genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [1, 0, 0], [2, 3, 3, 0, 1], [0, 1, 1, 1, 1, 1, 1], [0]]",193.51377656540032,"[1, 1, 2, 2, 3, 4, 1]",6,(((x[0]*Constant)**Constant)/(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]*0.003697927645404775)**0.4047750630942496)/(0.5099295425876287/0.3269177924858713**0.4508756115696346)) * (x[1]**0.9539175399403891) * (x[2]),200.20225568810744,{'errortest': 191.58567608155315}
"[[0], [2], [2, 3], [1], [3, 0, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",238.62927495699446,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8558562773411981/x[0])**0.9468394789563664)**0.4877144665062618) * (x[1]**0.7338393293153792) * (x[2]),239.0558086402733,{'errortest': 239.26889577933568}
"[[0], [0], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",275.4032448556595,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant+x[0]-x[0]*Constant)+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5698293830757895+x[0]-x[0]*0.7366058843754448)+((0.030899726988908416*0.6487431432048648)**0.19567019538572616) * (x[1]**0.8324949775539887) * (x[2]),281.85631714831493,{'errortest': 274.5933663465403}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",379.92105249856746,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2566983098429413**0.7089042182255549) * (x[1]**0.8870916492352929) * (x[2]),389.0443041339045,{'errortest': 378.98626771508754}
"[[0], [3], [1, 3], [2, 0], [2, 3, 0], [1, 1, 0, 1], [0, 0]]",380.7104062694771,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.416040188133055 * (x[1]**0.8771657207565963) * (x[2]),389.9025869098575,{'errortest': 379.78348458763855}
"[[0], [3], [2, 2], [1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",391.71055499251383,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4486670081853523 * (x[1]**0.8712073801469572) * (x[2]),401.2283541530618,{'errortest': 390.77904413239156}
"[[0], [3], [1, 3], [1], [2, 3, 0], [1, 0, 1, 1], [0]]",413.14447615067496,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6869270414884097 * (x[1]**0.8268618961301618) * (x[2]),423.38646461494443,{'errortest': 412.2265961624001}
"[[0], [3], [1, 2], [2, 1, 2], [3, 0, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",438.144878706462,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2837957632436958 * (x[1]**0.9357170429399034) * (x[2]),448.5094525334583,{'errortest': 437.1035226246567}
"[[0], [0], [0, 2], [1, 0, 2], [0, 2, 3, 1], [0, 1, 1, 1, 1], [0, 0]]",441.8759156944833,"[1, 1, 2, 3, 4, 5, 1]",6,(x[0]+Constant)*Constant/Constant-(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.9500760567270246)*0.8054007584401346/0.31044342319517215-(0.5607154124576523**0.21162119347419295) * (x[1]**0.7701484636637482) * (x[2]),454.9950178104398,{'errortest': 442.13697525266974}
"[[0], [3], [1, 1], [1], [3, 0, 2, 2, 2], [1, 1, 0, 0, 1], [0, 0]]",495.629310235157,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9272490539121108 * (x[1]**0.8103650777823983) * (x[2]),508.1569919483156,{'errortest': 494.65500285812425}
"[[0], [0], [3, 2], [0, 0, 1], [2, 1, 2, 0, 2], [0, 0, 1, 1, 1, 1], [0, 0, 0]]",627.1777314421478,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]*(x[0]-Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]*(x[0]-0.3056051381944629**0.942995652915387) * (x[1]**0.836588231518495) * (x[2]),668.6373873452063,{'errortest': 617.5924926931393}
"[[0], [3], [1, 3], [0, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",684.6206476422287,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3960611594617618 * (x[1]**0.9432736220048263) * (x[2]),701.4410711347857,{'errortest': 683.3258636899805}
"[[0], [3], [1, 3], [1], [2, 3, 3, 0, 1], [1, 0, 1, 1, 1, 1], [0]]",716.8690187787723,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8633684009079432 * (x[1]**0.8574904107346696) * (x[2]),735.3173189036278,{'errortest': 715.6749977898502}
"[[0], [3], [2, 3], [2, 0], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0]]",913.3595194022756,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8583988069685228) * (x[2]),960.5452106631654,{'errortest': 903.1672078671853}
"[[0], [2], [3, 3], [1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",1277.6831040782681,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1265002460997402**0.10033023690454335) * (x[1]**0.927449290125495) * (x[2]),1310.4943962348166,{'errortest': 1275.8520689121035}
"[[0], [2], [3, 3], [1], [3, 0, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",1358.6801761005813,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8825163581068873**0.8302320164511048) * (x[1]**0.9222033821185419) * (x[2]),1393.751117510306,{'errortest': 1356.7881866478795}
"[[0], [2], [2, 2], [1, 0], [2, 3, 2, 2], [0, 0, 1, 1], [0, 0]]",1616.8116188480876,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])**0.3708397129862423)**0.46653826990437286) * (x[1]**0.9287173828734776) * (x[2]),1675.4923282652558,{'errortest': 1608.0144374068316}
"[[0], [3], [2, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",1713.040274857093,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7928439738178058 * (x[1]**0.9629203155571084) * (x[2]),1756.467398424922,{'errortest': 1710.642735916464}
"[[0], [2], [1, 2], [1, 1], [2, 0, 3], [0, 1, 1, 1], [0, 0]]",1735.9181780320157,"[1, 1, 1, 2, 3, 4, 1]",6,(((x[0]*Constant)+(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*0.4010749542816847)+(0.08758472263086658/0.9184040287267666))**0.013155875402668826) * (x[1]**0.9385260459895814) * (x[2]),1781.2399843192798,{'errortest': 1733.3794058782853}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0]]",1736.4588815420527,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.12903197738822625**0.06398409925262283) * (x[1]**0.9527033966850917) * (x[2]),1780.809912686788,{'errortest': 1734.0844460450455}
"[[0], [0], [3, 2], [2, 1, 1], [1, 2, 0, 1], [0, 1, 1, 1, 1, 1], [0]]",2016.9542826214167,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]-(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]-(0.8065014641853946**0.1279030962025801) * (x[1]**0.9499767146185933) * (x[2]),2071.287208679553,{'errortest': 2015.5607193653261}
"[[0], [2], [1, 3], [1, 0], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",2140.5368291850687,"[1, 1, 1, 2, 3, 4, 0]",5,(((Constant+Constant)*Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.532707055296201+0.14704008182252926)*0.9456774539873211/0.25803622055921893)**0.5222110827349077) * (x[1]**0.9055832923273769) * (x[2]),2196.934277682966,{'errortest': 2137.981267523758}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0]]",2354.6338399858614,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9638059225483311) * (x[2]),2471.4951829289016,{'errortest': 2327.781393335951}
"[[0], [3], [1, 3], [2, 0], [0, 2, 0, 1], [0, 0, 1, 1], [0, 0]]",2698.832245821729,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9792334965365007) * (x[2]),2831.775210074508,{'errortest': 2667.854640541803}
"[[0], [2], [1, 2], [1, 1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant-Constant)/(x[0]/Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.24866560725415277-0.8519779197330497)/(x[0]/0.438057092909087))**0.0032930710954528486) * (x[1]**0.6828065650264854) * (x[2]),9999999.0,{'errortest': 9999999}
