genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [0, 1, 0], [2, 1, 1, 2, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",67.72906630260542,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant*x[0]**Constant)-(Constant-Constant)*Constant*x[0] * (x[1]**Constant) * (x[2]),(0.6379033121500455*x[0]**0.7015870886646102)-(0.9167987218213515-0.036098024117922956)*0.7583837924607008*x[0] * (x[1]**0.1608229676561318) * (x[2]),70.63131750103533,{'errortest': 68.26119984555505}
"[[0], [1], [3, 3], [1], [0, 2, 3, 1], [0, 1, 1, 1, 1, 1, 1], [0]]",68.04944311178284,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.534390180075681) * (x[1]**0.5755460338772516) * (x[2]),71.00436340728115,{'errortest': 67.19053153518497}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0]]",83.96222011757996,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16757062461633287 * (x[1]**0.8556189182664253) * (x[2]),85.10574428439757,{'errortest': 83.31088694332438}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",103.88517022296902,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4449536904478836 * (x[1]**0.7563382669517553) * (x[2]),105.69554992967284,{'errortest': 103.24675448976377}
"[[0], [3], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 0, 1], [0]]",107.03288326065487,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5680288109325042 * (x[1]**0.7298652254561524) * (x[2]),108.91856648830417,{'errortest': 106.39748487154861}
"[[0], [1], [2, 0], [0, 1, 1], [3, 2, 2, 2, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",109.48277920256055,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant/x[0]**Constant)*(Constant*Constant)*(Constant-Constant)) * (x[1]**Constant) * (x[2]),((0.540398231134924/x[0]**0.6784083363817666)*(0.881711634286378*0.8411753385218828)*(0.07318992755222353-0.2565523612991981)) * (x[1]**0.7986497206786864) * (x[2]),112.57219743642189,{'errortest': 110.34614631602905}
"[[0], [2], [3, 3], [1], [3, 0, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",184.66905431723362,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6199998754401431**0.6856898861391556) * (x[1]**0.7454478112034181) * (x[2]),188.66863610440873,{'errortest': 183.96378672617675}
"[[0], [0], [1, 3], [0, 0], [3, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",235.84955722865197,"[1, 1, 2, 2, 4, 5, 2]",6,(x[0]/Constant*Constant*x[0])*Constant * (x[1]**Constant) * (x[2]),(x[0]/0.632410750867369*0.6763685333193329*x[0])*0.4613527412948233 * (x[1]**0.782385403028895) * (x[2]),250.90017596993022,{'errortest': 232.26265172744849}
"[[0], [1], [3, 2], [0, 0, 0], [0, 3, 3, 0, 1], [0, 0, 1, 1], [0, 0]]",252.54507636328634,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]+(x[0]/Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]/0.9295558740278332**0.5292860843967939)) * (x[1]**0.6422508593821675) * (x[2]),265.88442418218335,{'errortest': 249.719722128905}
"[[0], [2], [3, 3], [1, 1, 1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",280.3965179409459,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6950930781059877**0.33132135664234097) * (x[1]**0.7590575023900039) * (x[2]),287.01667961677975,{'errortest': 279.6118073015512}
"[[0], [1], [0, 1], [2, 1, 2, 0], [3, 2, 2, 2, 0, 0], [1, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",472.63399523782203,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant/(x[0]*Constant)*(Constant*x[0]+x[0])) * (x[1]**Constant) * (x[2]),(0.5519542348753345/(x[0]*0.9859827578182412)*(0.811358209550449*x[0]+x[0])) * (x[1]**0.7950120319979095) * (x[2]),484.5383536162083,{'errortest': 471.6859844530563}
"[[0], [1], [0, 1], [0, 0, 0, 2], [3, 2, 2, 1, 0, 0], [1, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",568.653275146556,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant/x[0]*Constant*Constant-(x[0]+x[0]+Constant)) * (x[1]**Constant) * (x[2]),(0.9499942940983095/x[0]*0.8426535036593675*0.7600010145403644-(x[0]+x[0]+0.8000946915754931)) * (x[1]**0.6896780942540495) * (x[2]),600.4299979200433,{'errortest': 563.5447192976828}
"[[0], [0], [1, 2], [0, 0, 2], [2, 1, 2, 0, 2], [1, 1, 0, 1, 0], [0, 0]]",730.3774596197441,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant*Constant-x[0]*Constant)+(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.8942579649247431*0.973341242109162-x[0]*0.9310713408045356)+(x[0]**0.6584985895641066) * (x[1]**0.8387880070263156) * (x[2]),763.3855986957519,{'errortest': 724.0251980449133}
"[[0], [0], [1, 2], [2, 1, 2], [3, 2, 2, 0], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",758.491592400696,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant/(x[0]*Constant))*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7821038630853946/(x[0]*0.07765538273247119))*(0.6958896929173654**0.25643075302111584) * (x[1]**0.5651308273947203) * (x[2]),747.686182123992,{'errortest': 765.1110870500473}
"[[0], [0], [1, 2], [0, 0, 0], [2, 3, 3, 3, 1], [1, 0, 0, 1, 1, 1, 1, 0], [0, 0]]",900.9764789642201,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant*x[0]/x[0]/Constant)/(Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6148996676314212*x[0]/x[0]/0.7193328902558153)/(0.704224467531743-0.4085229428929329**0.051962353854129284) * (x[1]**0.7038075275863706) * (x[2]),926.1575419973728,{'errortest': 900.8628317961567}
"[[0], [2], [1, 3], [1, 2, 0], [3, 0, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",970.7573979690669,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant/Constant)+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4654563742797735/0.7778220891620395)+0.26245545565443207)**0.08500233055689532) * (x[1]**0.8746002426764965) * (x[2]),996.0051883482764,{'errortest': 969.32397126374}
"[[0], [3], [3, 2], [0, 0, 0], [3, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",1114.1686038301182,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7440539394798804 * (x[1]**0.922615196059222) * (x[2]),1142.7011367913294,{'errortest': 1112.5058798161879}
"[[0], [1], [3, 3], [1, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",1457.0389939427544,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.7281373725480462/0.4853530556316904) * (x[1]**0.8706712649449025) * (x[2]),1495.5504807780267,{'errortest': 1455.196289178572}
"[[0], [2], [1, 3], [0, 0, 0], [0, 2, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",2030.5493367813951,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+x[0]*Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3716238395755802+x[0]*0.6808971186917077/0.876485460582196)**0.6482536949775857) * (x[1]**0.9425511722304619) * (x[2]),2108.016518994449,{'errortest': 2017.7761528049014}
"[[0], [1], [1, 0], [2, 0, 0, 0], [2, 2, 0, 2, 1, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1], [0]]",2153.003996446249,"[1, 1, 2, 4, 6, 7, 0]",5,((Constant*Constant*Constant)+Constant*Constant-Constant/Constant) * (x[1]**Constant) * (x[2]),((0.3432101003891984*0.8806035046130912*0.740428022762247)+0.07643255417123673*0.22727302165234597-0.2953301442523242/0.01679862990101899) * (x[1]**0.6201698134788196) * (x[2]),2208.9039163614093,{'errortest': 2151.86664182146}
"[[0], [2], [2, 3], [1, 0, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",2668.7653878764972,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6187229789182032+0.6019210395134533)**0.9456690317712075)**0.8073378751805733) * (x[1]**0.9682254263426544) * (x[2]),2736.8973147996367,{'errortest': 2665.34132299227}
"[[0], [2], [1, 2], [2, 1, 2], [0, 1, 1, 1, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+(x[0]-Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.13786207833506137+(x[0]-0.5897804007472682))**0.42417227948620695) * (x[1]**0.08689461207967197) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5904525234505897-0.7697497127948532)**0.7783426457398829)**0.9599887406303799) * (x[1]**0.9854555571431302) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [1], [1, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.49695234471131466-0.9652284711497113)**0.9696305172579018)**0.4254291008027694) * (x[1]**0.4057075422000094) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 3], [1, 1, 1], [1, 0, 3, 2, 0, 0], [1, 0, 1, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant-x[0])+(Constant/x[0]))**Constant) * (x[1]**Constant) * (x[2]),(((0.5770016410607269-x[0])+(0.689548165340671/x[0]))**0.1944365871062399) * (x[1]**0.884829977626173) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 3], [1, 2, 0], [3, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant/x[0])-Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.17152177703753568/x[0])-0.9122636337775399)**0.7142905664941638) * (x[1]**0.36767109063064285) * (x[2]),9999999.0,{'errortest': 9999999}
