genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [2, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0, 0]]",193.68378916593036,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.48529628534974856*(x[0]**0.10386293568043092)) * (x[1]**0.7958574988060099) * (x[2]),198.81739279194892,{'errortest': 192.6845652297212}
"[[0], [0], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",242.4457765990462,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.24852738485549297/0.690768818243693 * (x[1]**0.8509068518596824) * (x[2]),247.9559181955811,{'errortest': 241.65512740084796}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",261.84032631012394,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.630847539564432 * (x[1]**0.7924550633229933) * (x[2]),267.96751285565597,{'errortest': 261.0600435860732}
"[[0], [2], [3, 3], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",270.1079004885591,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.1226832050986828) * (x[1]**0.7413974216889188) * (x[2]),277.77551547672203,{'errortest': 268.9272135085762}
"[[0], [2], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 0, 1, 0], [0, 0]]",328.58247532717957,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/x[0]*x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.42803092998610903/x[0]*x[0]*0.8683785668578314)**0.21277777610298232) * (x[1]**0.7848676377322295) * (x[2]),336.53854689883474,{'errortest': 327.7519649754151}
"[[0], [3], [1, 3], [1], [3, 2, 2, 2], [0, 0, 1, 1, 0, 0], [0, 0]]",342.943986219553,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7557102931915585) * (x[2]),361.1111807593074,{'errortest': 338.93002756131096}
"[[0], [2], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",459.4672877968022,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.20120892760949471**0.7998029139210735) * (x[1]**0.9431903436254522) * (x[2]),470.332371640526,{'errortest': 458.39500129696205}
"[[0], [1], [1, 3], [2, 1], [3, 2, 2, 2], [0, 1, 1, 1, 0], [0, 0]]",527.2216088039188,"[1, 1, 2, 2, 3, 4, 1]",6,((x[0]/(Constant*Constant))*Constant) * (x[1]**Constant) * (x[2]),((x[0]/(0.16581004482998885*0.6178587991638173))*0.05053713621318856) * (x[1]**0.8819499344196173) * (x[2]),554.3105020442986,{'errortest': 520.8501056195468}
"[[0], [2], [1, 2], [1, 1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",529.9932767217837,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant/Constant)*(x[0]*Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.8622099627908412/0.2614086906675216)*(x[0]*0.20585771517356122))**0.04076466779861054) * (x[1]**0.810378576834163) * (x[2]),544.2522858127265,{'errortest': 528.7273892677715}
"[[0], [3], [3, 3], [2, 1, 2], [3, 3, 3, 1], [0, 0, 1, 1, 0, 0], [0, 0]]",553.7459769990415,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.80475235365532) * (x[2]),582.7662367842468,{'errortest': 547.4860868462977}
"[[0], [3], [1, 2], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",688.7795658169331,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.769039128739172 * (x[1]**0.8667207052547495) * (x[2]),706.4107101091787,{'errortest': 687.5985377699931}
"[[0], [3], [3, 2], [2, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0, 0]]",725.9921016643999,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35101217730165457 * (x[1]**0.9635148642946852) * (x[2]),743.6266895990566,{'errortest': 724.613951908926}
"[[0], [2], [3, 2], [1, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",764.4833325190093,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7750488745367441**0.9492357211086153) * (x[1]**0.8754483050396038) * (x[2]),784.1176574736992,{'errortest': 763.226324473164}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",813.6446803204635,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8042847637896805 * (x[1]**0.8793436096748044) * (x[2]),834.5851062184436,{'errortest': 812.3395841337494}
"[[0], [0], [3, 2], [0, 0, 1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",851.6458994300312,"[1, 1, 2, 1, 2, 3, 1]",6,Constant/(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),0.450767584525091/(x[0]*0.5344595029996314**0.8145954494112594) * (x[1]**0.8731503579952024) * (x[2]),845.6908660218388,{'errortest': 857.6664364331056}
"[[0], [3], [2, 3], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0]]",1123.4993002593883,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.888278529638476 * (x[1]**0.9029233871665394) * (x[2]),1152.5714976005029,{'errortest': 1121.8755983093627}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",1142.762254773248,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9446854707402143 * (x[1]**0.8976275197195979) * (x[2]),1172.4236426774955,{'errortest': 1141.1331635577571}
"[[0], [1], [1, 2], [2, 0, 2], [0, 1, 2, 0, 2], [1, 0, 1, 1], [0]]",1363.8330392177197,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant+x[0]-Constant)*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.8913392610600711+x[0]-0.3328158293890008)*(0.30357233607073375**0.16916748590502262)) * (x[1]**0.8781667769942018) * (x[2]),1423.6404645798614,{'errortest': 1352.8583779093583}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",1963.836033274169,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.943353037637141) * (x[2]),2062.208155335998,{'errortest': 1941.6091853180335}
"[[0], [3], [1, 3], [1, 1], [3, 2, 3, 2], [0, 0, 1, 1], [0, 0]]",2276.0763379657733,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9599754827435483) * (x[2]),2389.2414894483704,{'errortest': 2250.158936570613}
"[[0], [2], [2, 2], [0, 1, 2], [3, 2, 2, 2], [0, 0, 1, 1, 1, 1, 1], [0, 0]]",2411.6643841333394,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.9731329445703898)**0.663221888958764) * (x[1]**0.9744560253336243) * (x[2]),2474.186568672546,{'errortest': 2407.9358638329477}
"[[0], [3], [2, 2], [1], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0]]",2442.113549616148,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9679268290790021) * (x[2]),2563.079314584123,{'errortest': 2414.2169525503655}
"[[0], [0], [3, 3], [1], [3, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",2821.7992060185816,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.61904026415181 * (x[1]**0.9286793716401353) * (x[2]),2963.997115828963,{'errortest': 2790.6383182069085}
"[[0], [0], [3, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",2900.2470843448955,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.21108403123632913/0.20497040038548775 * (x[1]**0.9918908515275692) * (x[2]),2973.067026368946,{'errortest': 2896.3821755254394}
"[[0], [2], [1, 2], [2, 0], [3, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2936728839534295/x[0]-0.8483405183618214)**0.2596079015927484) * (x[1]**0.6657029017590249) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 1], [2, 0, 0], [1, 3, 3, 1], [1, 1, 0, 1], [0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant-Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.06758891641498854-0.3349421243705023/x[0])**0.4774587671074504) * (x[1]**0.36915338200117753) * (x[2]),9999999.0,{'errortest': 9999999}
