genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 3], [0, 2], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",143.55883311531767,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant/Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.20665678999770032/0.5596950466968231*0.6384444639768342)**0.6294237724657704) * (x[1]**0.7925912412746539) * (x[2]),146.4430146538834,{'errortest': 142.87535440589755}
"[[0], [2], [3, 3], [1, 1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",145.52173667844957,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7965837407501677**0.4064884727581606) * (x[1]**0.6978572816336918) * (x[2]),148.39429816966182,{'errortest': 144.85755510194335}
"[[0], [3], [3, 2], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",146.43096042416866,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4983904156039788 * (x[1]**0.7692474468856565) * (x[2]),149.40114800766287,{'errortest': 145.75170694201546}
"[[0], [1], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",149.81846406103503,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.6376370512576102+0.16092997706927814) * (x[1]**0.7158025760459601) * (x[2]),152.83803328579322,{'errortest': 149.14776722852764}
"[[0], [0], [1, 3], [1, 0], [3, 1, 2, 2, 2], [0, 0, 1, 1, 1, 1, 1], [0, 0]]",185.82577369800953,"[1, 1, 2, 2, 4, 5, 2]",6,((x[0]/x[0])-Constant*Constant)*Constant * (x[1]**Constant) * (x[2]),((x[0]/x[0])-0.7363717256430471*0.31803332425315134)*0.8671353802522809 * (x[1]**0.7555567108604757) * (x[2]),189.86546572327376,{'errortest': 185.11728200208796}
"[[0], [0], [3, 3], [1], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0]]",257.1028174902247,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.7570480195847924 * (x[1]**0.6950640720666296) * (x[2]),270.78442274780593,{'errortest': 254.08673137292774}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1, 1], [0, 0]]",271.3282009035221,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6659462544307325 * (x[1]**0.7894577076739129) * (x[2]),277.7160558533653,{'errortest': 270.5414060946076}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0]]",298.0582915971157,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1289683129027952 * (x[1]**0.9893128188347997) * (x[2]),304.2897461620663,{'errortest': 297.09253628952945}
"[[0], [1], [1, 2], [0, 0, 0], [3, 2, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",424.46323692201616,"[1, 1, 2, 3, 5, 6, 1]",6,((x[0]/Constant*Constant*Constant)*(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/0.6980021699028289*0.6125635515221008*0.8820491349532045)*(0.9920760233645844*0.44340066940246425**0.6081989974580573)) * (x[1]**0.8656808560464454) * (x[2]),446.41058880478175,{'errortest': 419.2293985451501}
"[[0], [3], [0, 3], [2, 1, 2], [3, 2, 2, 2], [0, 0, 1, 1, 0, 0], [0, 0]]",596.3698957149727,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8125689139207906) * (x[2]),627.5648429585301,{'errortest': 589.6504993132743}
"[[0], [0], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",692.5975967686661,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]/x[0]*x[0]*Constant)*x[0] * (x[1]**Constant) * (x[2]),(x[0]/x[0]*x[0]*0.31964040828762696)*x[0] * (x[1]**0.9425999801726639) * (x[2]),735.0827905340175,{'errortest': 681.5511339323385}
"[[0], [0], [3, 3], [1], [3, 2, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",719.9659180108016,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.12860982431952905/0.2416267705134162 * (x[1]**0.9142810969351856) * (x[2]),738.0568334878124,{'errortest': 718.6893118719282}
"[[0], [2], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",1048.5505240180494,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9641126257273914**0.18016856322045904) * (x[1]**0.8823158635452665) * (x[2]),1075.8387426164993,{'errortest': 1047.0361104287747}
"[[0], [2], [1, 2], [2, 1, 2], [0, 2, 3, 1], [1, 0, 0, 1], [0, 0]]",1093.3198877858674,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.6741989961843886+(x[0]*x[0]))**0.8782127736019321) * (x[1]**0.8219006268802473) * (x[2]),1149.7602873932108,{'errortest': 1081.9948025434787}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",1347.440087085084,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6545589489421344 * (x[1]**0.9584576020633861) * (x[2]),1381.4286933847845,{'errortest': 1345.4372417707903}
"[[0], [2], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [0, 1, 0, 1], [0]]",1493.2190680866315,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6849909655291174) * (x[1]**0.9168439354426828) * (x[2]),1560.0055922613387,{'errortest': 1480.0441636511991}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",1654.7477060651254,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9241405259076947) * (x[2]),1738.303378671121,{'errortest': 1636.1291883801305}
"[[0], [1], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1], [0]]",1815.7528644126676,"[1, 1, 2, 3, 5, 6, 0]",5,((Constant+Constant-Constant*Constant)+((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.3890037224663855+0.10345875296808604-0.8678908696885351*0.17669901412777433)+((0.8261026326920878*0.8941050451350933)**0.7776478467417592)) * (x[1]**0.9283696680371528) * (x[2]),1862.877538661473,{'errortest': 1813.4055197999967}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",2025.908396891382,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7522477089184649 * (x[1]**0.9878079650918677) * (x[2]),2076.531482712913,{'errortest': 2023.0420913942596}
"[[0], [3], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",2668.137143216595,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9779385320875579) * (x[2]),2799.653194349157,{'errortest': 2637.5292008605697}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",2731.090909330033,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9805789235467545) * (x[2]),2865.53199719019,{'errortest': 2699.724449263951}
"[[0], [2], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [0, 1, 1, 1, 1, 1, 1], [0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 1]",6,((x[0]+Constant-Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.37755613031758395-0.7321987698639603*0.9585069392257046)**0.8315327447031705) * (x[1]**0.41343566989905933) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 3], [2, 0], [1, 3, 3, 1], [1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant-x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.8770601356801733-x[0]/x[0])**0.9314954020250897) * (x[1]**0.6803498200852415) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [0], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant-Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.36212858578459206-0.4663599853804873**0.3555655108968885)**0.8207857579392055) * (x[1]**0.38480976343062157) * (x[2]),9999999.0,{'errortest': 9999999}
