genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 2], [2, 0, 0], [2, 2, 3, 0, 1], [1, 0, 1, 1, 1, 1], [0]]",135.01821231234322,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant*x[0]*Constant)/(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8295927213051097*x[0]*0.995612666723932)/(0.9332270597396818+0.6106630560583265**0.49245442274968565) * (x[1]**0.7564468488768025) * (x[2]),142.25995848726404,{'errortest': 133.06697952366682}
"[[0], [2], [2, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",153.9384525401522,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6202902443319369/0.9514638113557736)**0.5418648635153357)**0.8580439428869767) * (x[1]**0.7149647304113991) * (x[2]),157.06722021928312,{'errortest': 153.2643981700464}
"[[0], [0], [3, 3], [0, 0, 1], [3, 0, 2, 2, 2], [1, 1, 0, 1, 0], [0]]",162.89704695585004,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.4567463845382781/0.3503369257492618 * (x[1]**0.6650044518842391) * (x[2]),166.14238244359322,{'errortest': 162.22189366044256}
"[[0], [3], [1, 2], [0, 0, 1], [3, 3, 1, 2, 0], [0, 1, 0, 1], [0]]",170.38567417687372,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6902681933546443) * (x[2]),179.52325590444346,{'errortest': 168.20554079801278}
"[[0], [3], [3, 2], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",234.24160292725304,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22722207674688377 * (x[1]**0.901247448303356) * (x[2]),239.35184201526897,{'errortest': 233.42626667806744}
"[[0], [0], [1, 2], [0, 1, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",246.39929805035234,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant+x[0]-(Constant*Constant))+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.8978459179066849+x[0]-(0.4808969380791437*0.25256057200521753))+((0.17387639465543991*0.8489768667954704)**0.6638001874785187) * (x[1]**0.8806371611810563) * (x[2]),251.93737843054652,{'errortest': 245.58199785001085}
"[[0], [2], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",248.37647274574286,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant-Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.9523003097427185+0.5630941360189956-0.9247452791696736*x[0])**0.19843221341947648) * (x[1]**0.7482374372320462) * (x[2]),250.9718610655635,{'errortest': 248.57816796578348}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",273.29062149961004,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13364471310845205 * (x[1]**0.9770121534563426) * (x[2]),278.9816490431215,{'errortest': 272.3666835222543}
"[[0], [1], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",279.90174099886605,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.9336509808905923+0.5295131264220976) * (x[1]**0.7000169221667688) * (x[2]),286.36533814480566,{'errortest': 279.1279005727934}
"[[0], [3], [1, 3], [0, 0, 1, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",311.30030602264117,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6640069793549505 * (x[1]**0.8028987242831681) * (x[2]),318.7788406502812,{'errortest': 310.47645611913316}
"[[0], [3], [3, 3], [], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0, 0, 0]]",435.21042382256496,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6861688372277424 * (x[1]**0.832249638680328) * (x[2]),446.04591959868594,{'errortest': 434.2712240094354}
"[[0], [1], [1, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1], [0]]",441.1615392066394,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant*Constant/x[0]/Constant)+(Constant-Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.5834393990793774*0.877314762496874/x[0]/0.62888299532446)+(0.4846474857552502-0.6639171541312289**0.8966334509160437)) * (x[1]**0.8189248069942758) * (x[2]),433.5265712913369,{'errortest': 444.8807488222735}
"[[0], [2], [1, 3], [2, 0], [2, 3], [1, 0, 1, 1], [0]]",463.18505057457526,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8845336292717093*x[0]/0.02815856435678532)**0.9752860027736773) * (x[1]**0.3886071805660045) * (x[2]),484.13620859839943,{'errortest': 459.76693215174157}
"[[0], [2], [3, 3], [0, 0, 1, 0], [1, 3, 3, 0, 1], [0, 1, 0, 1], [0, 0]]",492.1105262469057,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.01326968838253928) * (x[1]**0.8008184518648945) * (x[2]),504.79071864744117,{'errortest': 491.06420540018235}
"[[0], [3], [3, 3], [], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",550.7717730796572,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6058782092983708 * (x[1]**0.8709735166724789) * (x[2]),564.6211487443022,{'errortest': 549.7038785570546}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",785.5960844900093,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.842040419889184) * (x[2]),826.3734439303155,{'errortest': 776.814791625624}
"[[0], [0], [3, 3], [1], [0, 2, 3, 1], [0, 0, 1, 1, 1, 1], [0, 0]]",1036.9894715351318,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]+x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0] * (x[1]**0.8721925752896211) * (x[2]),1090.3281197611173,{'errortest': 1025.4262946730794}
"[[0], [2], [3, 3], [1], [3, 3, 1, 2, 0], [1, 1, 0, 1], [0]]",1048.4907390051872,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.14116689191698328**0.06432929737267357) * (x[1]**0.8962103423973807) * (x[2]),1075.6249327488501,{'errortest': 1046.9490944449976}
"[[0], [3], [1, 2], [1, 0], [0, 2, 3, 1], [0, 1, 0, 1, 1, 1, 1], [0, 0]]",1122.0425731831276,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8809663907238168) * (x[2]),1179.5986944596827,{'errortest': 1109.516609138065}
"[[0], [3], [3, 3], [1], [3, 3, 1, 2, 0], [0, 1, 1, 1, 1, 0], [0, 0]]",1310.44109997489,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8981368606208662) * (x[2]),1377.26540113369,{'errortest': 1295.7808910427102}
"[[0], [1], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",1560.7396637152644,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant/(Constant-x[0]))*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.6698990100131624/(0.8996752107368575-x[0]))*(0.9263723543345951**0.35377281014194306)) * (x[1]**0.7198621974291161) * (x[2]),1412.0522880275378,{'errortest': 1729.0979396321725}
"[[0], [3], [1, 3], [0, 0, 1], [1, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",1962.771481970897,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9609315587164788 * (x[1]**0.9558539720406802) * (x[2]),2012.96504972075,{'errortest': 1960.1526694122851}
"[[0], [3], [1, 2], [1], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0, 0]]",2231.362074197187,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9747734675514806 * (x[1]**0.9686257174941381) * (x[2]),2288.0943242874328,{'errortest': 2228.393793163851}
"[[0], [3], [1, 3], [0, 0, 1], [0, 2, 3, 1], [0, 1, 0, 0, 0], [0, 0]]",2237.3107109437747,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9580373501595334) * (x[2]),2348.6482159735137,{'errortest': 2211.8537913696}
"[[0], [2], [3, 3], [1], [0, 2, 0, 1], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",2442.577867233883,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9194501659410701**0.4574701030700239) * (x[1]**0.9803212894368418) * (x[2]),2504.2618931011493,{'errortest': 2439.3070523696956}
"[[0], [3], [3, 2], [0, 2], [2, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",3081.2329347360605,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9942530966172283) * (x[2]),3231.8410192003275,{'errortest': 3045.622899697829}
