genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 0], [0, 0, 0, 1], [0, 2, 0, 1, 0, 1, 3], [1, 1, 1, 1, 1, 1, 0, 1], [0, 0]]",72.7801818781644,"[1, 1, 2, 4, 7, 8, 1]",6,(Constant+Constant*Constant+Constant)-Constant+Constant-(x[0]/Constant) * (x[1]**Constant) * (x[2]),(0.8882204583578905+0.7135123905755966*0.784909310390694+0.883762215674347)-0.3217747338111169+0.8174249970867752-(x[0]/0.79569711599474) * (x[1]**0.2813535223972983) * (x[2]),76.01410458505343,{'errortest': 73.23151197766371}
"[[0], [2], [3, 3], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",73.493428596105,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.20753067073949605**0.9344516302939814) * (x[1]**0.8102748913690564) * (x[2]),74.43294849261682,{'errortest': 72.87001102456638}
"[[0], [1], [0, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1], [0, 0]]",103.89633300819244,"[1, 1, 2, 3, 5, 6, 0]",5,(Constant*Constant/Constant/Constant+(Constant-Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.022469484371128834*0.1156051124773757/0.6391247685228519/0.6815150250887555+(0.13806315107574818-0.40581119650792064**0.8642182712460622)) * (x[1]**0.6185167705482361) * (x[2]),107.6736793430948,{'errortest': 104.39987201278953}
"[[0], [3], [2, 3], [0, 0, 2], [2, 1, 2, 0, 2], [0, 0, 1, 1], [0, 0]]",104.49629457944658,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6503285818283323) * (x[2]),110.1243349895334,{'errortest': 103.0747320184556}
"[[0], [3], [2, 2], [1], [3, 3, 1, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",114.34037692553134,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4986873521774816 * (x[1]**0.7499853851861913) * (x[2]),116.43358301108493,{'errortest': 113.69384659351346}
"[[0], [3], [1, 2], [1, 0, 2], [0, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0, 0, 0]]",114.76221611246162,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7071064723782822 * (x[1]**0.7092752278135068) * (x[2]),116.83423924102628,{'errortest': 114.12358608719526}
"[[0], [2], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",136.15007468973408,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.49616577023811526/x[0]*0.8043388392840147)**0.08212107354331055) * (x[1]**0.6902957864103949) * (x[2]),138.16395581028993,{'errortest': 135.64503477365824}
"[[0], [0], [1, 1], [0, 0, 1, 2], [0, 1, 2, 2, 2, 1], [1, 1, 0, 1, 1, 0, 1], [0, 0]]",187.9959264714326,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant+Constant-x[0]*Constant)*((Constant*x[0])-Constant) * (x[1]**Constant) * (x[2]),(0.9836246703161694+0.717773311747929-x[0]*0.59454302969504)*((0.9989965861480041*x[0])-0.45006647016969636) * (x[1]**0.7569758301479003) * (x[2]),199.06611821388557,{'errortest': 185.1106721258506}
"[[0], [2], [1, 2], [1, 2], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0]]",280.3977028271401,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant+Constant)*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4120001875351984+0.8271231598741696)*0.762752074699085)**0.9402652777415327) * (x[1]**0.7511460790004189) * (x[2]),287.00723920589155,{'errortest': 279.61494238877566}
"[[0], [3], [3, 3], [], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0, 0]]",281.1411468693611,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8984997664984494 * (x[1]**0.7577289843760928) * (x[2]),287.7800025951039,{'errortest': 280.35619208601776}
"[[0], [3], [1, 3], [2, 1, 2], [2, 3, 2, 2], [1, 0, 1, 1], [0, 0]]",322.06735592013314,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5994745672686521 * (x[1]**0.8181385433045506) * (x[2]),329.82599666141783,{'errortest': 321.22793122534335}
"[[0], [2], [1, 2], [0, 0, 2], [2, 0, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0]]",362.67903068812376,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]*Constant+x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.8171992916091314+x[0]/0.6009064743036235)**0.5202347564150022) * (x[1]**0.712161628376801) * (x[2]),377.9339281741939,{'errortest': 359.8540348128611}
"[[0], [3], [3, 3], [0, 0, 1, 0], [1, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",484.22892986766567,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4574936127523265 * (x[1]**0.8903879995301954) * (x[2]),496.1602089403404,{'errortest': 483.19857544075154}
"[[0], [1], [2, 0], [1, 0, 0], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",848.8725051227223,"[1, 1, 2, 3, 5, 6, 0]",5,(((Constant+Constant)**Constant)-Constant*Constant+Constant*Constant) * (x[1]**Constant) * (x[2]),(((0.01232383387064162+0.9909022865199739)**0.5407955250685591)-0.38004071068006695*0.8254507683019167+0.8899489736742314*0.7054537170057641) * (x[1]**0.8264838151537984) * (x[2]),871.0564051238836,{'errortest': 847.6032863232379}
"[[0], [2], [1, 2], [0, 0, 1, 0], [0, 3, 2, 0, 2, 3, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0]]",942.6531888684142,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]+Constant/x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.7356313850210404/x[0]*0.7597676421129194)**0.061714113603865584) * (x[1]**0.8663709114778223) * (x[2]),967.5607800817537,{'errortest': 941.0826582170838}
"[[0], [3], [1, 2], [0, 2], [2, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",1185.6348214957059,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8985469513737363 * (x[1]**0.9075122759105076) * (x[2]),1216.314426640802,{'errortest': 1183.9437070072124}
"[[0], [0], [1, 0], [0, 0, 1, 2], [3, 2, 2, 3, 0, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1465.2891916072667,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant/Constant*x[0]*Constant)/(Constant+x[0])+x[0] * (x[1]**Constant) * (x[2]),(0.5007596772300034/0.3074186704702895*x[0]*0.6069370829860807)/(0.7802655836330701+x[0])+x[0] * (x[1]**0.9105228431444421) * (x[2]),1539.663632122361,{'errortest': 1448.8625674401521}
"[[0], [3], [1, 3], [0, 0, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",1465.3732991396062,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6689771129451102 * (x[1]**0.9652314576076955) * (x[2]),1502.2690997304774,{'errortest': 1463.2224069978645}
"[[0], [2], [2, 2], [2, 1, 2], [3, 3, 1, 2], [0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",1869.0748100333751,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5841040875516545)**0.9307384553456058) * (x[1]**0.9434229935320034) * (x[2]),1945.852204137772,{'errortest': 1854.9920157311612}
"[[0], [3], [1, 2], [2, 0], [2, 3, 2, 2], [1, 1, 0, 1], [0, 0]]",2017.5815915012251,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9055197045123341 * (x[1]**0.9658412515231347) * (x[2]),2068.8553277953692,{'errortest': 2014.853055864414}
"[[0], [1], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",2641.5880732182995,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.8091676691204804/0.2952009560538037) * (x[1]**0.8674799391672446) * (x[2]),2712.3870754045784,{'errortest': 2638.745564949791}
"[[0], [0], [3, 3], [1], [3, 3, 1, 2, 0], [0, 1, 0, 1], [0, 0]]",18515.6558437505,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.09216929133221696 * (x[1]**0.9238339326409909) * (x[2]),19450.080641177257,{'errortest': 18317.453533254182}
"[[0], [2], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant/(x[0]-x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.1751300808318189/(x[0]-x[0]))**0.17605064720126862) * (x[1]**0.10306828203677831) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 2], [2, 0], [0, 1, 2, 0, 2], [0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]+x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]-0.957255329483383)**0.8927111209403913) * (x[1]**0.11766298506442119) * (x[2]),9999999.0,{'errortest': 9999999}
