genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 3], [0], [3, 0], [0, 0, 0], [0, 0, 0]]",272.0809260987053,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9560629085609286) * (x[1]**0.8373125258998996) * (x[2]),287.2764616756006,{'errortest': 257.24521726501615}
"[[0], [2], [3, 2], [0, 0], [2], [1, 1], [0, 0]]",323.5099856079604,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7947304651618521**0.2047346101713977) * (x[1]**0.8576592866823245) * (x[2]),348.96359428795114,{'errortest': 356.7488039001452}
"[[0], [2], [1], [1, 2], [0, 3], [0, 1, 0], [0, 0, 0]]",338.4329238413792,"[1, 1, 1, 2, 2, 3, 2]",6,(((x[0]+Constant)/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.9870256739513641)/x[0])**0.9436752256539441) * (x[1]**0.7479643214569519) * (x[2]),364.6144486549492,{'errortest': 395.5800153095424}
"[[0], [3], [1], [0, 2], [3, 0, 2], [0, 1], [0, 0]]",364.7443671366754,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8728147151855625) * (x[2]),386.45113455775754,{'errortest': 345.88393229441715}
"[[0], [2], [1], [0, 2], [0, 0], [0, 1, 1], [0, 0]]",396.2563389418211,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.5641266899265645+0.4664502601502577)**0.7413298935929366) * (x[1]**0.8099072982145613) * (x[2]),422.8560574395029,{'errortest': 412.5301189910637}
"[[0], [2], [2, 2], [0], [2, 0, 0, 0], [0, 1], [0]]",491.37128025475795,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.9788452524548322**0.9625822565161521)**0.6917131703425535) * (x[1]**0.9132184139584304) * (x[2]),525.0393460330264,{'errortest': 489.26621881007185}
"[[0], [2], [0], [0, 0], [0, 0, 0], [1, 1, 1, 0], [0, 0]]",492.9043857955651,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+Constant+Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.3045847611464444+0.9446008775380895+0.5600033913816715+x[0]**0.4155705368920164) * (x[1]**0.7664113812891375) * (x[2]),527.0497819379689,{'errortest': 527.6742312546838}
"[[0], [2], [2, 3], [0, 0], [0, 0], [0, 0, 1, 1], [0, 0]]",525.3640203819091,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.2805189482343491)**0.2015595268305338) * (x[1]**0.8951465890365108) * (x[2]),566.6867554191912,{'errortest': 570.6931265191175}
"[[0], [2], [1], [0, 2], [3, 0, 2], [1, 0, 0], [0, 0]]",541.2337181130159,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant/x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.9021634412474951/x[0]+x[0])**0.04074953873982434) * (x[1]**0.9112019195817281) * (x[2]),585.5657671731349,{'errortest': 600.5521848669675}
"[[0], [2], [0, 3], [0, 0], [0, 0, 1, 3], [0, 1, 1, 0], [0, 0, 0, 0]]",575.8808217025611,"[1, 1, 1, 2, 3, 4, 2]",6,(x[0]+Constant+Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.5908064852038847+0.8153585221433914-x[0]**0.0020012687252184413) * (x[1]**0.8838378316050844) * (x[2]),614.1606740975401,{'errortest': 574.4125552976221}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",602.1552268233647,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.38037082149280077+0.9699313874073602**0.8673516291979996)**0.5038315923633743) * (x[1]**0.9080538939221032) * (x[2]),651.4477183591509,{'errortest': 667.5802036623083}
"[[0], [0], [3, 2], [0, 2, 0], [3, 2, 2, 3, 2], [0, 0, 0, 1], [0, 0, 0]]",611.0725466693791,"[1, 1, 2, 1, 2, 3, 3]",6,x[0]/(x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]/(x[0]*x[0]**0.1583923779728147) * (x[1]**0.9260543653442235) * (x[2]),663.0295389108531,{'errortest': 694.1544252035678}
"[[0], [3], [1], [], [3, 0, 2], [0, 1], [0, 0]]",735.4955002935347,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9617297335353288) * (x[2]),786.015267237778,{'errortest': 708.3630243833791}
"[[0], [0], [3, 3], [0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0]]",747.0906390917892,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.08871388765078236+0.9589602287098346 * (x[1]**0.9619796633831279) * (x[2]),810.4260784274273,{'errortest': 832.0496961952757}
"[[0], [2], [3], [0], [], [0, 0, 0], [0]]",873.4540290211027,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.23837285538643482) * (x[1]**0.9814058554510141) * (x[2]),945.2067957661393,{'errortest': 940.0081819947927}
"[[0], [2], [2], [0, 0], [2], [0, 0, 0], [0, 0, 0]]",916.5074281771913,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]**0.40529196725438177)**0.3626312095983777) * (x[1]**0.9906258597273148) * (x[2]),988.1122873004767,{'errortest': 947.1641861817631}
"[[0], [1], [0, 3], [0, 2], [3, 2, 1], [1, 1, 0, 0], [0, 0]]",1444.1879679229476,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/Constant*x[0]-x[0]) * (x[1]**Constant) * (x[2]),(0.6577255757371789/0.26025783165310434*x[0]-x[0]) * (x[1]**0.9927246931979673) * (x[2]),1547.5383017944985,{'errortest': 1399.3553430931634}
"[[0], [0], [3, 0], [2, 1], [3, 3, 1], [1, 0, 1, 1], [0]]",1723.7656550328227,"[1, 1, 2, 2, 3, 4, 1]",6,Constant/x[0]/(Constant-Constant) * (x[1]**Constant) * (x[2]),0.3372098696959146/x[0]/(0.12828183701699203-0.15347440552237157) * (x[1]**0.6620577316621453) * (x[2]),1856.4275509828135,{'errortest': 2066.9942888587652}
"[[0], [1], [0, 3], [0, 2], [3, 0, 3, 1], [1, 1, 0, 1, 1], [0]]",2279.975274961961,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/Constant+x[0]/Constant) * (x[1]**Constant) * (x[2]),(0.7193876389757516/0.7171659949264232+x[0]/0.1250473591110256) * (x[1]**0.813452499269681) * (x[2]),2409.71935443338,{'errortest': 2211.9801625762448}
"[[0], [1], [2, 1], [2, 2, 2, 0], [0, 3, 3, 0], [1, 1, 1, 0, 0], [0, 0]]",2586.1609623481013,"[1, 1, 2, 3, 2, 3, 0]",5,((Constant**Constant)+(Constant/Constant)) * (x[1]**Constant) * (x[2]),((0.30656473576412824**0.1222863845220794)+(0.8177155006229528/0.48183507699491)) * (x[1]**0.9923362375005074) * (x[2]),2809.3221386176288,{'errortest': 2888.1767615083922}
