genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",37.34692859677271,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2664050072856341 * (x[1]**0.03590570904717294) * (x[2]),40.50447570182565,{'errortest': 42.01912372207986}
"[[0], [2], [0, 0], [1, 1], [2, 2, 2], [1, 1, 1, 0], [0, 0, 0, 0]]",37.52602677483243,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant*Constant)*(Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.06979173360675417*0.21912096708325257)*(0.7820159850146176*x[0])**0.6106822027512946) * (x[1]**0.27425622131505256) * (x[2]),40.68690952682163,{'errortest': 42.20460246580169}
"[[0], [2], [2, 1], [1], [0, 0], [1, 1], [0]]",51.22448802398262,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.2580689289708714+0.10084757068062611)**0.28065944467330517)**0.5964351154109145) * (x[1]**0.6840108312632917) * (x[2]),54.145608199362485,{'errortest': 54.36588350380724}
"[[0], [2], [2], [0, 1], [2, 2, 2], [1, 1, 0], [0, 0]]",55.32813593903187,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6265591554382618*0.9752615277226919**0.033144743393909715)**0.4861199984027268) * (x[1]**0.6977906422638833) * (x[2]),58.61858089744964,{'errortest': 58.96047613260486}
"[[0], [2], [3, 0], [0, 1], [0, 0], [0, 1], [0, 0]]",57.64547180440946,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9133461588052106) * (x[1]**0.6720403547818331) * (x[2]),59.034781568565656,{'errortest': 50.410109395728455}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",62.245117394246414,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4823658837499587**0.8797948083708308)**0.09520675958736546) * (x[1]**0.6849863614596616) * (x[2]),65.92633578810957,{'errortest': 66.37118122206205}
"[[0], [0], [2, 0], [1, 0, 1], [2, 3, 2, 2, 0], [1, 1, 1, 0, 1, 1], [0, 0]]",74.91864301977017,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant*Constant)**Constant)/Constant*x[0]*(Constant+Constant) * (x[1]**Constant) * (x[2]),((0.20656974331564437*0.714726012614546)**0.11083800838842905)/0.46245234114653044*x[0]*(0.07917287014686936+0.3877304240848972) * (x[1]**0.7226753607770053) * (x[2]),77.49190675095484,{'errortest': 66.35596818716871}
"[[0], [3], [3, 0], [2], [0, 0], [1, 1, 0], [0, 0]]",91.92531638046816,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.27556646367391535 * (x[1]**0.886640847225385) * (x[2]),99.22101860504587,{'errortest': 101.1119338496962}
"[[0], [2], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",105.74727013163465,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.02369322960994713+0.21952594888924615**0.6010565804699736)**0.24446669670636378) * (x[1]**0.7542376101708295) * (x[2]),113.0651716702809,{'errortest': 114.70416138011994}
"[[0], [2], [2, 1], [2, 2], [2, 2, 2], [1, 1], [0, 0]]",110.16152524031591,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.11404383593337764**0.29290393293943207)**0.9966864566149437) * (x[1]**0.8159195522237729) * (x[2]),118.35451669201656,{'errortest': 120.392817214603}
"[[0], [2], [3, 0], [1, 2], [2, 0, 1, 3], [1, 0, 0], [0, 0]]",128.05428628595365,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.46553771220891826**0.3647289068000006) * (x[1]**0.7833751125104934) * (x[2]),137.30152097548972,{'errortest': 139.60022528319448}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",137.76755258865893,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.784460463387362+0.0018718803122305117**0.04437486337943586)**0.8673472389070195) * (x[1]**0.7024590222556838) * (x[2]),146.83050923095098,{'errortest': 148.8883990740705}
"[[0], [3], [2, 0], [0, 0, 0], [2, 2, 2], [1, 1], [0, 0]]",149.7711874858279,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5107708345906757 * (x[1]**0.8532868410913476) * (x[2]),161.4070799635835,{'errortest': 164.65392391581818}
"[[0], [2], [2, 1], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",226.6358719516142,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.23762224244089225**0.6141257521118101)**0.7590358748123286) * (x[1]**0.899607977651327) * (x[2]),245.01001139443966,{'errortest': 250.660922565455}
"[[0], [2], [1, 0], [0, 2], [2, 2, 2], [1, 0, 0], [0, 0]]",228.45983579373282,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7573621922682623*x[0]*x[0])**0.4979424887473961) * (x[1]**0.8348489100101284) * (x[2]),240.94740726160188,{'errortest': 214.09046451631374}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1], [0, 0]]",254.68085876565104,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.27639732214825796 * (x[1]**0.9965035091185436) * (x[2]),276.7480177567524,{'errortest': 284.1446518046713}
"[[0], [0], [2, 1], [2, 2, 2], [0, 0], [1, 1, 1], [0, 0]]",255.865663877013,"[1, 1, 2, 3, 2, 3, 0]",5,(Constant**Constant)+(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.4833696356821712**0.6975140831973246)+(0.15684109854493167+0.35595029790502364) * (x[1]**0.9132779730035572) * (x[2]),276.79911739183086,{'errortest': 283.3723784652704}
"[[0], [3], [2, 1], [0, 1], [2, 2, 2], [1, 1], [0, 0, 0]]",273.92353438954484,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.791587019864946 * (x[1]**0.8629106269638113) * (x[2]),295.53728821710956,{'errortest': 302.0921326742083}
"[[0], [3], [1, 1], [0, 0], [2, 2, 2], [1, 1], [0]]",365.9399555208881,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3734494492341409 * (x[1]**0.9994861620920378) * (x[2]),397.6862476446332,{'errortest': 408.5561176453385}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 0, 0], [0, 0]]",465.0757429176417,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4061485273340224**0.13774078261120526) * (x[1]**0.9128670051188384) * (x[2]),503.2515837779572,{'errortest': 515.6711063450412}
"[[0], [3], [3, 0], [0, 2], [0, 0, 1, 3], [1, 1], [0, 0]]",711.6446768665489,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8792998400877542 * (x[1]**0.96746394752104) * (x[2]),772.1820924331842,{'errortest': 792.9032388476729}
"[[0], [2], [2, 1], [2], [2, 2, 2], [1, 1], [0, 0]]",909.8484863634355,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.587678840184784**0.05680849758810447)**0.7871354332722053) * (x[1]**0.9850238033507027) * (x[2]),988.0548247904683,{'errortest': 1015.2638415789262}
"[[0], [2], [2, 1], [0, 0], [1, 0], [0, 1, 0, 1, 1], [0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]-Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.43610713509698906**0.30235825618085566)**0.01875065881768978) * (x[1]**0.4639891640114595) * (x[2]),9999999.0,{'errortest': 9999999}
