genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [2, 1, 2, 0], [0, 1, 0, 0, 1], [1, 1, 0, 0], [0, 0]]",117.52715260386547,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.987521227426437**0.8478420031625263) * (x[1]**0.7381141987534856) * (x[2]),125.54582829674096,{'errortest': 127.36691467447508}
"[[0], [2], [1, 3], [0, 1], [2, 0, 0], [1, 1, 0, 0], [0, 0]]",151.1854555456529,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant*Constant+(x[0]+x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.864526993737759*0.6549041578240077+(x[0]+x[0]))**0.04966282394438948) * (x[1]**0.7578077851311072) * (x[2]),161.6969563524349,{'errortest': 163.45494067403288}
"[[0], [1], [1, 0], [0, 1, 0, 2], [3, 1, 0, 0, 1, 2], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",154.60781128296807,"[1, 1, 2, 4, 6, 7, 6]",6,((x[0]/x[0]-(x[0]+Constant))+x[0]-x[0]*x[0]) * (x[1]**Constant) * (x[2]),((x[0]/x[0]-(x[0]+0.08630816113653317))+x[0]-x[0]*x[0]) * (x[1]**0.816450536398699) * (x[2]),167.0649816347803,{'errortest': 156.751056487321}
"[[0], [2], [1], [0, 1], [3, 3, 0], [1, 1, 0, 0], [0, 0]]",162.17303358419898,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/Constant/(x[0]+x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.2608425110992736/0.6236085891819609/(x[0]+x[0]))**0.8747828777746159) * (x[1]**0.9171423300736514) * (x[2]),174.8893526692378,{'errortest': 199.94209421174554}
"[[0], [2], [1], [1, 1], [0, 2, 0], [0, 1, 1, 0], [0, 0]]",165.8470633237838,"[1, 1, 1, 2, 3, 4, 2]",6,(((x[0]+Constant)*(Constant+x[0]))**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.32250222777370285)*(0.0025892699348005754+x[0]))**0.7598352760464694) * (x[1]**0.7450379682901084) * (x[2]),172.50097564891715,{'errortest': 147.56048873967023}
"[[0], [0], [3, 2], [2, 1], [0, 0], [0, 1, 0], [0, 0, 0, 0]]",168.25212975787792,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]+(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.24324072304686117**0.6768282425917065) * (x[1]**0.9040144325193723) * (x[2]),181.82641323842066,{'errortest': 185.79036419170592}
"[[0], [2], [2], [2, 1, 2], [0, 0, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",179.65420059209495,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.19177459491331872**0.9277312314373641)**0.16025491374713585) * (x[1]**0.8156576813251523) * (x[2]),193.18491191436084,{'errortest': 196.9271172329893}
"[[0], [2], [2], [1, 2], [3, 0], [1, 1, 0], [0]]",187.904096508423,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5391388408783996/0.427405110703281)**0.6732101456830594)**0.48445330683352594) * (x[1]**0.7772024545523943) * (x[2]),201.54846277325458,{'errortest': 205.20044640047266}
"[[0], [0], [1, 2], [1, 1, 2], [0, 2, 0, 1, 0], [0, 1, 1, 0, 1, 1], [0, 0]]",199.69095273307414,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]+Constant)*(Constant+x[0]))-(Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.6809595690601729)*(0.01371949686470253+x[0]))-(0.3463875027196637**0.3327448857888987) * (x[1]**0.7920913293284668) * (x[2]),215.26211571104915,{'errortest': 220.89285447623192}
"[[0], [2], [2], [0, 0], [0, 0], [1, 1, 0, 1], [0, 0]]",228.68055818160914,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3504912443897026+0.15574574976795952**0.6942611076239216)**0.824045045548532) * (x[1]**0.8623441631052328) * (x[2]),246.6862393733467,{'errortest': 252.05335092467854}
"[[0], [2], [0, 0], [1, 0, 1, 2], [0, 2, 3, 1, 0, 2], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0]]",237.38002393208546,"[1, 1, 1, 2, 3, 4, 4]",6,((x[0]+x[0])*x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])*x[0]/x[0]**0.3414494477818981) * (x[1]**0.7171660071105888) * (x[2]),245.91721316080464,{'errortest': 207.12903150285783}
"[[0], [1], [2, 3], [2, 0, 0], [2, 2, 2], [1, 0, 0], [0, 0, 0]]",287.67718890639696,"[1, 1, 2, 1, 1, 2, 1]",5,((Constant**Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.1873858900027665**0.05828885259299166)*x[0]) * (x[1]**0.8569094263499193) * (x[2]),304.21756802186474,{'errortest': 271.3298245574803}
"[[0], [0], [0, 0], [2, 0, 0, 1], [3, 2, 3, 1, 1, 2], [1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",354.72641115364684,"[1, 1, 2, 4, 6, 7, 6]",6,Constant/x[0]*x[0]/x[0]-x[0]-(x[0]*x[0]) * (x[1]**Constant) * (x[2]),0.42283340567151506/x[0]*x[0]/x[0]-x[0]-(x[0]*x[0]) * (x[1]**0.8303746545855519) * (x[2]),373.6470112206977,{'errortest': 320.07250328488806}
"[[0], [2], [0], [0, 0], [0, 0, 2], [1, 1, 0, 1], [0]]",357.3167301723362,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+Constant+x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.865632697215367+0.6897198277419317+x[0]*0.9020799740519142**0.5066114448949336) * (x[1]**0.7436695930223421) * (x[2]),379.1349945080416,{'errortest': 368.81259079544645}
"[[0], [2], [3, 0], [2], [3, 0], [1, 1], [0, 0]]",427.7803451623563,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8991966525478116**0.28445383266890933) * (x[1]**0.8897354477333047) * (x[2]),462.31738240094614,{'errortest': 473.3238287024172}
"[[0], [0], [3, 3], [0, 2], [0, 0], [1, 1], [0]]",438.5698355203633,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.5606101631352849+0.6673042447538042 * (x[1]**0.9432920297033094) * (x[2]),475.2745351148669,{'errortest': 487.4419998999298}
"[[0], [3], [2], [2], [3], [0, 0, 0], [0, 0]]",442.6814056651167,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.896983362423162) * (x[2]),470.2114479178622,{'errortest': 421.8445274612069}
"[[0], [2], [1, 3], [0, 1], [0, 0, 0], [1, 0, 0, 0], [0, 0, 0]]",452.33860303126767,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant+x[0]+(x[0]+x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.1305388978568266+x[0]+(x[0]+x[0]))**0.30031331616280854) * (x[1]**0.8516845502390871) * (x[2]),484.92773385858516,{'errortest': 476.836853295974}
"[[0], [2], [2, 1], [1, 2], [0, 0], [1, 1, 0], [0]]",476.7049018857604,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6901178254466317+0.9827231415151855)**0.06500692209600278)**0.9161633226969798) * (x[1]**0.8950334510297022) * (x[2]),515.3528266746016,{'errortest': 527.777705469075}
"[[0], [3], [3, 3], [0, 1], [0], [1, 1], [0]]",561.9260197893475,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8376677419382547 * (x[1]**0.9438730510521229) * (x[2]),609.0251039163531,{'errortest': 624.7920383127803}
"[[0], [2], [1, 3], [0, 2], [1, 0], [1, 0, 0, 0], [0, 0]]",575.2330335405636,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant-x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7785750089623327-x[0]+x[0])**0.42090206600019386) * (x[1]**0.9371388440411744) * (x[2]),623.2394672342703,{'errortest': 639.2477402836564}
"[[0], [1], [1, 0], [2, 1, 2, 0], [0, 1, 0, 0, 1], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0]]",617.102804910473,"[1, 1, 2, 4, 5, 6, 5]",6,((x[0]+(x[0]-x[0]))+Constant+x[0]-x[0]) * (x[1]**Constant) * (x[2]),((x[0]+(x[0]-x[0]))+0.9556192725399613+x[0]-x[0]) * (x[1]**0.846922507000584) * (x[2]),658.7150728431136,{'errortest': 632.7664604365801}
"[[0], [2], [2], [2], [3, 0], [1, 1], [0, 0]]",788.1440881370671,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3183723907482142**0.37350364254051827)**0.6036210650015449) * (x[1]**0.9980890380427097) * (x[2]),856.4075767034944,{'errortest': 880.2939203543039}
"[[0], [2], [3], [0, 1], [0, 0, 3], [1, 1, 0], [0, 0]]",795.1189633470586,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6839720552534654**0.3353224628631247) * (x[1]**0.9815734676919868) * (x[2]),863.3289981429148,{'errortest': 886.9485462865281}
"[[0], [2], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",884.1671676952038,"[1, 1, 1, 2, 3, 4, 4]",6,(x[0]+x[0]+x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]+x[0]+x[0]**0.5091384963490438) * (x[1]**0.7985658688450249) * (x[2]),932.6750596842486,{'errortest': 853.3328616678787}
"[[0], [2], [1], [0, 1], [0, 1, 2], [0, 1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]+Constant-(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.04673608472238866-(x[0]*x[0]))**0.8300901123567487) * (x[1]**0.072971843691652) * (x[2]),9999999.0,{'errortest': 9999999}
