genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 1], [0, 2], [0, 0], [0, 1, 0], [0]]",57.50310727668454,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.22764286015779855**0.944904500713467)**0.15036512263202528) * (x[1]**0.6676557106039157) * (x[2]),60.431389406766606,{'errortest': 59.32891340922954}
"[[0], [2], [3, 3], [0, 0, 2, 0], [0, 2, 2, 1, 1, 0], [0, 0, 0, 1, 0, 1, 1], [0, 0]]",65.90781631719489,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.2101619619298145) * (x[1]**0.6853722675277509) * (x[2]),69.25258729297319,{'errortest': 66.97897210598563}
"[[0], [3], [2, 0], [0], [0, 0], [1, 1, 0], [0, 0]]",67.28739818578725,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47133250305014396 * (x[1]**0.7853545380081012) * (x[2]),71.99700694081261,{'errortest': 72.87486589562704}
"[[0], [2], [2, 1], [0, 2], [0, 0], [1, 1, 0], [0]]",74.14195822717014,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3952185754408898+0.2515485634842286**0.22690124651196397)**0.952805215268062) * (x[1]**0.6766618100171584) * (x[2]),78.57229263658513,{'errortest': 79.22709250596425}
"[[0], [3], [2, 1], [0, 1], [0, 0, 3], [1, 1, 0, 1, 1], [0, 0]]",83.35896094269195,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9023571378761603 * (x[1]**0.7167687522751662) * (x[2]),88.74740317995168,{'errortest': 89.73827942346826}
"[[0], [2], [1, 3], [2, 0], [0, 0], [0, 1, 1], [0, 0]]",85.74525986109866,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.4188491183831917+0.30675144381283515)**0.39482194268378823) * (x[1]**0.6795302722999227) * (x[2]),90.23472991170186,{'errortest': 87.8114328025192}
"[[0], [2], [1, 0], [2, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",86.47792963901132,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6265842518837889+0.914373467998077)**0.8246853228146727) * (x[1]**0.6579137138382674) * (x[2]),91.5799712059917,{'errortest': 92.40538943856849}
"[[0], [2], [2, 0], [0], [0, 0], [0, 1, 0], [0]]",96.25247236702802,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.032744212368077896**0.9278137754539643)**0.3917792212925274) * (x[1]**0.7200662515884558) * (x[2]),101.27714437780787,{'errortest': 96.13791737224413}
"[[0], [2], [2, 1], [0], [2, 2, 2], [1, 1, 0], [0, 0]]",101.21467765088792,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2432529058937556*0.28342057730442427**0.03761563721903993)**0.04432318699801763) * (x[1]**0.7303476456042234) * (x[2]),107.9883580405235,{'errortest': 109.4178307303253}
"[[0], [2], [0, 0], [0, 0], [0, 0, 1, 3], [1, 0, 0, 0], [0, 0, 0]]",129.86620518077794,"[1, 1, 1, 2, 3, 4, 3]",6,(Constant+x[0]+x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.4937500746632766+x[0]+x[0]-x[0]**0.03693630634620593) * (x[1]**0.6944876292499353) * (x[2]),133.52709533442263,{'errortest': 112.90016562852065}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0]]",141.68484607032357,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.08643770656005778**0.51796950249803) * (x[1]**0.9279339076532526) * (x[2]),153.38785836815995,{'errortest': 156.8775038080776}
"[[0], [2], [2, 0], [2], [2, 2, 2], [0, 1], [0, 0]]",159.5120003160908,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.7211225945429923)**0.10111810325652926) * (x[1]**0.7708813346226923) * (x[2]),170.63846253925945,{'errortest': 171.66919413890417}
"[[0], [0], [1, 1], [0, 1, 2, 1], [3, 2, 2, 1, 0, 3], [1, 0, 1, 1, 1, 1, 1], [0, 0]]",162.83126083404812,"[1, 1, 2, 4, 6, 7, 1]",6,(Constant/x[0]*(Constant*Constant))-(Constant+(Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.3662447238538441/x[0]*(0.06800974067682108*0.564230773712272))-(0.5277885535967555+(0.11905363506420541/0.4445830411928038)) * (x[1]**0.7391201483375915) * (x[2]),175.02374705935057,{'errortest': 179.2942842145445}
"[[0], [2], [2], [2], [0, 0], [1, 0, 0], [0, 0]]",269.4747539444091,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.25906761087512187**0.4615573511400719)**0.21088700462958854) * (x[1]**0.847125566049585) * (x[2]),290.46375772707427,{'errortest': 296.73611567965145}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",296.20963902226526,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.32927922679647104+0.34926852391606866**0.8716773743531915)**0.799669831806458) * (x[1]**0.8748431682948613) * (x[2]),319.81544957242016,{'errortest': 327.0897039508089}
"[[0], [2], [3, 0], [2, 0, 2], [2, 0, 1, 3], [1, 1, 1], [0, 0]]",341.69434327523385,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2730093064773764**0.7050140994362882) * (x[1]**0.9816946942393072) * (x[2]),371.0214670809195,{'errortest': 380.90691310952735}
"[[0], [3], [0, 0], [0, 2], [0, 0, 1, 3], [0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",361.97495457014713,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8718707456026172) * (x[2]),383.4777955558652,{'errortest': 343.187857791357}
"[[0], [2], [1, 0], [0, 2, 0, 1], [0, 0], [1, 1, 0, 0, 1, 1, 0], [0, 0, 0]]",367.8887553024656,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.3391387783982198+0.38919874598649706+x[0])**0.4694140306288783) * (x[1]**0.8364074009849202) * (x[2]),394.10128602934077,{'errortest': 388.96680065655846}
"[[0], [2], [2, 0], [0, 1], [2, 2, 2], [0, 1, 0], [0, 0]]",380.5855769831151,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.965052212342304**0.7128510237155525)**0.2001678333250244) * (x[1]**0.8760642655457216) * (x[2]),409.40651368010725,{'errortest': 407.32154600905665}
"[[0], [2], [2, 0], [0], [2, 2, 2], [1, 1], [0]]",403.22212618431564,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4848266834126048*0.4852791838016177**0.6948761256546985)**0.20926431593572925) * (x[1]**0.9130180431659148) * (x[2]),436.31229550319927,{'errortest': 447.01006733812915}
"[[0], [2], [1, 3], [0, 2], [2, 0], [1, 1, 1], [0]]",467.4935251468768,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.35345711039158845*0.9202156350819282+0.7099311749103507)**0.4556105347317191) * (x[1]**0.8946008205830889) * (x[2]),505.3806505528542,{'errortest': 517.5469895687444}
"[[0], [3], [1, 0], [1, 2], [3, 2, 2], [0, 0, 0, 1], [0, 0, 0, 0, 0]]",866.924892830843,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9830287637649586) * (x[2]),928.1843416377701,{'errortest': 837.3895271364033}
"[[0], [0], [0, 2], [2, 0, 1], [0, 1, 0, 1], [1, 1, 1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 5, 1]",6,Constant+Constant-Constant+((Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),0.3020666238476837+0.35228043571739087-0.837744488414294+((0.7765203881974744-x[0])**0.6876452023650866) * (x[1]**0.4401367553173492) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 0], [0], [1, 0], [0, 1], [0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]-Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.8060450985848377**0.7080656165603216)**0.8399461790032069) * (x[1]**0.9685161149629085) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [0], [1, 0], [0, 1], [0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]-Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.5060810273662075**0.9508969860236869)**0.2631846257517433) * (x[1]**0.9668296239437292) * (x[2]),9999999.0,{'errortest': 9999999}
