genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",112.50471428607196,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2641422431966275**0.3058904708214829) * (x[1]**0.7873748641770887) * (x[2]),120.62384587222058,{'errortest': 122.57802304280148}
"[[0], [2], [2, 0], [2], [2, 2, 2], [0, 1], [0, 0]]",119.56532369562935,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.801084312729112)**0.10021188839753081) * (x[1]**0.7402485894339328) * (x[2]),127.44847257328647,{'errortest': 127.65737601803022}
"[[0], [2], [1, 3], [0, 2], [2, 0, 2], [0, 1, 0], [0, 0]]",125.36398503464858,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]*Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.43069544649181546+x[0])**0.7008694622983045) * (x[1]**0.7161408016955527) * (x[2]),130.79700184369116,{'errortest': 118.78981333624826}
"[[0], [2], [0], [0, 2], [1, 2], [0, 1, 0], [0, 0]]",158.44525271031014,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]-Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]-0.13188368610282164*x[0]**0.40713856447465857) * (x[1]**0.7922846147290099) * (x[2]),165.8804626016972,{'errortest': 144.45023201019453}
"[[0], [1], [1, 0], [0, 2, 1, 2], [0, 2, 1, 3, 3], [0, 1, 1, 1, 1, 1], [0, 0]]",171.9564755002766,"[1, 1, 2, 4, 5, 6, 1]",6,((x[0]+Constant*Constant)-(Constant/Constant)/Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.5002858071916373*0.8918434893624912)-(0.313491691779171/0.36067743852957534)/0.6696368565405072) * (x[1]**0.9039234088955647) * (x[2]),186.56922609730861,{'errortest': 196.84825701104822}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",197.83050211443344,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23863665264165912 * (x[1]**0.987072732424603) * (x[2]),214.8766107203769,{'errortest': 220.4422513892139}
"[[0], [2], [2, 3], [2, 0], [0, 0, 1, 2], [1, 0, 0, 1, 1, 0], [0]]",199.12484074491448,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6162052073041554**0.20740296300941197)**0.8954919619746567) * (x[1]**0.8062296144698049) * (x[2]),214.02026019876732,{'errortest': 218.16398396142958}
"[[0], [2], [3, 0], [2], [2, 2, 2], [0, 1, 0], [0, 0]]",223.613557383818,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.11282626786941641) * (x[1]**0.8099395045773253) * (x[2]),239.80942838240944,{'errortest': 240.5786923602633}
"[[0], [2], [1, 1], [2, 0], [2, 3], [1, 0, 0, 0], [0, 0]]",235.8768732146674,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.47077165345109995*x[0]/x[0])**0.47598246560753965) * (x[1]**0.8621600867000737) * (x[2]),254.45212027004482,{'errortest': 260.00550131475416}
"[[0], [0], [3, 0], [0, 2], [2, 2, 2], [0, 0, 0, 1], [0, 0, 0]]",247.81733433197843,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]*x[0]*x[0]*Constant * (x[1]**Constant) * (x[2]),x[0]*x[0]*x[0]*0.9119345417269228 * (x[1]**0.7976759678231672) * (x[2]),265.2593572999259,{'errortest': 214.76892516320473}
"[[0], [2], [3], [0, 2], [], [1, 0], [0, 0]]",249.65827575696616,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3100244777418728**0.6427732860678335) * (x[1]**0.9221244407142887) * (x[2]),270.24680341535037,{'errortest': 276.7518361932}
"[[0], [2], [2, 0], [0, 2], [3, 2, 3, 0], [1, 1, 1, 0, 0, 0], [0]]",274.52410804480496,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6375168863265384/0.4070709183531518**0.9920035158958883)**0.9973350721695654) * (x[1]**0.7719149052006825) * (x[2]),294.5211939940528,{'errortest': 300.1223559364884}
"[[0], [2], [1, 3], [2, 0], [3, 2, 2], [0, 0, 0, 0, 0, 0], [0, 0, 0]]",283.50138663563047,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]/x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]*x[0])**0.7413792601566204) * (x[1]**0.8432838449586859) * (x[2]),300.5978912220585,{'errortest': 276.51924834282323}
"[[0], [2], [2], [2], [3], [1, 0, 0], [0]]",304.44982103545965,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8247543747242927**0.17961141232283473)**0.05601734189358465) * (x[1]**0.8442093609264972) * (x[2]),328.1339320507054,{'errortest': 335.2666071532414}
"[[0], [0], [3, 1], [2, 0], [0, 0, 3], [0, 1, 0, 0], [0, 0, 0]]",357.29135559500224,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]+(Constant+x[0]/x[0]) * (x[1]**Constant) * (x[2]),x[0]+(0.5796605711917551+x[0]/x[0]) * (x[1]**0.8012115933206194) * (x[2]),384.0467433850675,{'errortest': 391.8331005593361}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 0, 0], [0, 0]]",428.84134149134076,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9499742948957666**0.5321388028951215) * (x[1]**0.8896494679425455) * (x[2]),463.46220667913883,{'errortest': 474.4959726255988}
"[[0], [0], [1, 3], [1, 2, 0, 2], [3, 0, 2, 3, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",466.1322734813079,"[1, 1, 2, 2, 3, 4, 1]",6,((x[0]/Constant)+Constant)*Constant * (x[1]**Constant) * (x[2]),((x[0]/0.5069336302531904)+0.15676953978096575)*0.3264724144579577 * (x[1]**0.9526649926987355) * (x[2]),498.2215537766678,{'errortest': 451.74086815613146}
"[[0], [2], [2, 0], [0, 2, 2], [0, 0], [1, 1], [0]]",490.445178862761,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3663627496516616+0.25848964935921737**0.10132340646847426)**0.5673283356613028) * (x[1]**0.8863470346366599) * (x[2]),529.9641051839156,{'errortest': 542.6040168692431}
"[[0], [2], [1, 3], [0, 2], [3, 1], [1, 1, 0], [0]]",561.5648803248744,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.9423273004266903/0.21260314609265007-x[0])**0.49517983153555756) * (x[1]**0.8350903161166398) * (x[2]),606.7519711317158,{'errortest': 629.7130234257663}
"[[0], [3], [2, 3], [0, 1], [2, 2, 2], [0, 1, 0], [0, 0]]",769.5348490909292,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.967577253101786) * (x[2]),822.8151728166399,{'errortest': 741.7590461668767}
"[[0], [0], [3, 2], [0, 1], [0, 1, 1, 2], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",900.9171199951397,"[1, 1, 2, 1, 2, 3, 2]",6,x[0]+(Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.04683957094820279-x[0]**0.6061737402328734) * (x[1]**0.9850795132175227) * (x[2]),969.3721460834578,{'errortest': 920.7323074477309}
"[[0], [1], [3, 0], [1, 2, 2], [0, 0, 3], [1, 1, 1, 0], [0, 0]]",1135.7327100273812,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+(Constant+Constant)/x[0]) * (x[1]**Constant) * (x[2]),(0.7737918972216469+(0.8174745683273272+0.7082408982423845)/x[0]) * (x[1]**0.867583051047953) * (x[2]),1227.7383953840313,{'errortest': 1361.0991920027743}
"[[0], [0], [1, 3], [0, 1], [0, 3, 1, 3], [1, 1, 1, 0, 0], [0, 0]]",4565.540508375586,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant+Constant/(Constant-x[0]))/x[0] * (x[1]**Constant) * (x[2]),(0.33920505771138565+0.9162485310356607/(0.8404230596371508-x[0]))/x[0] * (x[1]**0.6427258891129463) * (x[2]),4885.394064833794,{'errortest': 3817.627882494851}
