genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [1, 3], [0, 2], [0, 0, 1, 2], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",121.26088589971144,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25038490337056885 * (x[1]**0.927292259357486) * (x[2]),131.26148355430132,{'errortest': 134.16499962213803}
"[[0], [3], [3, 2], [0, 1, 1], [3, 0, 1, 1, 3, 2], [1, 1, 1, 0, 0, 0], [0, 0]]",129.20967042168252,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9174128278398525 * (x[1]**0.7582179588820182) * (x[2]),138.28374810807293,{'errortest': 140.47054998480698}
"[[0], [0], [1, 3], [0, 2], [0, 1, 1], [1, 1, 0, 0], [0, 0]]",177.3185529270194,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+Constant-x[0])-x[0] * (x[1]**Constant) * (x[2]),(0.00460930331305176+0.3193653949545293-x[0])-x[0] * (x[1]**0.7329654449681584) * (x[2]),186.64467579969013,{'errortest': 174.20275920059646}
"[[0], [2], [2, 1], [0, 1], [0, 0, 1, 2], [1, 1, 0], [0, 0]]",191.75145923253322,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8965333937688951+0.7330991037110149**0.7817224897877159)**0.6750448755231838) * (x[1]**0.742244851762274) * (x[2]),205.17826935485044,{'errortest': 208.6507022928309}
"[[0], [3], [2, 1], [2], [2, 2, 2], [1, 1], [0, 0]]",197.37481377428034,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5771146424404018 * (x[1]**0.8674551670429286) * (x[2]),212.95660141720455,{'errortest': 217.54660322772443}
"[[0], [2], [3, 0], [2, 0], [0, 0], [1, 1], [0, 0]]",225.03619897259247,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7226975281094944**0.3702892999613647) * (x[1]**0.8244210663973853) * (x[2]),242.18839656839447,{'errortest': 247.12058685642666}
"[[0], [0], [3, 2], [1, 2], [0, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",227.24354002359746,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),0.7018339220302782+((0.08452035181262862*x[0])**0.3505523038844135) * (x[1]**0.9322272497711689) * (x[2]),244.538783467225,{'errortest': 237.4567923895663}
"[[0], [3], [2, 1], [0, 2], [0, 0, 0], [1, 0, 0], [0, 0]]",230.35091942662143,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4910861761475258 * (x[1]**0.9070767841652163) * (x[2]),249.13303199584192,{'errortest': 254.9545631942079}
"[[0], [2], [2, 1], [0, 2], [0, 0], [0, 1, 0], [0]]",246.69679099078274,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.05159481578590841**0.6904509494613678)**0.9214984214141096) * (x[1]**0.81063924132452) * (x[2]),260.40557966666717,{'errortest': 237.26989582368682}
"[[0], [3], [2], [0], [0, 0, 0], [1, 1, 0], [0]]",270.04767856759685,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47029937891058726 * (x[1]**0.9316278340170598) * (x[2]),292.4729516508147,{'errortest': 299.6542689137326}
"[[0], [3], [2, 1], [0, 1], [3, 3], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",282.72452803016535,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3609090898239834 * (x[1]**0.972865406141382) * (x[2]),306.8582230173975,{'errortest': 314.858092343131}
"[[0], [2], [1, 3], [0, 2], [2, 3], [0, 0, 0, 0], [0, 0, 0, 0, 0]]",296.96244161154067,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]/x[0])**0.729926380048296) * (x[1]**0.8489103842301547) * (x[2]),315.13165627031765,{'errortest': 290.5190065803261}
"[[0], [2], [3, 3], [0], [0, 0], [1, 1, 0], [0]]",316.68217454667507,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.14522011296305548**0.022233150308275884) * (x[1]**0.8545133062904915) * (x[2]),341.5322771899628,{'errortest': 349.1020174101222}
"[[0], [2], [2, 0], [2], [3, 3], [1, 1, 0], [0]]",347.5642022851256,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9346577411252524**0.8762735066686251)**0.8632564401405382) * (x[1]**0.8669457173092115) * (x[2]),375.12302013722166,{'errortest': 383.65552186087416}
"[[0], [2], [1, 3], [0, 0], [2, 3, 3], [1, 1, 1, 1, 1], [0, 0]]",374.78883928126334,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant*Constant/Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8313542182074652*0.39979211359881195/0.025491217815848843/0.9734674185459186)**0.9267706014576853) * (x[1]**0.5429799562118341) * (x[2]),395.48173865200715,{'errortest': 400.2667806588701}
"[[0], [1], [1, 3], [2, 0, 0, 1], [0, 0, 1, 2], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",393.9029429459926,"[1, 1, 2, 2, 3, 4, 1]",5,((Constant+Constant+Constant)-x[0]) * (x[1]**Constant) * (x[2]),((0.5549914122072935+0.9898546172059074+0.7348883911040776)-x[0]) * (x[1]**0.8271821672378565) * (x[2]),429.77020934852794,{'errortest': 470.8251686355561}
"[[0], [1], [2, 1], [0, 2, 0], [0, 0, 3, 0], [1, 1, 0, 1, 0, 1], [0, 0, 0]]",400.63432326745317,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant+Constant**Constant)+(x[0]/Constant+x[0])) * (x[1]**Constant) * (x[2]),((0.09777396831372365+0.9443789748535293**0.3577820564865939)+(x[0]/0.15234403229730276+x[0])) * (x[1]**0.5921959039526052) * (x[2]),412.6362222679162,{'errortest': 375.8878569961569}
"[[0], [3], [2], [2], [3], [1, 0, 0], [0, 0]]",432.34835975312103,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5106419299446829 * (x[1]**0.9778237781812625) * (x[2]),469.3633107700968,{'errortest': 481.9327681663061}
"[[0], [1], [2, 0], [2, 0, 1], [0, 0, 3, 3, 3, 3], [1, 0, 0, 1, 1], [0, 0, 0]]",480.7852682342319,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)+x[0]+x[0]/(Constant/Constant)) * (x[1]**Constant) * (x[2]),((0.5671377472337635**0.07565024304178791)+x[0]+x[0]/(0.42205559990962993/0.23855323557824326)) * (x[1]**0.7814173275790107) * (x[2]),509.0512813639752,{'errortest': 480.81094814206415}
"[[0], [2], [2, 1], [1, 1, 1], [0, 3], [0, 1, 1, 1, 1, 0], [0]]",522.2013856459773,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.07321905642012172)**0.9296588496141124)**0.8159710395995801) * (x[1]**0.911375278084808) * (x[2]),557.867415090241,{'errortest': 519.7744393751954}
"[[0], [0], [3, 2], [0], [0, 1, 1, 2], [1, 1, 0], [0, 0]]",539.6561998775908,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),0.8457954910995145+(0.06165671902540637-x[0]**0.8231356435804659) * (x[1]**0.9145784783747911) * (x[2]),575.774928545564,{'errortest': 533.1843973551743}
"[[0], [3], [1], [1, 0, 2], [3, 0, 1, 1, 3, 2], [1, 1, 1, 1, 1], [0, 0]]",763.6435562206883,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9500622151512107 * (x[1]**0.966076578718491) * (x[2]),828.5496070758908,{'errortest': 850.7808570369165}
"[[0], [2], [2], [1, 2], [0, 0], [0, 1, 0], [0]]",769.4959419040197,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.3115120373704342)**0.6437319319271122)**0.07621947641615323) * (x[1]**0.9591397049578951) * (x[2]),834.1805637648221,{'errortest': 852.3181334687218}
"[[0], [1], [3, 0], [2, 2, 0, 0], [0, 0, 1, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",805.16935012664,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant+Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.11645280793058466+0.751930958202723+x[0]) * (x[1]**0.8875019673380897) * (x[2]),861.849043312477,{'errortest': 826.7060275273867}
"[[0], [3], [3], [0, 2], [], [1, 1, 1], [0]]",892.1795912814968,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9695539373680178 * (x[1]**0.9834452626602861) * (x[2]),968.7971003313955,{'errortest': 995.4173528312723}
"[[0], [2], [1, 3], [0, 2], [2, 1], [1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.013239334800427716*0.5644833562593755-x[0])**0.19458631523698144) * (x[1]**0.13357737906723643) * (x[2]),9999999.0,{'errortest': 9999999}
