genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [0], [3, 0], [0, 0, 1, 1, 0], [0, 0, 0]]",211.6779143228012,"[1, 1, 2, 1, 2, 3, 2]",6,((x[0]/x[0]**Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.2589351750075233)+0.49034844916124787) * (x[1]**0.7532985231052122) * (x[2]),223.697874572074,{'errortest': 212.389335785817}
"[[0], [2], [3], [0], [], [1, 1, 0], [0]]",232.24579315674373,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9301164505913249**0.32125706214487393) * (x[1]**0.8149616712133294) * (x[2]),249.80681960058854,{'errortest': 254.83090601974178}
"[[0], [2], [1], [0, 0], [3, 2, 2], [0, 1, 1, 1], [0, 0]]",240.81170774346083,"[1, 1, 1, 2, 3, 4, 1]",6,((x[0]/Constant*Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.09180545163302634*0.328528335217948*0.8171889556270004)**4.241688210715466e-05) * (x[1]**0.8160420515809375) * (x[2]),259.0480303659876,{'errortest': 264.29028924597225}
"[[0], [2], [0, 3], [0, 0], [0, 1, 3, 2], [1, 0, 0, 1, 0], [0, 0]]",297.91866156512054,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+x[0]-x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1304275474475337+x[0]-x[0]/0.010606144253630934**0.4823636827971889) * (x[1]**0.5374134222997349) * (x[2]),306.8358108463326,{'errortest': 282.8167815303188}
"[[0], [0], [3, 2], [2], [2], [0, 0, 1, 1], [0, 0]]",313.3577767309639,"[1, 1, 2, 1, 1, 2, 2]",6,x[0]*(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]*(x[0]**0.9698632088267175) * (x[1]**0.8387521218313374) * (x[2]),330.55418246445566,{'errortest': 274.9247823214867}
"[[0], [1], [3, 3], [0, 0], [0, 1, 3, 2], [0, 0, 1, 1, 0], [0, 0, 0, 0]]",315.85450248025165,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+x[0]) * (x[1]**0.7612613317027005) * (x[2]),330.6292552355381,{'errortest': 295.3207619314972}
"[[0], [1], [3, 2], [0], [2, 1], [1, 1, 1], [0, 0]]",328.9264633672616,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant*(Constant-Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.8456948179029835*(0.09104877983181825-0.47017685012527854**0.17246159014274787)) * (x[1]**0.8775906971472748) * (x[2]),355.5136783013257,{'errortest': 364.83644098049604}
"[[0], [2], [3], [0, 2], [0, 1, 0, 1], [0, 1, 1, 1], [0, 0, 0, 0]]",366.21500664983097,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8966804457190539) * (x[1]**0.8740038585253004) * (x[2]),388.5860814459484,{'errortest': 351.9269719992544}
"[[0], [3], [2], [0], [], [0], [0]]",371.34451982266745,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8750380970474907) * (x[2]),393.5381754028294,{'errortest': 352.3102263972931}
"[[0], [2], [1, 0], [1, 2], [0, 2, 2, 3, 1, 0, 0], [0, 1, 1, 1, 1, 1, 0, 0], [0, 0]]",416.9225528769617,"[1, 1, 1, 2, 2, 3, 1]",6,(((x[0]+Constant)*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.7636620263009253)*0.09617013316961587)**0.3836096615494101) * (x[1]**0.9779606825118414) * (x[2]),451.194279298869,{'errortest': 450.3035689712859}
"[[0], [2], [1], [0, 0], [3, 1, 0], [0, 0, 1, 0], [0, 0, 0]]",551.3198980712995,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]/x[0]-Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]-0.8746207454175344+x[0])**0.023257955810385478) * (x[1]**0.917620121625643) * (x[2]),596.5435443780018,{'errortest': 609.8000787971527}
"[[0], [2], [1, 3], [1, 0], [0, 2, 0], [1, 0, 1, 1], [0, 0]]",575.3420630900569,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant+x[0])*Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.25031150211934683+x[0])*0.6174385558553044+0.026283980339729007)**0.7094604764214298) * (x[1]**0.951466284407949) * (x[2]),618.315557022381,{'errortest': 590.0806851790549}
"[[0], [2], [3], [], [], [1], []]",592.7914856695654,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1317340237258955**0.02457545912747572) * (x[1]**0.933452671790347) * (x[2]),642.1463306818773,{'errortest': 658.5778251136048}
"[[0], [2], [3], [], [], [1], []]",729.6593970689875,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6340624411209412**0.6067800054964341) * (x[1]**0.9906479317109614) * (x[2]),792.5898306121884,{'errortest': 814.4706587113603}
"[[0], [2], [2], [0], [0], [0, 1], [0]]",784.1695617062172,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.41034713524049715**0.2503737476057625)**0.18422064882357014) * (x[1]**0.9497908617186369) * (x[2]),848.8444184233246,{'errortest': 860.3301531053871}
"[[0], [2], [3, 3], [], [0], [0], [0]]",801.2442352692532,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9173995819404903) * (x[1]**0.973308445209515) * (x[2]),857.8757445043772,{'errortest': 780.7293613698434}
"[[0], [0], [3, 1], [0, 1], [0, 0, 3, 3], [1, 1, 0, 1, 0], [0, 0]]",975.9655439643137,"[1, 1, 2, 2, 4, 5, 2]",6,Constant+(Constant+x[0]/(Constant/x[0])) * (x[1]**Constant) * (x[2]),0.698439989007723+(0.41242656040157033+x[0]/(0.7549006641296613/x[0])) * (x[1]**0.9145260227717849) * (x[2]),1039.122989909192,{'errortest': 903.6843969744966}
"[[0], [1], [1, 3], [2, 0], [2, 3, 1], [0, 0, 1, 1, 0], [0, 0]]",2005.2049908781798,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]*x[0]/Constant)-Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]/0.008307149481639797)-0.00975943260660228) * (x[1]**0.4292699800132378) * (x[2]),1997.4207446275568,{'errortest': 1693.2571778558977}
"[[0], [2], [2], [1], [3], [1, 1], [0, 0]]",6343.024696785188,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.78442552106767/0.00016025652413642621)**0.8157436017695364)**0.9966197401753519) * (x[1]**0.30240698673628574) * (x[2]),6567.67121193125,{'errortest': 6617.503193541552}
"[[0], [2], [2], [0, 1], [3], [0, 1], [0]]",11157.372162488435,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.004225155996072316**0.6251988857188843)**0.8960977468239449) * (x[1]**0.9102122390992061) * (x[2]),11889.38587342253,{'errortest': 10901.613628844976}
"[[0], [2], [2, 3], [0], [1, 0], [0, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]-Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.6556841483993019**0.7394855798028881)**0.9143686794377044) * (x[1]**0.625862135244822) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [2, 1], [1, 3], [1, 1, 1], []]",9999999.0,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant-(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.6414660134358203-(0.1401989943136478/0.05770953896427444))**0.995573270555999) * (x[1]**0.7959565068701886) * (x[2]),9999999.0,{'errortest': 9999999}
