genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3], [1, 0], [3, 0, 0], [0, 1, 0], [0]]",125.86268305150789,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7484331527995998) * (x[2]),131.0932077543077,{'errortest': 114.60111766878948}
"[[0], [0], [1, 2], [0, 1, 1], [3, 3, 0, 2, 2], [1, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",132.15946309573266,"[1, 1, 2, 3, 5, 6, 3]",6,(Constant/Constant/(x[0]+x[0]))*((x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.1866288242808305/0.48731482730827624/(x[0]+x[0]))*((x[0]*0.6950997242265017)**0.3792194194045462) * (x[1]**0.9670617410819761) * (x[2]),143.35201979755306,{'errortest': 160.71662330019473}
"[[0], [1], [1, 2], [0, 0, 1], [0, 3, 0, 1, 2], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",148.4544823307733,"[1, 1, 2, 3, 5, 6, 3]",6,((Constant+Constant/x[0]+x[0])-((x[0]*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.045947843346658135+0.17658994344311152/x[0]+x[0])-((x[0]*0.005206973405673332)**0.9294411697521091)) * (x[1]**0.7378744109399262) * (x[2]),155.95959804758806,{'errortest': 145.49911772957884}
"[[0], [3], [2, 1], [0, 2], [0, 0], [1, 1, 0], [0, 0]]",165.7905683259408,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47912864177418624 * (x[1]**0.873060403040356) * (x[2]),178.91324476620716,{'errortest': 182.71039718200038}
"[[0], [2], [3, 3], [2], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",182.79037907907366,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3010456127855088**0.44496617334760014) * (x[1]**0.8566685979483427) * (x[2]),197.07707178271826,{'errortest': 201.20239756153336}
"[[0], [3], [0], [0, 2], [3, 0, 0], [1], [0]]",188.9755229947424,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8844047795838705 * (x[1]**0.804743661508851) * (x[2]),203.07676327960786,{'errortest': 206.96380552880586}
"[[0], [3], [0], [2], [0, 0, 1], [1, 1, 0, 0], [0, 0]]",193.4234537296983,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8991469100303578 * (x[1]**0.8051418264955744) * (x[2]),207.8690560904057,{'errortest': 211.86648836338145}
"[[0], [3], [1], [0, 1], [0, 0], [1, 1, 0, 0], [0]]",200.70159864462207,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33374567987463777 * (x[1]**0.9434032789527433) * (x[2]),217.49295343523508,{'errortest': 222.78944783646193}
"[[0], [2], [3], [2], [2, 2, 2], [1], [0, 0]]",226.7514902206925,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.49164719677973856**0.23451804018639966) * (x[1]**0.8315645342305764) * (x[2]),244.14536248449707,{'errortest': 249.18438085049615}
"[[0], [2], [3, 0], [2], [0, 0], [1, 1], [0, 0]]",240.61869953190612,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5305569647306515**0.6464788064361999) * (x[1]**0.8714105799815035) * (x[2]),259.71249322303646,{'errortest': 265.4778603949905}
"[[0], [1], [2, 2], [0, 0, 2], [0, 0, 0, 2, 0], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",245.3688320729806,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant+Constant**Constant)+(x[0]+Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.37558397967278956+0.9244140223911474**0.586110733513971)+(x[0]+0.06402001006998392**0.7999826848876379)) * (x[1]**0.7020226851926774) * (x[2]),258.92350371654595,{'errortest': 249.87662978943942}
"[[0], [1], [1, 2], [0, 2, 0], [0, 0, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0]]",255.2577591798568,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant+Constant+x[0])+(Constant-Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.11141653432024679+0.13861054130059136+x[0])+(0.2618218247884315-0.07200675780248922**0.7242077771255736)) * (x[1]**0.7874366336549652) * (x[2]),269.3894161073401,{'errortest': 248.78285012838546}
"[[0], [3], [0], [1, 0, 1], [3, 0, 0], [0, 1, 0, 1, 1, 0], [0, 0, 0]]",259.0800014856296,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8310743667989636) * (x[2]),273.18143106446166,{'errortest': 243.20435060569764}
"[[0], [2], [3], [1, 2], [0, 0, 0], [1], [0]]",288.0818139965675,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5022217110514656**0.3194124877410114) * (x[1]**0.8670734319103308) * (x[2]),310.89690073553965,{'errortest': 317.8683316684832}
"[[0], [0], [2, 2], [2, 2, 2], [2, 2, 2, 3], [0, 1, 0], [0, 0]]",293.33359965880294,"[1, 1, 2, 2, 1, 2, 1]",6,(x[0]**Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5533957717972595)*(0.5689724759782707**0.33730979864998956) * (x[1]**0.8729470145846934) * (x[2]),313.03887433553166,{'errortest': 295.5826602715958}
"[[0], [1], [1, 2], [0, 1, 0], [3, 0, 1, 1, 3, 2], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",299.0771308227097,"[1, 1, 2, 3, 5, 6, 3]",6,((x[0]/Constant+(x[0]-Constant))-(x[0]/Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/0.6899027146556702+(x[0]-0.4029704997831507))-(x[0]/0.184623362524164**0.9324767833738308)) * (x[1]**0.6779447098977697) * (x[2]),313.59328862086954,{'errortest': 293.9643055232209}
"[[0], [2], [2], [1, 1], [0, 3, 0, 2], [0, 1, 1, 1], [0, 0, 0, 0]]",422.3887558004105,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.18992298379814576)**0.02942792004078898)**0.34819658354156036) * (x[1]**0.8840245847253462) * (x[2]),456.2782413078725,{'errortest': 466.5186938609173}
"[[0], [2], [2, 0], [0, 2], [2, 2, 2], [1, 1, 0, 0, 0, 1, 0], [0]]",503.9813585567631,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.34867113263035*0.5437106299710216**0.33701531806990404)**0.2661315916634027) * (x[1]**0.951469372855464) * (x[2]),546.4260383540872,{'errortest': 560.658230613345}
"[[0], [2], [3, 2], [1, 0, 1], [0, 0, 1, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",542.2338973187381,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3855103034748195**0.5138065492062536) * (x[1]**0.98160153726201) * (x[2]),588.7580693310929,{'errortest': 604.7184535733757}
"[[0], [3], [2, 1], [0, 1], [0, 0], [0, 1, 0], [0]]",606.0826082536324,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9368461260229541) * (x[2]),646.2587937599233,{'errortest': 581.5481249693767}
"[[0], [3], [0], [0], [3], [1, 1, 0], [0]]",651.9915974425663,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9054911890907055 * (x[1]**0.9522788530907365) * (x[2]),706.9365174730826,{'errortest': 725.5143497063917}
"[[0], [2], [2, 0], [1], [2, 2, 2], [1, 1], [0, 0]]",988.0258427934458,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7481478969048064*0.8436171526584608)**0.0338656804799341)**0.3085638684609844) * (x[1]**0.993177892644374) * (x[2]),1073.3499554103016,{'errortest': 1103.2297581495418}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",1118.3235416830307,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7593201963808326+0.2409026178468362**0.553855603519195)**0.9647384378820768) * (x[1]**0.9834257507169168) * (x[2]),1214.353546425104,{'errortest': 1247.8368685476596}
"[[0], [2], [1, 3], [0, 1], [3, 0, 0], [1, 0, 0, 1], [0, 0]]",1279.7402836372412,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/x[0]+(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.5485927390739528/x[0]+(x[0]+0.4343054804240635))**0.6129531052250698) * (x[1]**0.9673748296509928) * (x[2]),1384.4097457071914,{'errortest': 1414.1568152166415}
