genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0, 0], [0, 2], [0, 0], [0, 1], [0, 0]]",67.35862194679649,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6850706018467717) * (x[2]),69.18022579117965,{'errortest': 58.96757220984664}
"[[0], [3], [2], [0], [3, 0], [1, 0, 0], [0]]",88.92793377245637,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18548313122701154 * (x[1]**0.9369449441966514) * (x[2]),96.30140720688897,{'errortest': 98.32093743798006}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",99.55859177083592,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7687586201480288**0.9375093914926035) * (x[1]**0.753354034575442) * (x[2]),106.41668993428378,{'errortest': 107.91286878712627}
"[[0], [2], [0, 0], [0, 0, 1, 2], [3, 2, 0, 1, 2, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",103.70185255219381,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant/Constant*x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6505262184682593/0.7265347544438702*x[0]+0.1253624665400097**0.24585637084335932) * (x[1]**0.6743355399957706) * (x[2]),107.92845287912402,{'errortest': 99.54828411283283}
"[[0], [3], [2, 1], [0, 2], [2, 2, 2], [1, 1], [0, 0]]",107.44105524790109,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7632344994333673 * (x[1]**0.7641517921299108) * (x[2]),114.97299592053395,{'errortest': 116.69706367176973}
"[[0], [2], [1, 0], [1, 1], [2, 2, 2], [1, 1, 1, 0], [0, 0]]",114.43146218195595,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant*Constant)*(Constant*x[0]))**Constant) * (x[1]**Constant) * (x[2]),(((0.3182515139071874*0.8857964908144115)*(0.8876311570760205*x[0]))**0.7617338811505219) * (x[1]**0.8830468529484649) * (x[2]),121.54994827740485,{'errortest': 109.2387272735028}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1, 1, 0], [0, 0]]",124.30786633660004,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.35684303444651**0.6286998159923615) * (x[1]**0.8302266347444229) * (x[2]),133.72162076663776,{'errortest': 136.18491561632248}
"[[0], [2], [2, 0], [2, 0], [0, 0], [1, 0, 0], [0, 0]]",126.99843181083314,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9790030713361393**0.7838593836830504)**0.9829406230759339) * (x[1]**0.7469393664334526) * (x[2]),135.79268559361242,{'errortest': 137.86845118819744}
"[[0], [3], [2], [0, 2], [0, 0], [0, 0, 0], [0]]",127.57113264338682,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7498923143286256) * (x[2]),132.9077458375457,{'errortest': 116.2394787771033}
"[[0], [2], [1, 3], [0, 2], [0, 0, 3], [1, 1, 0, 0], [0, 0]]",154.54163789173677,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.49638139687641236+0.4370412941570636+x[0])**0.8928105411094109) * (x[1]**0.6909650407859161) * (x[2]),162.29934453785594,{'errortest': 154.37315777056605}
"[[0], [2], [2, 1], [2, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",185.7556310711597,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8957328998412839**0.7167361026460444)**0.11574723052023073) * (x[1]**0.7874019947899507) * (x[2]),199.37907095819136,{'errortest': 203.0578952460567}
"[[0], [2], [3, 0], [2], [2, 2, 2], [0, 1], [0, 0]]",187.92586727750813,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.23639988862971228) * (x[1]**0.7921320049765744) * (x[2]),200.5620416521797,{'errortest': 197.1603771102258}
"[[0], [1], [2, 0], [2, 2, 1], [2, 2, 2], [0, 1, 0, 0], [0, 0, 0]]",190.41540482835103,"[1, 1, 2, 3, 3, 4, 3]",6,((x[0]**Constant)*Constant*(x[0]*x[0])) * (x[1]**Constant) * (x[2]),((x[0]**0.033258798698525216)*0.8068816711353424*(x[0]*x[0])) * (x[1]**0.8059118161831211) * (x[2]),200.34038344496392,{'errortest': 165.1616201827159}
"[[0], [2], [2, 0], [0, 1], [0, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",197.4840043999354,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.05918842854589201**0.40171242295969245)**0.5535412156684054) * (x[1]**0.7780193734660753) * (x[2]),209.5597251890728,{'errortest': 201.0934230773316}
"[[0], [2], [1, 3], [0, 1, 2, 2], [0, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",205.38536444732864,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+Constant+(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.2534983799783591+0.31935315430326383+(x[0]/x[0]))**0.937970078347821) * (x[1]**0.7400283624511163) * (x[2]),219.7633671542941,{'errortest': 223.5169864180273}
"[[0], [2], [3, 0], [2, 2], [0, 0], [1, 1, 0], [0]]",266.1281479865679,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.048200176734810474**0.23933162704810984) * (x[1]**0.9260211671466878) * (x[2]),288.14045161830524,{'errortest': 295.1511140108375}
"[[0], [3], [3, 0], [2], [0, 0], [1, 1, 0], [0]]",303.3029284686283,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.516904322412493 * (x[1]**0.9327486308634768) * (x[2]),328.516491798556,{'errortest': 336.6605025451487}
"[[0], [1], [0, 0], [2, 1, 2, 1], [2, 3, 2, 0, 1], [1, 1, 0, 1, 1, 1, 0], [0, 0]]",303.8942320005275,"[1, 1, 2, 4, 5, 6, 1]",6,(Constant*(Constant/x[0])*Constant+(Constant-Constant)) * (x[1]**Constant) * (x[2]),(0.09148350726336052*(0.2888446654589035/x[0])*0.8765198778539729+(0.8223733367669394-0.327679823527278)) * (x[1]**0.9309019312281627) * (x[2]),329.2405514150682,{'errortest': 340.09675100391473}
"[[0], [2], [2, 1], [2, 2], [2, 2, 2], [1, 1, 0, 1, 1], [0, 0]]",354.5685721113338,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7890597285125044**0.3934984309978943)**0.7921037684833372) * (x[1]**0.8724613937656976) * (x[2]),382.8052054174447,{'errortest': 391.59633065142503}
"[[0], [2], [3, 0], [2], [2, 0, 1, 3], [0, 1, 0], [0]]",399.05713488285727,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.1062028743755058) * (x[1]**0.8794612788956269) * (x[2]),430.1875336855262,{'errortest': 433.8119249006732}
"[[0], [2], [3, 0], [2, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",435.3172796198472,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6033939575077593**0.2249602236384124) * (x[1]**0.9031932181581593) * (x[2]),470.80431053150437,{'errortest': 482.2355238600798}
"[[0], [2], [1, 1], [2, 0], [1, 0], [1, 1, 0], [0, 0]]",561.0498590482719,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant-Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.5650143898610794-0.6098986784610548+x[0])**0.8599707752692852) * (x[1]**0.9332164130926943) * (x[2]),598.6139795024962,{'errortest': 543.8180379391433}
"[[0], [2], [2, 0], [2, 1], [0, 0, 1, 0], [1, 1, 1], [0, 0]]",605.3454196182,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6650265822077935**0.21757346954960377)**0.23330297122401977) * (x[1]**0.9321850840948093) * (x[2]),655.7049630065427,{'errortest': 672.4669577720822}
"[[0], [2], [3], [2, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",827.7920950001848,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8997504569397793**0.5646022937193692) * (x[1]**0.9776256469137108) * (x[2]),898.6387100568165,{'errortest': 923.1280598541368}
