genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 1], [0, 0, 1], [0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",130.86069741376693,"[1, 1, 2, 3, 5, 6, 4]",6,(Constant+Constant**Constant)+(x[0]+x[0]+(x[0]+x[0])) * (x[1]**Constant) * (x[2]),(0.906273623837681+0.693928927183395**0.836352915197918)+(x[0]+x[0]+(x[0]+x[0])) * (x[1]**0.5632198779564479) * (x[2]),132.58400671131955,{'errortest': 116.32346425622165}
"[[0], [0], [2, 1], [1, 1, 2], [0, 0, 0, 3], [1, 1, 0, 1, 1], [0]]",132.50607668162598,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant+Constant)**Constant)+((x[0]+Constant)/Constant) * (x[1]**Constant) * (x[2]),((0.8057256352482711+0.3493149257074696)**0.8938249501116778)+((x[0]+0.48217616036262567)/0.761645409443242) * (x[1]**0.6635409045662412) * (x[2]),137.6159040931179,{'errortest': 126.40580694826627}
"[[0], [3], [1, 3], [0], [0, 0, 0], [1, 0, 0], [0]]",146.6325491449513,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7229112197086525 * (x[1]**0.8039801634109076) * (x[2]),157.4992431423319,{'errortest': 160.35972889035102}
"[[0], [1], [2, 2], [0, 2], [0, 0], [1, 0, 1, 0], [0, 0]]",169.10240579138915,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant+x[0]**Constant)+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.7444069672096182+x[0]**0.42229553322829627)+(0.22476438940324528**0.4259728622541997)) * (x[1]**0.6676355578406895) * (x[2]),178.75358510229748,{'errortest': 176.55076589054022}
"[[0], [2], [0, 3], [2, 0], [0, 0], [0, 1, 0], [0, 0]]",172.5324571152717,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]+Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.8067796175046335+x[0]**0.42279986856314444) * (x[1]**0.6438187152810688) * (x[2]),180.04315243793215,{'errortest': 170.0419386414337}
"[[0], [0], [3, 0], [0, 2, 2], [2, 2, 2], [1, 1, 1, 1], [0]]",195.60782242879742,"[1, 1, 2, 2, 3, 4, 0]",5,Constant*Constant*Constant*Constant * (x[1]**Constant) * (x[2]),0.5958656142389216*0.8083507793212553*0.5605700758137684*0.9568511582700184 * (x[1]**0.9750653505674611) * (x[2]),212.33052606046513,{'errortest': 217.7322839449776}
"[[0], [2], [3, 0], [2], [2, 2, 2], [0, 1], [0, 0, 0, 0]]",206.79976640478432,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.07599906247918176) * (x[1]**0.8001434511463004) * (x[2]),221.79578698414738,{'errortest': 223.56403876423158}
"[[0], [3], [1], [2, 0], [0, 0, 2], [1, 1, 1, 1], [0]]",236.86703790134186,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37384099758363765 * (x[1]**0.9472013784311055) * (x[2]),256.74354499337863,{'errortest': 263.12434134466196}
"[[0], [1], [2, 1], [0, 2, 1], [0, 0, 0, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",282.74007348209017,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant+Constant**Constant)+(x[0]+(x[0]/Constant))) * (x[1]**Constant) * (x[2]),((0.12158828705852998+0.9007411392895597**0.02389053610508729)+(x[0]+(x[0]/0.9164766342838067))) * (x[1]**0.6833091380765483) * (x[2]),295.8789163634557,{'errortest': 276.5997101456265}
"[[0], [3], [2, 1], [2], [0, 2, 3, 0, 2], [0, 1, 1, 1], [0, 0]]",291.47580888397914,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8452990004421573) * (x[2]),307.86761756679147,{'errortest': 274.64039534702084}
"[[0], [1], [2, 0], [2, 0, 0], [0, 3, 0, 3], [1, 0, 1, 0, 1], [0, 0, 0, 0]]",342.02735353442233,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)+x[0]/Constant+x[0]/Constant) * (x[1]**Constant) * (x[2]),((0.9303628992248254**0.23173961269552568)+x[0]/0.4173288572216963+x[0]/0.35619783442165553) * (x[1]**0.617921845026976) * (x[2]),353.5388769512156,{'errortest': 322.8677134130627}
"[[0], [2], [2, 3], [1], [0, 0, 1, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",371.6604027192109,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6138587799690344+0.7612835151514787)**0.9219221236445593)**0.019047175691174534) * (x[1]**0.8674904414227828) * (x[2]),401.1541128633998,{'errortest': 410.3271711616495}
"[[0], [2], [3, 0], [2, 0], [0, 0], [0, 1], [0, 0, 0, 0]]",373.7060791007833,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6979997693635388) * (x[1]**0.8770849747115966) * (x[2]),397.9473495577154,{'errortest': 369.48730565002927}
"[[0], [2], [2, 3], [0, 1], [2, 0, 1, 2], [1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",391.00224934612584,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9805184119688704*0.828597377958773**0.4102126858830739)**0.7690668130322953) * (x[1]**0.8845721815959576) * (x[2]),422.4395920710358,{'errortest': 432.3741834926072}
"[[0], [2], [3, 2], [1, 2], [], [1, 1], [0, 0]]",411.65134018140884,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5608303758699343**0.4696864525247809) * (x[1]**0.9176094811641536) * (x[2]),445.542459934443,{'errortest': 456.54685409120077}
"[[0], [2], [1, 3], [1, 2], [0, 0, 0], [1, 1, 0, 1], [0]]",620.1433864684955,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+Constant)+x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.33769881762540765+0.27860117369396553)+x[0])**0.6240774479794344) * (x[1]**0.8973820033918347) * (x[2]),665.8743187837053,{'errortest': 649.7119507455747}
"[[0], [2], [2], [2], [0, 0], [0, 0, 0], [0]]",697.5869407633976,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.9123778808310086)**0.4594852918567647) * (x[1]**0.9546518110440682) * (x[2]),751.3598367650441,{'errortest': 727.9791338035768}
"[[0], [2], [3, 2], [0, 1], [0, 0], [1, 0, 1, 1], [0, 0, 0, 0]]",770.5264608383143,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.25735760979725597**0.12920134812701156) * (x[1]**0.9840056101094167) * (x[2]),836.7222386891744,{'errortest': 859.6658189091684}
"[[0], [2], [2, 3], [1, 2], [3, 0, 1, 1, 3, 2], [1, 1, 0], [0]]",781.376258579816,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.675113526043938/0.3942352868258504)**0.10725044365276681)**0.6020378740020056) * (x[1]**0.957419391997856) * (x[2]),847.4390161531198,{'errortest': 869.9493180222122}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",806.4815766685861,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.556068729298797**0.2979943987223993) * (x[1]**0.989824322348324) * (x[2]),876.0005051651399,{'errortest': 900.2083433052157}
"[[0], [3], [3], [1, 2], [0, 0, 2], [0, 0, 0], [0]]",952.1289078218543,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9952307335586807) * (x[2]),1020.4586551236097,{'errortest': 921.1439022338436}
"[[0], [1], [1, 0], [0, 2, 0, 2], [0, 0, 2, 3, 2], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",973.7401999083725,"[1, 1, 2, 4, 5, 6, 3]",6,((Constant+Constant+x[0])*x[0]/x[0]*Constant) * (x[1]**Constant) * (x[2]),((0.7356000836256997+0.5636299231986838+x[0])*x[0]/x[0]*0.7502413412181619) * (x[1]**0.9221852931247345) * (x[2]),1046.768903303623,{'errortest': 1018.5772294642434}
"[[0], [2], [2], [0, 2], [0, 0], [1, 1, 1, 1], [0]]",1035.0696946362627,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.46529270127345423+0.4795416281172886**0.11029179676328127)**0.1873370444316853) * (x[1]**0.9903020512710454) * (x[2]),1124.307108345264,{'errortest': 1155.522613148376}
"[[0], [0], [2, 2], [0, 0, 0], [3, 1, 0], [1, 0, 0, 0], [0, 0, 0]]",1347.9040183823465,"[1, 1, 2, 2, 3, 4, 3]",6,(Constant/x[0]**Constant)-(x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.5108383328174527/x[0]**0.5636165264270543)-(x[0]+x[0]**0.19639766463546837) * (x[1]**0.9395735487305817) * (x[2]),1447.1313040904636,{'errortest': 1383.6885281606799}
"[[0], [1], [3, 1], [0, 1], [0, 0, 1, 1], [0, 0, 1, 1, 1], [0, 0, 0, 0]]",2073.484390719177,"[1, 1, 2, 2, 4, 5, 2]",6,(x[0]+(x[0]+Constant-(Constant-Constant))) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]+0.3958572044014872-(0.39137267660842934-0.4364596308102384))) * (x[1]**0.9770882857018123) * (x[2]),2224.594461217155,{'errortest': 2062.008087485738}
