genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 3], [2, 0, 2], [2, 1, 2, 2], [0, 0], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",3.255653030751021,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7360352370957466)**0.8258424001146417)**0.37809768994779935),3.258385127068883,{'errortest': 3.4577283701315022}
"[[0], [1], [0, 0], [2, 2, 0, 3], [0, 2, 2, 0], [3, 0, 3, 1, 3, 0, 3], [0, 1, 0, 1, 0, 0, 1], [0, 0, 1, 1]]",3.3266436002406246,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((x[0]/Constant**Constant)+(x[0]**Constant)/Constant-x[1]/x[1]+Constant),((x[0]/0.3607654208089476**0.3734600574392911)+(x[0]**0.7186681923847933)/0.2382455110660009-x[1]/x[1]+0.4171739629381954),3.46614257187336,{'errortest': 3.481624326561082}
"[[0], [3], [2, 0], [2, 2, 0], [0, 1, 2, 0], [3, 0, 0, 2, 3, 2, 3], [0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [2], [2, 1], [1, 0, 0], [2, 1, 2, 2, 2, 2], [3, 3, 0, 1, 3, 0, 3], [1, 0, 1, 0, 1], [1, 0]]",3.40259560482363,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/(x[1]/Constant))**Constant)**Constant),(((0.922557625737887/(x[1]/0.23555322533474843))**0.9716875489344575)**0.027367753305220677),3.409032290635705,{'errortest': 3.5971807706118386}
"[[0], [0], [2, 2], [2, 3, 0, 3], [1, 2, 0, 1, 1], [0, 3, 0, 1, 3, 0, 3], [0, 1, 1, 1, 0], [0, 0, 0]]",3.4170971317489105,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[0]+Constant)**Constant)**Constant)/(Constant**Constant),(((x[0]+0.30239560473590366)**0.3534687881291232)**0.7583422006428818)/(0.06625903015499923**0.6560291407424933),3.5602243491523544,{'errortest': 3.494002750565512}
"[[0], [1], [3, 0], [2, 2, 0, 2], [2, 0, 1, 2, 0], [0, 2, 2, 3, 3, 0, 1, 2, 2], [1, 1, 1, 1, 0, 1, 0, 0, 0, 1], [1, 0, 0, 1]]",3.595797834692696,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant+(Constant**Constant)*(Constant*Constant**Constant)),(0.26616315981989314+(0.9199330860470536**0.5013069539856718)*(0.31085786469199905*0.7399583964165851**0.1509226095824303)),3.5969652247082737,{'errortest': 3.785577724941154}
"[[0], [1], [1, 0], [2, 3, 0, 3], [0, 0, 1], [0, 2, 2, 3, 0, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [1, 1, 1]]",3.613554690880424,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(((Constant+Constant**Constant)*x[1])*Constant/x[1]+(Constant+Constant)/x[1]),(((0.3631286842538666+0.3012090303108147**0.3412109351765129)*x[1])*0.5162717398737227/x[1]+(0.4229978611704567+0.725245025670068)/x[1]),3.614385740716744,{'errortest': 3.802906235184728}
"[[0], [3], [1, 0], [2, 2, 0], [0, 1, 2, 2, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3, 1, 1, 3, 1], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0, 1]]",3.707102863530715,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4239314056358694,3.706116001248771,{'errortest': 3.894266098648102}
"[[0], [3], [2, 0], [2, 2, 0], [2, 2, 2, 1], [0, 3, 0, 1, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",3.8244383656349488,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2911405409454323,3.821334536013769,{'errortest': 4.008972873916983}
"[[0], [2], [2, 0], [3, 2, 0], [1, 0, 1, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 1, 0, 1, 1], [1, 0]]",3.9625401405692533,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.6690716019919765)**0.35850940418680943),4.117665757639418,{'errortest': 3.9930791752354815}
"[[0], [0], [2, 1], [1, 0, 0], [0, 2, 0, 1, 1, 0], [3, 0, 3, 3, 2, 1, 2, 0, 1, 1], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 1, 0, 0, 1]]",3.9818897382906333,"[1, 1, 2, 3, 6, 10, 11, 4]",7,((x[0]/x[1]+x[0])**Constant)/(Constant/Constant*(Constant-Constant)*(Constant+x[0])-Constant-Constant),((x[0]/x[1]+x[0])**0.9881621930794672)/(0.9500339585592655/0.011740127789440558*(0.7016004210671296-0.6415805030472994)*(0.7643931819728499+x[0])-0.00022887345056366026-0.5481637863017669),3.9746304655840285,{'errortest': 4.163842556372065}
"[[0], [0], [3, 1], [1, 2, 0], [1, 2, 2, 1, 1], [3, 0, 3, 3, 2, 1, 2, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1]]",4.08105504901833,"[1, 1, 2, 2, 3, 4, 5, 1]",7,Constant/(((x[0]+Constant)/Constant)/(Constant**Constant)),0.034693175226609085/(((x[0]+0.49187395349048635)/0.7278609803747134)/(0.14092731829216087**0.7587032677069506)),4.073882711583686,{'errortest': 4.260223695111341}
"[[0], [1], [2, 0], [3, 2, 0], [0, 1, 2, 2], [3, 0, 2, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0], [1, 0, 0]]",4.084709372462614,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)/(x[1]+x[0]**Constant)*(Constant/Constant)/x[0]),((0.9827837366800428**0.27854440841799255)/(x[1]+x[0]**0.4048658596361201)*(0.44695325019069465/0.5988518499124953)/x[0]),4.0774240035179306,{'errortest': 4.263839993132486}
"[[0], [1], [2, 3], [2], [0, 2], [2, 3, 0, 1, 3, 0, 3], [1, 1, 0, 0, 1], [1, 0, 0]]",4.084971371353485,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant*Constant**Constant)**Constant)/x[1]),(((0.013801014004815926*0.5160812861545542**0.16467790266813087)**0.4908647644328974)/x[1]),4.077657284988539,{'errortest': 4.26410461417262}
"[[0], [1], [2, 0], [0, 2, 0], [2, 0, 2, 2, 2, 2], [0, 3, 0, 2, 1, 3, 2], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",4.094845246049536,"[1, 1, 2, 3, 5, 5, 6, 3]",7,((Constant+Constant/x[0]**Constant)+(Constant**Constant)*x[0]-x[0]),((0.10214831470798058+0.12131855363510569/x[0]**0.08827028368296164)+(0.5409231094437063**0.5017226042479979)*x[0]-x[0]),4.095581449160747,{'errortest': 4.270648594540969}
"[[0], [0], [2, 0], [0, 2, 1], [1, 1, 0, 2, 2], [3, 2, 0, 1, 3, 2, 3], [1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",4.186319992203879,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant/x[0])*(Constant+x[0])**Constant)-(x[0]/Constant**Constant)*(Constant/x[0]),((0.5175024549497336/x[0])*(0.49266118569101836+x[0])**0.7326841767353732)-(x[0]/0.8652599138148571**0.6733507897468946)*(0.8193544984372296/x[0]),4.1899758436990915,{'errortest': 4.355193370131684}
"[[0], [0], [2, 0], [2, 0, 2], [0, 1, 2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",4.362450139012756,"[1, 1, 2, 3, 4, 5, 6, 5]",7,((x[0]+Constant**Constant)**Constant)/(x[0]+x[0])-x[0]/(x[0]**Constant),((x[0]+0.3175785187191975**0.9361603344202408)**0.23988658545019803)/(x[0]+x[0])-x[0]/(x[0]**0.6991328407787873),4.377049503487341,{'errortest': 4.522158095608592}
"[[0], [0], [1, 1], [0, 2, 3, 3], [0, 1, 2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 1]]",4.485748209195855,"[1, 1, 2, 4, 3, 6, 7, 6]",7,(x[0]+x[0]/(x[0]+x[0])-(x[1]**Constant))/(Constant+x[1]),(x[0]+x[0]/(x[0]+x[0])-(x[1]**0.8983972521778769))/(0.03978029362445856+x[1]),4.4705412319985,{'errortest': 4.6577519029608485}
"[[0], [2], [2, 0], [2, 2, 0], [0, 2], [0, 3, 0, 1, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",8.974367560463262,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.0006064292909966351+x[1]**0.8968551916946979)**0.7944313416608575)**0.43062527155259733),9.216126474871547,{'errortest': 8.93076299570767}
"[[0], [2], [0, 0], [2, 2, 0], [1, 2], [0, 0], [1, 0, 0, 1, 1, 0], [1, 0, 0]]",10.34609310841499,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((Constant+x[1])**Constant)+(x[0]**Constant)**Constant),(((0.3029401304338628+x[1])**0.3108160494676486)+(x[0]**0.9462076393723615)**0.22209478350714595),10.60544901785143,{'errortest': 10.29462397725249}
"[[0], [1], [2, 0], [1, 2, 3], [1, 1, 2, 0], [2, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",13.173909927744647,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((x[1]*x[0])+(Constant+Constant))**Constant)/(x[0]**Constant)/x[0]),((((x[1]*x[0])+(0.7911618669529638+0.7423623885640432))**0.30746117116870286)/(x[0]**0.6627163318533394)/x[0]),12.703646564448084,{'errortest': 13.28219861028546}
"[[0], [0], [3, 0], [2, 2, 0], [1, 0, 1, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",143.94648492564485,"[1, 1, 2, 2, 2, 4, 5, 4]",7,x[0]+((x[1]+x[0])**Constant)+(Constant/x[0]**Constant),x[0]+((x[1]+x[0])**0.6021254672096151)+(0.47449300971882247/x[0]**0.9784195696639492),147.72476556921285,{'errortest': 143.75340900630752}
"[[0], [1], [2, 0], [1, 0, 3], [2, 1, 2, 2, 2, 2], [0, 3, 0, 3, 3, 3, 2], [1, 0, 0, 1, 1, 0, 0], [1, 0, 0, 0]]",161.62193767984039,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+(x[1]/x[0]))**Constant)+Constant/Constant/x[0]),(((0.7987369579552095+(x[1]/x[0]))**0.6089451211697667)+0.4225507030359411/0.8405529746178514/x[0]),162.22482579930943,{'errortest': 162.38683210257673}
"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",349.9873361185181,"[1, 1, 2, 3, 4, 5, 6, 5]",7,((Constant+x[0]**Constant)**Constant)+(((x[0]+x[1])**Constant)/x[0]/x[0]),((0.964255770444949+x[0]**0.6545750669994861)**0.544244334093782)+(((x[0]+x[1])**0.6270056445343593)/x[0]/x[0]),345.5962631370036,{'errortest': 356.18174425212214}
"[[0], [1], [1, 0], [2, 0, 0, 2], [0, 0, 1, 2, 2, 1, 0], [0, 2, 2, 3, 3, 0, 3, 3, 0, 2, 1, 2], [1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 1, 1]]",586.6124397547717,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(((Constant+Constant**Constant)*x[1]*Constant/(x[0]/Constant))+Constant/x[0]/((x[0]+x[1])**Constant)),(((0.0805567942176818+0.6489050467141634**0.6183546286994678)*x[1]*0.20033140395470872/(x[0]/0.6816769981114046))+0.3070874973562757/x[0]/((x[0]+x[1])**0.5446882725555012)),584.465454902709,{'errortest': 590.1518135048597}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 0, 1, 0], [1, 0, 0]]",1661.2895727297891,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+Constant**Constant)**Constant)+((x[1]+x[0])**Constant)/Constant/x[0]),(((0.7971285350520555+0.8355221891240272**0.3975263261809413)**0.23883251746994383)+((x[1]+x[0])**0.8474784303047684)/0.8291729872015255/x[0]),1656.261485983089,{'errortest': 1674.0703401320523}
"[[0], [1], [2, 0], [2, 0, 2], [0, 1, 2, 0], [0, 3, 0, 1, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0, 1], [0, 1, 0, 1, 0]]",2233.72836347336,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((Constant+x[0]**Constant)**Constant)/(x[1]+x[0])-x[1]/(x[0]+Constant**Constant)),(((0.8990965557879085+x[0]**0.8256975057632955)**0.6886399314287152)/(x[1]+x[0])-x[1]/(x[0]+0.9640339694954446**0.22999751423345494)),2257.172897922248,{'errortest': 2244.677057797491}
"[[0], [2], [2, 0], [1, 0, 0], [2, 1, 2, 2, 2, 2], [0, 3, 0, 1, 3, 3, 2], [0, 1, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",2425.227776600497,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]+(Constant/x[0]))**Constant)**Constant),(((x[1]+(0.03188826904766462/x[0]))**0.9929032040825896)**0.9387444417817908),2491.1897487863353,{'errortest': 2422.821616049058}
"[[0], [0], [2, 0], [2, 2, 0], [1, 0, 1, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 0, 1, 1], [1, 1, 0, 0]]",3424.4234017692006,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((x[1]+Constant)**Constant)**Constant)+(x[1]+Constant**Constant)/(x[0]/Constant)+Constant,(((x[1]+0.008021189574609067)**0.30622923444383354)**0.6080457089433433)+(x[1]+0.2941055252780912**0.7691435835857842)/(x[0]/0.6702857320886123)+0.2335025681106051,3412.4369065445426,{'errortest': 3445.621727396937}
"[[0], [0], [2, 0], [0, 1, 1], [0, 1, 2, 2, 1, 0], [0, 0, 0, 3, 3, 0, 3, 1, 2], [0, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",4204.901628537985,"[1, 1, 2, 3, 6, 9, 10, 2]",7,(x[0]+Constant+(Constant+Constant)**Constant)/(Constant/Constant)+((Constant/Constant)-x[1]*Constant),(x[0]+0.2988464109385621+(0.48350062044153785+0.6208390004976304)**0.6709718015386493)/(0.7799531452244534/0.9000069164787322)+((0.46541095183054826/0.7529191691415194)-x[1]*0.9644496677990361),4314.255695299319,{'errortest': 4200.19749597614}
"[[0], [1], [3, 3], [1, 2, 0], [0, 1, 2, 2], [0, 2, 0, 1, 3, 0, 3], [0, 1, 0, 0, 1], [1, 1, 0]]",4357.24278685537,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[1]+Constant),(x[1]+0.6378243654297423),4470.6287771122725,{'errortest': 4352.2025504571075}
"[[0], [0], [3, 3], [2, 0, 2], [0, 2], [0, 3, 0, 1, 3, 0, 3], [1, 0, 1, 0, 0, 0, 1, 0], [1, 1, 0]]",4357.323768942881,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[1],0.730331833199762+x[1],4470.711361537266,{'errortest': 4352.283490310736}
"[[0], [0], [2, 0], [0, 2, 0], [1, 2, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 1, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0, 1]]",4358.3998790811265,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((x[0]+x[1])+Constant**Constant)+(Constant/Constant**Constant)/(x[0]+Constant)/(Constant+x[0]),((x[0]+x[1])+0.564707071225813**0.4108630432154381)+(0.37974635146172175/0.6215901686427105**0.3593720711616736)/(x[0]+0.9322175183452664)/(0.698909859318294+x[0]),4471.83203722306,{'errortest': 4353.353424990477}
"[[0], [1], [2, 0], [1, 0, 0], [2, 1, 2, 2, 2, 0], [0, 3, 0, 0, 3, 3, 2], [1, 0, 0, 1, 1, 0, 0, 0], [1, 0, 0, 0, 1]]",4624.858071991375,"[1, 1, 2, 3, 6, 7, 8, 5]",7,(((Constant+(x[1]/x[0]))**Constant)+Constant+Constant/x[0]/x[0]*x[1]),(((0.3743140704532818+(x[1]/x[0]))**0.19002912004180106)+0.11320365823489753+0.5401222513161472/x[0]/x[0]*x[1]),4560.2054178995595,{'errortest': 4594.819544923484}
"[[0], [0], [2, 1], [1, 1, 0], [2, 0, 2, 2, 2, 2], [0, 3, 0, 2, 3, 3, 2], [0, 0, 0, 1, 1, 1, 1], [1, 1, 0, 0]]",4974.836122535992,"[1, 1, 2, 3, 6, 6, 7, 3]",7,((x[1]+x[1]/x[0])**Constant)+((Constant*Constant)/Constant/Constant),((x[1]+x[1]/x[0])**0.9337256379966513)+((0.2474484219703854*0.6357571811558625)/0.34723145511585285/0.7011267950070437),5031.503403070449,{'errortest': 4993.861097435449}
"[[0], [1], [2, 0], [2, 3, 0, 3], [1, 1, 0, 2, 2], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 0, 1, 0, 1, 0], [1, 1, 0, 1]]",6584.5230104509155,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((Constant+x[1])**Constant)**Constant)+Constant+(x[1]/Constant)-x[0]+Constant),((((0.24551417825583122+x[1])**0.20629218608349542)**0.4084205407114335)+0.20545669660204402+(x[1]/0.6619792629650806)-x[0]+0.6721117625340742),6755.824558525671,{'errortest': 6576.953784064595}
"[[0], [1], [2, 3], [0, 2, 3], [0, 1, 2, 2, 1], [3, 0, 0, 3, 3, 0, 3], [0, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 0]]",8559.89207977785,"[1, 1, 2, 1, 2, 4, 5, 4]",7,((x[1]/x[0]+(x[0]+Constant)**Constant)/x[0]),((x[1]/x[0]+(x[0]+0.20756245370383875)**0.6625359337700002)/x[0]),8440.302556468308,{'errortest': 8504.3495171191}
"[[0], [0], [2, 0], [2, 0, 0], [1, 0, 0, 2, 0], [3, 0, 1, 1, 2, 3, 1, 1], [0, 0, 0, 1, 0, 0, 1, 0, 0], [1, 0, 0, 0, 0, 1, 1]]",8721.840925927401,"[1, 1, 2, 3, 5, 8, 9, 7]",7,(((x[1]/x[0])**Constant)**Constant)+x[0]-Constant-x[0]*x[0]/Constant-x[1]-x[1],(((x[1]/x[0])**0.20520189096571595)**0.32906058319007114)+x[0]-0.052841555507658566-x[0]*x[0]/0.607450791283925-x[1]-x[1],8948.788981906975,{'errortest': 8711.970755322662}
"[[0], [1], [2, 3], [0], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 1, 0, 1, 1], [1, 1, 0, 0]]",8873.4294843215,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[1]+x[1]/x[0]**Constant)+Constant),((x[1]+x[1]/x[0]**0.5324813759850539)+0.49150497229378964),9027.471561329317,{'errortest': 8890.643705095477}
"[[0], [0], [2, 3], [1, 2, 0], [1, 1, 2], [0, 3, 1, 3], [1, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 1, 2, 4, 5, 4]",7,(((Constant+x[0])/(x[0]-x[0]))**Constant)/x[1],(((0.1806591012367773+x[0])/(x[0]-x[0]))**0.5698474722693626)/x[1],9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 3], [0], [2, 1, 2, 2], [1, 0, 0, 1, 3, 3, 2], [1, 0, 1, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant-(x[0]+Constant)**Constant)**Constant),((0.047515821499079625-(x[0]+0.9119408975219979)**0.10909616269706757)**0.07714109704459171),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [3, 2, 1], [0, 0, 1], [1, 1, 2, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)-((Constant-x[0]**Constant)**Constant)),((0.04019883075601138**0.8960415893145569)-((0.03537753730592885-x[0]**0.6710969708055058)**0.9783653359890236)),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 0], [2, 2, 0], [2, 2], [1, 0], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 1, 2, 1]",7,(((Constant**Constant)-(x[0]**Constant))**Constant),(((0.8350792698278485**0.7251616576050532)-(x[0]**0.16478924247471838))**0.854714465957271),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 1], [1, 1, 0], [1, 2, 0, 1, 1, 1, 1], [3, 1, 1, 3, 2, 1, 2, 0, 0, 2, 2, 2], [1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 6, 10, 11, 5]",7,(((Constant/x[0])-x[0])**Constant)-((Constant/Constant*(x[0]-x[0]))*(Constant+Constant)+(x[0]*Constant)),(((0.2426338963370176/x[0])-x[0])**0.17236313866700315)-((0.23940626403261833/0.12289519602724541*(x[0]-x[0]))*(0.644032412976616+0.8850900285089739)+(x[0]*0.026025131157158876)),9999999.0,{'errortest': 9999999}
