genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 2], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 0, 1], [1, 1, 0, 0]]",3.6853522566810817,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.31341400847103573**0.6907674584076),3.684774699143321,{'errortest': 3.8730171712936707}
"[[0], [1], [2, 1], [1, 2, 0], [0, 1, 1, 2, 0], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1]]",3.7859179535422554,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((Constant+x[0]+(x[1]+Constant))**Constant)/(((Constant/Constant)**Constant)+x[0]/Constant+x[1])),(((0.9251435556405727+x[0]+(x[1]+0.8310267685741294))**0.8642594517563652)/(((0.2636122300394059/0.8990328455663892)**0.6295911528171958)+x[0]/0.6683876699807267+x[1])),3.7860051260228254,{'errortest': 3.9711623992568}
"[[0], [0], [2, 0], [3, 3, 0, 2], [0, 1, 2, 2], [2, 0, 0, 1, 0, 0, 3], [0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",3.8872689890033256,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(x[0]**Constant)*Constant+Constant+Constant-(x[0]+Constant),(x[0]**0.07552500828492159)*0.3553338828865502+0.5112045820402437+0.8777090540710673-(x[0]+0.6259222303166474),3.911368946839391,{'errortest': 4.059219457897785}
"[[0], [3], [2, 0], [2], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 1]]",3.8896587112090395,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.21781149047703152,3.885440633651157,{'errortest': 4.072786637404184}
"[[0], [1], [0, 1], [1, 2, 0, 1], [1, 2, 0, 1, 1, 1, 1], [3, 2, 3, 3, 2, 1, 2, 0, 0, 2, 2, 2], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0, 1]]",4.00575163895949,"[1, 1, 2, 4, 7, 12, 13, 5]",7,(((x[0]/x[1])*Constant)/(Constant/Constant**Constant)*((Constant-Constant)*(Constant+x[0])+((Constant*x[0])*(x[1]*Constant)))),(((x[0]/x[1])*0.521582678825028)/(0.985813184136076/0.9649780146923065**0.5742386242196471)*((0.674094899662266-0.8250980422803216)*(0.5421321331548933+x[0])+((0.22143643474715724*x[0])*(x[1]*0.8739035161372789)))),3.994182429038083,{'errortest': 4.1883219839698205}
"[[0], [1], [2, 1], [1, 2, 0], [1, 0, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3, 0, 2], [1, 0, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",4.046524929872033,"[1, 1, 2, 3, 5, 9, 10, 5]",7,((((Constant+x[0])+Constant+Constant)**Constant)/((x[0]/Constant**Constant)+(x[0]/Constant)+(x[0]*x[0]))),((((0.06189059962531318+x[0])+0.1434467295461933+0.012846205744884043)**0.68773723852163)/((x[0]/0.8926189958591558**0.4578430241450059)+(x[0]/0.0355590967568854)+(x[0]*x[0]))),4.0403891825420315,{'errortest': 4.226031192196509}
"[[0], [1], [0, 0], [2, 2, 0, 2], [1, 1, 2, 0, 2], [0, 3, 0, 3, 3, 0, 3], [0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1, 0, 1]]",4.0642022317793645,"[1, 1, 2, 4, 5, 7, 8, 7]",7,(((x[0]+x[0])**Constant)/((x[0]+x[1])**Constant)/x[1]/Constant+x[0]/(x[1]**Constant)),(((x[0]+x[0])**0.30755302329672984)/((x[0]+x[1])**0.306182285206407)/x[1]/0.4117462487507615+x[0]/(x[1]**0.4538888582880758)),4.056933378541506,{'errortest': 4.2439412621910195}
"[[0], [1], [2, 3], [3, 2, 0], [2, 2], [3, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0], [1, 1, 0]]",4.084813414586391,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[1]),((0.4544423275265377**0.5778065497237033)/x[1]),4.077509600199594,{'errortest': 4.263948514149937}
"[[0], [0], [2, 0], [2, 2, 0], [0, 0, 2, 2], [3, 3, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",4.084852024602495,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((Constant/x[0]**Constant)**Constant)/(x[0]+Constant**Constant)/x[0]/x[1],((0.14055774217531392/x[0]**0.7128743852874123)**0.29002805370574614)/(x[0]+0.49410238419746544**0.15989719906333955)/x[0]/x[1],4.077554844280113,{'errortest': 4.263980973576104}
"[[0], [0], [2, 1], [1, 1, 0], [1, 1, 2, 0, 2, 2], [0, 3, 0, 2, 3, 3, 2, 1], [1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0]]",4.085764871326424,"[1, 1, 2, 3, 6, 8, 9, 5]",7,(((Constant+x[0])/(x[1]+Constant))**Constant)*((Constant/x[0]/x[0])*Constant-x[0]),(((0.21427980648370182+x[0])/(x[1]+0.4342902702020265))**0.7916928907147984)*((0.6148718469873873/x[0]/x[0])*0.4982148476230862-x[0]),4.078550035119904,{'errortest': 4.2648335621995015}
"[[0], [1], [1, 0], [2, 2, 0, 1], [2, 1, 0, 2, 2, 0], [0, 3, 0, 1, 2, 0, 3, 1], [1, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",4.354767231625237,"[1, 1, 2, 4, 6, 8, 9, 6]",7,(((Constant**Constant)+((x[0]/x[0])**Constant))+Constant-x[0]*x[0]+(Constant/x[1]-x[0])),(((0.49317748661563354**0.9306728304075044)+((x[0]/x[0])**0.5132937025932387))+0.07546123839169827-x[0]*x[0]+(0.8226169651246474/x[1]-x[0])),4.430181550669798,{'errortest': 4.498154866005296}
"[[0], [1], [1, 0], [2, 3, 1, 0], [1, 0, 2, 1, 0], [3, 3, 2, 1, 3, 0, 3, 2, 2], [1, 0, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 1]]",4.3956518022968325,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((((Constant/x[0])**Constant)/x[0])*(Constant-x[0]/x[0])+(Constant/x[1])*Constant*x[1]),((((0.4802166488222742/x[0])**0.034406079376363974)/x[0])*(0.5599349748886796-x[0]/x[0])+(0.8504615507677961/x[1])*0.26571734162146243*x[1]),4.3681634537078065,{'errortest': 4.580283917586748}
"[[0], [2], [0, 0], [2, 0, 2], [0, 1, 2, 2], [2, 3, 0, 1, 3, 0, 3], [1, 0, 0, 1, 1, 0], [1, 1, 0]]",4.6351159163997755,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant*x[1]**Constant)/(x[1]+Constant)-Constant**Constant),((0.971534604551995*x[1]**0.6129683724304156)/(x[1]+0.0641330977308443)-0.5540823858979763**0.7430375766959175),4.621510745997748,{'errortest': 4.804437387800656}
"[[0], [2], [1, 0], [2, 2], [2, 2], [0, 0], [0, 0, 0, 0, 1], [1, 1, 0]]",12.614172893576123,"[1, 1, 1, 2, 2, 1, 2, 2]",7,(((x[1]**Constant)+(x[1]**Constant))**Constant),(((x[1]**0.5429505156579798)+(x[1]**0.14188512501734474))**0.6182054077853529),12.921998808455962,{'errortest': 12.552455376376754}
"[[0], [0], [1, 2], [3, 2, 2], [1, 2, 0, 1, 1], [0, 0, 1, 1, 0], [0, 0, 1, 0, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",14.63158422879781,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[0]+((x[1]+Constant)**Constant))-((x[0]**Constant)**Constant),(x[0]+((x[1]+0.02440419392269022)**0.35234914416585983))-((x[0]**0.2887296811078056)**0.6313275482024275),15.014576453548631,{'errortest': 14.562240836689824}
"[[0], [2], [0, 0], [2, 2, 0, 0], [0, 1, 2, 2, 0, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1, 0, 0]]",19.612469395897058,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]+x[1]**Constant)+((x[0]+Constant)**Constant)**Constant),((x[0]+x[1]**0.3706506959516337)+((x[0]+0.3293302875908932)**0.7723389729654546)**0.42373736975429155),20.081289817429436,{'errortest': 19.529815833451906}
"[[0], [2], [2, 3], [2], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [1, 1, 0]]",22.77475871080388,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[1]**Constant)**Constant)**Constant),(((x[1]+x[1]**0.6141513561538102)**0.47435004640875233)**0.8339774919682099),23.308622740122335,{'errortest': 22.68856117942517}
"[[0], [0], [2, 0], [2, 2, 0], [0, 0, 2, 2], [0, 0, 0, 3, 0, 0, 3], [0, 0, 1, 1, 0, 0, 1, 0], [1, 1, 1, 0]]",28.801646029738826,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[1]+x[1]**Constant)**Constant)+(Constant+Constant**Constant)/x[1]+x[0],((x[1]+x[1]**0.18786118875513091)**0.4184762054517739)+(0.6419385406753232+0.4669462594317585**0.4177511962801901)/x[1]+x[0],29.498172033230944,{'errortest': 28.703558113285915}
"[[0], [0], [2, 0], [2, 0, 1], [1, 2, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 0, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0, 0]]",44.538239143675575,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((x[0]+x[1])**Constant)**Constant)+x[0]+Constant/x[0]/((Constant+Constant)/(Constant+x[0])),(((x[0]+x[1])**0.9133000736296625)**0.5110024334469575)+x[0]+0.19218926900968725/x[0]/((0.6888616393474628+0.20277545682089537)/(0.2027657680788607+x[0])),45.62112859233895,{'errortest': 44.421881623846936}
"[[0], [2], [1, 0], [0, 2, 1], [0, 1, 2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 1, 1, 0], [1, 1, 0]]",46.90295426907172,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[1]+x[1]/(x[0]+Constant)-(Constant**Constant))**Constant),((x[1]+x[1]/(x[0]+0.7244100828473709)-(0.13839664216716152**0.5493997722380426))**0.4507320663050619),47.8270828739276,{'errortest': 46.82068076886775}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",78.43218472838458,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((Constant+x[1]**Constant)**Constant)+((x[0]+Constant)**Constant)/x[0]/x[1]),(((0.28967399325954124+x[1]**0.7777413412310679)**0.6859626866863427)+((x[0]+0.34190336832967694)**0.9503504311406599)/x[0]/x[1]),80.41087375446688,{'errortest': 78.2902403369733}
"[[0], [1], [2, 3], [2, 3, 2], [0, 1, 1, 2], [0, 3, 0, 1, 3, 0, 3], [1, 0, 1, 1, 1, 0], [1, 1]]",207.8927990488958,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant+x[1]**Constant)**Constant)/Constant),(((0.8140662719270781+x[1]**0.9992073857701923)**0.5096964528639584)/0.31603740080452036),212.81462628682186,{'errortest': 207.63918775965539}
"[[0], [0], [2, 1], [1, 1, 0], [2, 2, 2, 2, 2, 2], [0, 3, 0, 2, 3, 3, 2], [1, 0, 0, 1, 1, 0, 0], [1, 0, 0, 1]]",257.61499496615204,"[1, 1, 2, 3, 6, 5, 6, 3]",7,((Constant+x[1])**Constant)/((x[0]+Constant)*Constant/x[0]),((0.7090123094373407+x[1])**0.5169744635639689)/((x[0]+0.6989152379903012)*0.16016644268198388/x[0]),267.42119573037377,{'errortest': 256.4377011405835}
"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 1, 0, 1], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 0, 0, 1, 1, 0, 1, 0], [1, 1, 1, 1, 0, 1, 0]]",297.4408215706674,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[1]/x[1]**Constant)**Constant)+((x[1]**Constant)/(x[1]/Constant)*Constant-x[0]),((x[1]/x[1]**0.2841758428659752)**0.9609806690536608)+((x[1]**0.9685671018080944)/(x[1]/0.7549917196858095)*0.6259185394376564-x[0]),305.60488385396945,{'errortest': 297.1455887549714}
"[[0], [0], [1, 0], [2, 2, 0, 2], [1, 2, 2, 2, 0], [0, 0, 2, 0, 3, 2], [1, 0, 1, 1, 1, 0, 0], [1, 0, 0]]",503.1776235767078,"[1, 1, 2, 4, 5, 6, 7, 3]",7,(((Constant+x[1])**Constant)+(Constant**Constant))*Constant+Constant/(x[0]*x[0]**Constant),(((0.09710009745760706+x[1])**0.8273162167080534)+(0.27023131989319626**0.8803108951000485))*0.51110269140984+0.8355857675769214/(x[0]*x[0]**0.7399835601672916),517.2541786326209,{'errortest': 502.71484957112483}
"[[0], [0], [2, 3], [2, 2, 0], [2, 2, 1], [2, 0, 2], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0]]",1227.8131886659717,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)*x[1],((0.01183145234969829**0.9669807141980915)**0.2947634380960461)*x[1],1259.785351470116,{'errortest': 1226.3368661490413}
"[[0], [0], [2, 3], [2, 1, 1], [1, 0, 1, 2, 2], [0, 2, 2, 3, 3, 0, 3], [0, 1, 1], [1, 1, 0]]",2335.4133638328744,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[1]+Constant)**Constant)**Constant)*Constant,(((x[1]+0.8341002124267962)**0.9903850270397332)**0.9819250289468584)*0.6799475595680614,2397.4425760677786,{'errortest': 2332.862013445321}
"[[0], [1], [1, 0], [2, 0, 0, 3], [0, 0, 1, 2, 0], [0, 2, 2, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0]]",2701.147519919593,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(((Constant+Constant**Constant)*Constant*Constant/(x[0]/Constant))+x[1]/x[0]*x[0]*Constant),(((0.8394185336892286+0.9117357472028278**0.2091013989409024)*0.8766066733354192*0.019070675969704465/(x[0]/0.7837941395563639))+x[1]/x[0]*x[0]*0.6202639358073957),2771.449988271004,{'errortest': 2697.9932844821874}
"[[0], [1], [3, 0], [2, 2, 0], [0, 0, 1, 0], [0, 3, 2, 1, 3, 0, 3], [0, 0, 0, 1, 1, 1, 1, 0], [1, 1, 0, 0]]",2869.422101888014,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[1]+(x[1]/x[0]**Constant)*(Constant-Constant**Constant)),(x[1]+(x[1]/x[0]**0.9352823231623021)*(0.5243975270522981-0.10780787148867121**0.0699734788217532)),2987.117961784088,{'errortest': 2848.6066737979404}
"[[0], [3], [2, 3], [1, 3, 0, 3], [2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 1, 0, 1], [1, 0, 0]]",4356.684440656112,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4470.059381136794,{'errortest': 4351.644495511032}
"[[0], [0], [2, 0], [3, 3, 0], [0, 1, 2, 2, 0], [0, 3, 0, 1, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",4357.214109491941,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(Constant**Constant)+Constant/Constant+x[1]-(x[0]/x[0]),(0.7580736712724196**0.3235504011146817)+0.4299348980157043/0.6223880977503522+x[1]-(x[0]/x[0]),4470.599532310336,{'errortest': 4352.173888050095}
"[[0], [1], [2, 0], [2, 3, 0], [2, 2, 0, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",4358.739001471983,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant**Constant)**Constant)+x[1]+x[0]+Constant/x[0]),(((0.428903227917816**0.6930852141423159)**0.6967622948995359)+x[1]+x[0]+0.6018173708078938/x[0]),4472.161435035204,{'errortest': 4353.696540161718}
"[[0], [0], [3, 1], [1, 2, 0], [1, 1, 2, 2, 2, 2], [0, 0, 0, 2, 3, 3, 2], [1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 0]]",4395.096216372977,"[1, 1, 2, 2, 3, 5, 6, 3]",7,Constant+(((Constant+x[1])+(Constant*x[0]))/(x[0]**Constant)),0.27857956083277613+(((0.8446909446370727+x[1])+(0.4671543843772067*x[0]))/(x[0]**0.20981943346313559)),4480.288750918677,{'errortest': 4401.054363101605}
"[[0], [0], [1, 2], [1, 2, 1], [1, 0, 0, 1, 1], [2, 0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1, 1, 1, 1, 1, 1, 0, 0], [1, 0, 0, 0, 1]]",4659.003347974538,"[1, 1, 2, 3, 5, 9, 10, 4]",7,(((x[1]*x[0])+Constant-Constant)-(Constant+Constant**Constant))-(((Constant+Constant)+(x[0]-x[0]))**Constant),(((x[1]*x[0])+0.3164839731963789-0.023880162502843194)-(0.764031743539259+0.3849047212460589**0.2865301657296925))-(((0.7526883049435334+0.9906973536267669)+(x[0]-x[0]))**0.17132147592362423),4889.122154777783,{'errortest': 4606.485521381526}
"[[0], [1], [1, 0], [3, 2, 0, 3], [1, 1, 2, 2, 2], [0, 0, 0, 1, 3, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",6707.812129313207,"[1, 1, 2, 4, 3, 6, 7, 5]",7,((x[0]+((x[0]+x[0])**Constant))+(x[0]-x[1])/Constant+Constant),((x[0]+((x[0]+x[0])**0.9806570987373335))+(x[0]-x[1])/0.6498445029254684+0.19620062984886388),6882.196916644283,{'errortest': 6700.279479069262}
"[[0], [0], [2, 0], [2, 3, 0, 3], [0, 2, 2, 2], [0, 0, 2, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0], [0, 1, 0]]",7283.955338874463,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+x[0]**Constant)**Constant)+x[1]*Constant/Constant,((0.5409242037466184+x[0]**0.8310611859175877)**0.7207622619875794)+x[1]*0.8887565432880794/0.5318222151475049,7473.495912128571,{'errortest': 7275.578643668408}
"[[0], [0], [1, 3], [2, 2, 0], [0, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 0, 1], [1, 1, 0, 1]]",8721.148729196035,"[1, 1, 2, 2, 2, 3, 4, 4]",7,((x[1]+x[1]**Constant)+(x[0]**Constant))+x[1],((x[1]+x[1]**0.17541374511335317)+(x[0]**0.3180900792616932))+x[1],8948.071151177119,{'errortest': 8711.139218810156}
"[[0], [1], [1, 0], [2, 2, 3, 2], [0, 1, 2, 2], [0, 2, 0, 1, 3, 0, 3], [0, 0, 1, 1, 1, 1], [1, 1]]",13736.307143360325,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(((x[1]+x[1]**Constant)*((Constant+Constant)**Constant))-Constant/(Constant**Constant)),(((x[1]+x[1]**0.9991947659342477)*((0.9840976235595892+0.6118388739661214)**0.9801270768977098))-0.009317296774963735/(0.33090881962331586**0.2756832281924253)),14093.821905517612,{'errortest': 13720.60211163746}
"[[0], [1], [1, 0], [2, 3, 3, 3], [0, 0, 0], [0, 1, 2, 3, 3, 3, 3], [1, 1, 0, 1, 1, 1, 1, 0], [1, 1, 0]]",16581.155046259377,"[1, 1, 2, 4, 1, 4, 5, 1]",6,(((Constant+Constant**Constant)-x[1])*Constant/Constant),(((0.5447770844306477+0.7858538483020635**0.10464163232234502)-x[1])*0.1919672994625804/0.05046889470648286),17012.54299102133,{'errortest': 16562.346911448283}
"[[0], [1], [2, 0], [2, 0, 0], [0, 0, 2, 1, 2], [2, 3, 0, 3, 1, 0, 3], [0, 1, 1, 0, 1, 1, 0, 0], [0, 1, 0, 0]]",47507.93387092177,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((x[0]*Constant**Constant)**Constant)/Constant+x[1]/Constant-(Constant+x[0])/x[0]),(((x[0]*0.5744787306030453**0.03332867536709827)**0.9689239425209353)/0.8032194079472748+x[1]/0.09176246290349832-(0.6566418883652325+x[0])/x[0]),48744.01706905947,{'errortest': 47453.73672742739}
"[[0], [0], [2, 0], [1, 0, 0], [0, 1, 2, 2, 2, 0], [0, 3, 0, 2, 3, 3, 2, 3], [1, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0, 0, 0, 1, 0]]",225602.19084962085,"[1, 1, 2, 3, 6, 8, 9, 6]",7,((Constant+x[1]/(x[0]+Constant))**Constant)*Constant/x[0]/x[0]*x[1]/x[0],((0.43354063458889713+x[1]/(x[0]+0.8469740774961152))**0.33238345835225336)*0.6617196157992186/x[0]/x[0]*x[1]/x[0],208885.35251557291,{'errortest': 210533.66030685048}
"[[0], [1], [2, 1], [2, 0, 0], [0, 1, 2, 2, 1], [1, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((Constant-x[0]**Constant)**Constant)+((Constant+Constant)/Constant/x[0]+(x[0]/x[1]))),(((0.7340200226828196-x[0]**0.6536837330245059)**0.2693551281288217)+((0.4620365634515612+0.9697830045025513)/0.016157200764686852/x[0]+(x[0]/x[1]))),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 3], [0, 2, 1], [0, 2], [2, 3, 0, 1, 3, 0, 3], [0, 0, 1, 0, 1], [1, 1, 0]]",90126345.6779285,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[1]*x[1]/Constant**Constant)**Constant),((x[1]*x[1]/0.015560420713535472**0.524860517484762)**0.9484865424632156),88174889.38695252,{'errortest': 89309687.33492933}
