genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 2, 0], [0, 0, 1, 2], [0, 3, 3, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0, 0, 0], [1, 1, 0, 0]]",3.3536184562993503,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant+x[1]**Constant)**Constant)/(x[1]/Constant**Constant)/(Constant/x[0])+x[0],((0.038172140131374044+x[1]**0.16035799591650446)**0.6665450571329363)/(x[1]/0.13983919706264292**0.009398285923167493)/(0.4423095128168/x[0])+x[0],3.335138147825441,{'errortest': 3.560822683876273}
"[[0], [3], [3, 0], [3, 3, 0], [0, 2, 1, 0, 1], [0, 0, 2, 3, 3, 1, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 0], [0, 2, 3], [0, 1, 2, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0]]",3.397455934056123,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7807491462397342,3.4028664560895523,{'errortest': 3.592218915815262}
"[[0], [0], [2, 1], [0, 2, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 1]]",3.468985154207757,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(x[0]+x[0]+(x[0]+Constant)**Constant)/((x[0]**Constant)/Constant+(Constant/x[0])),(x[0]+x[0]+(x[0]+0.4346939694392634)**0.06344848737784314)/((x[0]**0.0517813202402877)/0.3632942375636744+(0.9471492103305562/x[0])),3.4536082604883975,{'errortest': 3.6704875085483564}
"[[0], [0], [2, 0], [1, 3, 2, 1], [1, 0, 0, 2], [0, 3, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0]]",3.541391925631194,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((Constant+x[0])/x[1]+Constant)**Constant)/x[0]/(x[0]+Constant**Constant),(((0.16208010266602524+x[0])/x[1]+0.5527537619125653)**0.5659628253012216)/x[0]/(x[0]+0.7107510066199216**0.5105107162295113),3.5637489965803835,{'errortest': 3.7134677947438237}
"[[0], [2], [3, 0], [2, 3, 0], [1, 1, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",3.6028616020851367,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.35552204596849146**0.5905862610238223),3.603887749219032,{'errortest': 3.792471728276344}
"[[0], [3], [3, 0], [2, 3, 0], [0, 2, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",3.6036747635080477,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5420027571965624,3.6046846918402746,{'errortest': 3.7932653797325213}
"[[0], [3], [2, 0], [2, 3, 0], [0, 0, 2, 2, 1], [0, 0, 1, 3, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0, 0]]",3.892169625838178,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.21499487140210505,3.887909494732129,{'errortest': 4.07524415384416}
"[[0], [0], [2, 0], [0, 2, 0], [0, 1, 2, 2, 1], [0, 2, 0, 3, 1, 0, 3, 0], [1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 0, 0]]",3.9784353659093266,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(Constant+x[0]*(Constant+x[1])**Constant)/(x[1]**Constant)-x[0]+(Constant/x[0]),(0.9501518767502006+x[0]*(0.18797032645417133+x[1])**0.12131056822561082)/(x[1]**0.2803717807580173)-x[0]+(0.5234240732439832/x[0]),4.016303223465221,{'errortest': 4.137298388211705}
"[[0], [0], [2, 0], [2, 2, 0], [2, 1, 2, 2, 0, 0, 1, 0], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",4.039058342010179,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[0]**Constant)**Constant)+((x[0]+Constant)**Constant)+x[0]/Constant,((x[0]**0.13585341916058147)**0.09565681642403856)+((x[0]+0.2142344328961302)**0.2969534793591435)+x[0]/0.23361815590609158,4.224291311606577,{'errortest': 4.1355088172022265}
"[[0], [0], [0, 0], [1, 1, 0, 3], [1, 1, 0, 0, 2, 2], [0, 0, 1, 3, 3, 0, 3, 3, 2, 0], [1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1, 0, 0]]",4.046866475619061,"[1, 1, 2, 4, 6, 10, 11, 6]",7,((Constant+x[0])+(x[0]-x[0]))/(x[1]/x[0]+Constant/x[0])/Constant*Constant+Constant,((0.6355206458378531+x[0])+(x[0]-x[0]))/(x[1]/x[0]+0.049938834024320755/x[0])/0.26375223549587834*0.7207691333464459+0.04099507498841237,4.040112355868024,{'errortest': 4.226761897365545}
"[[0], [0], [0, 2], [0, 3, 0, 1], [1, 1, 2, 2, 0, 0], [0, 3, 0, 3, 3, 0, 3, 1, 3], [0, 0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 1, 1]]",4.08467298816506,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(x[0]+x[0])/(x[0]+x[0])/Constant/(x[1]+Constant**Constant),(x[0]+x[0])/(x[0]+x[0])/0.9131563378063092/(x[1]+0.9061783918766921**0.13983849514924684),4.077378303871692,{'errortest': 4.263809740717621}
"[[0], [0], [3, 0], [1, 3, 2, 1], [0, 1, 2, 2, 1], [1, 0, 0, 3, 3, 0, 3, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",5.710716297447801,"[1, 1, 2, 2, 2, 5, 6, 5]",7,x[0]-(x[0]+Constant+(x[0]/x[0]))/x[0],x[0]-(x[0]+0.2800234819364743+(x[0]/x[0]))/x[0],5.60469410757123,{'errortest': 5.902996833642304}
"[[0], [0], [2, 0], [0, 1, 0, 1], [0, 1, 2, 1, 1, 0], [0, 0, 0, 3, 3, 0, 3, 1, 2, 3, 3, 2], [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1, 1]]",6.0372920460684485,"[1, 1, 2, 3, 6, 10, 11, 8]",7,(x[0]+x[0]+(x[0]+x[0])**Constant)/(x[0]/(x[0]+x[1]))/(Constant-Constant)*Constant/x[1],(x[0]+x[0]+(x[0]+x[0])**0.7304448587164842)/(x[0]/(x[0]+x[1]))/(0.2811258255233404-0.857089944793667)*0.3222877435004242/x[1],6.001497962653355,{'errortest': 6.19251755225295}
"[[0], [0], [1, 0], [2, 3, 0, 0], [0, 2, 2, 2, 1], [0, 0, 0, 0, 3, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",9.408842863557732,"[1, 1, 2, 4, 5, 7, 8, 3]",7,((x[0]+Constant**Constant)+Constant)+Constant+x[0]/Constant+(Constant+x[0]),((x[0]+0.355671146097678**0.7666613337189121)+0.07868499954717711)+0.8934805557135019+x[0]/0.12428117537778727+(0.337532476170497+x[0]),9.764912285486012,{'errortest': 9.410545360442066}
"[[0], [0], [2, 0], [2, 3, 0], [0, 0, 2, 2, 1], [0, 0, 0, 3, 0, 0, 0], [1, 0, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0]]",9.534304603973851,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant+x[1]**Constant)**Constant)+x[0]+Constant/x[0]+Constant,((0.7528762696670384+x[1]**0.37879992595209067)**0.7702100976686223)+x[0]+0.5673334814976551/x[0]+0.14356049917368974,9.760163003535855,{'errortest': 9.486013541612152}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",32.99687523794901,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]+x[0]+(Constant+x[0]))**Constant)/Constant/x[0]+Constant,((x[0]+x[0]+(0.9571061781145174+x[0]))**0.042683114640319375)/0.03413960848373154/x[0]+0.10797486619281604,31.562081074648724,{'errortest': 33.15724075505296}
"[[0], [0], [2, 0], [0, 3, 0, 1], [1, 0, 2, 0, 1], [0, 3, 0, 3, 3, 0, 3], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]",82.2426686655797,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[0]+x[0])/Constant+x[0]**Constant)/Constant/x[0]+Constant/x[0],((x[0]+x[0])/0.11217120470357911+x[0]**0.23130226769046747)/0.22259270610880022/x[0]+0.9041534644785036/x[0],82.10378991321127,{'errortest': 82.18002189859331}
"[[0], [0], [2, 0], [2, 1, 0], [1, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 1, 1]]",111.07113493090374,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((x[0]+x[1])**Constant)**Constant)+((Constant+x[0])/x[1])/Constant+(Constant/x[1]),(((x[0]+x[1])**0.878957138207153)**0.65234415542254)+((0.17276017185349302+x[0])/x[1])/0.8318599100440683+(0.9464671843317134/x[1]),113.94890304899722,{'errortest': 110.9042039703188}
"[[0], [0], [3, 0], [2, 0, 0, 3], [1, 1, 0, 0, 1], [0, 0, 2, 3, 3, 0, 0, 2], [1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0, 0, 1]]",206.79588613586915,"[1, 1, 2, 2, 3, 6, 7, 3]",7,Constant+((x[1]+Constant)**Constant)*(Constant/x[0])/x[0]+Constant,0.6821298366579296+((x[1]+0.7016153153093474)**0.580385590908394)*(0.8812243423317915/x[0])/x[0]+0.2577425253852955,203.9560265279493,{'errortest': 210.97099125070505}
"[[0], [0], [2, 0], [0, 2, 0, 3], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0, 1, 1]]",395.2929713067939,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(Constant+x[0]+(Constant+x[1])**Constant)/(x[0]**Constant)/x[0]+(Constant/x[0]),(0.8684109578168331+x[0]+(0.1235874949906327+x[1])**0.6739700266692064)/(x[0]**0.5310983375150489)/x[0]+(0.801628316225153/x[0]),390.24735012516635,{'errortest': 399.9355320949883}
"[[0], [0], [2, 2], [2, 3], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [1, 1, 0]]",612.2626072610454,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((x[1]+x[1]**Constant)**Constant)/(x[0]**Constant),((x[1]+x[1]**0.9661476964883791)**0.7107125037072027)/(x[0]**0.8663631571017381),611.1265065016839,{'errortest': 616.8802165600155}
"[[0], [0], [2, 0], [1, 3, 0], [1, 0, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [0, 1, 0, 0, 0, 0, 1, 0, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",626.939322859518,"[1, 1, 2, 3, 4, 8, 9, 7]",7,(((x[1]/Constant)/x[0]/x[0])**Constant)/x[0]*x[0]+Constant*x[0]+x[0],(((x[1]/0.3176055591001061)/x[0]/x[0])**0.6529980273112986)/x[0]*x[0]+0.777409116544094*x[0]+x[0],619.7476684199373,{'errortest': 633.7072832054483}
"[[0], [0], [2, 0], [2, 1, 3], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",1061.6324112046198,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[1]+x[0]**Constant)**Constant)+((x[0]+Constant)/x[0])/Constant,((x[1]+x[0]**0.29746961314215215)**0.8189558433981264)+((x[0]+0.11063310687079697)/x[0])/0.007189507580876886,1088.1500664271512,{'errortest': 1060.8435047726653}
"[[0], [0], [1, 0], [2, 0, 0, 0], [2, 2, 2, 2, 1, 0, 1], [0, 0, 0, 2, 3, 0, 3, 0, 2], [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0]]",1192.8422858444899,"[1, 1, 2, 4, 7, 9, 10, 7]",7,((Constant**Constant)+x[0]+x[0])+x[1]*(Constant/x[0])+Constant/x[0]+(x[0]*x[0]),((0.9636548156541834**0.35827833237489337)+x[0]+x[0])+x[1]*(0.23343998221320084/x[0])+0.8479320711610845/x[0]+(x[0]*x[0]),1188.719610133116,{'errortest': 1200.1209302614154}
"[[0], [0], [2, 2], [2, 0, 0], [0, 0, 1, 0, 1], [0, 0, 1, 3, 3, 0, 3, 0, 1], [0, 0, 0, 0, 0, 0, 1, 1, 1, 0], [0, 0, 1, 0, 1, 0, 0]]",4357.577008753766,"[1, 1, 2, 2, 3, 5, 6, 6]",7,((x[0]+x[0]**Constant)**Constant)+(x[1]-x[0]/(x[1]/x[0])**Constant),((x[0]+x[0]**0.9224530024980567)**0.2219925966891252)+(x[1]-x[0]/(x[1]/x[0])**0.2374189331049431),4470.973450973827,{'errortest': 4352.535734158123}
"[[0], [0], [2, 0], [1, 2, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 0, 0, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",4359.961535634751,"[1, 1, 2, 3, 5, 7, 8, 6]",7,((Constant+x[0]+(x[0]+x[0]))**Constant)/(x[0]**Constant)+x[0]+(Constant+x[1]),((0.1376637695674523+x[0]+(x[0]+x[0]))**0.7049843982730825)/(x[0]**0.879870061843649)+x[0]+(0.45813383587297274+x[1]),4473.414514970929,{'errortest': 4354.91674102009}
"[[0], [0], [2, 0], [1, 3, 3], [0, 2, 2, 2, 2], [0, 0, 2, 1, 3, 0, 3, 0], [0, 0, 1, 1, 0, 1, 1], [1, 0, 1, 0, 0]]",4362.0618823888335,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[1]+x[0]+Constant)**Constant)*Constant-x[1],((x[1]+x[0]+0.9986981289287644)**0.020173661283988453)*0.7587634999781939-x[1],4475.523301271065,{'errortest': 4357.1722152896045}
"[[0], [1], [2, 0], [2, 2, 2], [1, 0, 1, 0, 1], [0, 1, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",4362.09067604532,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((Constant+x[0])**Constant)**Constant)-(x[1]+Constant**Constant)/((x[0]/x[0])**Constant)),((((0.11250043667213483+x[0])**0.16732710208615076)**0.339078967104705)-(x[1]+0.09826835353031005**0.8494979406786559)/((x[0]/x[0])**0.5013439361743909)),4475.551582549014,{'errortest': 4357.201382104722}
"[[0], [1], [1, 0], [2, 1, 0, 3], [2, 1, 1, 2, 1], [1, 0, 0, 3, 3, 2, 3, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 0, 1]]",4362.8530041777885,"[1, 1, 2, 4, 5, 8, 9, 6]",7,(((Constant**Constant)-((x[0]+x[0])+(x[0]/x[0])))/Constant*(Constant/x[1])-x[1]),(((0.3549804011271218**0.2376639023841728)-((x[0]+x[0])+(x[0]/x[0])))/0.09507843717883868*(0.7574889539727356/x[1])-x[1]),4476.3304468140295,{'errortest': 4357.962939197889}
"[[0], [0], [3, 0], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 3, 2, 0, 0, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1], [0, 0, 1, 0, 0]]",4367.737903341866,"[1, 1, 2, 2, 3, 5, 6, 3]",7,Constant+(x[0]+x[0]**Constant)/(Constant*Constant)+x[1],0.27273071348481903+(x[0]+x[0]**0.7924389799621826)/(0.6215363961290474*0.2648012782324397)+x[1],4481.6425177196825,{'errortest': 4362.617390051904}
"[[0], [0], [2, 3], [0, 2, 0], [0, 1, 1, 2, 1], [0, 0, 3, 3, 3, 0, 3, 0], [0, 0, 1, 1, 0, 1, 1, 0, 1], [1, 0, 0, 0, 0, 1]]",5105.530709826795,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(x[1]+x[0]+(Constant/Constant)**Constant)/x[0],(x[1]+x[0]+(0.47306087729835/0.8606529066018087)**0.7454113998795361)/x[0],5087.5848148506375,{'errortest': 5137.214696098013}
"[[0], [2], [0, 2], [1, 0, 0, 3], [0, 1, 2, 2], [0, 0, 0, 3, 3, 2, 3], [1, 1, 0, 1, 0, 1, 1, 0, 1], [1, 0, 0, 0, 1, 1]]",5123.938716916104,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((Constant+Constant+(x[1]+Constant))/x[0]/Constant**Constant),((0.09315292676398834+0.6032826021870175+(x[1]+0.647992140811847))/x[0]/0.9884875177336766**0.31198125329868054),5105.903661862984,{'errortest': 5155.745473279284}
"[[0], [1], [1, 0], [0, 1, 0, 1], [0, 1, 2, 2, 0, 2, 0, 0], [0, 0, 0, 3, 3, 1, 3, 1, 2, 3, 3, 2], [0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1, 1, 0]]",6119.9380119617645,"[1, 1, 2, 4, 8, 12, 13, 7]",7,((x[0]+x[0]+(Constant+Constant)/(x[0]/x[0]))-x[1]/Constant-Constant*(Constant/x[1]/x[0]*Constant)),((x[0]+x[0]+(0.5313125876474598+0.7437653700538478)/(x[0]/x[0]))-x[1]/0.7124077816103217-0.6737588730743622*(0.4567582654940574/x[1]/x[0]*0.09411285659043012)),6279.090461049877,{'errortest': 6113.058725230633}
"[[0], [0], [3, 0], [1, 3, 0], [0, 1, 2, 1, 1], [0, 0, 0, 3, 3, 0, 3, 3, 0, 3, 2], [1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",7016.512161385242,"[1, 1, 2, 2, 2, 5, 6, 4]",7,Constant+(x[0]+x[1]+(x[0]/x[0]))/Constant,0.7745909953205175+(x[0]+x[1]+(x[0]/x[0]))/0.6213974507970358,7199.110380895221,{'errortest': 7008.434218407337}
"[[0], [0], [1, 1], [2, 0, 0, 3], [0, 0, 1, 2, 1], [0, 3, 0, 3, 1, 0, 3, 0, 3], [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 1, 1, 1]]",7268.464663666741,"[1, 1, 2, 4, 5, 9, 10, 7]",7,((x[1]+Constant**Constant)/Constant+x[0]/(Constant-x[0]))+(x[0]/(x[0]+x[1])/x[1]),((x[1]+0.011105847687939652**0.0183426044408318)/0.6025358101478978+x[0]/(0.6671124380459685-x[0]))+(x[0]/(x[0]+x[1])/x[1]),7427.983948720384,{'errortest': 7254.2373013863}
"[[0], [0], [2, 0], [0, 3, 0, 1], [0, 1, 1, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",10967.02698536118,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(x[0]+Constant+(Constant+x[1])**Constant)/Constant/(x[0]+Constant)/x[0],(x[0]+0.6844702317043252+(0.2936362271124928+x[1])**0.8783695719404282)/0.09921439387143294/(x[0]+0.9493196990873235)/x[0],10849.827915160737,{'errortest': 11050.439924720366}
"[[0], [0], [2, 0], [0, 3, 3, 1], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0]]",17643.11950777398,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(x[0]+x[1]+(Constant+x[0])**Constant)/Constant/x[0],(x[0]+x[1]+(0.9914752484050213+x[0])**0.5384433476952046)/0.28955741600949714/x[0],17581.329785978247,{'errortest': 17752.89340229352}
"[[0], [2], [0, 0], [1, 1, 0, 3], [1, 2, 2, 0, 0, 2], [0, 0, 0, 2, 3, 0, 3, 3, 0], [1, 1, 0, 0, 0, 0, 1, 1, 0, 1], [1, 1, 1, 0, 0, 1]]",31773.429300251246,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(((Constant+Constant)+x[1])+(x[1]*x[1]/x[0])**Constant),(((0.7751880609081565+0.8425069879118205)+x[1])+(x[1]*x[1]/x[0])**0.603029121091474),31930.46948033,{'errortest': 31879.303782276264}
"[[0], [0], [3, 0], [1, 1, 3], [0, 1, 1, 1, 0], [2, 0, 0, 1, 3, 1, 3, 0], [0, 0, 1, 1, 0, 1, 1, 0, 0], [0, 1, 0, 0, 0]]",43675.00124588122,"[1, 1, 2, 2, 4, 8, 9, 5]",7,x[0]*(x[1]+Constant+(Constant-x[0]))/((Constant-Constant)/(x[0]+x[0])),x[0]*(x[1]+0.17788374126973017+(0.9753873978266792-x[0]))/((0.06457582399379802-0.31363981314966827)/(x[0]+x[0])),46318.63528220908,{'errortest': 43002.27488824353}
"[[0], [0], [1, 0], [0, 3, 0, 1], [0, 0, 2, 2, 0, 1], [0, 3, 0, 3, 3, 0, 3, 3, 2, 2, 1], [0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 1, 1, 1]]",50083.449571252444,"[1, 1, 2, 4, 6, 10, 11, 8]",7,(x[0]+x[1]/Constant+x[0]/x[1])/x[0]+Constant/(x[0]/x[1]*(Constant*x[1])),(x[0]+x[1]/0.10197638824601651+x[0]/x[1])/x[0]+0.4534137896026281/(x[0]/x[1]*(0.31337875511239766*x[1])),49908.220646539725,{'errortest': 50395.273869296005}
"[[0], [0], [2, 0], [2, 3, 0], [0, 0, 2, 2, 1], [1, 0, 0, 3, 0, 0, 0], [1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant-x[0]**Constant)**Constant)+Constant+x[0]/x[0]+Constant,((0.26349926102079-x[0]**0.34275965841272815)**0.6136776290661833)+0.45168480885847806+x[0]/x[0]+0.08286103382742982,9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 0], [2, 1, 0], [0, 0, 2, 2, 1], [1, 2, 0, 3, 3, 0, 3, 0, 3], [1, 0, 1, 0, 0, 0, 1, 0, 0, 1], [1, 0, 1, 0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((Constant-x[1]**Constant)**Constant)*(Constant+x[0]/x[1])/x[0]+(Constant/x[0]),((0.31215291035895576-x[1]**0.7879221785904661)**0.9965007117519193)*(0.932099891621955+x[0]/x[1])/x[0]+(0.5140751635886037/x[0]),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 0], [1, 3, 0], [0, 0, 2, 2, 1], [2, 1, 0, 3, 0, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant*x[0]-x[0]+Constant)**Constant)/x[0]+x[0]+Constant,((0.08484100153587737*x[0]-x[0]+0.35293920268354995)**0.7986809406726552)/x[0]+x[0]+0.03141989786011501,9999999.0,{'errortest': 9999999}
"[[0], [0], [0, 0], [2, 0, 0, 3], [0, 1, 0, 2, 1], [0, 0, 2, 3, 2, 0, 0, 2, 3], [1, 1, 0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 1, 1]]",30250894.94299779,"[1, 1, 2, 4, 5, 9, 10, 7]",7,(Constant+Constant**Constant)+(x[0]*x[0])/x[0]*x[0]+x[1]+(x[1]*x[1])/Constant,(0.2763641223967286+0.6568741909281934**0.4100335916772291)+(x[0]*x[0])/x[0]*x[0]+x[1]+(x[1]*x[1])/0.9354782457539889,29370498.090333086,{'errortest': 29935737.86791537}
