genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 3], [2, 1], [2, 2, 2, 2, 0], [3, 0, 1, 0, 3, 0, 3, 3, 0], [0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",3.145324576918071,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((x[0]**Constant)/(Constant+Constant))-Constant,((x[0]**0.9587794705357567)/(0.3466323223250518+0.02765843102948251))-0.9787130835086718,3.108660597699069,{'errortest': 3.3724783379394943}
"[[0], [2], [2, 0], [2, 2, 0], [1, 1, 2, 2, 1], [3, 0, 0, 3, 3, 0, 3, 2], [1, 0, 0, 1, 0, 0, 1, 0], [0, 1, 1, 1, 0]]",3.2561648871165176,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.15110388239722483/x[0])**0.15672009288289057)**0.9160408682498348)**0.22895328698361195),3.265810189409166,{'errortest': 3.454221261196187}
"[[0], [0], [0, 1], [2, 3, 0, 1], [0, 1, 2, 2, 1], [3, 0, 2, 3, 3, 0, 3, 2], [0, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1]]",3.2655574263834146,"[1, 1, 2, 4, 5, 8, 9, 6]",7,(x[0]/x[0]**Constant)+x[0]*((Constant/x[1])/x[0]+(Constant/(x[1]*Constant))),(x[0]/x[0]**0.7086942678063277)+x[0]*((0.7726571426434486/x[1])/x[0]+(0.7046381832054432/(x[1]*0.5740531520139879))),3.266462173602891,{'errortest': 3.468169924844759}
"[[0], [1], [2, 0], [0, 2, 0, 1], [1, 0, 1, 2, 2, 2, 1], [0, 1, 2, 3, 3, 0, 1, 2, 0, 3], [0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",3.268202961125077,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((x[0]+Constant)-Constant*Constant**Constant)/((Constant/Constant)**Constant)+Constant-x[0]),(((x[0]+0.7236239247081235)-0.4898352388930405*0.4468417518161014**0.11652129449077309)/((0.8795981908608813/0.9991833334303375)**0.7142983807239194)+0.5485287606861998-x[0]),3.274271379404212,{'errortest': 3.4675815789907114}
"[[0], [0], [2, 0], [3, 3, 0, 1], [0, 0, 0, 2], [0, 0, 2, 1, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",3.2871297960197072,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(x[0]**Constant)+Constant+x[0]*Constant-Constant/x[0],(x[0]**0.9295223659965308)+0.7627996084825435+x[0]*0.5759856582731434-0.7407391701598197/x[0],3.2491387252840838,{'errortest': 3.520002010273018}
"[[0], [2], [3, 1], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",3.295013523048094,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4800716446104387),3.2903710071083987,{'errortest': 3.4990540182817225}
"[[0], [2], [1, 0], [1, 3, 0], [2, 0, 1], [0, 1, 0, 3, 3, 0, 3], [0, 1, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 0]]",3.304221936111095,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((x[0]+Constant-x[1])+x[1])**Constant),(((x[0]+0.058376491947413345-x[1])+x[1])**0.9306894488938019),3.2889144635789274,{'errortest': 3.5121630183658765}
"[[0], [1], [2, 0], [2, 2, 1], [0, 1, 2, 2], [0, 3, 0, 3, 3, 0, 3], [0, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0]]",3.348230862569108,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((x[0]+Constant**Constant)**Constant)/((Constant+Constant)**Constant)/(Constant/Constant)),(((x[0]+0.6743483251244708**0.9976180590217337)**0.22032295405467794)/((0.7495525768795679+0.9417176117479227)**0.48516555340951006)/(0.1087277218166186/0.7989766929834529)),3.4806758727815095,{'errortest': 3.4188900064980787}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 3, 3, 3, 0, 3], [0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0]]",3.3543189090538204,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[0]+Constant+(x[0]/Constant))**Constant)/x[0]/x[1]+x[0],((x[0]+0.6378116928624018+(x[0]/0.7822379229816019))**0.16729085460961146)/x[0]/x[1]+x[0],3.3358453677410433,{'errortest': 3.561484446550124}
"[[0], [3], [2, 3], [2, 3, 0, 3], [1, 1, 2, 2], [0, 0, 1, 3, 3, 0, 3], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 3], [0], [1, 2, 0, 1, 1], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [0, 0], [2, 3, 3, 3], [1, 2, 0, 1, 1], [3, 0, 0, 0, 3, 0, 3, 3, 0], [0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [0], [0, 0], [1, 2, 2, 2], [0, 1, 0, 2, 2], [0, 3, 0, 2, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",3.4696314029990263,"[1, 1, 2, 4, 5, 7, 8, 5]",7,(Constant+x[0]/(x[0]+Constant))*(x[0]/x[0]**Constant)+(Constant**Constant)/(x[1]**Constant),(0.02434701453495347+x[0]/(x[0]+0.3169121363645804))*(x[0]/x[0]**0.3319732751467357)+(0.29794858600819285**0.35938127715484536)/(x[1]**0.3565147633196626),3.4553125633446102,{'errortest': 3.671063526729766}
"[[0], [3], [2, 1], [0, 3, 0], [0, 1, 1, 2, 1], [0, 0, 0, 2, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",3.47546034776676,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6898725541417502,3.479135515348451,{'errortest': 3.6682126234632886}
"[[0], [3], [2, 0], [1, 3, 0], [1, 1, 2, 0, 1], [0, 1, 2, 1, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0]]",3.5117969085993948,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6477841368668007,3.514694004265752,{'errortest': 3.70363541369686}
"[[0], [1], [0, 0], [0, 2, 0, 1], [0, 0, 1, 2, 2, 2, 2], [0, 3, 2, 3, 3, 0, 3, 2, 3, 3], [1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1], [0, 0, 1, 0, 1]]",3.5126730206873535,"[1, 1, 2, 4, 7, 9, 10, 4]",7,(Constant+Constant/x[0]*Constant/((x[0]/Constant)**Constant)+Constant/x[1]*(Constant/x[0])),(0.6460212449951209+0.0018282491755619024/x[0]*0.2914856208290866/((x[0]/0.4850620944896755)**0.40744422020417026)+0.6594426270372318/x[1]*(0.37971587761171466/x[0])),3.5155778139056775,{'errortest': 3.704466921947023}
"[[0], [1], [2, 1], [2, 3, 0], [0, 1, 2, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",3.558757836205834,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant/x[0]**Constant)**Constant)/(x[0]/(Constant/x[0])*x[0])),(((0.24408949889912313/x[0]**0.615506943489265)**0.3301914494123428)/(x[0]/(0.24423044935309135/x[0])*x[0])),3.5747933222015833,{'errortest': 3.694190352408941}
"[[0], [3], [2, 0], [2, 1, 0], [0, 2, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3, 1], [1, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",3.6337308733868308,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5075861121440929,3.6341471444386713,{'errortest': 3.822605081285694}
"[[0], [1], [2, 1], [1, 2, 0], [1, 2, 0, 1, 1], [3, 0, 1, 3, 2, 1, 2, 0], [1, 1, 1, 0, 1, 1, 1, 1, 1], [0, 1, 0, 0, 1]]",3.7323176617621394,"[1, 1, 2, 3, 5, 8, 9, 1]",7,((((Constant/Constant)+Constant)**Constant)-((x[0]/Constant**Constant)*(Constant-Constant)*(Constant+Constant))),((((0.4324893300590169/0.32924325168151347)+0.12907019085595994)**0.2988590452925689)-((x[0]/0.5481012455789984**0.5577791363415893)*(0.5721251574186242-0.09303728835779734)*(0.22392197619903254+0.9914619080256778))),3.7540950626657437,{'errortest': 3.909299212116908}
"[[0], [0], [0, 1], [2, 3, 3, 3], [1, 1, 1, 2], [3, 1, 0, 1, 3, 0, 2, 0], [1, 0, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",3.9607605038761813,"[1, 1, 2, 4, 1, 4, 5, 2]",7,((Constant/x[0])**Constant)-Constant+(Constant-x[0]),((0.9700404416820033/x[0])**0.08261457103042358)-0.790930389258725+(0.8136598969334665-x[0]),3.9874211944395115,{'errortest': 4.129454837688599}
"[[0], [1], [1, 0], [2, 2, 0, 2], [0, 1, 2, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [1, 1, 0]]",3.9673167402529685,"[1, 1, 2, 4, 5, 6, 7, 2]",7,(((Constant+Constant**Constant)+((x[1]+Constant)**Constant))/x[1]/Constant+(Constant**Constant)),(((0.5633847574371276+0.636991940511549**0.14037124880776508)+((x[1]+0.8973069200359758)**0.1392011429700576))/x[1]/0.980225068314734+(0.11950469660547236**0.9627259801511053)),3.961891281414496,{'errortest': 4.148808994270161}
"[[0], [0], [0, 0], [1, 2, 0, 2], [1, 2, 0, 1, 1, 0], [1, 3, 0, 2, 1, 0, 3, 3, 2, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 0, 0, 1, 1]]",4.138579704495988,"[1, 1, 2, 4, 6, 10, 11, 4]",7,((Constant-Constant)/Constant)+(Constant*x[0]**Constant)-(Constant+Constant)/(x[1]/x[0])*(Constant-x[0]**Constant),((0.07045123202757198-0.29308041244576155)/0.5514623879206554)+(0.34525698045540887*x[0]**0.015796687054717373)-(0.5951830256872027+0.3351553050892845)/(x[1]/x[0])*(0.36286001386098354-x[0]**0.5657651145312749),4.130291215400484,{'errortest': 4.316754944917134}
"[[0], [1], [1, 0], [2, 3, 0, 1], [0, 1, 2, 2, 1], [3, 3, 1, 3, 3, 0, 3, 2], [1, 1, 1, 1, 0, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",4.286169709180747,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(((Constant/Constant**Constant)/Constant)-(Constant/x[0])/Constant+(Constant/(x[1]*x[0]))),(((0.34648688297849184/0.14117099738462402**0.39485795512034383)/0.538691910399486)-(0.5836170607071717/x[0])/0.4833939715608704+(0.5129363129928062/(x[1]*x[0]))),4.235442801735609,{'errortest': 4.4921698945052455}
"[[0], [1], [2, 0], [3, 1, 2, 2], [0, 1, 2, 2], [1, 0, 3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",5.1012713336620585,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((Constant**Constant)-(Constant+Constant/(Constant+Constant))/(Constant**Constant)),((0.42898705412887983**0.22837210563323718)-(0.6222390006946005+0.4943911304173786/(0.9267295426686746+0.7151744117497798))/(0.360314509944786**0.7203330381050433)),5.0820298053202,{'errortest': 5.263847728405877}
"[[0], [1], [1, 2], [0, 3, 0], [2, 0, 2, 2, 0], [2, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",8.203812787444347,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]*x[0]+Constant+Constant)/(Constant/x[0]**Constant)),((x[0]*x[0]+0.764239967905369+0.19266956731412666)/(0.2241259372929728/x[0]**0.7188944215312534)),8.56463782984972,{'errortest': 8.244141920666145}
"[[0], [0], [2, 1], [3, 2, 0], [1, 2, 0, 1, 1], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0], [1, 1, 0, 0, 1]]",8.23203246249999,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(x[1]**Constant)/(((x[1]+Constant)**Constant)/Constant/Constant*Constant),(x[1]**0.5800318622632639)/(((x[1]+0.45315733807585246)**0.20737586953713227)/0.5536306323251954/0.8736493084701513*0.8934891037888582),8.48660574761194,{'errortest': 8.195315938309767}
"[[0], [0], [2, 3], [1, 3, 0], [0, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [1, 1, 0, 0]]",9.419065921326776,"[1, 1, 2, 1, 2, 4, 5, 4]",7,((Constant+x[1]+x[1]+x[0])**Constant)/x[0],((0.22798942065477024+x[1]+x[1]+x[0])**0.2717789065727786)/x[0],9.117215941004403,{'errortest': 9.40837682351655}
"[[0], [0], [2, 2], [2, 2, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0], [0, 0, 1, 0, 1]]",11.047565443856675,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]+x[0]**Constant)**Constant)+(((x[1]+Constant)**Constant)**Constant),((x[0]+x[0]**0.020388657294650225)**0.12222074192897003)+(((x[1]+0.8862145808194586)**0.7761522135519893)**0.4079019734586614),11.314070862245458,{'errortest': 10.992377609750013}
"[[0], [0], [1, 0], [1, 3, 0, 1], [1, 2, 2, 0, 1, 2], [0, 0, 3, 3, 3, 0, 3, 1, 0], [1, 0, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 1, 1, 0, 0]]",17.85100333851321,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(((Constant+x[0])+x[0])/Constant)/x[1]/x[1]+Constant/((x[0]-Constant)+x[0]),(((0.25584149530824785+x[0])+x[0])/0.4418540674345338)/x[1]/x[1]+0.6496294810629573/((x[0]-0.8918557227606427)+x[0]),18.961582626167264,{'errortest': 13.597481660458238}
"[[0], [0], [1, 0], [2, 0, 0, 2], [2, 1, 2, 2, 0, 1], [0, 0, 0, 3, 3, 0, 3, 3], [1, 0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",52.72475316354182,"[1, 1, 2, 4, 6, 8, 9, 4]",7,((Constant**Constant)+(x[0]+Constant)+x[0])/Constant/x[0]+Constant/((Constant/x[1])**Constant),((0.7659282012906599**0.021631602285713036)+(x[0]+0.6594097260572382)+x[0])/0.1436837141286441/x[0]+0.8134986045408666/((0.16147897299328484/x[1])**0.3588461008405226),52.765258408254674,{'errortest': 52.68450945834998}
"[[0], [0], [3, 1], [2, 1, 0], [0, 2, 0, 0, 1], [0, 3, 0, 3, 3, 0, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",81.53013023136725,"[1, 1, 2, 2, 3, 5, 6, 3]",7,Constant+((Constant/x[0]**Constant)+(x[0]/Constant/x[0])),0.6716774289926585+((0.19543061950125507/x[0]**0.8498089805787384)+(x[0]/0.01186047308156124/x[0])),81.5865941162058,{'errortest': 81.45006555090883}
"[[0], [0], [0, 0], [2, 0, 0, 3], [0, 1, 0, 2, 1], [0, 0, 0, 1, 3, 0, 3, 2, 3], [1, 0, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",97.5984726971261,"[1, 1, 2, 4, 5, 9, 10, 6]",7,(Constant+x[0]**Constant)+(x[0]+Constant)-x[0]/x[0]+Constant/(x[0]*Constant)/x[0],(0.22828516841702784+x[0]**0.3950951920787338)+(x[0]+0.2500269644030919)-x[0]/x[0]+0.927199226550704/(x[0]*0.018140426173307467)/x[0],93.0493634147435,{'errortest': 102.007650761223}
"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 2, 2], [0, 0, 0, 1, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1025.0060889091808,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((x[0]+Constant**Constant)**Constant)+((x[1]**Constant)+Constant-Constant),((x[0]+0.02117495547207837**0.5253043551182089)**0.7689193432317308)+((x[1]**0.8317551937938539)+0.5733087278245519-0.1496780014253406),1053.7620006619557,{'errortest': 1024.1025123705915}
"[[0], [1], [1, 0], [1, 3, 0, 3], [1, 1, 2, 0, 1], [0, 2, 1, 3, 3, 2, 3, 0], [1, 0, 0, 1, 0, 0, 1, 0, 1], [1, 1, 0, 0, 1]]",1994.2955127473044,"[1, 1, 2, 4, 4, 8, 9, 5]",7,((((Constant+x[1])*(x[1]-Constant))/x[0])/x[0]*Constant/x[1]+Constant),((((0.40026626897649686+x[1])*(x[1]-0.730655054975552))/x[0])/x[0]*0.23325166293676824/x[1]+0.6306503038355128),1966.3255635391276,{'errortest': 1981.1478978505097}
"[[0], [3], [2, 0], [2, 3, 0, 3], [0, 2], [0, 0, 0, 2, 3, 0, 3], [0, 1, 1, 1, 1, 0], [1, 0, 1, 0, 1]]",4356.684440656112,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4470.059381136794,{'errortest': 4351.644495511032}
"[[0], [0], [2, 3], [2], [2, 1, 2, 2], [0, 3, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [1, 1, 0]]",4357.488581365895,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[1],((0.8778466152754044**0.7112546602575083)**0.916269945740763)+x[1],4470.879434746552,{'errortest': 4352.448216787796}
"[[0], [0], [2, 0], [2, 3, 0], [2, 1, 0, 2], [0, 0, 0, 2, 1, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",4360.597678391249,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]**Constant)**Constant)+Constant+(x[0]+Constant)*Constant-x[1],((x[0]**0.18713591164836185)**0.0286112584964906)+0.3310687414869584+(x[0]+0.35133145812825617)*0.9027095910545214-x[1],4474.004947907081,{'errortest': 4355.714989276169}
"[[0], [1], [2, 0], [2, 2, 2], [1, 0, 2, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0]]",4498.7424793487735,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((Constant+x[0])**Constant)**Constant)+(x[1]+Constant**Constant)/(x[0]**Constant)),((((0.4311263840456899+x[0])**0.5320142996867729)**0.37515606617115504)+(x[1]+0.5274132284436774**0.40830396469130137)/(x[0]**0.4440399407116148)),4551.835703660258,{'errortest': 4516.0266133262885}
"[[0], [1], [1, 0], [0, 3, 0, 0], [0, 0, 1, 2, 2, 0], [0, 1, 2, 3, 3, 0, 3, 2, 1, 3, 1], [1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0]]",8305.434790062143,"[1, 1, 2, 4, 6, 10, 11, 8]",7,((Constant+x[0]-x[0]*Constant/x[0])/(x[0]+Constant)/x[0]*x[1]-x[0]/x[0]),((0.5825388178024857+x[0]-x[0]*0.17882142089141395/x[0])/(x[0]+0.0047356722651770156)/x[0]*x[1]-x[0]/x[0]),8235.733920840292,{'errortest': 8324.316022241908}
"[[0], [0], [0, 0], [1, 3, 3, 0], [0, 1, 2, 2, 1], [0, 1, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [1, 0, 0, 0, 0, 1]]",8558.536947285933,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(Constant+x[1]-(x[0]+x[0]))/x[0]/x[0]+Constant/x[1],(0.8195421341142477+x[1]-(x[0]+x[0]))/x[0]/x[0]+0.3633865772296181/x[1],8438.981238916904,{'errortest': 8502.97641156596}
"[[0], [1], [2, 0], [1, 3, 0], [0, 0, 1, 2], [2, 0, 0, 2, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",13223.399836177194,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((Constant*x[0]+x[0]+Constant)**Constant)*x[1]/(Constant+Constant)/x[0]),(((0.30726135816751976*x[0]+x[0]+0.9622020161023307)**0.09169142332900071)*x[1]/(0.28089886543186426+0.1297612639065011)/x[0]),13192.337129967773,{'errortest': 13304.657442871894}
"[[0], [0], [2, 0], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 3, 1, 3, 0, 3], [0, 1, 0, 1, 0, 0, 1, 0], [1, 1, 0, 0, 1]]",14335.514342371232,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((x[1]+Constant**Constant)**Constant)+(x[1]/Constant)-x[0]/x[0]+(Constant/x[1]),((x[1]+0.9588450782974348**0.10791849840361123)**0.15134772956909437)+(x[1]/0.3041057549689157)-x[0]/x[0]+(0.832385629328003/x[1]),14708.503852452583,{'errortest': 14319.111573934582}
"[[0], [1], [0, 0], [2, 2, 0, 1], [0, 0, 0, 2, 2, 2, 1], [3, 3, 3, 3, 2, 0, 2, 0, 3, 2], [0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0], [0, 1, 1, 0, 1]]",429482.7384606013,"[1, 1, 2, 4, 6, 8, 9, 3]",7,((x[0]/Constant**Constant)/(Constant/Constant**Constant)/Constant*x[1]+Constant*(x[1]+Constant)),((x[0]/0.059619865120749016**0.893824452738458)/(0.22883007806098277/0.5716634470200465**0.6617591261390184)/0.4108588267283396*x[1]+0.8337927487579081*(x[1]+0.9035223942703177)),450617.79656165827,{'errortest': 424680.6077159304}
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 1, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((Constant+x[0]**Constant)**Constant)+((x[0]-Constant)**Constant)/x[0]/x[0],((0.009066306158889481+x[0]**0.45190595074784157)**0.49585297998224254)+((x[0]-0.6643962506292187)**0.20095597630065387)/x[0]/x[0],9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 0], [2, 0, 1], [0, 2, 1, 0, 0], [0, 1, 3, 1, 3, 0, 3, 1], [0, 1, 0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((x[0]+Constant**Constant)**Constant)-x[0]/(x[0]-x[0])/(x[1]+Constant/Constant-Constant),((x[0]+0.3905267041399517**0.2699878318366107)**0.21997328424416307)-x[0]/(x[0]-x[0])/(x[1]+0.5718778967189336/0.40281839988942836-0.5706788340926761),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [2, 2, 3], [0, 1, 0, 2, 1], [3, 3, 1, 3, 2, 0, 2, 0], [0, 0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]/x[0]**Constant)**Constant)/((x[0]-Constant)**Constant)/Constant),(((x[0]/x[0]**0.29239382113952395)**0.13762911233074615)/((x[0]-0.6186985228846497)**0.17890215853760827)/0.28844829596119304),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 0], [1, 3, 0], [0, 0, 1, 2], [1, 2, 1, 3, 3, 0, 3], [0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 4, 7, 8, 6]",7,((x[0]-x[0]*x[0]-Constant)**Constant)/x[0]/(x[0]+Constant)/x[1],((x[0]-x[0]*x[0]-0.011929435868043847)**0.8540910329944681)/x[0]/(x[0]+0.48980573477544476)/x[1],9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 0], [2, 3, 0, 0], [2, 2, 1, 0, 0], [0, 2, 2, 3, 3, 0, 3, 0], [0, 0, 0, 0, 1, 1, 0, 0, 0], [1, 1, 0, 1, 0, 0, 1]]",447041557.08741605,"[1, 1, 2, 4, 5, 8, 9, 7]",7,((x[1]**Constant)+x[1])*x[0]*(x[1]/Constant)/Constant+x[0]/x[0]+x[1],((x[1]**0.2928356724777357)+x[1])*x[0]*(x[1]/0.07484372900770375)/0.8992306835517327+x[0]/x[0]+x[1],443216164.9319165,{'errortest': 436600312.68714803}
