genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 3], [2, 2, 0, 3], [1, 2, 0, 1, 1], [0, 2, 0, 3, 0, 0, 3], [1, 0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",3.26319582272931,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant+x[0])**Constant)**Constant)*Constant,(((0.450898896183468+x[0])**0.6119896373962791)**0.5184235237500391)*0.8715369675574537,3.266227123610106,{'errortest': 3.4644307505204077}
"[[0], [0], [3, 1], [2, 3, 0, 3], [0, 0, 1], [0, 2, 2, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",3.2723527526447156,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+((Constant*x[0]**Constant)*Constant),0.5656813353291741+((0.5233944626252233*x[0]**0.952383439210579)*0.8230239214088636),3.2704070741213385,{'errortest': 3.4753332903468817}
"[[0], [2], [3, 0], [1, 3, 1], [2, 0, 1, 0, 1], [2, 2, 0, 3, 3, 0, 3], [0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.3273014667783016,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7320545862218021),3.3156978236149772,{'errortest': 3.5329742523772514}
"[[0], [2], [3, 1], [2, 0, 2], [1, 1, 2, 2, 1], [3, 0, 3, 1, 2, 1, 2, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",3.3513628066964833,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9631439953501473),3.3337622362069594,{'errortest': 3.558332941456039}
"[[0], [3], [2, 1], [1, 0, 0], [0, 0, 2, 2, 1], [3, 3, 3, 2, 2, 0, 2, 0], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 0], [3, 3, 0], [2, 2, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 1, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [3, 0], [2, 2, 3], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [0], [2, 2], [1, 2, 0], [0, 2, 0], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 0, 0, 1], [0, 1, 0, 0, 1]]",3.36217843809083,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((x[0]/x[1]+x[0])**Constant)/((x[0]/Constant**Constant)**Constant),((x[0]/x[1]+x[0])**0.9262545284047426)/((x[0]/0.7838372255624048**0.8743878374709222)**0.47277503248134334),3.3574786116734368,{'errortest': 3.5635004017173406}
"[[0], [1], [1, 0], [2, 3, 2, 1], [0, 1, 2, 2, 1], [3, 0, 0, 3, 1, 3, 3, 2], [1, 0, 0, 1, 0, 0, 0, 0], [1, 0, 0, 0, 0]]",3.372448208047452,"[1, 1, 2, 4, 4, 6, 7, 5]",7,(((Constant/x[1]**Constant)+x[0])+((Constant/x[0])**Constant)-(x[0]/x[0])),(((0.29993132220995544/x[1]**0.21912853303301738)+x[0])+((0.6584466586549911/x[0])**0.7962999308572054)-(x[0]/x[0])),3.3695519799712748,{'errortest': 3.5656287362113845}
"[[0], [2], [2, 2], [3, 2, 0], [1, 2, 2, 2, 1], [0, 0, 1, 3, 3, 0, 3, 1], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",3.4034216501950643,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6768080206812074**0.9991528910513757)**0.6575716709983591),3.4086962018727176,{'errortest': 3.598028445782734}
"[[0], [2], [3, 0], [1, 2, 2], [1, 0, 1, 0, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",3.5783878631725137,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.026914765416294117**0.15499425628331298),3.5799061015119658,{'errortest': 3.768588360471473}
"[[0], [0], [2, 2], [2, 0, 0], [1, 1, 0, 2, 1], [0, 2, 0, 3, 3, 0, 3], [0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",3.608009429579158,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[0]+Constant)**Constant)**Constant)*((Constant+Constant)/x[0]/x[0]**Constant),(((x[0]+0.34171222690866354)**0.6812624918834124)**0.17469462824967796)*((0.21243239542409265+0.18593641850280673)/x[0]/x[0]**0.020745746360869233),3.6213851220432054,{'errortest': 3.787288331965178}
"[[0], [3], [2, 0], [1, 1, 0], [2, 1, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",3.7335121865932273,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.39394102323174895,3.7320356466923137,{'errortest': 3.920072437511532}
"[[0], [1], [2, 1], [1, 2, 0], [2, 0, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [1, 0, 1, 1, 0, 0, 1, 0, 1], [0, 1, 1, 0, 1]]",3.807280620118271,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((Constant/x[0]/Constant)**Constant)/((Constant/x[1]**Constant)*x[1]+Constant*(x[0]+Constant))),(((0.38376919683328303/x[0]/0.7613546664639591)**0.1715748708039293)/((0.12152265143328855/x[1]**0.6197791810805211)*x[1]+0.2216870877515137*(x[0]+0.8530147202661458))),3.812503509086746,{'errortest': 3.9907623765230142}
"[[0], [3], [0, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 0, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.877097247536003,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2319093971408065,3.8730904780031126,{'errortest': 4.060493142295944}
"[[0], [3], [3, 0], [2, 2, 2], [1, 2, 2, 2, 1], [3, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",3.882034907732538,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.22636637925050374,3.8779448928048215,{'errortest': 4.065325303862773}
"[[0], [0], [2, 3], [2, 0, 0], [0, 1, 2, 2, 1], [0, 1, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.9429858068315857,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((Constant+x[0]**Constant)**Constant)-x[0],((0.16827715053573866+x[0]**0.5774771024808625)**0.6117889578494232)-x[0],3.9568820502065116,{'errortest': 4.118071727082061}
"[[0], [1], [3, 2], [2, 2, 2], [1, 0, 1, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [1, 0, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0]]",3.967476550286782,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant/(((x[0]/Constant)**Constant)**Constant)),(0.12909964106574745/(((x[0]/0.9083865840981482)**0.9420607801321335)**0.12177772387115426)),3.962449975798548,{'errortest': 4.148734832071169}
"[[0], [3], [2, 3], [1, 3, 0], [1, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",3.9943298163127405,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.10078197521144228,3.9884091749331883,{'errortest': 4.175277712074356}
"[[0], [0], [0, 1], [2, 2, 0, 1], [1, 2, 0, 2, 1, 2], [3, 0, 3, 3, 2, 1, 2, 0], [1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",4.010953239216094,"[1, 1, 2, 4, 6, 8, 9, 3]",7,((Constant/Constant)**Constant)+(Constant**Constant)/(Constant/Constant*x[0]-((x[0]*Constant)+x[1])),((0.010886626169028135/0.1446535798728118)**0.9640615157260131)+(0.9221448393249736**0.43950543357179106)/(0.3873125701578699/0.673832322031662*x[0]-((x[0]*0.04573004916677448)+x[1])),4.004756687677727,{'errortest': 4.191565692902425}
"[[0], [0], [2, 2], [2, 3, 1, 2], [1, 0, 0, 0, 1], [0, 1, 3, 3, 3, 3, 3], [0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",4.017949437552016,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]+Constant)**Constant)**Constant)-(x[0]**Constant),(((x[0]+0.22528682702931835)**0.29928262466169087)**0.304995505638449)-(x[0]**0.4584363753370445),4.023377983440075,{'errortest': 4.193415689718385}
"[[0], [0], [2, 0], [1, 3, 3], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1]]",4.084430104524171,"[1, 1, 2, 3, 2, 5, 6, 6]",7,((x[0]+x[0]+(x[0]+x[1]))**Constant)/x[0]/x[1],((x[0]+x[0]+(x[0]+x[1]))**0.04600924643955462)/x[0]/x[1],4.077172651359389,{'errortest': 4.263558937818395}
"[[0], [1], [2, 0], [1, 3, 1], [0, 0, 1, 2], [2, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",4.084632217924388,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((Constant*x[0]+x[0]+Constant)**Constant)/x[1]/((x[0]+Constant)/x[0])),(((0.2438048932564144*x[0]+x[0]+0.6487570642061283)**0.5306190944030046)/x[1]/((x[0]+0.07108605787136002)/x[0])),4.077333588538311,{'errortest': 4.263771219648605}
"[[0], [0], [2, 2], [1, 3, 0], [0, 1, 2, 2, 1], [3, 3, 3, 3, 2, 0, 2, 0], [1, 0, 0, 1, 1, 0, 1, 0], [1, 0, 0, 0, 0]]",4.0847406482404764,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant/x[1]/(x[0]/Constant))**Constant)/(Constant**Constant),((0.4376742547374408/x[1]/(x[0]/0.6241846003588304))**0.9248571570390741)/(0.7835676160783241**0.9085311295247133),4.077450430599964,{'errortest': 4.263872227673193}
"[[0], [0], [0, 1], [1, 1, 0, 1], [1, 0, 2, 0, 2, 2, 1, 1], [3, 0, 0, 3, 1, 2, 3, 2, 3, 1, 3, 3], [1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 1, 0, 1, 1]]",4.085006671294589,"[1, 1, 2, 4, 8, 12, 13, 7]",7,((Constant/x[0])+x[0]+Constant)/(x[0]-x[1]*Constant)/(x[0]*x[1]/((Constant-Constant)/(x[1]/Constant))),((0.3944676570617256/x[0])+x[0]+0.9425914747518976)/(x[0]-x[1]*0.5304542448532282)/(x[0]*x[1]/((0.008145438114839698-0.34212047679612645)/(x[1]/0.10296765241974948))),4.07769028943276,{'errortest': 4.264139499208194}
"[[0], [0], [2, 0], [1, 0, 0], [0, 1, 2, 2, 1, 0], [0, 0, 0, 3, 3, 2, 3, 1, 2], [0, 0, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",4.295445548586985,"[1, 1, 2, 3, 6, 9, 10, 7]",7,((x[0]+x[0]+(x[0]+Constant))**Constant)/x[0]/x[0]*(Constant/x[1])-Constant*x[0],((x[0]+x[0]+(x[0]+0.34896268155040455))**0.3726623267863838)/x[0]/x[0]*(0.9204617873383283/x[1])-0.25932719016436445*x[0],4.29304886341272,{'errortest': 4.467737068680493}
"[[0], [0], [3, 0], [2, 2, 1, 2], [1, 2, 2, 2, 1], [3, 0, 1, 3, 2, 1, 2, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",4.424242195585273,"[1, 1, 2, 2, 2, 3, 4, 3]",7,Constant/((x[0]+x[0])**Constant)-(x[0]**Constant),0.73749568370815/((x[0]+x[0])**0.34459351625394075)-(x[0]**0.028673439362415176),4.420123146347943,{'errortest': 4.593257959952255}
"[[0], [0], [2, 3], [2, 2, 0], [0, 2], [0, 3, 0, 1, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",7.561263213849246,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant+x[0]**Constant)**Constant)/Constant,((0.3457594600013212+x[0]**0.8419472633213474)**0.18913973333957312)/0.0964817720308353,7.694335999246047,{'errortest': 7.542130772566086}
"[[0], [0], [2, 1], [1, 2, 0], [1, 2, 0, 1, 1], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 1, 1, 1, 1, 0, 1, 1], [0, 1, 0, 0, 1]]",9.201714533225854,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((x[0]/x[1])+Constant)**Constant)/((Constant/Constant**Constant)*(Constant-x[0])*(Constant+Constant)),(((x[0]/x[1])+0.08785666378869272)**0.8066382376620178)/((0.12197473390701574/0.7318560968576281**0.42474552200622684)*(0.38386128711269674-x[0])*(0.12886804674462904+0.9996720591531212)),8.307518754303118,{'errortest': 7.58380276334759}
"[[0], [0], [2, 0], [1, 3, 0], [0, 0, 1, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 1, 0, 1, 0, 0, 0], [1, 1, 0, 1, 1, 1, 0]]",12.036468682859386,"[1, 1, 2, 3, 4, 7, 8, 6]",7,((x[1]+x[1]/Constant+x[0])**Constant)-Constant/(x[1]+x[1])/x[1],((x[1]+x[1]/0.4007784906010696+x[0])**0.2901755703345805)-0.7170077189351294/(x[1]+x[1])/x[1],12.314097604479699,{'errortest': 11.976590153254135}
"[[0], [1], [2, 0], [2, 3, 0, 1], [2, 1, 2, 2, 1], [3, 2, 3, 3, 3, 1, 2, 0, 1, 0, 1], [0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 1, 1, 0, 1]]",75.16061230094071,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((x[0]**Constant)**Constant)/Constant*(Constant/Constant)/Constant),(((x[0]**0.46984851135175165)**0.7527099681549422)/0.30683528273329896*(0.5482396406475938/0.043638787194105966)/0.5202667129139867),76.25195404003864,{'errortest': 75.02644134713444}
"[[0], [1], [2, 0], [3, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3], [0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1], [1, 0, 0, 0, 1]]",95.90519938394213,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((x[1]**Constant)+((Constant+Constant)**Constant)+(Constant/Constant**Constant)),((x[1]**0.5544035766018259)+((0.4656833545596514+0.8093823879080191)**0.7991483145959345)+(0.5101632529696744/0.4608289280480167**0.2752615315502498)),98.3215516668823,{'errortest': 95.7493006583584}
"[[0], [0], [2, 1], [1, 2, 0], [1, 2, 0, 1, 1], [3, 0, 3, 3, 2, 1, 2, 2], [0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",352.866238342813,"[1, 1, 2, 3, 5, 8, 9, 2]",7,(((x[0]/Constant)+Constant)**Constant)/((Constant/Constant**Constant)*(Constant-Constant)*(Constant*x[0])),(((x[0]/0.02554640299429556)+0.9723205904615949)**0.8210667008711641)/((0.763992565024288/0.17517727223181656**0.18412872852461093)*(0.48795394872702325-0.55262815685734)*(0.8847869361282582*x[0])),349.8342384580732,{'errortest': 353.26498943216683}
"[[0], [1], [2, 0], [3, 2, 2], [1, 0, 0, 0, 1], [3, 0, 3, 3, 3, 1, 2, 0, 1, 0, 1], [0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",484.18217067463894,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]**Constant)/((Constant+x[0])**Constant)/(Constant/x[1]**Constant)),((x[0]**0.9812889007623327)/((0.971739628673471+x[0])**0.14689068352310974)/(0.9464316178025636/x[1]**0.7435542908916524)),509.07444053485773,{'errortest': 479.89031152243894}
"[[0], [0], [2, 0], [2, 1, 3], [0, 2, 0], [0, 3, 0, 1, 3, 0, 3], [0, 0, 1, 0, 0, 1], [1, 1, 0, 0]]",812.1942485944447,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[1]+x[1]**Constant)**Constant)/(Constant+x[0]-x[0])/Constant,((x[1]+x[1]**0.35081792287207036)**0.7223272355196656)/(0.9547707357916525+x[0]-x[0])/0.5201754022918373,834.6544793222403,{'errortest': 811.5104994374068}
"[[0], [0], [2, 2], [2, 0, 0], [0, 1, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0]]",812.567079448981,"[1, 1, 2, 2, 3, 5, 6, 4]",7,((Constant+x[0]**Constant)**Constant)+((x[0]+x[0])/(Constant/x[1])**Constant),((0.5538481813940636+x[0]**0.10601934674389046)**0.6524030815689843)+((x[0]+x[0])/(0.0943273425201524/x[1])**0.5599158510847836),854.0103478869129,{'errortest': 806.1350886432227}
"[[0], [1], [2, 0], [1, 3, 0], [2, 0, 2, 0], [0, 0, 3, 3, 3, 3, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",876.6557787333,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant+x[0]+Constant)**Constant)/Constant/Constant/Constant/Constant),(((0.10121294499861255+x[0]+0.8702639970793541)**0.21191000125619874)/0.6274450614351237/0.021128161822268843/0.7301760677793262/0.1354793289014199),880.2243508155003,{'errortest': 876.3194004280999}
"[[0], [0], [2, 2], [2, 1, 0, 1], [2, 1, 2, 2, 1], [2, 0, 0, 1, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 0, 1]]",1414.9242489327523,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]**Constant)**Constant)*(((x[1]+Constant)+Constant)**Constant),((x[0]**0.5809686568863872)**0.5824155681827945)*(((x[1]+0.7442954151801934)+0.6495388984068273)**0.8687573302401304),1468.5100724832926,{'errortest': 1408.3215192583823}
"[[0], [0], [2, 0], [2, 2, 2], [0, 1, 2, 2], [0, 2, 0, 3, 3, 0, 3], [0, 0, 0, 1, 1, 1, 1, 1, 0], [1, 1, 0, 0, 0]]",3806.5195780170866,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[1]+x[1]**Constant)**Constant)*((x[0]+Constant)**Constant)/(Constant**Constant),((x[1]+x[1]**0.9682429546768827)**0.9113087225545032)*((x[0]+0.8821690768603135)**0.15517646420002718)/(0.8778635603956497**0.10448599384712587),3920.8087013514923,{'errortest': 3799.4478347178165}
"[[0], [3], [2, 3], [2, 2, 3], [0, 1, 2, 2, 1], [3, 0, 3, 3, 3, 1, 2, 0, 1, 0, 1], [0, 0, 1, 1, 1, 1, 1, 1, 0], [1, 1, 0, 0, 1]]",4356.684440656112,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4470.059381136794,{'errortest': 4351.644495511032}
"[[0], [0], [2, 0], [2, 3, 2, 1], [2, 1, 2, 2, 1], [0, 0, 0, 2, 3, 0, 3], [1, 0, 0, 1, 1, 0, 1, 0], [1, 0, 0, 0, 0]]",4358.442206394173,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)**Constant)+x[1]+((x[0]+Constant)**Constant),((0.8311368052485829**0.9919737086269438)**0.8091756140102704)+x[1]+((x[0]+0.19531784945451014)**0.7229093368233835),4471.871825820468,{'errortest': 4353.396562008527}
"[[0], [1], [2, 0], [0, 2, 0], [0, 2, 2, 0, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",4358.736738693771,"[1, 1, 2, 3, 5, 6, 7, 5]",7,((x[1]+Constant+x[0]**Constant)+(x[0]**Constant)/x[0]/x[1]+Constant),((x[1]+0.3657420448126455+x[0]**0.2827966138635254)+(x[0]**0.2643001234331085)/x[0]/x[1]+0.9818175525258835),4472.160852159852,{'errortest': 4353.693661592352}
"[[0], [0], [2, 0], [1, 3, 0], [1, 2, 0, 1, 1], [3, 0, 3, 3, 2, 0, 2, 0], [0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",4662.024699029414,"[1, 1, 2, 3, 4, 7, 8, 7]",7,(((x[0]/x[0])+x[0])**Constant)/Constant/x[0]*x[0]+(x[1]*x[0]),(((x[0]/x[0])+x[0])**0.2550091512413216)/0.9422671647929712/x[0]*x[0]+(x[1]*x[0]),4892.231824264537,{'errortest': 4609.511996860112}
"[[0], [1], [2, 0], [2, 0, 2], [1, 0, 0, 1, 1], [3, 2, 3, 1, 2, 1, 2, 0], [0, 1, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 1, 0, 0]]",4666.970068771987,"[1, 1, 2, 3, 4, 7, 8, 6]",7,((((x[0]/Constant)**Constant)**Constant)*x[0]/x[1]-x[0]*x[1]-((Constant*x[0])**Constant)),((((x[0]/0.724980943421194)**0.4508014551771531)**0.9344931982603707)*x[0]/x[1]-x[0]*x[1]-((0.8845919457839587*x[0])**0.6815162186570769)),4897.302210338594,{'errortest': 4614.532098132434}
"[[0], [1], [2, 3], [2, 2, 0], [1, 2, 0, 1, 1], [0, 2, 0, 3, 3, 2, 3], [1, 1, 0, 1, 0, 1, 1, 1, 0], [1, 0, 0, 0]]",5069.804990285554,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((((Constant+Constant)**Constant)**Constant)*x[1]),((((0.9981837920630516+0.18456976651218038)**0.992499080061099)**0.9093885947019299)*x[1]),5201.732907935714,{'errortest': 5063.952890550498}
"[[0], [1], [1, 0], [2, 3, 0, 3], [0, 0, 1], [0, 2, 2, 3, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [1, 1, 0, 1]]",5983.087890962241,"[1, 1, 2, 4, 3, 7, 8, 4]",7,(((Constant+Constant**Constant)*x[1])*x[1]/x[0]/(Constant+Constant)/x[1]),(((0.35729452883260837+0.6317881267528467**0.25089663404375206)*x[1])*x[1]/x[0]/(0.269039106416069+0.796108443459745)/x[1]),5962.072313167013,{'errortest': 6020.237693620944}
"[[0], [0], [1, 3], [0, 3, 1, 2], [2, 0, 1], [0, 0, 3, 3, 3, 3, 3], [1, 0, 0, 1, 1, 0, 1, 0, 0], [1, 0, 1, 0, 1]]",10243.536731065971,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+x[1]+x[0]/Constant)/Constant,(0.7327616031087262+x[1]+x[0]/0.8482057673346951)/0.4256489590600654,10510.121179288448,{'errortest': 10231.77602165936}
"[[0], [1], [1, 0], [1, 3, 0, 3], [2, 0, 1, 0], [0, 2, 2, 3, 3, 0, 3, 3, 0], [1, 0, 0, 1, 0, 0, 1, 0, 1, 0], [1, 1, 1, 1, 1, 0]]",21409227.702820655,"[1, 1, 2, 4, 4, 8, 9, 5]",7,(((Constant+x[1]*x[1])*Constant)/(x[1]/x[1])+Constant/x[1]/Constant),(((0.48832157869363135+x[1]*x[1])*0.7566378315441517)/(x[1]/x[1])+0.653526516800873/x[1]/0.2900757035566278),20785950.420700975,{'errortest': 21186149.1371204}
