genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 2], [3, 0], [1, 1, 0, 2], [0, 0, 3, 2, 0, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1], [1, 0, 0]]",5.839906214201082,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.04082936221835409**0.7210180109211825)**0.6833684816136595),6.589573586002778,{'errortest': 6.893917315191896}
"[[0], [0], [3, 3], [1, 2], [0, 2, 2, 0, 1], [3, 3, 3, 0, 3], [1, 1, 0, 0, 0, 1, 0], [1, 0, 1]]",5.903546852876707,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.07452580200622294/0.5631249938235965,6.655334601490725,{'errortest': 6.961641651994427}
"[[0], [0], [1, 3], [2, 3, 2, 0], [0, 0, 1], [0, 3, 3, 0], [1, 1, 1, 0, 0, 1, 0], [1, 0, 1, 0]]",5.995016656842662,"[1, 1, 2, 2, 1, 3, 4, 1]",6,((Constant+Constant**Constant)/Constant)/x[1],((0.7730750805985092+0.5644043906495231**0.5134997960383831)/0.044067449720910035)/x[1],6.752110619146415,{'errortest': 7.062116376470252}
"[[0], [2], [3], [1, 2], [1, 2], [3, 3, 3, 0, 3], [1, 0, 0, 0, 0, 1], [1]]",6.0141878842074235,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(4.669077514152242e-05**0.5657484833009699),6.769481192412327,{'errortest': 7.079077398914368}
"[[0], [0], [1, 2], [2, 3, 2, 0], [1, 1], [0, 0, 0, 2, 0, 0], [0, 0, 1, 1, 0], [1, 0, 0, 0]]",7.695130410262217,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[1]+x[0])**Constant)+Constant)+(((Constant*x[0])**Constant)**Constant),(((x[1]+x[0])**0.3251570985133)+0.7900768131239841)+(((0.49638079567991766*x[0])**0.7524329245417979)**0.3901275906492937),7.483895533572829,{'errortest': 6.930142109317056}
"[[0], [2], [1], [1, 1], [0, 2, 1, 1], [0, 3, 2, 3, 0, 0, 1], [1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0]]",8.353503602758524,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(((Constant+x[0]/x[1])*((x[0]/Constant)+(Constant+Constant)))**Constant),(((0.5381475842679638+x[0]/x[1])*((x[0]/0.0332930668998066)+(0.3605435775072998+0.5232496556743462)))**0.8840425704778408),7.47167870260184,{'errortest': 6.448297897484508}
"[[0], [0], [3, 0], [3, 0, 3, 2], [1, 1], [3, 3, 2, 0, 0, 0, 3], [0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",9.301244311537387,"[1, 1, 2, 2, 2, 5, 6, 5]",7,x[0]/Constant/(x[0]*x[0])+(x[0]+x[0]),x[0]/0.10394000737075659/(x[0]*x[0])+(x[0]+x[0]),9.117598987628513,{'errortest': 9.546611125312923}
"[[0], [1], [2, 2], [3, 0], [1, 1, 0, 2], [0, 0, 3, 2, 0, 0], [1, 0, 1, 0, 0, 1, 1, 0, 1], [1, 1, 0]]",10.370769012647095,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant**Constant)+((x[1]+Constant)/(x[1]*x[0])**Constant)),((0.22387683820224913**0.9853779482037726)+((x[1]+0.15232931446391274)/(x[1]*x[0])**0.6475955698292684)),10.678910655136375,{'errortest': 11.347373658498695}
"[[0], [2], [2, 2], [3, 2, 0], [0, 0, 2], [2, 3, 0, 3, 1, 2], [0, 1, 0, 0, 0, 1, 0], [1, 0, 0]]",14.091785857110255,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.979598720505319)**0.41204605739857714),14.317270145641551,{'errortest': 13.897685114083936}
"[[0], [2], [2, 1], [2, 2], [0, 2, 2], [0, 2, 0, 2, 3], [0, 1, 1, 0, 1, 1], [1, 1]]",15.75209445633639,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]+Constant**Constant)**Constant)**Constant),(((x[1]+0.6523123270276618**0.9257529622064413)**0.8052135427451633)**0.5157895550230106),16.074632332860947,{'errortest': 15.6826070468059}
"[[0], [0], [2, 1], [3, 2, 0], [1, 1, 2], [0, 0, 3, 0, 0, 0], [1, 0, 1, 1, 1, 1, 0, 0, 0], [1]]",18.606741515461756,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant**Constant)+(((x[1]+Constant)**Constant)/(Constant+Constant)+Constant),(0.47711980384362873**0.8315569867278765)+(((x[1]+0.37380008163394696)**0.5156641152580481)/(0.9702609269785533+0.9160017600194554)+0.1539220598400327),19.251672680944424,{'errortest': 18.942236296729558}
"[[0], [1], [0, 1], [2, 3, 2, 0], [0, 2, 2, 0, 1], [0, 0, 1, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0]]",21.492064045040014,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((Constant+x[0]**Constant)+Constant-((Constant**Constant)/Constant/Constant*x[0])),((0.21712460949888557+x[0]**0.699485502452324)+0.31113295931718166-((0.9044233357346597**0.33831746911612903)/0.12276507295434302/0.40329681267248574*x[0])),21.170553331637475,{'errortest': 20.28839172335482}
"[[0], [2], [2], [1, 2], [0, 0, 2], [3, 2, 3, 0], [1, 1, 0, 1, 0], [1, 0]]",43.903638758145135,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant/Constant*x[1]/Constant)**Constant)**Constant),(((0.8779076391966282/0.14595563372613674*x[1]/0.8622085421114976)**0.4309149324655247)**0.9784102667182394),45.58227909773052,{'errortest': 45.52402441371536}
"[[0], [2], [3], [3, 2, 0], [1, 1, 0], [], [0, 0, 1, 0, 0, 1, 1], [1]]",56.95126882989718,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.5653855390578812),60.04749878476816,{'errortest': 60.38256828843498}
"[[0], [0], [3, 0], [2, 3, 2, 0], [1], [0, 0, 3, 2, 0, 0], [1, 0, 0, 1, 1, 1, 0, 0, 0], [1, 0]]",128.6859352638188,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+((x[1]+x[0])**Constant)/Constant,0.0892351915001004+((x[1]+x[0])**0.6590371852402928)/0.9242128485488778,137.07529463389398,{'errortest': 138.87443448338928}
"[[0], [0], [1, 3], [3, 2, 0], [2, 1, 0], [0, 3, 3, 0, 0, 0, 3], [1, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",198.32186767942605,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant+(x[1]**Constant))/x[0],(0.4231882053934959+(x[1]**0.6801208330352213))/x[0],213.48927336600897,{'errortest': 238.41626716066105}
"[[0], [2], [3], [3, 2, 0], [1, 2], [], [0, 1, 1], [1]]",299.59591608813633,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.7815350633415098),322.0586094424762,{'errortest': 328.18274377631514}
"[[0], [2], [3, 0], [1, 2], [1, 2, 0, 2], [2, 1, 0, 2, 0, 1, 1, 3], [0, 1, 1, 1, 1, 0, 1], [1, 0, 0, 0, 0, 0, 1]]",533.7974625164862,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.858765566716458),576.4798139748435,{'errortest': 589.2116250699061}
"[[0], [2], [3, 0], [1, 1], [1, 1, 0, 2], [3, 3, 1, 0, 0, 3, 3], [0, 0, 0, 1, 0, 0, 1, 0], [1, 1, 0]]",659.099260464034,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.8870579778134248),712.8957757225986,{'errortest': 729.3847827189367}
"[[0], [0], [3, 2], [3], [], [0, 0, 3, 2, 0, 0], [1, 0, 1, 1, 1, 1, 0, 0, 0], [1]]",755.4412644201998,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[1]**Constant),0.7944086352946813+(x[1]**0.9052458642818595),817.8308233647012,{'errortest': 837.2618198342517}
"[[0], [1], [2, 1], [2, 3, 0, 0], [2, 0, 1], [0, 0, 3, 2, 1, 0], [0, 1, 1, 0, 0, 1], [0, 0, 1]]",1506.2145050369606,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]**Constant)**Constant)+(Constant+Constant/x[0]*(x[1]-Constant))),(((x[0]**0.7482937583290794)**0.19136274666675168)+(0.4196981458064729+0.7012364536580761/x[0]*(x[1]-0.05952145610450721))),1627.729858229641,{'errortest': 1856.4232830510082}
"[[0], [0], [3, 2], [2, 2], [0], [0, 0, 3, 2, 0, 0], [0, 1, 0, 0, 0], [1, 0]]",1527.9910441071847,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[1]+((Constant+x[0]**Constant)**Constant),x[1]+((0.8421108313133074+x[0]**0.07762320870955541)**0.9007152005006561),1661.7046172738274,{'errortest': 1706.5936895947304}
"[[0], [0], [3, 0], [2, 0, 3, 0], [0, 1, 1], [0, 0, 3, 2, 3, 0, 3, 2], [0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",1528.425069915973,"[1, 1, 2, 2, 3, 6, 7, 7]",7,x[1]+(x[0]+x[0]**Constant)/(x[0]*x[0])/(x[0]+x[0]),x[1]+(x[0]+x[0]**0.6770225108512931)/(x[0]*x[0])/(x[0]+x[0]),1662.2234413167116,{'errortest': 1707.5446030475734}
"[[0], [0], [0, 1], [2, 2, 0, 0], [2, 2, 0, 0, 1, 1], [0, 0, 3, 1, 3, 0, 3, 2, 1], [1, 0, 0, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1532.8323651588032,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(Constant**Constant)+(x[0]**Constant)+(x[0]/Constant-Constant/Constant+(x[0]/x[0])*(x[0]-x[1])),(0.3590699491363316**0.5204922171424977)+(x[0]**0.7799045138375938)+(x[0]/0.45419101896973446-0.605405687194926/0.991954960309239+(x[0]/x[0])*(x[0]-x[1])),1667.8142334621257,{'errortest': 1714.3357229090693}
"[[0], [0], [2, 1], [2, 0, 1, 0], [2, 0, 1, 1, 2], [0, 0, 3, 2, 1, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1], [0, 1, 1]]",1535.525310645016,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((x[0]**Constant)**Constant)+(Constant+Constant/(Constant*x[1])-((Constant+x[1])+Constant)),((x[0]**0.8656083371318286)**0.5207921784645243)+(0.9978276212214331+0.646220078287229/(0.41988206280841056*x[1])-((0.23389441619572104+x[1])+0.7826866653732353)),1670.4597534411785,{'errortest': 1716.6587033521673}
"[[0], [0], [3, 0], [3, 0, 3, 2], [0, 0, 1], [3, 3, 3, 3, 1], [0, 1, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 1, 1]]",1536.402030192882,"[1, 1, 2, 2, 2, 5, 6, 5]",7,x[1]/Constant/x[0]/x[1]/x[1]-x[1],x[1]/0.6250473950404861/x[0]/x[1]/x[1]-x[1],1671.3424472812424,{'errortest': 1717.4945313241692}
"[[0], [1], [3, 1], [2, 0], [0, 1, 0], [1, 1, 1, 2, 1, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1], [1, 1, 1]]",1544.4513554764765,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(Constant-((Constant-x[1]**Constant)-(Constant*Constant)-x[1]-Constant)),(0.6955839685831546-((0.06930671788720766-x[1]**0.38893154071543135)-(0.7297153539316427*0.9482439209652795)-x[1]-0.06363868759759461)),1679.0479646049591,{'errortest': 1724.0944903663794}
"[[0], [1], [0, 3], [1, 1], [1, 2, 0, 2], [3, 3, 2, 3, 0, 1], [1, 1, 0, 1, 0, 0, 1], [0, 1, 1]]",2077.7586427201168,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(((Constant/Constant)/x[0])*(Constant/x[1]+x[1])-Constant),(((0.6555444292862057/0.677704052205582)/x[0])*(0.5805090859456311/x[1]+x[1])-0.5726060704236204),2245.529279050774,{'errortest': 2561.1773191500624}
"[[0], [1], [3, 0], [3, 3, 0], [], [3, 3, 1, 0, 0, 3, 3], [0, 0, 1, 1, 0], [1, 0, 0, 0]]",3025.650937463635,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[1]/x[0]/Constant),(x[1]/x[0]/0.7107142437399093),3270.062300793493,{'errortest': 3729.3625999350916}
"[[0], [0], [3, 3], [2, 3, 2, 2], [1, 0, 2], [0, 3, 2, 3, 0], [0, 0, 1, 0, 0, 1, 1], [1, 1]]",3057.7018208470345,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]+x[1],x[1]+x[1],3325.6850540485266,{'errortest': 3416.1142572267872}
"[[0], [1], [1, 1], [3, 2, 1, 1], [0, 0, 2, 2, 0], [2, 3, 0, 3, 1, 2, 1, 3], [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0]]",5932.021145486519,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((x[0]*(Constant/x[0]**Constant))+((x[1]/Constant-Constant)*(x[0]-x[0]/Constant))),((x[0]*(0.6526317217371618/x[0]**0.872270694686113))+((x[1]/0.3198641961263873-0.40227973003566786)*(x[0]-x[0]/0.43226681045694504))),6367.408141075548,{'errortest': 5772.770580718423}
"[[0], [0], [3, 0], [3, 0, 3, 2], [1, 1, 1], [3, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 1, 1], [1, 0, 0, 1]]",6613594.930387793,"[1, 1, 2, 2, 2, 5, 6, 4]",7,x[1]/x[0]/(x[0]/x[1])+(Constant+Constant),x[1]/x[0]/(x[0]/x[1])+(0.19455643531279965+0.7772864269468488),6559134.792915332,{'errortest': 8635429.900894416}
