genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [2, 2], [3, 2, 2, 3], [1, 0], [0, 3, 3, 2, 0], [0, 1, 0, 0, 1], [0, 0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2, 2], [3, 1], [0, 2, 1, 2], [0, 3, 0, 1], [0, 1, 0, 0, 1], [0, 0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [2], [0, 2], [0, 2], [2, 2, 0], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.371749395293989,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(Constant+Constant/(x[0]+x[0]**Constant)**Constant),(0.21342306665907396+0.5013811612002016/(x[0]+x[0]**0.19657960033252642)**0.02824276366300127),1.4487986352763729,{'errortest': 1.5283820689284404}
"[[0], [2], [2, 2], [3, 0], [0, 2, 1, 2], [2, 3, 0, 1], [1, 1, 0, 1, 1], [1, 0]]",1.4417894721884172,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.04395989117279131**0.37357375820325645)**0.3888322258505368),1.519530120736864,{'errortest': 1.5998645911598275}
"[[0], [3], [2, 2], [3, 0], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.4934293346708312,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5822696057383021,1.5713207747645594,{'errortest': 1.65177114786189}
"[[0], [0], [2, 2], [3, 1], [1, 2], [3, 0, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.5826527856785215,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)/(((Constant+x[0])+Constant)**Constant),(0.5414381300062808**0.8927859406585021)/(((0.42002589573792715+x[0])+0.5275329046371916)**0.29284669460141144),1.656695124588728,{'errortest': 1.7323339450041815}
"[[0], [0], [3, 2], [3, 1, 0], [0, 2, 0, 1], [1, 3, 0, 1, 3, 3, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0]]",1.7213543029696041,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant-(Constant**Constant),0.530672200358004-(0.10257382056238817**0.750651401749887),1.7997660381379417,{'errortest': 1.8806169959858492}
"[[0], [3], [2, 0], [3, 3, 2], [0, 2, 0, 1], [3, 3, 0, 1], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.7578413586781472,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.31257421472881997,1.8363193407389073,{'errortest': 1.9172213342841384}
"[[0], [2], [2, 2], [3, 1], [1, 2, 1, 2], [0, 0, 2, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",1.8533161058026189,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.02948564083054328**0.4505359411016756)**0.9665163466152716),1.9319505855992811,{'errortest': 2.0129731146849763}
"[[0], [1], [2, 0], [1, 2, 2, 3], [0, 1, 0, 2], [0, 3, 2, 1, 2, 1, 1], [1, 1, 1, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.8685901044259752,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant+Constant/(Constant*Constant))**Constant)-(Constant*x[0]**Constant)-(x[0]**Constant)),(((0.5959234011206128+0.3488678002516288/(0.408127778672129*0.5930329952740924))**0.5514630138788754)-(0.4378782608254388*x[0]**0.6429950619886432)-(x[0]**0.8309488702129751)),1.8820221361497047,{'errortest': 1.8822979701242804}
"[[0], [1], [2, 2], [1, 2], [0, 1, 1, 2], [0, 2, 0, 1, 3, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.9547325391998018,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[0]+Constant*(x[0]+Constant))**Constant)-(((Constant/Constant)**Constant)**Constant)),(((x[0]+0.8588774495795317*(x[0]+0.17953010244801615))**0.33214768892322233)-(((0.9548174104119337/0.6694366557197151)**0.18923353325624426)**0.9313194667755496)),2.0555660472331563,{'errortest': 2.1632956260702207}
"[[0], [0], [2, 2], [3, 2], [0, 2], [2, 3, 2, 1], [1, 1, 0, 1, 1], [1, 0, 1, 0, 0, 1]]",1.9997910370513918,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)*((Constant/x[1]**Constant)**Constant),(0.29473062184432464**0.2709215239623609)*((0.38527592763156915/x[1]**0.7295098690604173)**0.3809849912978146),2.0810841092404058,{'errortest': 2.162699254723596}
"[[0], [0], [2, 2], [2, 3], [0, 0], [0, 3, 0, 2, 0], [1, 0, 0, 1, 1, 1, 1, 1], [0, 1]]",2.002738050697962,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((Constant+x[0]**Constant)**Constant)/(x[1]**Constant),((0.9066470033752017+x[0]**0.7904117026831715)**0.4297919126119766)/(x[1]**0.4146440569704619),2.085961916062721,{'errortest': 2.168357597776793}
"[[0], [1], [2, 2], [1, 3], [0, 2], [3, 3, 3], [1, 1, 0, 0, 1], [0, 1, 1, 0, 0, 1]]",2.0254749835950006,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant/Constant/x[0])**Constant)/(x[1]**Constant)),(((0.7454197141827249/0.40804405379737707/x[0])**0.41405391525425783)/(x[1]**0.49284062064843726)),2.1058599498152133,{'errortest': 2.18654940482008}
"[[0], [3], [2, 2], [3, 1], [1, 2], [0, 3, 2, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",2.045366780113302,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.020888193215330086,2.1242567394906335,{'errortest': 2.205475791694412}
"[[0], [1], [2, 2], [3, 0], [1, 0, 1, 2], [3, 2, 0, 1], [1, 1, 0, 0, 1], [0, 1, 0]]",2.0653289690767003,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant**Constant)/((Constant*x[0])+x[1]-Constant**Constant)),((0.17214988590156954**0.06798084657822301)/((0.13431411065499288*x[0])+x[1]-0.3647642920391726**0.8014451871887949)),2.144343526401915,{'errortest': 2.225587916484907}
"[[0], [0], [1, 3], [3, 0], [0, 2], [0, 3, 3, 1], [1, 1, 0, 1, 1], [1, 0, 0]]",2.0796180350262636,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+Constant/x[1]/Constant)-Constant,(0.04957191456573273+0.25872326595885853/x[1]/0.5637353793226102)-0.06370458832117576,2.158599476651131,{'errortest': 2.2398523681961535}
"[[0], [0], [2, 2], [3, 0], [2, 2], [0, 3, 2, 1], [1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",2.1607448869121546,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant**Constant)+(Constant/Constant**Constant),(0.29685130260421433**0.07683780025609999)+(0.9114841502035333/0.03475895879573465**0.3800368013129566),2.080768657460152,{'errortest': 1.9993219504892223}
"[[0], [0], [2, 2], [3, 0], [0, 1], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 1, 1]]",2.6120632471360796,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+(Constant/x[0]+(x[1]-Constant)**Constant),(0.5996671205987681**0.9772580823755392)+(0.2774415488898664/x[0]+(x[1]-0.9848394087121165)**0.1793024887086374),2.642044050422748,{'errortest': 2.600217651151038}
"[[0], [0], [2, 2], [1, 0, 3], [1, 2, 1, 2], [0, 2, 0, 1, 1], [1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",2.680812662383487,"[1, 1, 2, 2, 4, 5, 6, 1]",7,(((Constant+Constant)*x[0])**Constant)+((Constant-Constant)-Constant**Constant),(((0.2946515722415719+0.6838223896992502)*x[0])**0.2864468176636543)+((0.29306704376116743-0.924813544831697)-0.8648376504132657**0.5468572845781741),2.7775983243254796,{'errortest': 2.88007622809475}
"[[0], [0], [2, 2], [1, 1], [1, 2, 2, 0], [3, 2, 0, 1, 2], [1, 1, 0, 1, 1, 0], [1, 0, 1, 0, 0, 1]]",2.745312776584308,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(((Constant/Constant)*x[1])**Constant)+((Constant-Constant*x[0])**Constant),(((0.6850540923183954/0.17772816052636076)*x[1])**0.15810136756643067)+((0.9414049710036582-0.4271538959768023*x[0])**0.23036174608045468),2.7580144777811304,{'errortest': 2.695951199028861}
"[[0], [0], [2, 2], [1, 2], [0, 1, 1], [3, 3, 2, 1, 3], [1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",3.11958222301664,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant/Constant/(x[0]*Constant))**Constant)-(((Constant/Constant)**Constant)**Constant),((0.9138404458209692/0.981322191097189/(x[0]*0.28359380473768736))**0.9405098974904238)-(((0.7305487287164003/0.0793517809813632)**0.9675297559992229)**0.7236755595930461),2.9685774184892617,{'errortest': 2.7539189843888416}
"[[0], [1], [2, 2], [3, 2, 2, 3], [0, 2, 1, 2], [0, 3, 0, 1, 3, 2], [0, 1, 0, 0, 1], [1, 0]]",4.358955353290379,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]**Constant)+((Constant/x[0]**Constant)**Constant)),((x[1]**0.23339300910414573)+((0.7744225981829431/x[0]**0.6782178241205971)**0.5753373682409232)),4.465146716336696,{'errortest': 4.438058430654379}
"[[0], [0], [2, 2], [3, 0], [0, 1], [0, 3, 0, 0, 3, 2], [1, 1, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",11.565015164746889,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant**Constant)+(Constant/x[0]+(x[0]+x[1])**Constant),(0.7040769772844566**0.357338695831239)+(0.523233032446562/x[0]+(x[0]+x[1])**0.34180621405306333),12.01819026679258,{'errortest': 12.084952402721969}
"[[0], [0], [2, 2], [1, 0, 3], [0, 2, 1, 2], [3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 1], [1, 0]]",16.3650540476272,"[1, 1, 2, 2, 4, 5, 6, 1]",7,((Constant/Constant*x[1])**Constant)+((Constant-Constant)/Constant**Constant),((0.26372836898315544/0.6200373995348762*x[1])**0.45755096179923516)+((0.2810336260984645-0.8964065207190131)/0.2765806223569395**0.016716037326924282),17.263091205353785,{'errortest': 17.38995368282135}
"[[0], [0], [2, 2], [3, 1], [0, 2], [0, 0, 0, 1], [0, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",93.55052770517598,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)+((Constant+x[0]+x[1])**Constant),(x[0]**0.18777935335666074)+((0.9383918285600589+x[0]+x[1])**0.6227195521646516),99.62291162541243,{'errortest': 101.08408209432501}
"[[0], [0], [2, 2], [1, 1], [0, 0, 0, 0], [0, 3, 0, 1, 3, 1, 0], [1, 0, 1, 1, 1, 0, 1, 1], [1, 0, 1, 0, 0, 1]]",819.9527074162114,"[1, 1, 2, 2, 4, 7, 8, 2]",7,((Constant+x[1]/Constant+Constant)**Constant)-((Constant/x[0]-Constant+Constant)**Constant),((0.7200352688677093+x[1]/0.9469531557833823+0.12284062724492562)**0.9092434027494076)-((0.6517297689972206/x[0]-0.24684205415512928+0.051686172582936174)**0.6026220626469401),888.1996160518858,{'errortest': 909.8570611162709}
"[[0], [0], [2, 2], [3, 1], [2, 1, 1, 2], [0, 0, 0, 1], [0, 1, 1, 1, 1, 1, 1, 1], [1, 0, 1, 0, 0, 1]]",1121.6179648211912,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[1]**Constant)+((Constant+(Constant+Constant))**Constant),(x[1]**0.9580453137095697)+((0.13551715527810337+(0.4463206263325261+0.39891130795784224))**0.9942150348261876),1217.7065750427596,{'errortest': 1249.3223879642267}
"[[0], [0], [2, 3], [3, 0], [1, 2], [2, 3, 0, 2, 0], [0, 0, 0, 1, 1], [0, 1, 1, 0, 0, 1]]",1441.1149866855242,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)*x[1],(x[0]**0.5097294925474184)*x[1],1556.4308462175577,{'errortest': 1495.3063730475856}
"[[0], [0], [0, 2], [0, 2, 0], [2, 2, 0, 2, 0], [0, 3, 0, 1, 2, 2], [0, 0, 0, 1, 1, 1, 1, 1], [1, 0, 1, 0, 0, 1]]",1529.348129422112,"[1, 1, 2, 3, 5, 6, 7, 3]",7,x[1]+x[0]/(x[1]+Constant**Constant)-(Constant*Constant*Constant**Constant),x[1]+x[0]/(x[1]+0.43599525516005955**0.8927443668404546)-(0.5141668501556921*0.2106228817302278*0.42700293782863896**0.707376789792747),1663.5517021678163,{'errortest': 1708.985408832879}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 1, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1], [1, 0, 1, 0, 0, 1]]",1531.028182165101,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant-x[1])+x[0]**Constant),(0.6385534954799372**0.9485661950616532)+((0.7835344994271142-x[1])+x[0]**0.2545899900830717),1665.3913335361242,{'errortest': 1711.0460378559094}
"[[0], [1], [2, 2], [3, 0], [0, 1], [0, 3, 0, 1], [1, 1, 1, 1, 1], [0, 0]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 0]",6,((Constant**Constant)+(Constant/Constant+(Constant-Constant)**Constant)),((0.10980674057531936**0.16698657391787297)+(0.39438744240260726/0.33521091214156873+(0.6696805015753806-0.7487189559050708)**0.7797977509611336)),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [2, 1, 3], [1, 2, 1, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant+Constant)**Constant)**Constant)*((x[0]+(Constant-Constant))**Constant),(((0.5958445410261531+0.36926320623629305)**0.7814859128129872)**0.3681561421210644)*((x[0]+(0.2671019796470142-0.8713483741317357))**0.9582329214902613),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 2], [3, 1, 1], [0, 2, 0, 1], [0, 3, 0, 1, 0, 1, 0], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant+(Constant/x[0]+x[0]))-((Constant+Constant-(Constant+Constant))**Constant),(0.44767536620225057+(0.28919490547003135/x[0]+x[0]))-((0.0771453200622384+0.22462606459789614-(0.23384993080092886+0.9101495753673617))**0.730958054889595),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [3, 0], [1, 1], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant**Constant)+((Constant/x[0])+(x[0]-Constant)**Constant)),((0.7078839741050791**0.7204733989766375)+((0.11710619802275746/x[0])+(x[0]-0.3156597767196623)**0.16930935985210205)),9999999.0,{'errortest': 9999999}
