genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [3], [], [2], [0, 0], [0, 0]]",0.6948274780161869,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]*(x[0]**Constant)),(x[0]*(x[0]**0.6972603058473966)),0.591002436085403,{'errortest': 0.6923759589665335}
"[[0], [2], [3, 1], [], [], [0, 0, 1, 0, 3, 3, 0], [1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",0.7170883686157377,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.92953595430128**0.8148910622658219),0.6982285282396935,{'errortest': 0.7159875398736483}
"[[0], [2], [2], [3], [], [], [1], []]",0.8327421618064729,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5069611954558475**0.49294345162755615)**0.5791583747406376),0.8144595051311623,{'errortest': 0.8309003668248682}
"[[0], [2], [0], [3, 1], [1, 0], [3, 0, 1, 0, 3, 3, 0], [1, 1, 1, 0, 0, 0, 0, 1], [1, 1]]",0.8361428390780601,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant/((Constant+Constant)-x[1]+x[1])**Constant),(0.8142684638982602/((0.4984572820089349+0.4645315181081877)-x[1]+x[1])**0.1935803220562894),0.8178748937374639,{'errortest': 0.8342824481048656}
"[[0], [0], [2, 1], [3, 3, 1], [2, 2], [1, 1, 3, 1, 1, 3, 1], [0, 0, 1, 0], [0, 0, 0, 1]]",0.9960656820936807,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[0]**Constant)-(x[0]-(Constant/x[0])),(x[0]**0.6201665010992151)-(x[0]-(0.7089523235723766/x[0])),1.0263186078167055,{'errortest': 0.997217453934921}
"[[0], [2], [3, 1], [3], [0, 0, 0, 2], [], [1, 1, 1, 0, 0, 0, 0, 1], [0]]",1.1539553416311021,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.40829779493470797**0.7790303425496131),1.1366969285969823,{'errortest': 1.1508511769912146}
"[[0], [2], [3], [3, 0, 1], [], [], [1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",1.273813730457061,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.2259966840641856**0.6565608173073082),1.2568104526262145,{'errortest': 1.2704048813601485}
"[[0], [3], [3, 1], [3], [], [], [1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",1.3973060261052597,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2521591116959865,1.3805214504037724,{'errortest': 1.393638956154628}
"[[0], [3], [2], [3], [0, 0, 0, 2], [], [1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",1.4090661850733013,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.24031377678102217,1.3923005063456526,{'errortest': 1.4053769297303627}
"[[0], [0], [0, 1], [2, 0, 3, 2], [0, 0, 0, 2], [0, 0, 1, 0, 3, 3, 0], [1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",1.8689654585525453,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(Constant+Constant**Constant)+Constant-x[0]+x[0]/x[0]/(x[1]+(Constant**Constant)),(0.27081567835047515+0.4672921515256362**0.95745710072489)+0.10867021592157233-x[0]+x[0]/x[0]/(x[1]+(0.6836493751504673**0.4246056273189467)),1.8906558449705637,{'errortest': 1.871316357374888}
"[[0], [0], [3, 1], [1, 0], [0, 0, 0, 2], [0, 0, 1, 0, 3, 3, 1], [1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",2.035944416404229,"[1, 1, 2, 2, 4, 7, 8, 4]",7,Constant+((Constant+Constant-x[0]+x[0])/x[0]/x[1]-Constant),0.3160817604798386+((0.3389254365822745+0.4575495554021567-x[0]+x[0])/x[0]/x[1]-0.7058668405270024),2.019879691348053,{'errortest': 2.0314477839303136}
"[[0], [2], [2], [1], [1, 1], [2, 2, 0], [0, 0, 0, 1], [1, 1, 0]]",2.314688718628624,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]*x[1])*(x[0]+Constant))**Constant)**Constant),((((x[1]*x[1])*(x[0]+0.5570290109714694))**0.08697070696707798)**0.8657957539677534),2.309444592371833,{'errortest': 2.3156888207452493}
"[[0], [2], [0], [3, 1], [1, 0], [0, 0, 1, 0, 3, 3, 0], [1, 1, 1, 0, 0, 0, 0, 1], [0, 1]]",68.79617733064346,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant+((Constant+Constant)-x[0]+x[1])**Constant),(0.913823489959194+((0.4056197760052942+0.1284669498093478)-x[0]+x[1])**0.47789458802316465),67.39420182503868,{'errortest': 68.23637605328159}
"[[0], [1], [0, 0], [3, 1, 2, 1], [1, 1, 2, 0, 0], [0, 2, 2, 1, 0, 1, 2, 3, 2], [1, 1, 1, 0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 1]]",246.87954673897312,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(Constant+((Constant*Constant)*(x[0]-x[0]))+(x[0]**Constant)-(x[1]*Constant/Constant*Constant)),(0.3843668904391826+((0.46913205703327543*0.12064933353687535)*(x[0]-x[0]))+(x[0]**0.4145493787755222)-(x[1]*0.2978413550200507/0.7619296389395902*0.08744063889827347)),236.3602161288335,{'errortest': 242.38230674167616}
"[[0], [1], [2, 3], [3], [], [0], [0, 1], [1]]",507.5385129880599,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[1]**Constant)+Constant),((x[1]**0.7019159538548669)+0.1695538362826855),492.33331103954635,{'errortest': 501.2808992760013}
"[[0], [1], [2, 3], [3, 0, 1], [], [2], [0, 0], [1, 0]]",2534.1720590101972,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)*x[0]),((x[1]**0.8723271986601002)*x[0]),2515.0071174402087,{'errortest': 2525.48454072888}
"[[0], [1], [3, 0], [1, 3], [1, 0, 1], [2, 3, 1, 1, 0], [0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",7212.542624358389,"[1, 1, 2, 2, 2, 5, 6, 5]",7,(x[0]*((x[0]/x[1])-x[0]-Constant)+x[1]),(x[0]*((x[0]/x[1])-x[0]-0.48643836285595043)+x[1]),6905.6911006736555,{'errortest': 7081.343626554645}
"[[0], [1], [2, 3], [2, 0, 1], [2, 0, 0, 1], [1, 1, 3, 1, 1, 3, 1], [0, 0, 1, 1, 0, 0, 0, 1], [0, 1]]",7216.533513971666,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)-x[1]),(((x[0]**0.1648282024033183)**0.07641926084281458)-x[1]),6909.741533531675,{'errortest': 7085.354254937116}
"[[0], [1], [3, 1], [3, 1, 1], [2, 0, 0, 1], [1, 1, 3, 1, 1, 3, 1], [0, 0, 1, 1, 0, 0, 0, 1], [0, 1, 1, 0, 1]]",14432.159026831816,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]-(x[1]-(Constant/Constant-x[1]))),(x[0]-(x[1]-(0.1677027193548427/0.838472008716986-x[1]))),13818.551913339417,{'errortest': 14169.794237432696}
"[[0], [0], [2, 2], [1, 0], [0, 0, 1, 2], [2, 3, 1, 0, 2, 2], [1, 1, 1, 0, 0, 0, 1, 1], [1, 0, 1]]",9999999.0,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((Constant*Constant/Constant-x[1])**Constant)+((x[0]*x[1])*Constant**Constant),((0.5315359836531238*0.0903062291511485/0.028410747911772893-x[1])**0.0370702514046648)+((x[0]*x[1])*0.8725871572539239**0.8581508719884534),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 1], [3, 0, 1], [2, 0, 0, 1], [1, 1, 3, 1, 1, 3, 1], [0, 0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]-x[0]-Constant/Constant)**Constant),((x[0]-x[0]-0.7156129124439783/0.7771732777266833)**0.20586226521767648),9999999.0,{'errortest': 9999999}
