genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [2, 2, 3], [2, 1], [2, 3, 0, 1, 2], [1, 1, 1, 0], [0, 0]]",1.1687569168308258,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant**Constant)**Constant)*(((Constant/Constant)**Constant)**Constant)),(((0.7584182551359067**0.5223919232772662)**0.2367307638209345)*(((0.15837597364750455/0.6165722956421983)**0.8230829511503045)**0.5423207278948549)),1.189550539112627,{'errortest': 1.160334594800239}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], []]",1.2041050098520891,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.035137859934946225+0.45618709485788456),1.2248886199019304,{'errortest': 1.1956552676125662}
"[[0], [1], [2, 0], [2, 3, 2], [2, 2], [3, 1], [0, 1, 0, 0, 0, 1], [0, 0]]",1.2044363620366025,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((x[0]**Constant)**Constant)/Constant-(x[0]**Constant)),(((x[0]**0.23663344577927814)**0.0006890817640359259)/0.662991057101576-(x[0]**0.09958441792010597)),1.2255251013495698,{'errortest': 1.1956809542842235}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], [0, 1]]",1.2863984977696592,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.2454151959410531+0.16332163943804923),1.3071604311855662,{'errortest': 1.27789101073989}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], [0, 0]]",1.2868604051021435,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.05422913270407914+0.35404424849352056),1.307622222882836,{'errortest': 1.2783526157085363}
"[[0], [3], [3, 0], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",1.4775832660284847,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2169948091592686,1.498302301348247,{'errortest': 1.4689673993580592}
"[[0], [3], [0, 2], [2, 0, 0], [2, 0, 1, 0, 2], [0, 0, 3, 0, 3, 1, 3], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 1]]",1.54294398248516,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.15147537767765362,1.5636503439110294,{'errortest': 1.534297450460906}
"[[0], [1], [3, 2], [3, 2], [2], [1, 3, 0, 1, 2], [1, 1], []]",1.6249813232598946,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant-(Constant**Constant)),(0.8522763849789321-(0.624040302552865**0.5187207889250792)),1.6456729773712997,{'errortest': 1.6162999153806423}
"[[0], [3], [3, 3], [3, 2], [2], [0, 3], [1, 1, 1], [0, 0]]",1.6304319010427208,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.06379499459083438,1.651122621780526,{'errortest': 1.6217483047000771}
"[[0], [0], [1, 1], [3, 2, 1, 3], [1, 2, 1], [0, 3, 2, 3, 2, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",1.685904173622287,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(x[0]+((Constant/x[0])**Constant))*((Constant/(Constant*Constant))/x[1]),(x[0]+((0.7756277307971744/x[0])**0.5831851857392171))*((0.7539944183868688/(0.23404581435142413*0.2855643118816362))/x[1]),1.7058071152397964,{'errortest': 1.677210840218925}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",1.6937073910233276,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant**Constant)**Constant)/x[1]),(((x[0]+0.047327397240287894**0.8405554541265631)**0.26201146949261345)/x[1]),1.7143504124332645,{'errortest': 1.6849999952334171}
"[[0], [1], [2, 2], [2, 2, 3], [1, 1, 1], [1, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0, 0]]",1.694099368466208,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((((x[0]-x[0])**Constant)**Constant)/(((x[0]+Constant)**Constant)**Constant)),((((x[0]-x[0])**0.603236638321727)**0.9673332538643848)/(((x[0]+0.6597895545682948)**0.3678015125107953)**0.7310726660680864)),1.7147795613847945,{'errortest': 1.6853912871797927}
"[[0], [1], [1, 0], [2, 0, 1, 1], [2, 2, 0, 2, 0, 2, 1], [0, 3, 0, 3, 2, 0, 3, 1, 2], [0, 1, 0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",1.6941008738567078,"[1, 1, 2, 4, 7, 9, 10, 5]",7,(((x[0]**Constant)+Constant/x[0]+Constant)/(Constant*Constant+x[1])/(x[0]-(Constant*x[1]))),(((x[0]**0.7679227147872726)+0.30058614260425365/x[0]+0.9264597895549492)/(0.6242602926216668*0.3829485872378746+x[1])/(x[0]-(0.2741876386497287*x[1]))),1.7147813921643735,{'errortest': 1.685392774780552}
"[[0], [0], [2, 1], [3, 2, 2], [2, 2], [3, 1], [1, 1, 0, 1, 1, 1], [1, 0]]",1.6946634310386426,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)/((Constant**Constant)-(x[1]**Constant)),(0.2055220108340341**0.8276639148042969)/((0.1215228913468629**0.5254338889032141)-(x[1]**0.7776294928924107)),1.7153839114886973,{'errortest': 1.6859549821050326}
"[[0], [0], [2, 1], [2, 0, 0], [2, 2, 1, 2, 0], [0, 3, 2, 0, 3, 1], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 0]]",1.8020342518798433,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((Constant**Constant)**Constant)+(Constant/(Constant*x[1])+Constant/x[0]-x[0]),((0.47771505607877196**0.1423852221511307)**0.20886527071719097)+(0.6749443549784726/(0.36670731153636826*x[1])+0.12789073296533804/x[0]-x[0]),1.825995553226843,{'errortest': 1.790639729569327}
"[[0], [0], [2, 2], [3, 0], [2, 0], [0, 3, 0, 1, 2], [1, 1, 1, 1, 0, 0], []]",2.0517667015632672,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant**Constant)+(Constant/Constant+Constant**Constant),(0.274910488274446**0.14827869404693594)+(0.39324014625326864/0.18855096913140512+0.01100012384811766**0.041694558000018644),2.0317248262437806,{'errortest': 2.061547527203227}
"[[0], [1], [1, 3], [3, 2], [0], [0, 2, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",2.421379036488791,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]+(Constant*x[0]**Constant))/Constant),((x[0]+(0.453761979617189*x[0]**0.9131183889736332))/0.4225299345744563),2.410960103623831,{'errortest': 2.4296756555134285}
"[[0], [0], [2, 0], [0, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",5.156428535782054,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(x[0]+x[0]/Constant+Constant**Constant)-(Constant**Constant)*Constant,(x[0]+x[0]/0.2196217805019025+0.8110576552689078**0.7846997028465024)-(0.5964228809962238**0.0643571387001336)*0.681371438007106,5.152663884163683,{'errortest': 5.160879305231396}
"[[0], [0], [2, 0], [3, 0, 3], [0, 2, 1], [0, 3, 0, 3], [0, 1, 0, 1, 1, 1], [1, 1]]",7.174902995168139,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(x[1]**Constant)+Constant/x[1]+Constant/Constant,(x[1]**0.26175466754718224)+0.6847343901854278/x[1]+0.10968058034538042/0.2876599978948945,6.973152273298365,{'errortest': 7.190851032069273}
"[[0], [1], [1, 3], [2, 2, 3], [2, 2], [0, 3, 0, 1, 2], [0, 0, 1, 0], [0, 0]]",7.640479301336948,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]**Constant)+(x[0]**Constant))/Constant),(((x[0]**0.9121018732221376)+(x[0]**0.6882859988933717))/0.24757395488056266),7.639738497161828,{'errortest': 7.64232253075964}
"[[0], [1], [2, 2], [2, 3], [2], [2, 3, 0, 1, 2], [0, 0, 0], [1, 0]]",8.089609704184568,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(((x[1]**Constant)**Constant)*(x[0]**Constant)),(((x[1]**0.42802268207223415)**0.6336332957289564)*(x[0]**0.36083866183003466)),7.862911528738018,{'errortest': 8.102572336413878}
"[[0], [1], [2, 0], [0, 2, 1], [2, 2, 1, 2, 0], [2, 3, 0, 1, 2, 1], [1, 1, 0, 1, 1, 1, 0], [0, 1]]",4345.157951661593,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((Constant*Constant**Constant)/((x[0]+Constant)**Constant)-(Constant*Constant-x[1])),((0.029287654981157818*0.004169983726969195**0.8596571589559276)/((x[0]+0.13873833083772247)**0.6580400172821859)-(0.38596045933408984*0.8100741125385873-x[1])),4009.872650158685,{'errortest': 4359.449323396519}
"[[0], [1], [1, 3], [3, 2], [2], [0, 2], [0, 1, 0, 1, 1, 1], [1, 0]]",5201.591492821947,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((x[1]+(Constant**Constant))*x[0]),((x[1]+(0.6453686201941962**0.12943371970889572))*x[0]),4811.922573666123,{'errortest': 5215.142930736946}
"[[0], [1], [1, 3], [3, 1], [1, 0, 2, 0], [0, 2, 0, 2, 3], [0, 1, 0, 1, 1, 1], [1, 0, 0, 0]]",10675.967203421986,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((x[1]+((Constant*x[0])+Constant*Constant))/Constant),((x[1]+((0.5810526543934794*x[0])+0.300377110320596*0.5102356333411406))/0.40717620179936587),9852.547066765781,{'errortest': 10711.04984666128}
"[[0], [1], [0, 2], [1, 2, 1], [2, 0, 1, 0, 0], [2, 3, 0, 1, 2, 0, 0, 0], [0, 1, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((x[0]*Constant/x[0])+((Constant-Constant)**Constant)*((Constant+x[0]+x[1]+Constant)**Constant)),((x[0]*0.2274644594934503/x[0])+((0.1270504611844755-0.5972188502216493)**0.1129003363310187)*((0.3799542036396574+x[0]+x[1]+0.49052842454825785)**0.9638995877230327)),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [1, 3, 0, 1, 2], [1, 1, 1, 1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant-Constant**Constant)**Constant)/Constant),(((0.14700587640069596-0.7860383269893363**0.3493376360494638)**0.18381044221688525)/0.07471833007128748),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 2], [2, 0, 0], [1, 2, 0, 1, 2], [3, 0, 3, 0, 3, 1, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((Constant/Constant)**Constant)+Constant/Constant+Constant/((x[0]-x[0])/Constant**Constant)),(((0.35220835566894804/0.7757569842732432)**0.8604926839243511)+0.37598358020934275/0.1442704805205035+0.13686931445469686/((x[0]-x[0])/0.5162819074343651**0.5090970857893828)),9999999.0,{'errortest': 9999999}
