genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 1], [2, 2, 3, 2], [2, 2, 2], [0, 3, 0], [1, 1, 1, 0], [0, 0]]",1.3770105957143757,"[1, 1, 2, 4, 3, 3, 4, 1]",7,((Constant**Constant)+(Constant**Constant))/(Constant+(x[0]**Constant)),((0.20043900642800827**0.92487863638486)+(0.360373309218485**0.8585765932801852))/(0.8746631909135285+(x[0]**0.7932342988317506)),1.3981926485440517,{'errortest': 1.3680255106554284}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], []]",1.4050654571945662,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.2234990093497604+0.06620705269725002),1.425799666066183,{'errortest': 1.396487087895244}
"[[0], [1], [1, 3], [3, 3, 1], [2, 2, 1], [0, 0, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",1.450271171544826,"[1, 1, 2, 2, 0, 2, 3, 2]",6,((x[0]+Constant)+x[0]),((x[0]+0.7346058545989207)+x[0]),1.4363491312510284,{'errortest': 1.4602386443466133}
"[[0], [0], [2, 3], [3, 2], [1, 1, 2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 0], [1]]",1.4528954822041527,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[1]**Constant)+Constant,(x[1]**0.13326615593876023)+0.17015484898919941,1.4012560130724552,{'errortest': 1.4641242527897036}
"[[0], [0], [2, 0], [3, 2, 2], [2, 0, 2, 0], [3, 3, 0, 1, 2], [1, 1, 1, 0], [0, 1, 1]]",1.468463731509606,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)/(Constant**Constant)/(Constant+x[0]**Constant),(0.1891096434112317**0.6722683956255707)/(0.2822462844429021**0.2046221371473661)/(0.68293157005083+x[0]**0.9945906977418545),1.4896343283097395,{'errortest': 1.4594289312733641}
"[[0], [1], [2, 3], [3, 2, 1], [2, 2, 1], [2, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",1.5134881747631126,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)*Constant),((0.6403721762434813**0.9110879408474747)*0.27166773047771275),1.5342001368232556,{'errortest': 1.504855122355847}
"[[0], [3], [3, 2], [2, 2], [2], [0, 3, 0, 1, 2], [1, 1, 1], []]",1.607119973298181,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.08715615167812585,1.62781472304915,{'errortest': 1.5984458446677454}
"[[0], [0], [1, 3], [2, 2], [2, 2], [0, 3, 0, 1, 2], [1, 0, 0, 0], [1, 0]]",1.6453535143519937,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((Constant**Constant)+(x[1]**Constant))/x[0],((0.7530160041856512**0.7705616880532333)+(x[1]**0.14001892261262927))/x[0],1.5804347590376533,{'errortest': 1.6641940890168614}
"[[0], [0], [2, 3], [0, 2, 1], [0, 2, 2], [0, 3, 0, 1, 2], [0, 1, 1, 0, 1], [0, 0]]",1.8889466598939615,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[0]+Constant/Constant**Constant)+x[0],(x[0]+0.9474870269893338/0.7679681451786947**0.8234467859188792)+x[0],1.8750751396530096,{'errortest': 1.8979530750517621}
"[[0], [1], [2, 0], [3, 2, 1], [2, 0, 2], [0, 2, 1, 1], [1, 1, 1, 1, 0], [0]]",1.9334843675022726,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)+(Constant**Constant)*(Constant-Constant-x[0])),((0.7258616515264953**0.8078118416067864)+(0.7629752130801385**0.8459069742470516)*(0.660965602388141-0.7387624436206744-x[0])),1.9566112925137091,{'errortest': 1.9228008089168789}
"[[0], [0], [1, 1], [3, 2, 3, 2], [2, 2, 2], [0, 1, 0], [1, 1, 1, 0], [0, 0]]",2.2496488629202513,"[1, 1, 2, 4, 2, 3, 4, 1]",7,(Constant+(Constant**Constant))-(Constant+(x[0]**Constant)),(0.9864170905937106+(0.16361253817542443**0.858293130286454))-(0.6185097373362164+(x[0]**0.7211021641682728)),2.2725122168447585,{'errortest': 2.2390959830973434}
"[[0], [2], [3, 2], [2, 2, 3], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [1, 0]]",2.3618056195887522,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.17132178843658985),2.2854921084132647,{'errortest': 2.3736507014345687}
"[[0], [0], [2, 2], [2, 0, 3], [1, 2, 1], [0, 3, 0, 1, 2], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0]]",2.546088597569904,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((Constant+x[0])**Constant)**Constant)/(Constant+(x[0]-x[0])**Constant),(((0.4132973964077602+x[0])**0.28978339079844984)**0.45133696141506163)/(0.251256338900518+(x[0]-x[0])**0.0015398304196072576),2.527244628049406,{'errortest': 2.555309782270265}
"[[0], [1], [1, 3], [3, 2], [2], [0, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 0]]",3.4685737776078955,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((x[0]+(Constant**Constant))/Constant),((x[0]+(0.5005020752556857**0.7874691806755174))/0.3447008357581095),3.4573808480518715,{'errortest': 3.4755807815869906}
"[[0], [1], [2, 3], [2, 2, 3], [2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [1, 0]]",10.462848109318339,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)+Constant),(((x[1]**0.39518192157299126)**0.7602165198196844)+0.4897603394872543),10.15663812542147,{'errortest': 10.482648603691006}
"[[0], [1], [3, 3], [3, 2], [2], [3], [0, 1], [0]]",10.47255366755711,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.09849819856812381),10.482604228775342,{'errortest': 10.470600366769851}
"[[0], [0], [2, 0], [3, 3, 3], [2, 2], [0, 3, 0, 1, 2, 2], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0]]",13.432772178848696,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant**Constant)+x[0]/Constant,(0.7593767698584132**0.06449171791655572)+x[0]/0.08469235802826769,13.448175785951374,{'errortest': 13.427991705997643}
"[[0], [1], [2, 0], [3, 2, 1], [2, 2, 0], [0, 0, 0, 1, 2], [0, 0, 1, 0, 1, 1], [0, 1, 0]]",43.415520152353146,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]**Constant)+(x[1]**Constant)+(Constant+x[0]-Constant)),((x[0]**0.7543372375642367)+(x[1]**0.4582147429629502)+(0.053325657461126386+x[0]-0.47091179868563404)),41.80272539331777,{'errortest': 43.48600046390068}
"[[0], [0], [2, 3], [2, 2], [0, 1, 2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 0], [1, 0]]",45.233646947939626,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[1]+Constant**Constant)**Constant)/x[0],((x[1]+0.44540948564657246**0.8082815583852082)**0.488150958977002)/x[0],43.19952903502555,{'errortest': 45.43044801101483}
"[[0], [0], [2, 1], [2, 2, 1], [2, 1, 2, 1], [0, 1, 0, 1, 2], [0, 0, 0, 1, 1, 1], [1, 1, 1]]",144.32482139364248,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[1]**Constant)**Constant)+(((x[1]-x[1])**Constant)+(Constant-(Constant*Constant))),((x[1]**0.8915783208714796)**0.6759914396532343)+(((x[1]-x[1])**0.3345915481857201)+(0.8643692021749684-(0.5969619733780183*0.6579650748339803))),137.31716851514824,{'errortest': 144.6356948101725}
"[[0], [1], [2, 2], [3, 2, 1], [2, 0], [0, 3, 0, 2, 2], [0, 1, 0, 1, 1, 1], [1, 1, 0]]",375.83298044293093,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[1]**Constant)+((Constant**Constant)**Constant)),((x[1]**0.7148783624912748)+((0.23253832469704705**0.21015327295862363)**0.5312989719661393)),354.5613889373721,{'errortest': 376.7846176165784}
"[[0], [1], [2, 0], [2, 2, 3], [1, 1, 2, 2, 1], [0, 1, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 1, 1]]",426.2535523390599,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((Constant+x[0])**Constant)**Constant)-((x[1]+Constant)**Constant)-Constant),((((0.8174692958185539+x[0])**0.825857999325645)**0.2849774785618915)-((x[1]+0.7981105018702979)**0.7290438553994736)-0.9866758939346716),401.84716197812634,{'errortest': 427.3269541429053}
"[[0], [1], [1, 0], [2, 0, 0, 1], [2, 0, 1, 0, 2, 1, 2], [0, 3, 3, 3, 3, 2, 0, 2, 2, 2], [1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1], [1, 0, 1]]",1429.013638377757,"[1, 1, 2, 4, 7, 10, 11, 3]",7,(((Constant**Constant)+Constant/Constant/(x[1]/Constant))/x[0]*x[1]+Constant*((Constant*Constant)*Constant)),(((0.08539493000798037**0.38253987087628205)+0.8355186304112627/0.6139454302045741/(x[1]/0.02652910760202276))/x[0]*x[1]+0.23767097973934437*((0.5631975152338329*0.7582291557956085)*0.48999022110557744)),1314.1094316818255,{'errortest': 1436.3380183242134}
"[[0], [1], [2, 0], [2, 3, 1], [2, 2, 1], [2, 1, 1, 1], [0, 1, 0, 1, 1, 1], [1, 1]]",4066.119093051302,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[1]**Constant)**Constant)*Constant-(x[1]-(Constant-Constant))),(((x[1]**0.8681233870754312)**0.894403300229364)*0.4462632749703894-(x[1]-(0.1353296565681814-0.4586145137798512))),3748.1028390965485,{'errortest': 4079.5972741158475}
"[[0], [0], [2, 0], [3, 1, 1], [2, 2, 2, 0], [0, 3, 0, 3, 1], [0, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",4346.300499994339,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(x[0]**Constant)+(Constant/x[0])+(Constant/Constant-x[1]),(x[0]**0.8003934757391917)+(0.7167499806073169/x[0])+(0.3822395376578146/0.7376929438548714-x[1]),4011.0465705405722,{'errortest': 4360.572168938591}
"[[0], [1], [3, 3], [2], [2], [1], [1, 0], [1]]",4348.020139709794,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant-x[1]),(0.28217159644719025-x[1]),4012.7634096397187,{'errortest': 4362.2918132716}
"[[0], [1], [1, 2], [2, 2, 0], [1, 1, 1, 2], [0, 3, 3, 1, 3, 3], [1, 1, 1, 0, 0, 1, 1], [0, 1]]",10574.61386472002,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant+Constant)**Constant)/((Constant/x[0])**Constant))-((x[1]/Constant)/Constant**Constant)),((((0.8486336137464054+0.8536195962315233)**0.08681062009816687)/((0.11150669103574462/x[0])**0.010143017397736154))-((x[1]/0.6631306079419088)/0.046962551841226774**0.15634815517582124)),9759.049553926914,{'errortest': 10609.345215248657}
"[[0], [0], [0, 2], [2, 0, 0], [2, 2, 1, 2, 1], [0, 0, 3, 0, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(Constant**Constant)+Constant+(Constant/x[1])+(x[0]/(x[1]-x[1])**Constant),(0.4527400446404388**0.11279233861688298)+0.5469665590925668+(0.3313161192061068/x[1])+(x[0]/(x[1]-x[1])**0.8768959784678356),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 1], [3, 2, 3], [1, 1, 0], [0, 1, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]**Constant)+(((Constant-x[0])**Constant)+Constant)),((x[0]**0.9321046522520885)+(((0.3276961824664827-x[0])**0.9201769727658566)+0.16031844542660212)),9999999.0,{'errortest': 9999999}
