genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 1], [2, 2, 3], [2, 1], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 1, 1]]",1.1316124620112138,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]**Constant)**Constant)+(((x[1]/x[1])**Constant)+Constant),((x[0]**0.2819330114970062)**0.3092486728833652)+(((x[1]/x[1])**0.7026017802010049)+0.8019793495867786),1.112172781809947,{'errortest': 1.1416984427093004}
"[[0], [1], [3, 2], [3, 2], [2, 2], [3], [1, 0, 0, 0], [0]]",1.2712892910336928,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant/(x[0]**Constant)),(0.4660020211379554/(x[0]**0.5529597565575367)),1.2928096827665747,{'errortest': 1.2620275702774066}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], [0, 0]]",1.4021359829519418,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.2779502607571257+0.014693512253469265),1.4228708312386642,{'errortest': 1.3935592132296617}
"[[0], [0], [1, 3], [3, 2, 1], [2, 2, 1], [2, 3, 0, 1, 2], [1, 0, 1, 0], [0, 0]]",1.5501707481202922,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant*(x[0]**Constant))/Constant,(0.8856559075678122*(x[0]**0.197996636407331))/0.2833813966676253,1.5322359733458297,{'errortest': 1.559611384852022}
"[[0], [3], [3, 2], [2, 2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 0], [0, 0]]",1.6459891266200277,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.048205694005606814,1.6666772117846262,{'errortest': 1.6372993663861795}
"[[0], [0], [2, 3], [2, 2], [0, 0], [0, 2], [1, 1, 1], [0, 0]]",1.6588589005784202,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)*Constant,((0.26460895728354683+0.027651588082439726**0.22866528743336834)**0.7537603450426411)*0.045962277658289086,1.6795448368236743,{'errortest': 1.6501641316398616}
"[[0], [0], [1, 2], [0, 2, 1], [0, 2, 2, 2, 1], [0, 3, 0, 3, 0, 1], [1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",1.6916910136907881,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(Constant+Constant/x[0]+(x[0]**Constant))/((x[0]+(x[1]-Constant))**Constant),(0.26274785432473324+0.09523968418435491/x[0]+(x[0]**0.21988077888227897))/((x[0]+(x[1]-0.6818967199115913))**0.8006866423442811),1.7121932384170029,{'errortest': 1.6829852055347077}
"[[0], [0], [1, 3], [3, 2], [2, 0], [0, 3], [1, 1, 0, 1, 1, 1], [1, 0]]",1.6936650333646746,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant))/x[1],(0.6068223996489259+(0.2979884168350033**0.46114145966474773))/x[1],1.7143043206159179,{'errortest': 1.6849574002163563}
"[[0], [0], [1, 3], [3, 0], [1, 1], [0, 3, 0, 3, 2], [0, 1, 1, 1, 1, 1], [0, 1]]",1.9386575568267945,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(x[0]+(Constant/Constant)+(Constant/Constant))*Constant,(x[0]+(0.45846672193591376/0.21018956032516123)+(0.4600729093510151/0.5381380034456233))*0.8566723567688215,1.9214846974941395,{'errortest': 1.9478260997194503}
"[[0], [0], [3, 2], [2, 2], [0, 2], [1, 3, 0, 1, 2], [1, 1, 1], [0, 0, 0]]",2.1321487522129567,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant-((Constant/Constant**Constant)**Constant),0.5178993648748434-((0.7007012928295231/0.6566445099725688**0.6252679472263968)**0.4785361654824476),2.1527714332779495,{'errortest': 2.123312914252478}
"[[0], [1], [3, 0], [2, 2], [2, 0], [0, 3, 1], [0, 1, 1, 1], [0]]",2.2014707199941235,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]+(Constant**Constant)/(Constant-Constant**Constant)),(x[0]+(0.06889327485778873**0.5551024059473151)/(0.5365501308659222-0.5101300984587811**0.5953162373748728)),2.2185603923230204,{'errortest': 2.1953689068085223}
"[[0], [0], [1, 3], [2, 2], [1, 0], [0, 3, 0, 1], [0, 1, 0, 1, 0], [0, 0, 0]]",2.206797261385435,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((x[0]+Constant)**Constant)/(x[0]+Constant**Constant))-x[0],(((x[0]+0.242359639936633)**0.29496274840446635)/(x[0]+0.2867315959024821**0.6559792214546577))-x[0],2.2314205015809474,{'errortest': 2.19498985766392}
"[[0], [1], [0, 2], [3, 2, 3], [2, 0, 1, 0, 2], [0, 0, 3, 0, 3, 1, 3], [1, 0, 0, 0], [1, 0, 1]]",3.2242245958547913,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(Constant+(x[1]**Constant)+(x[0]**Constant)),(0.40968785393244356+(x[1]**0.15400153390434212)+(x[0]**0.015185078239784655)),3.1594968627294264,{'errortest': 3.235309120443102}
"[[0], [0], [1, 1], [2, 1, 3, 3], [1, 1, 2], [0, 3, 3, 3, 2, 0], [0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",4.879681092559713,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(((x[0]+x[0])**Constant)/((Constant/x[0])/x[0]))*(Constant+Constant),(((x[0]+x[0])**0.9688056891095156)/((0.6584161984228587/x[0])/x[0]))*(0.6652943226201808+0.5834519914708565),4.888049310438864,{'errortest': 4.901573702457467}
"[[0], [0], [3, 2], [0, 2], [2, 0], [0, 3, 0, 1, 2], [1, 1, 1, 1], []]",21.740571089624932,"[1, 1, 2, 1, 2, 3, 4, 0]",6,Constant+(Constant/Constant+Constant**Constant),0.04993519670067437+(0.21100151546837664/0.00931145080772433+0.7181529953085923**0.9889355224134678),21.72023278068479,{'errortest': 21.749929567016654}
"[[0], [1], [3, 0], [2, 2], [2, 1, 0], [3, 1, 0, 0], [1, 1, 1, 0, 1], [1]]",32.438838602127284,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant/(Constant**Constant)-((Constant+x[1])**Constant)),(0.03642997441385021/(0.426358854609857**0.04462692759007636)-((0.310210537874554+x[1])**0.4179528906023702)),31.411717115389585,{'errortest': 32.46870923200304}
"[[0], [1], [1, 2], [2, 0, 2], [2, 0, 0, 0], [0, 3, 2, 2, 1, 0], [0, 1, 1, 0, 1, 1, 0], [1, 0, 0]]",57.984565984292004,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((x[1]**Constant)+Constant/Constant*x[0]*Constant)-((Constant+x[0]**Constant)**Constant)),(((x[1]**0.49839759426367414)+0.8043997572269184/0.2818874700932472*x[0]*0.06266359650752129)-((0.39483993382372884+x[0]**0.16624793026134932)**0.3037655487722537)),55.542162245323674,{'errortest': 58.09389782922792}
"[[0], [1], [2, 2], [1, 3], [1, 2, 1], [0, 1, 0, 1, 2], [1, 1, 1, 0, 0, 1, 1], [1, 0]]",766.7332564740198,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((((Constant+Constant)-Constant)**Constant)+(x[1]**Constant)),((((0.9187662066394439+0.2130984737067556)-0.4977126002742073)**0.06902711160465036)+(x[1]**0.7983079509716241)),718.6931141755136,{'errortest': 768.8805310249935}
"[[0], [1], [2, 2], [2, 2], [2, 0], [0, 3], [0, 1, 1], [1]]",1475.23414581413,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((x[1]**Constant)**Constant)+((Constant/Constant**Constant)**Constant)),(((x[1]**0.9207582300597164)**0.9498750310277693)+((0.7807142990472796/0.6081256895909256**0.8657142223034585)**0.6722492850545658)),1374.6709895559397,{'errortest': 1479.6841042101003}
"[[0], [1], [1, 2], [3, 2, 2], [2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [1, 0]]",3703.9882190844887,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[1]+(Constant**Constant))/(((x[0]+Constant)**Constant)**Constant)),((x[1]+(0.6914500086914708**0.13707987402012833))/(((x[0]+0.7172167412847603)**0.7868387818269279)**0.3141426012053592)),3416.7280546626057,{'errortest': 3716.842100753638}
"[[0], [1], [3, 2], [2, 2], [2, 1], [3, 3, 0, 1, 2, 0, 0], [0, 0, 1, 0, 1], [1, 0]]",3743.3156267472714,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[1]/((x[0]**Constant)**Constant)),(x[1]/((x[0]**0.9082300244626181)**0.9598965600218847)),3444.3017022024333,{'errortest': 3761.305884388282}
"[[0], [3], [2, 3], [3, 2], [2], [0, 3, 0, 1, 2], [0, 1, 1, 0, 1], [1, 0, 0]]",4345.42768882122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4010.1418714864326,{'errortest': 4359.719060171116}
"[[0], [0], [3, 0], [3, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 1, 1, 1, 1], [1, 0, 0]]",4347.8898304088825,"[1, 1, 2, 2, 1, 3, 4, 2]",6,x[1]+x[0]/(Constant+Constant**Constant),x[1]+x[0]/(0.21138827294378004+0.1674123889697684**0.8800772539820616),4012.606104429252,{'errortest': 4362.178263079916}
"[[0], [1], [2, 2], [2, 0, 3], [2, 0, 2], [0, 3, 0, 1, 2], [1, 0, 1, 0, 0, 1, 1], [1, 0]]",11343.397379486067,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant**Constant)**Constant)+(x[1]/Constant+x[0]**Constant)),(((0.21689310924839011**0.9893051478713979)**0.34658267924559905)+(x[1]/0.38320880522542355+x[0]**0.9494662681669621)),10468.47727609673,{'errortest': 11380.67430598891}
"[[0], [1], [2, 2], [2, 1], [2, 1, 1, 2], [0, 3, 2, 1], [1, 1, 0, 1, 1], [0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant**Constant)**Constant)+(((Constant/x[0])*(Constant-Constant))**Constant)),(((0.08146237033476866**0.30524860820475774)**0.1894124104475965)+(((0.7178301587734941/x[0])*(0.5801419942183217-0.6133284001518909))**0.5275602942506098)),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 2], [1, 0, 0], [0, 0, 1, 0, 2, 1], [0, 0, 3, 0, 3, 1, 3, 0, 2, 1], [1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1], [1, 0, 0]]",9999999.0,"[1, 1, 2, 3, 6, 10, 11, 3]",7,((Constant+x[1]+Constant/Constant)+(Constant/Constant)-x[0]/x[0]+(Constant*(Constant-Constant)**Constant)),((0.4000383177947753+x[1]+0.941704267041046/0.45054572469069376)+(0.028100812088357685/0.7188532791356826)-x[0]/x[0]+(0.19261555457450508*(0.2158590190413967-0.4609702567617431)**0.0519756940846301)),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 1], [2, 2, 3], [0, 0, 2, 0], [1, 3, 0, 1, 2], [0, 1, 0, 1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]-Constant**Constant)**Constant)/((x[0]+Constant**Constant)-Constant)),(((x[0]-0.71181137241284**0.020603580461399984)**0.32800882651878993)/((x[0]+0.8829002446394256**0.8996103092718998)-0.2587312370111293)),9999999.0,{'errortest': 9999999}
