genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 2], [2, 3], [2, 0, 2, 0], [1], [1, 1, 1, 1], [0, 0]]",2.5292376921458875,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant-((Constant**Constant)**Constant),0.006702884014158528-((0.7217784946598**0.5626034293668243)**0.9316111593644304),2.5498237078177195,{'errortest': 2.520325156235646}
"[[0], [1], [0, 3], [3, 3], [2], [0, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0]]",2.923639512215546,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(x[0]+Constant/Constant),(x[0]+0.08934103103217639/0.026152116746608778),2.9068178533159457,{'errortest': 2.9322182130801364}
"[[0], [1], [3, 2], [3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1], [1]]",24.25942548937427,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant+(x[1]**Constant)),(0.10675760848707538+(x[1]**0.39642473366400444)),23.40959363443984,{'errortest': 24.30095022628731}
"[[0], [3], [3, 3], [], [2], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [1, 0]]",4345.42768882122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4010.1418714864326,{'errortest': 4359.719060171116}
"[[0], [1], [3, 3], [3], [0, 0, 2, 0], [0, 3, 2, 0, 2], [1, 0, 0, 1], [1, 0]]",4345.872109787578,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[1]),(0.5147607273881307+x[1]),4010.585443191113,{'errortest': 4360.163480778255}
"[[0], [1], [3, 3], [3], [2], [0], [0, 1], [1]]",4346.1140951694615,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[1]+Constant),(x[1]+0.7950382583945548),4010.826966790708,{'errortest': 4360.405465943188}
"[[0], [1], [3, 2], [2], [2], [0], [0, 0, 0, 1, 1, 1], [1, 0]]",4346.296710892658,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[1]+((x[0]**Constant)**Constant)),(x[1]+((x[0]**0.13400663709360594)**0.27800406739697914)),4011.009333167485,{'errortest': 4360.588031948678}
"[[0], [1], [3, 0], [2, 3], [1, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1], [1, 0]]",4346.302870196728,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[1]+((Constant/x[0])**Constant)+Constant),(x[1]+((0.5009952119285908/x[0])**0.04475643941687013)+0.05170497825581288),4011.015267380248,{'errortest': 4360.594298810539}
"[[0], [1], [3, 3], [1, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 1, 1], [0, 1]]",4346.458821465554,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[1]),(x[0]+x[1]),4011.1738741500317,{'errortest': 4360.7489623406655}
"[[0], [1], [3, 3], [3, 2], [0, 0, 2, 0], [2, 3, 0, 1, 2], [0, 0], [0, 1]]",5200.614694530144,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]*x[1]),(x[0]*x[1]),4810.945153219374,{'errortest': 5214.167176233538}
"[[0], [1], [1, 2], [1, 0, 0], [2, 2, 2, 0, 0, 0], [0, 0, 3, 1, 1, 0, 0, 1], [1, 1, 1, 1, 0, 0, 1, 1, 0], [1, 1, 0]]",8692.944327941452,"[1, 1, 2, 3, 6, 8, 9, 3]",7,(((Constant+Constant)+Constant/Constant-x[1])-(x[1]+Constant+Constant-x[0]**Constant)),(((0.5182931929007231+0.949302526368753)+0.3514368372363067/0.4429363794857806-x[1])-(x[1]+0.7297359666764635+0.1621040092243191-x[0]**0.7319478161393944)),8022.4176852378905,{'errortest': 8721.498450764908}
"[[0], [1], [0, 2], [2, 1, 3], [0, 0, 2, 0], [1, 2, 2, 0, 2], [1, 0, 0, 1, 1, 0], [1, 0, 1]]",11174.228930825033,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant-x[1]**Constant)*(x[0]*Constant+Constant)*(x[1]**Constant)),((0.27583374415589834-x[1]**0.6007080800001225)*(x[0]*0.23987647588815142+0.35172759861864467)*(x[1]**0.5601104444495556)),10197.056756021766,{'errortest': 11209.166889258247}
"[[0], [1], [2, 1], [3, 3, 1], [2, 0], [0, 3, 0, 1, 2], [1, 0, 1, 1, 1, 1, 0, 1], [1, 0]]",15621.871760818824,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((Constant**Constant)+(x[1]/(Constant+Constant-Constant))),((0.4766771780834492**0.29277082234315077)+(x[1]/(0.13558842611733724+0.22803041405400182-0.08537788714133188))),14416.887873861884,{'errortest': 15673.209505042356}
"[[0], [0], [1, 2], [2, 1, 1], [0, 0, 2, 0, 1], [0, 2, 0, 1, 2, 2, 0, 3], [0, 1, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",20835.503868709766,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((x[0]+Constant**Constant)*(x[1]+Constant-x[0]))*((Constant*x[0]+(Constant/Constant))**Constant),((x[0]+0.9171682811019835**0.5163702224727243)*(x[1]+0.17425126897985643-x[0]))*((0.9697471278983893*x[0]+(0.9932779139457537/0.3383016213391382))**0.5678024709678581),19261.537965297663,{'errortest': 20893.540075102417}
"[[0], [1], [1, 2], [3, 1, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",427581.0055855726,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((Constant+(x[0]/x[0]+Constant-x[1]))*((x[1]**Constant)**Constant)),((0.5817208990361172+(x[0]/x[0]+0.16415440153255223-x[1]))*((x[1]**0.8072500865775274)**0.6517435698002032)),379148.73892839404,{'errortest': 428923.6427263956}
"[[0], [1], [3, 2], [1], [2, 0, 2, 0], [1, 0, 1], [1, 1, 0, 0], [0, 1]]",9999999.0,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant-((Constant+x[0]-x[1])**Constant)),(0.04565664564341709-((0.015983307997117335+x[0]-x[1])**0.904854415603964)),9999999.0,{'errortest': 9999999}
