genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [], [], [], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [], [], [], [], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [], [], [], [], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [3], [], [], [], [3, 3, 0, 1, 3], [0], [0]]",1.1671584667126977,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.2379088350962821,{'errortest': 1.220874331740977}
"[[0], [1], [3, 2], [3], [1, 0, 0], [2], [0, 0, 0, 1, 0, 0, 1], [0, 0]]",1.1694164139869518,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]*(x[0]**Constant)),(x[0]*(x[0]**0.01677483246396594)),1.2403021066812179,{'errortest': 1.2232307838354541}
"[[0], [3], [], [], [], [], [1], []]",1.225041203172254,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7575610033675226,1.2841612491344387,{'errortest': 1.2683708194610506}
"[[0], [3], [2], [], [], [3, 3, 0], [1], [1, 0, 1]]",1.235080428375229,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7472558108374725,1.294171698385082,{'errortest': 1.2783551203736288}
"[[0], [2], [2], [3, 3], [], [3, 3], [1, 1, 0], [1, 0, 1]]",1.2443149019078372,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.3501138038592845**0.4239138621094589)**0.6835496816381779),1.3033799303853177,{'errortest': 1.2875397183037467}
"[[0], [0], [3, 2], [3], [], [2], [0, 0], [0, 0]]",1.2674791787006299,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]*(x[0]**Constant),x[0]*(x[0]**0.90978341415892),1.3445333547286324,{'errortest': 1.3258844248580917}
"[[0], [2], [3], [], [], [], [1], []]",1.3034120061532897,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4740591818172103**0.5221556384167672),1.3623141925872826,{'errortest': 1.3463315925165027}
"[[0], [3], [], [], [], [], [1, 1, 1, 1, 0, 0, 1, 0], []]",1.3777329638364064,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6012572266197237,1.4364424641110807,{'errortest': 1.420300086911624}
"[[0], [3], [], [1, 2, 0], [], [1, 3, 1, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",1.3891109157910964,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5896429503214644,1.4477920621058695,{'errortest': 1.4316269046491445}
"[[0], [1], [0, 2], [3, 3, 3], [], [2, 2], [1, 1, 1], []]",1.44718142461022,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant*Constant*(Constant**Constant)),(0.5937342282941742*0.9304472125837745*(0.22010371066622958**0.026863176399410604)),1.5057223886923528,{'errortest': 1.4894471610537479}
"[[0], [3], [], [], [], [], [1], []]",1.498242100511753,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.47843251712243695,1.5566658181029729,{'errortest': 1.5403016155744336}
"[[0], [3], [], [], [], [], [1], []]",1.5014318689756871,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4751866451167732,1.5598484417945138,{'errortest': 1.5434789036666168}
"[[0], [2], [3], [], [], [], [1], []]",1.5246486849134595,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.13798708141277782**0.4014084646021018),1.583013873391801,{'errortest': 1.5666062451039513}
"[[0], [3], [1], [0, 2], [0, 0, 0], [1, 3, 0, 0, 2], [1, 0, 0, 1, 1, 0], [1, 0, 1]]",1.5361682111134347,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.43985481089165357,1.5945083027057594,{'errortest': 1.5780822483957273}
"[[0], [3], [], [], [], [], [1], [0]]",1.5785758065815019,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3967566131769875,1.6368257220222018,{'errortest': 1.620334395394356}
"[[0], [1], [0, 2], [3, 3, 3], [], [2, 2], [1, 0, 1], [0]]",1.6256990364820607,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant*x[0]*(Constant**Constant)),(0.4145124016156644*x[0]*(0.9338648933743364**0.5292196113855223)),1.688794735152128,{'errortest': 1.6705958016260514}
"[[0], [3], [], [], [], [], [1], []]",1.7466715410056077,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.22626030296620847,1.80459559021783,{'errortest': 1.7878797076252197}
"[[0], [1], [0, 2], [2, 2, 0], [1, 0, 2, 2], [2, 2, 3, 3, 0], [1, 1, 1, 1, 0, 0], [0, 0]]",1.8557156137235606,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant*Constant)**Constant)*(Constant/Constant**Constant)/(x[0]+x[0]**Constant)),(((0.1784574163102628*0.3814504732393965)**0.48634030039396503)*(0.5426949609254387/0.4940619904152014**0.5149082327096508)/(x[0]+x[0]**0.05753964709317527)),1.9126003760599646,{'errortest': 1.8960312684717484}
"[[0], [3], [], [], [], [], [1], []]",1.8694129705711995,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.10204371533531287,1.9271271725624435,{'errortest': 1.9102751708127383}
"[[0], [3], [], [], [], [], [1], []]",1.9136384481438338,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.057333870151313304,1.9712821467552544,{'errortest': 1.954385772428891}
"[[0], [1], [0, 2], [3, 3, 3], [], [2, 2], [1, 1, 1], [0, 0]]",1.9187957894251533,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant*Constant*(Constant**Constant)),(0.38640847059417016*0.1433082115793074*(0.7958370206510087**0.2651918252154617)),1.9764314312229188,{'errortest': 1.9595300279634378}
"[[0], [1], [2, 2], [3, 0, 2], [1, 0], [3, 3, 0, 2, 3], [0, 0, 0, 1, 1, 0], [0, 0, 1]]",7.753566419929717,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]**Constant)/((x[0]/x[1])+Constant*Constant**Constant)),((x[0]**0.1734191158779006)/((x[0]/x[1])+0.22333609080466865*0.37487554427957603**0.8091239284528958)),7.680712436450798,{'errortest': 7.7197243385442755}
"[[0], [0], [3, 3], [3], [], [1], [0, 0], [1, 0]]",2305.245746312141,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]-x[0],x[1]-x[0],2006.9640046985207,{'errortest': 2234.1513376787902}
"[[0], [3], [], [], [], [], [0], [1]]",2306.1588447264244,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],2007.881347756008,{'errortest': 2235.0718700848897}
"[[0], [1], [1, 3], [1, 0], [1, 2, 2, 0], [2, 1, 0, 3, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 1, 1, 1]]",2309.35903884575,"[1, 1, 2, 2, 4, 6, 7, 5]",7,((((x[0]*Constant)-Constant)+x[0]/x[1]/x[1])-x[1]),((((x[0]*0.7976743427415546)-0.11763070827165445)+x[0]/x[1]/x[1])-x[1]),2011.1104447181153,{'errortest': 2238.334742611553}
"[[0], [0], [1, 2], [1, 2, 0], [2, 1, 0, 0, 2], [0, 3, 1, 3, 0, 2, 1], [1, 1, 1, 0, 1, 1, 1, 0], [1, 0]]",5747.550823133587,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((Constant+(Constant/Constant))-(x[1]/Constant**Constant))+(Constant*Constant-x[0]**Constant),((0.23900649863479373+(0.7575310930420369/0.8279143650596281))-(x[1]/0.02064788146837826**0.23506211079626282))+(0.08975398423140879*0.9243272862056301-x[0]**0.0729262108166091),5005.0558693064495,{'errortest': 5570.700297637945}
"[[0], [1], [2, 0], [1, 0, 3], [0, 1, 2, 0], [2, 2, 1, 3, 3, 2, 3], [0, 0, 0, 1, 1, 1, 1, 1], [1, 0, 1, 1]]",6228.356929436527,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((x[1]*x[0]*(x[1]-Constant))**Constant)/Constant/Constant*Constant/Constant),(((x[1]*x[0]*(x[1]-0.3910450422373012))**0.46892620089627157)/0.10381230197781166/0.9363839119027111*0.40633994882089786/0.9182840978209997),5543.091997440026,{'errortest': 6083.989524933893}
"[[0], [0], [3, 2], [0], [2, 2], [2, 3], [0, 0, 1], [0, 1]]",8091.9835082400705,"[1, 1, 2, 1, 2, 2, 3, 2]",7,x[0]*(x[1]/Constant**Constant),x[0]*(x[1]/0.031546388826308336**0.3712165561352795),7252.942913479955,{'errortest': 7941.4677817962865}
"[[0], [0], [3, 2], [2], [0], [3, 1], [0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]/((x[0]-Constant**Constant)**Constant),x[0]/((x[0]-0.16186587948410192**0.29052012000376903)**0.6596851300368984),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 0], [2, 2, 3, 0], [1, 1], [1, 2, 2, 1, 1, 0], [1, 1, 1, 0, 0, 1, 1], [0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant-((Constant*Constant)**Constant)*((x[0]-x[1])**Constant),0.17133985175514632-((0.8098917096714195*0.3036481433328476)**0.5829325415918762)*((x[0]-x[1])**0.3759433533952703),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 2], [1, 1, 0], [0, 1, 1, 0, 2, 0], [1, 3, 1, 0, 3, 0, 0, 3, 2, 0], [0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0], [1, 0, 1, 1, 1, 1, 1, 0]]",9999999.0,"[1, 1, 2, 3, 6, 10, 11, 8]",7,((x[1]-x[0]/(x[1]-x[1]))+((x[1]/x[1])+Constant+x[1]))/(Constant*Constant+x[0]**Constant),((x[1]-x[0]/(x[1]-x[1]))+((x[1]/x[1])+0.05083233127859699+x[1]))/(0.5785962470727636*0.5364349739893332+x[0]**0.9900477495605359),9999999.0,{'errortest': 9999999}
