genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [3, 2], [2, 1], [2, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",2.6239977606224243,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant*(Constant**Constant)-x[0]),(0.25883856010891027*(0.18867454938648298**0.11475243105205646)-x[0]),2.631244572581688,{'errortest': 2.638705164027268}
"[[0], [0], [2, 1], [1, 2, 2], [2, 2, 0, 0], [0, 3, 1, 2, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",2.968288914480366,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((x[0]+Constant)**Constant)/((x[0]-Constant**Constant)*(Constant+Constant**Constant)),((x[0]+0.09068700667703677)**0.6764354551882839)/((x[0]-0.1572375466661874**0.6389523212546498)*(0.7260917903499728+0.2886505515150759**0.028080386199903384)),2.570574243638827,{'errortest': 3.8049070532019074}
"[[0], [2], [0, 1], [1, 3], [2, 1], [1, 0, 1], [1, 1, 1, 0], [0, 0, 0]]",3.306960603200918,"[1, 1, 1, 2, 2, 3, 4, 1]",6,((Constant-(Constant+Constant))-x[0]**Constant),((0.8110014451661973-(0.8561170982605717+0.44276415320391893))-x[0]**0.49266590003198707),3.2971030085604833,{'errortest': 3.3244563321909566}
"[[0], [0], [3, 0], [2, 2], [1, 2], [3, 1, 3, 0, 3], [1, 1, 1, 1, 1, 0], []]",4.939452986714924,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant/((Constant-Constant)**Constant)/(Constant**Constant),0.38814643712812846/((0.15256777866436322-0.08400050328794495)**0.9151195743575572)/(0.574860459129883**0.7304770610364282),4.967671038167352,{'errortest': 4.924399509731834}
"[[0], [2], [1], [0, 3], [1, 1, 1], [2, 0, 1, 2], [1, 0, 1, 1, 0], [1, 0]]",6.255271774081079,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(((Constant*x[1])+(Constant-Constant)*x[0])**Constant),(((0.7470456594868594*x[1])+(0.989950581185976-0.251336380739135)*x[0])**0.2640393213706549),6.386976576218871,{'errortest': 6.235293840850247}
"[[0], [0], [2, 2], [2, 3], [2], [0], [0, 0], [0, 1]]",6.660490666037975,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)+(x[1]**Constant),((x[0]**0.22647726319089123)**0.7107998840918827)+(x[1]**0.24571574043651812),6.785052642119631,{'errortest': 6.639937790214472}
"[[0], [2], [1], [3, 3], [1, 1, 1], [3, 0, 1, 2, 0], [0, 1, 0, 0], [0]]",11.09181748164297,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[0]/Constant)**Constant),((x[0]/0.03656934648079779)**0.7629935063248223),11.421208372877015,{'errortest': 11.064371542527024}
"[[0], [2], [1], [0, 3], [1, 1], [3, 0, 1, 2], [0, 1, 1, 1, 1], [1]]",12.651749031630692,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(((x[1]/Constant)+(Constant-Constant)*Constant)**Constant),(((x[1]/0.4833195710086807)+(0.9625533247260671-0.5392596653591272)*0.907732495629935)**0.29925236212033535),12.892054635817598,{'errortest': 12.625302045700694}
"[[0], [0], [3, 1], [2, 3], [1, 1], [0, 3, 3, 2, 3, 3], [1, 1, 1, 1, 1], []]",15.677877611686736,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant+(((Constant/Constant)**Constant)/Constant),0.6953360997807106+(((0.9390890735032605/0.6274765038100882)**0.24078530582510027)/0.06557733713191882),15.706388846222278,{'errortest': 15.661224714808723}
"[[0], [2], [3, 2], [2, 3], [1, 1], [0, 3], [0, 1, 1, 0], [1, 1, 1]]",16.153886722797516,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.3516569378485337),16.487025896894558,{'errortest': 16.12427275043586}
"[[0], [2], [1], [2, 1], [1, 1, 1], [3, 0, 1, 2, 1], [1, 1, 1, 1, 1, 0], [1]]",49.736820373041986,"[1, 1, 1, 2, 3, 5, 6, 1]",7,((((Constant/Constant)**Constant)+((Constant-Constant)*(Constant-x[1])))**Constant),((((0.6152370692515144/0.9556982286685964)**0.5675437723005072)+((0.06436695661416125-0.5065097866337358)*(0.999642567502344-x[1])))**0.5297209917615793),50.97890288465906,{'errortest': 49.68162500581204}
"[[0], [2], [3, 2], [2, 3], [1, 1], [0, 3, 0], [0, 0, 0, 1], [1]]",1226.3459223644222,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.852648229850569),1260.6157887725888,{'errortest': 1225.3226210906591}
"[[0], [0], [3, 0], [2, 3], [0, 1], [0, 1, 1, 0], [0, 1, 1, 1], [1]]",4358.088677291191,"[1, 1, 2, 2, 1, 3, 4, 1]",6,x[1]+(Constant-Constant**Constant)-Constant,x[1]+(0.46871778808288245-0.3768230170299005**0.6039307176365031)-0.060515604619707064,4471.49851661017,{'errortest': 4353.111734508883}
"[[0], [3], [2, 2], [3, 3], [1, 1], [3, 0, 1, 2], [0, 1, 0, 0], [1, 0]]",4358.216887944478,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4471.629261269178,{'errortest': 4353.239878775685}
"[[0], [3], [2, 2], [2, 3], [2], [3, 0, 1, 2], [0, 1, 0], [1, 0]]",4358.216887944478,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4471.629261269178,{'errortest': 4353.239878775685}
"[[0], [3], [2, 2], [2, 3], [1, 1], [3, 0, 1, 2], [0, 1], [1, 1, 0, 1]]",4358.216887944478,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4471.629261269178,{'errortest': 4353.239878775685}
"[[0], [0], [3, 0], [2, 3], [0, 0], [0, 3, 3], [0, 1, 0, 0], [1, 1, 0]]",4358.822970944507,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[1]+(Constant/x[1]**Constant)/x[0],x[1]+(0.7333764280978263/x[1]**0.017991920277476092)/x[0],4472.224345062183,{'errortest': 4353.85126036333}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [3, 0, 1, 2], [0, 1, 1, 1, 1], [1]]",17277.134470965455,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[1]**Constant)/((Constant**Constant)**Constant),(x[1]**0.8609786161211302)/((0.062297216012883516**0.9321049301684378)**0.9943492890048061),17758.607838369728,{'errortest': 17262.704913465153}
"[[0], [2], [1, 0], [0, 3, 3], [0, 2], [0, 1, 2], [0, 1, 1, 0], [0, 1]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+Constant-Constant*x[1])**Constant),((x[0]+0.029605863159993584-0.5159058178488112*x[1])**0.531983868352381),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 2], [0, 3, 1], [2, 1, 0, 1], [2, 3, 1, 0, 1, 1, 2], [1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant*(Constant/Constant)-Constant+((Constant-Constant-(x[0]*x[0]))**Constant)),(0.47689431394984183*(0.981583233063557/0.4594803763794222)-0.4924890665728735+((0.9141947324709251-0.20000428769887446-(x[0]*x[0]))**0.13229632383370915)),9999999.0,{'errortest': 9999999}
"[[0], [0], [0, 0], [2, 2, 0, 1], [0, 1, 1, 1, 1, 2], [3, 0, 1, 2, 1, 1, 3, 2, 3, 2], [1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1], [1, 1, 1]]",9999999.0,"[1, 1, 2, 4, 6, 10, 11, 3]",7,(Constant/Constant**Constant)+((Constant-x[1])**Constant)*(x[1]-Constant)-(Constant/Constant)*((x[1]/Constant)*Constant),(0.08792765829178906/0.5552169601569624**0.4504963216612572)+((0.11238316662749881-x[1])**0.31778083954689396)*(x[1]-0.6613785184949428)-(0.4917211407437939/0.5450786324955256)*((x[1]/0.5059011670643068)*0.46795037260460925),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 1], [2, 1, 1, 2], [0, 0, 1, 0, 0, 2], [3, 0, 3, 0, 3, 2, 0, 2, 0, 1], [0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1], [1, 0, 0, 1]]",32866459.762990717,"[1, 1, 2, 4, 6, 10, 11, 4]",7,((x[1]/Constant**Constant)+(Constant/Constant+(Constant/x[0])))*((x[0]+Constant*x[1]+Constant)-(Constant**Constant)),((x[1]/0.30657286488925595**0.3363067762959976)+(0.46290651563692475/0.880409753114854+(0.2006930270449263/x[0])))*((x[0]+0.7803205707639379*x[1]+0.5293087260507957)-(0.8448492388486705**0.6017723911381772)),31910219.76436194,{'errortest': 32524000.558011003}
