genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 1], [0, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.249324828062669,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(Constant+Constant**Constant)/(x[0]*Constant),(0.233417806745568+0.3098009837338048**0.11903977199609583)/(x[0]*0.4531781524396892),1.1747386168973795,{'errortest': 1.2470154875303758}
"[[0], [0], [2, 1], [3, 0, 1], [1, 2, 2, 0], [0, 3, 2, 2, 1, 3], [1, 1, 0, 0, 1, 0, 0], [1, 0, 1, 0]]",1.3112416065117989,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant**Constant)+((Constant/x[1])*x[0]*(Constant-x[1]/x[0])),(0.4844320695472586**0.5354574665154863)+((0.1424102369768805/x[1])*x[0]*(0.3893635621384812-x[1]/x[0])),1.2816625580613392,{'errortest': 1.3368193923665663}
"[[0], [3], [2, 2], [3, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0]]",1.3113534442462402,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5358466454057598,1.2817744717093296,{'errortest': 1.336930620574926}
"[[0], [0], [3, 2], [3, 3, 2], [1, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0, 1]]",1.3253267418773131,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.40159016864518005/(0.6641965192278209**0.6390916362209008),1.2957522822681273,{'errortest': 1.350822415768393}
"[[0], [0], [3, 3], [3, 2], [1, 2, 2, 0], [0, 3, 3, 0, 1, 3], [1, 1, 1, 1], [0, 0, 0]]",1.3324523205523218,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.0657453946212806+0.4486176016424346,1.302880171717277,{'errortest': 1.3579070495735155}
"[[0], [1], [3, 0], [3, 2, 2, 2], [1, 2], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.3631505272617115,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+Constant*((x[0]*x[0])**Constant)),(0.03903069273849269+0.45879143274522816*((x[0]*x[0])**0.20503960582614222)),1.3258231448051618,{'errortest': 1.3906067536695816}
"[[0], [0], [3, 2], [3, 2], [2, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0]]",1.3756031974792813,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.19001573693084706/(0.030502289948359018**0.25977716143379737),1.346045140347479,{'errortest': 1.4008184852701155}
"[[0], [0], [2, 2], [1, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",1.3824379240969886,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(((x[0]+x[0])/x[0])**Constant)*((Constant+Constant-Constant)**Constant),(((x[0]+x[0])/x[0])**0.809794687646268)*((0.1939295597392674+0.7213445304506377-0.8557703771732422)**0.47142431230124804),1.3528821096208465,{'errortest': 1.4076165751639815}
"[[0], [2], [2, 2], [0, 3, 3], [2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",1.3840554514722372,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/Constant/x[0]**Constant)**Constant),((0.3230154143983577/0.9905493849390247/x[0]**0.3928361552748746)**0.7171956681395557),1.360176636629813,{'errortest': 1.4074752913713138}
"[[0], [3], [3, 1], [3, 2], [1, 2], [3, 3, 2, 0, 1, 3], [1, 1, 1, 1], [0, 0, 0, 0]]",1.4215141851242312,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4238059460296254,1.3919712142077092,{'errortest': 1.4464897434636879}
"[[0], [0], [1, 2], [3, 3, 3], [0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",1.464707824722403,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant+Constant)/(x[0]**Constant),(0.14217816316532716+0.1986808978068274)/(x[0]**0.7990847938183424),1.4483949353353736,{'errortest': 1.4851508701420726}
"[[0], [0], [0, 2], [3, 2, 2], [2, 2], [3, 3, 2, 0, 1, 3], [0, 0, 0, 1], [0, 1, 1]]",1.736485554493728,"[1, 1, 2, 3, 2, 2, 3, 3]",7,x[0]/(x[1]**Constant)/((x[1]**Constant)**Constant),x[0]/(x[1]**0.1751090365620217)/((x[1]**0.2684525411277142)**0.3753886789505191),1.7042984617863177,{'errortest': 1.7607654108434396}
"[[0], [0], [3, 2], [3, 0, 2, 2], [2, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.7709515645148863,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.06992409480759754/(0.8936133735135067**0.007230574189264649),1.7415185604050867,{'errortest': 1.7944909812136505}
"[[0], [3], [2, 2], [3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",1.7770512816019788,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.06382025507612299,1.7476200616452118,{'errortest': 1.8005704188702376}
"[[0], [0], [2, 2], [0, 3, 3], [1, 2], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",1.780629436908024,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant/Constant)/x[0]**Constant)*(Constant**Constant),((0.02806942975871307/0.4366177604072403)/x[0]**0.2450326044362714)*(0.8945328994543007**0.8098336429340142),1.7518412108081698,{'errortest': 1.8039682611376335}
"[[0], [0], [1, 2], [3, 0, 2], [0, 1, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",1.8046318223491993,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant+x[0]/x[0]*(Constant+Constant))-((Constant/x[0]**Constant)**Constant),(0.42346884923405825+x[0]/x[0]*(0.39113115336227455+0.03807706097657271))-((0.7980887983396975/x[0]**0.1398396409951983)**0.9550824385058345),1.77046961100994,{'errortest': 1.8292701958458166}
"[[0], [0], [2, 2], [1, 2, 3], [1, 2, 0], [2, 2, 2, 0, 1, 3], [0, 1, 1, 0, 0], [0, 1, 0]]",1.825111121168138,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[0]*Constant)*Constant)**Constant)*((x[1]+x[0]**Constant)**Constant),(((x[0]*0.0026231648819764475)*0.38163211359056814)**0.952431090930236)*((x[1]+x[0]**0.5136563016425973)**0.2979373762102093),1.7948842427758949,{'errortest': 1.8486475531041997}
"[[0], [0], [1, 2], [3, 2, 1], [2, 2, 0, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 0], [0, 0, 1, 1]]",1.8391830781195002,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(x[0]+(Constant**Constant))/((x[0]*x[1]+x[1])**Constant),(x[0]+(0.7619693812558481**0.4212583517968138))/((x[0]*x[1]+x[1])**0.856421689040322),1.8098041394192173,{'errortest': 1.8624942823713966}
"[[0], [1], [2, 2], [3, 0, 2], [0, 0, 2], [0, 3, 3, 3, 1, 3], [1, 1, 1, 0, 1], [0, 0, 1]]",2.179220246063412,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant**Constant)+(Constant/Constant/x[0]/Constant**Constant)),((0.4746450771550179**0.8175865483507979)+(0.45007337266764125/0.5970237539746798/x[0]/0.19461015900304113**0.8138593916768561)),2.073856950705759,{'errortest': 2.180893574838171}
"[[0], [0], [2, 3], [0, 3, 3], [2, 0], [0, 1, 2, 0, 1, 3], [0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 1]]",2.285730970276399,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[0]+x[0]-x[1]**Constant)*Constant,(x[0]+x[0]-x[1]**0.11442381657790357)*0.7223126783690788,2.2115021348880917,{'errortest': 2.317957209592999}
"[[0], [1], [2, 2], [3, 1, 1], [2, 0, 0, 2], [1, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0, 0]]",2.5178351386236746,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)-((Constant/Constant*x[0])**Constant)),((0.4117630954148934**0.6693125838856558)-((0.696049784456325/0.3293922718933723*x[0])**0.2995792684262445)),2.5037525464518664,{'errortest': 2.536584426220629}
"[[0], [0], [3, 1], [3, 0, 1], [1, 1, 2, 0], [0, 3, 2, 1, 1, 3], [1, 1, 0, 1, 0, 1], [1, 0, 0]]",2.7130904709918444,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant+(Constant/(x[1]*Constant)-(x[0]-Constant)),0.08814894193751088+(0.8855279020130615/(x[1]*0.06760384260948082)-(x[0]-0.032019992925351626)),2.7205156990321466,{'errortest': 2.7277495642773806}
"[[0], [0], [2, 1], [2, 2, 1], [2, 2, 2, 1], [0, 3, 2, 3, 1, 3], [0, 1, 1, 1, 1], [0, 0, 0]]",2.9854674807768102,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((x[0]**Constant)**Constant)+((Constant**Constant)/(Constant*(Constant/Constant))),((x[0]**0.5658773543626765)**0.9513109098355909)+((0.6597527884166742**0.4691062537571461)/(0.1371343721105709*(0.6166881133621006/0.3893120129214591))),3.032071752946573,{'errortest': 2.97288357274854}
"[[0], [0], [2, 2], [3, 0, 2], [2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0], [0, 0, 1]]",4.533422414547559,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)+(Constant/x[0]*x[1]**Constant),(x[0]**0.8502818130936234)+(0.6919769917311187/x[0]*x[1]**0.2305955987536371),4.452082443114046,{'errortest': 4.551241953105306}
"[[0], [0], [2, 2], [2, 2, 3], [2, 0, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 1], [1, 0]]",7.480418463837965,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[1]**Constant)**Constant)+((Constant/x[0]**Constant)**Constant),((x[1]**0.27570057418390004)**0.9399172191806279)+((0.8587605286526969/x[0]**0.8939147030663295)**0.6563812710532906),7.593043743940192,{'errortest': 7.461314366626391}
"[[0], [0], [3, 1], [3, 2, 1], [1, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 1]]",16.477838159651427,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant/(Constant/((x[0]*x[1])**Constant)),0.3089187768181445/(0.4489749798483079/((x[0]*x[1])**0.39790319429430987)),17.08543282187861,{'errortest': 16.403344700519423}
"[[0], [0], [2, 2], [3, 1, 1], [1, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 1], [1, 1, 0, 0]]",331.7586605634559,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[1]**Constant)+(((Constant/x[1])*Constant)**Constant),(x[1]**0.6997880101576294)+(((0.6668872391989371/x[1])*0.6727722981327898)**0.4797462587982724),340.8870119230059,{'errortest': 331.4986488021856}
"[[0], [2], [2, 2], [0, 3, 3], [0, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0, 1], [1, 0, 0]]",924.4595188302344,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[1]+Constant/Constant**Constant)**Constant),((x[1]+0.7175357902248474/0.22506552500160037**0.44938660467297986)**0.8196505350667443),950.3927738765888,{'errortest': 923.7178001899334}
"[[0], [0], [3, 1], [3, 1], [1, 2, 2, 0], [0, 0, 2, 0, 1, 3], [0, 1, 1, 0, 1, 1, 0, 1], [0, 1]]",1698.4656436783073,"[1, 1, 2, 2, 2, 4, 5, 2]",7,x[0]+(Constant+((Constant*x[1])+Constant)),x[0]+(0.3432417255649092+((0.3895694596352829*x[1])+0.4425743443253757)),1742.6988153304071,{'errortest': 1696.5118506963956}
"[[0], [0], [2, 3], [3, 0, 2], [2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 1], [1, 1, 0]]",4359.086475559568,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[1],(0.9760345971881887**0.280312983189679)+x[1],4472.5160305153795,{'errortest': 4354.109016278532}
"[[0], [0], [2, 2], [1, 3, 3], [1, 0], [0, 0, 2, 2, 1, 3], [1, 1, 0, 1, 0], [1, 1, 0]]",26869.322191898176,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant+Constant)+x[1]*Constant)**Constant)*(x[1]**Constant),(((0.6813054079738117+0.04606768262178995)+x[1]*0.4076644308285704)**0.810239342132392)*(x[1]**0.4828223439707674),27297.102840472653,{'errortest': 26798.075464034624}
"[[0], [0], [2, 2], [1, 3, 2], [2, 0, 2], [3, 1, 2, 1, 1, 3], [1, 1, 0, 0, 0], [0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant/Constant-x[0])**Constant)*(x[0]**Constant),((0.12094676381770653/0.5045392717059302-x[0])**0.39988224285153895)*(x[0]**0.1442252220296134),9999999.0,{'errortest': 9999999}
