genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 1], [3, 2, 1], [1, 2, 2, 0], [0, 1, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",1.1886138268991369,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6164282593489128**0.8553792998583968),1.158997137146738,{'errortest': 1.214983411696732}
"[[0], [0], [2, 2], [3, 2, 3, 0], [1, 2], [1, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",1.1888789526157155,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)-(((Constant/x[1])**Constant)**Constant),(x[0]**0.8704230660019833)-(((0.6179504804237904/x[1])**0.211128628775897)**0.7403316166427644),1.12356857776677,{'errortest': 1.2250433778929464}
"[[0], [0], [3, 2], [3, 2], [1, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",1.2659403460009202,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.42626577243566155/(0.626584393124895**0.6666400193459872),1.2363469331501968,{'errortest': 1.2917940053185648}
"[[0], [0], [2, 2], [0, 3, 3], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",1.275647347530899,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant+Constant/x[0]**Constant)*(Constant**Constant),(0.4201527909109355+0.2962685664197515/x[0]**0.5931633578388348)*(0.6534179502829076**0.608546018381392),1.252467591401045,{'errortest': 1.2992312898387022}
"[[0], [0], [1, 0], [3, 3, 2, 2], [1, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",1.3377323606502418,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(Constant+Constant)/((x[0]*x[0])**Constant)+(Constant-x[0]**Constant),(0.18415035725785+0.45095610045385137)/((x[0]*x[0])**0.8501786760883551)+(0.7707376460800406-x[0]**0.4449244929866589),1.3784873446138426,{'errortest': 1.3468152654908612}
"[[0], [3], [0, 3], [1, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",1.375368227232168,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.47070182385196835,1.3458100930358254,{'errortest': 1.4005847806362863}
"[[0], [3], [2, 2], [3, 2], [1, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",1.37676218807498,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4692844549041515,1.3472045111004203,{'errortest': 1.4019712391686645}
"[[0], [0], [2, 2], [3, 2, 3, 0], [0, 0, 2, 2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [1, 0, 0]]",1.4124117115371275,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[1]**Constant)**Constant),(0.13976033900146545**0.4287143038260911)+((0.9153048289105418/x[1]**0.8007092765881758)**0.8975823070228004),1.3829569099055017,{'errortest': 1.437413222568496}
"[[0], [0], [2, 0], [0, 3, 2], [1, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",1.425195745476803,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant+Constant)/x[0]*x[0]**Constant)+Constant-((x[1]/x[1])**Constant),((0.40265500438287827+0.017576482860167664)/x[0]*x[0]**0.25187400742693045)+0.9564763109347891-((x[1]/x[1])**0.2663277037039785),1.4107690965052275,{'errortest': 1.445198393849593}
"[[0], [3], [2, 2], [3, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",1.5335553679227059,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3101358537088299,1.5040489934314536,{'errortest': 1.5580029114798655}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1], [0]]",1.5804162487907882,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)/(((Constant/Constant)**Constant)**Constant),(0.11263700609087768**0.8219409134363032)/(((0.13280610135552096/0.9722483114680224)**0.7729522203186138)**0.29758035936178495),1.55092490217509,{'errortest': 1.6046640124451386}
"[[0], [0], [2, 1], [3, 0, 2], [0, 0, 2], [0, 3, 1, 2, 1, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",1.6318621533434547,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant**Constant)+(Constant/x[0]-Constant*Constant-(Constant**Constant)),(0.1848227402308683**0.988669746046773)+(0.628306857369323/x[0]-0.964636957775566*0.19357411440803485-(0.3539968919442563**0.6601898841435089)),1.6333417494124745,{'errortest': 1.6464972749856666}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [3, 0, 2, 0, 1, 3], [1, 1, 1, 1], [0, 0]]",1.71999965923115,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)/(((Constant+Constant)**Constant)**Constant),(0.07982647425257527**0.8359112745984982)/(((0.009853088044583735+0.7026528010809994)**0.04528906017875267)**0.32099329912209384),1.6905515396394792,{'errortest': 1.743713835304525}
"[[0], [2], [2, 2], [0, 3, 3], [1, 2, 0], [0, 3, 3, 3, 1, 3], [1, 1, 0, 1, 1], [1, 0, 0]]",1.7282554551041418,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant+Constant)/x[1]**Constant)**Constant),(((0.5893969896208064+0.36530030449944384)/x[1]**0.3130089630270243)**0.8477350676625489),1.7003077847139398,{'errortest': 1.7517121464535714}
"[[0], [0], [3, 2], [3, 0, 2], [1, 0, 0], [3, 3, 1, 2, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",1.7426891678800969,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.06567643818602054/(0.6586988029866307**0.9716154057471331),1.7132478258670878,{'errortest': 1.7663243164028688}
"[[0], [0], [2, 1], [3, 2, 1], [2, 2, 1], [3, 3, 2, 0, 1, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",1.7577986734796363,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[0]**Constant)/((Constant**Constant)/(x[0]*(x[0]+Constant))),(x[0]**0.2063265963772679)/((0.4228627308837649**0.4806948791733019)/(x[0]*(x[0]+0.7091376548666555))),1.8155761469127893,{'errortest': 1.777399346308451}
"[[0], [0], [2, 2], [2, 2], [1, 0, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0, 0], [0, 1]]",1.759810814062182,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant+Constant)**Constant)**Constant)/((x[0]*x[1]**Constant)**Constant),(((0.7473255595508708+0.6387444652016702)**0.6962548631132209)**0.31921375805966934)/((x[0]*x[1]**0.42083531127051477)**0.7945573825968317),1.7345768484648354,{'errortest': 1.782401886049135}
"[[0], [3], [2, 1], [3, 2, 1], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",1.824208721223416,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.01620506881680639,1.794791108260834,{'errortest': 1.8475754568435747}
"[[0], [0], [2, 2], [3, 3], [1, 2, 2, 0], [1, 1, 2, 0, 1, 3], [1, 0, 1, 1, 0, 1], [0, 0]]",1.8512449955407588,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)-(x[0]**Constant),(0.9186117462890687**0.16617749314967034)-(x[0]**0.9690246017940096),1.8574335630216183,{'errortest': 1.866150655953667}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [3, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 1]]",1.9729811500466767,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)/(((Constant/x[1])**Constant)**Constant),(x[0]**0.17057252620428387)/(((0.845351538832367/x[1])**0.5762476034177838)**0.2747819243892763),2.047900918401454,{'errortest': 1.962379865399144}
"[[0], [0], [2, 0], [3, 1, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",2.133162417051692,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant**Constant)+((Constant/x[0])*x[0])+(Constant-x[0]/Constant),(0.3374605777161862**0.2217751520737976)+((0.29170562306901904/x[0])*x[0])+(0.2760433334703878-x[0]/0.6144176537119632),2.1613093877663956,{'errortest': 2.142894227911101}
"[[0], [0], [3, 2], [3, 2, 2, 1], [1, 2, 2, 0], [1, 3, 2, 0, 1, 3], [0, 0, 0, 0, 1, 1, 0, 1], [0, 1]]",2.560866430479719,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]-(x[1]**Constant),x[0]-(x[1]**0.06502310145917423),2.4989074368157156,{'errortest': 2.58901888905646}
"[[0], [0], [3, 1], [3, 2, 3, 0], [1, 2, 2, 0], [1, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0, 0]]",2.668596534271406,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant-(Constant/((x[0]*Constant)**Constant)),0.1583599102881641-(0.43374545838051903/((x[0]*0.28918973105328727)**0.6050435652723993)),2.613233506308908,{'errortest': 2.6962653146273734}
"[[0], [0], [1, 0], [0, 3, 2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",2.803659870704054,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((x[0]+Constant)/x[0]*x[0])+(Constant**Constant)-(Constant/Constant**Constant),((x[0]+0.22378133229977848)/x[0]*x[0])+(0.570179686706484**0.7837913680546907)-(0.6638035869814877/0.040067514723155395**0.44846138735176133),2.736032964815265,{'errortest': 2.8315283849948103}
"[[0], [0], [1, 0], [3, 3, 2, 2], [2, 2], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0, 0]]",3.3821489554709045,"[1, 1, 2, 4, 2, 3, 4, 2]",7,(Constant/Constant)/(x[0]**Constant)*(x[0]**Constant),(0.9346728069022582/0.18564541365510634)/(x[0]**0.2069391294944486)*(x[0]**0.7955573652897961),3.498863188649384,{'errortest': 3.373442168264872}
"[[0], [0], [1, 2], [3, 2, 3, 0], [2, 2, 1], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 1], [0, 0, 0]]",5.519191076624954,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]+(Constant**Constant))/(Constant**Constant),(x[0]+(0.547605882974285**0.8895966572224431))/(0.14383999236581868**0.771844044875948),5.683704076917452,{'errortest': 5.5036406018378115}
"[[0], [0], [3, 1], [1, 2], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 0], [0, 0, 0]]",6.718408333777377,"[1, 1, 2, 2, 3, 4, 5, 1]",7,Constant+((Constant/Constant*Constant)+(x[0]**Constant)),0.42423741197915+((0.7712443892854189/0.0791776512235064*0.7303217749269657)+(x[0]**0.45922563481525913)),6.763777647636377,{'errortest': 6.702310643626831}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 0, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 1, 0], [1, 0, 0]]",18.82241713071616,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[1]**Constant)+((Constant**Constant)**Constant),(x[1]**0.3638256042388033)+((0.7391031429861384**0.8437016879241331)**0.9909704914394285),19.199416809916293,{'errortest': 18.790607694089424}
"[[0], [0], [2, 2], [2, 0, 2], [1, 2, 2], [0, 3, 2, 0, 1, 3], [1, 0, 1, 1, 1], [0, 0]]",76.78789167356187,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant+x[0])**Constant)**Constant)/(Constant*Constant**Constant),(((0.8209284353893189+x[0])**0.021996753298468064)**0.38977034975980496)/(0.22362971298418333*0.0044307505064130615**0.5280625347630369),76.8305785996006,{'errortest': 76.76967825134345}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 0, 2], [0, 3, 2, 0, 1, 3], [0, 0, 0, 1, 1], [0, 1]]",103.24577578707523,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[0]**Constant)+((x[1]**Constant)**Constant),(x[0]**0.1440890025047984)+((x[1]**0.7952857761584513)**0.7066633150609619),105.83896019313136,{'errortest': 103.1481612401081}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 2, 0], [3, 3, 2, 0, 1, 3], [0, 1, 0, 0, 1], [1, 0, 0, 0]]",456.15512881246076,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[1]**Constant)/((Constant**Constant)**Constant),(x[1]**0.5374386222499083)/((0.12091112526444092**0.850934434759458)**0.9393296895741576),467.1673055976084,{'errortest': 455.7717880757961}
"[[0], [0], [2, 1], [3, 2, 1], [2, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [1, 0]]",475.5725861633849,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(Constant**Constant)/((Constant**Constant)/(x[1]*Constant)),(0.9216246152985749**0.04355101940104644)/((0.414518540693242**0.611956293132953)/(x[1]*0.06407112526214243)),487.9716080405445,{'errortest': 475.01737690110656}
"[[0], [1], [3, 1], [3, 2, 1], [1, 2, 2, 0], [0, 3, 1, 0, 1, 3], [0, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+(Constant/((x[0]-Constant)**Constant))),(x[0]+(0.04151661651904881/((x[0]-0.45045807650974357)**0.6099664518775337))),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 2], [3, 2, 1], [1, 2, 2, 0], [0, 1, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant+((Constant-x[0])**Constant))*((x[0]+x[0])**Constant),(0.48098505254542434+((0.9443694088382881-x[0])**0.5035319471282146))*((x[0]+x[0])**0.6950842092580825),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 2], [3, 2, 1], [1, 0, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[0]+((Constant/x[0])**Constant))*((Constant+x[0]-Constant/Constant)**Constant),(x[0]+((0.9247897183954078/x[0])**0.46535865503327234))*((0.8594896164207951+x[0]-0.8197421751594035/0.5631142519270946)**0.7670066638133626),9999999.0,{'errortest': 9999999}
