genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [0, 3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1], [0]]",1.0278765319866703,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant+Constant)/Constant**Constant)*(Constant**Constant),((0.538890688405093+0.045685050192554866)/0.48981640406478233**0.6386152337011936)*(0.1784909492862169**0.06382467967034222),0.998223570326264,{'errortest': 1.0555460784069597}
"[[0], [0], [2, 0], [0, 2, 1], [1, 2, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0, 1, 1], [1, 0]]",1.058575345291104,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((Constant+Constant)/x[1]**Constant)*(Constant**Constant)+(x[0]-Constant/Constant),((0.8737026670241179+0.6751487298778542)/x[1]**0.7684395105719882)*(0.01481484383485343**0.8310743885160631)+(x[0]-0.022136367486836006/0.20507385382853682),0.9916675780023774,{'errortest': 1.0973931744706462}
"[[0], [0], [2, 2], [3, 1, 1], [1, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",1.0673049276657496,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)/(((Constant/x[0])*x[0])**Constant),(0.685317613604931**0.8960274960962248)/(((0.6575960224598719/x[0])*x[0])**0.2317472341246184),1.0376585013060446,{'errortest': 1.0946223593823685}
"[[0], [3], [2, 1], [3, 1, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0]]",1.0893755569509351,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7628085634435868,1.059733612791814,{'errortest': 1.1165060985291906}
"[[0], [0], [2, 2], [0, 3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0], [0, 0, 0]]",1.09814271215042,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]+Constant)/x[0]**Constant)*(Constant**Constant),((x[0]+0.09077747369991152)/x[0]**0.0915740144592797)*(0.684573113700686**0.7889582612452921),1.042760900928292,{'errortest': 1.1329761742556352}
"[[0], [1], [2, 2], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.1008970901018886,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.32908579703467145**0.32550753541395505)+(0.02283963430156999**0.7696699596348132)),1.0712576842531292,{'errortest': 1.127932806008971}
"[[0], [0], [2, 2], [3, 2, 1], [2, 0], [2, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0]]",1.1079441538678783,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)*((Constant**Constant)**Constant),(0.5492594652295233**0.4404451322639953)*((0.7526899258777747**0.18823237782434665)**0.6012113631045386),1.0783063615994495,{'errortest': 1.1349227647419742}
"[[0], [2], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [1, 0, 0]]",1.1166229641346246,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.3302191866804288**0.8085385646744836)**0.3439202495888686),1.0869872188069452,{'errortest': 1.1435321594939922}
"[[0], [0], [2, 1], [3, 2, 0], [1, 2, 2, 0], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",1.1466899839809155,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant**Constant)+(((Constant*x[0])**Constant)*x[0]+x[0]),(0.36370450428465073**0.5746664164826285)+(((0.961794901263588*x[0])**0.20794277883398005)*x[0]+x[0]),1.1941153692096813,{'errortest': 1.1641952797052484}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 0], [0, 1]]",1.1667153691395376,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant**Constant)+(((x[0]/x[1])**Constant)**Constant),(0.3772343234494576**0.47009057569184964)+(((x[0]/x[1])**0.8288746362128191)**0.44120679039192445),1.137187068831604,{'errortest': 1.1933104428890902}
"[[0], [0], [3, 1], [1, 2], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0, 1, 0], [0, 0]]",1.2351636271075408,"[1, 1, 2, 2, 3, 4, 5, 2]",7,Constant+((x[0]/Constant*x[0])+(Constant**Constant)),0.6428297579135991+((x[0]/0.8423021781499611*x[0])+(0.6836080255544917**0.7042211879914257)),1.2910789081147522,{'errortest': 1.2481212499625058}
"[[0], [2], [3, 0], [3, 2, 1], [1, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 0, 0, 0, 0], [0, 0]]",1.243785801583039,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5022878697330553**0.7304311911331886),1.2141855142604756,{'errortest': 1.2697811708490123}
"[[0], [0], [0, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 0], [0]]",1.246012866554202,"[1, 1, 2, 3, 3, 4, 5, 1]",7,Constant+((Constant/Constant)**Constant)*((Constant+x[0])**Constant),0.5136047228270867+((0.03824540114500696/0.8794033836210057)**0.9030977670505324)*((0.8081100510306489+x[0])**0.7280635085075896),1.2149856412570603,{'errortest': 1.2724032884229421}
"[[0], [0], [2, 2], [3, 0, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 0], [0, 1, 0]]",1.2653520997135723,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(Constant**Constant)+((x[0]/x[1])*x[0]**Constant),(0.5216692875528411**0.8307868447728883)+((x[0]/x[1])*x[0]**0.8923195101863209),1.2357485525059393,{'errortest': 1.2912104029072016}
"[[0], [0], [3, 1], [3, 2, 1], [1, 2], [0, 3, 0, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0, 0]]",1.3244424037605256,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+(Constant/((x[0]+x[0])**Constant)),0.17983235107990914+(0.4582317756166505/((x[0]+x[0])**0.5132031233802822)),1.3025472513759058,{'errortest': 1.3474039403175544}
"[[0], [0], [0, 2], [0, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.3640894434287505,"[1, 1, 2, 3, 2, 3, 4, 1]",6,Constant+Constant/x[0]*(Constant**Constant),0.31168524594175784+0.2786436253711202/x[0]*(0.32433648668904935**0.579355360202003),1.3418476717869126,{'errortest': 1.386707467802951}
"[[0], [0], [2, 2], [1, 1, 2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",1.4273503363553774,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(((Constant+Constant)/x[0])**Constant)*((x[0]+Constant-x[0])**Constant),(((0.38938244815137624+0.1572521076232568)/x[0])**0.019360353432412936)*((x[0]+0.27580458762261484-x[0])**0.6697993072150562),1.3981601674223918,{'errortest': 1.4521949190826016}
"[[0], [0], [3, 0], [3, 0, 0], [1, 2, 2, 0], [1, 3, 3, 0, 1, 3], [1, 1, 0, 1, 1], [0, 1]]",1.492812778235628,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant-Constant/(x[0]/Constant)+Constant,0.6656155638194593-0.8855339171901534/(x[0]/0.29683219284000395)+0.0007072041589362144,1.4500629130202993,{'errortest': 1.522308993153266}
"[[0], [3], [0, 3], [3, 2, 3], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 1]]",1.5295304698378651,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3142150489538281,1.5000227948273084,{'errortest': 1.553995713312435}
"[[0], [0], [2, 1], [3, 1, 1], [2, 2, 0, 1], [2, 3, 2, 2, 0, 3], [1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1]]",1.6795751331733508,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant**Constant)*((Constant/x[0])*(x[0]*x[0]+(Constant/x[1]))),(0.09948903083437366**0.11896200394177969)*((0.2206240416579467/x[0])*(x[0]*x[0]+(0.09239671898207313/x[1]))),1.6436732744624623,{'errortest': 1.7049440348353255}
"[[0], [0], [1, 3], [3, 2, 3, 0], [0, 0, 2, 2, 1], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",1.7142574883275394,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+(Constant/x[1]**Constant))*Constant,(x[0]+(0.23585796141315085/x[1]**0.18377506199322613))*0.12432235618025167,1.6801007252283116,{'errortest': 1.7390889959725782}
"[[0], [3], [3, 1], [1, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 1, 1], [0, 0, 0]]",1.7271443873971637,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.11423923002043501,1.6976984099694514,{'errortest': 1.7508334646426362}
"[[0], [0], [3, 1], [3, 2, 1], [1, 2, 2, 0], [3, 2, 2, 0, 1, 3], [1, 0, 0, 0, 0], [0, 1, 0]]",1.770444394510023,"[1, 1, 2, 2, 1, 3, 4, 3]",7,Constant/(x[0]*((x[1]*x[0])**Constant)),0.15233748186719642/(x[0]*((x[1]*x[0])**0.11782156913697273)),1.7448358937867448,{'errortest': 1.7928511481070613}
"[[0], [0], [1, 0], [2, 3, 2, 0], [1, 2, 2, 1], [0, 3, 3, 0, 1, 3], [1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",1.8906815595685584,"[1, 1, 2, 4, 4, 6, 7, 2]",7,(((Constant+Constant)**Constant)/x[0])/(x[0]**Constant)+Constant-(Constant/Constant),(((0.405149340473946+0.5083292843711105)**0.9732293618341862)/x[0])/(x[0]**0.16628889107282452)+0.7141141109412937-(0.8015032001443492/0.44352514271533194),1.9138049575318432,{'errortest': 1.900230880535717}
"[[0], [1], [2, 2], [3, 3, 2, 2], [1, 2, 2, 0], [1, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0]]",2.00945755427181,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)-(Constant**Constant)),((0.6227957488708942**0.40167255510087785)-(0.9954398306575067**0.5653000566492199)),1.9800901645446918,{'errortest': 2.03229216233466}
"[[0], [0], [3, 0], [3, 3, 2, 2], [1, 2], [1, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",2.4190882066770127,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant-Constant/x[0],0.04652721000212712-0.5350784733555763/x[0],2.3630201596646505,{'errortest': 2.4487853633055625}
"[[0], [0], [3, 1], [2, 2, 1], [1, 2, 2, 0], [0, 0, 2, 0, 1, 3], [1, 1, 0, 1], [1]]",9.297184001307986,"[1, 1, 2, 2, 2, 3, 4, 1]",7,Constant+(((Constant+x[1])**Constant)*(Constant**Constant)),0.7416075131395841+(((0.9356548544731234+x[1])**0.387351680273632)*(0.2756183648133197**0.6578109852376217)),9.51439252225178,{'errortest': 9.274493614925643}
"[[0], [0], [2, 1], [3, 2, 1], [2, 0, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",35.25474690732235,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant**Constant)+((Constant**Constant)/(x[0]*x[0]+Constant-x[0])),(0.2991610479426787**0.9095354632188051)+((0.7729547949518839**0.36501775624267696)/(x[0]*x[0]+0.2549784012744841-x[0])),31.393982341087614,{'errortest': 35.74579657524585}
"[[0], [0], [1, 2], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 1]]",72.8688960226828,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant+((Constant/x[0])**Constant))*((Constant+x[1])**Constant),(0.8306432385476786+((0.023938157076418554/x[0])**0.9246192421423391))*((0.8143306200763428+x[1])**0.5396988231609268),74.58139471373167,{'errortest': 72.82122013230797}
"[[0], [0], [2, 2], [3, 0, 2], [1, 0, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 1]]",463.70958623451685,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant**Constant)+((Constant/x[0])*x[0]+x[1]**Constant),(0.19009034294487703**0.3872727640222393)+((0.15891731674187226/x[0])*x[0]+x[1]**0.7388517156065691),476.61306774943273,{'errortest': 463.35062859386085}
"[[0], [1], [2, 0], [3, 1, 0], [1, 2, 2, 0], [0, 3, 3, 0, 1, 3], [1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",5101.256908889913,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant**Constant)+((x[0]/Constant)/Constant)+Constant-x[1]/x[0]),((0.49617790821799723**0.4928054757719741)+((x[0]/0.1571979403983379)/0.701535921756228)+0.422852860641457-x[1]/x[0]),5083.049698087989,{'errortest': 5133.145170544508}
"[[0], [0], [1, 0], [3, 1, 1, 3], [2, 2, 0, 1], [0, 3, 2, 0, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1]]",6354.56729712382,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(x[0]+(Constant/x[0]))*(x[0]+x[1]-(x[0]/x[1]))+Constant,(x[0]+(0.38718851151921463/x[0]))*(x[0]+x[1]-(x[0]/x[1]))+0.38966566089285204,6582.587412561372,{'errortest': 6317.349859478997}
"[[0], [0], [1, 2], [1, 3, 2, 2], [1, 2, 0], [0, 2, 2, 2, 1, 3], [1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+Constant)*Constant)*x[0])*((x[0]-Constant**Constant)**Constant),(((0.07985042704082168+0.8437361192760956)*0.7615018036596186)*x[0])*((x[0]-0.8828380512225014**0.8981161799670977)**0.733385936362738),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 1, 1], [2, 0], [0, 1, 2, 0, 1, 3], [1, 1, 0, 1], [1, 0, 0]]",9999999.0,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant-x[1]*Constant)**Constant),(0.8744116279967803**0.22631498724283572)+((0.8069186528747186-x[1]*0.8821459171974502)**0.3904483595008318),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 2], [3, 0, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0, 1], [0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant+(Constant/x[0])*x[0])+((Constant-x[1]/Constant)**Constant)),((0.2720649687887714+(0.17281251337617476/x[0])*x[0])+((0.28932395836392744-x[1]/0.7924608196070944)**0.20380332690132863)),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 0], [0, 2, 3, 0], [1, 2, 2, 0, 0], [0, 3, 2, 0, 1, 3, 0, 2], [1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 1]]",28295214.054711126,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((Constant+x[0])/Constant*(x[0]**Constant))+Constant-x[0]/Constant+x[1]*x[1],((0.2933080095337455+x[0])/0.4907339241741504*(x[0]**0.9433513727963114))+0.4754890257305171-x[0]/0.4536875065591286+x[1]*x[1],27471468.457034253,{'errortest': 28000385.39366034}
