genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [], [], [1], []]",828.0363415954614,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.049444214126200925**0.36813987731519004) * (x[1]**0.9845341584853899) * (x[2]),847.970261305286,{'errortest': 826.4979711511609}
"[[0], [2], [3, 2], [], [3], [1], []]",854.0646120355493,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1680352949147632**0.6760146853310696) * (x[1]**0.9993001604799967) * (x[2]),874.3783991794826,{'errortest': 852.4551363439881}
"[[0], [3], [3], [2, 0], [0, 2, 3, 2], [1, 1], [0, 0]]",975.8556005008288,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3707459797707354 * (x[1]**0.9889835577911684) * (x[2]),999.4990293158662,{'errortest': 974.1417438913105}
"[[0], [0], [3, 2], [1], [0, 0], [1, 0, 0], [0, 0]]",1067.2320208550177,"[1, 1, 2, 1, 2, 3, 2]",6,Constant+((x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),0.19208906795581904+((x[0]+x[0])**0.46895755676333495) * (x[1]**0.8439275917957973) * (x[2]),1110.539508681387,{'errortest': 1060.1835788755168}
"[[0], [0], [1, 2], [0, 1, 0], [3, 3, 3, 2, 3], [1, 1, 1, 0, 1, 0], [0, 0]]",1182.0669676799491,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant/Constant/(Constant/x[0]))*(Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.24329267187368442/0.12869537441158785/(0.2617874778337531/x[0]))*(0.9917874866418076/x[0]**0.8592642584929061) * (x[1]**0.6640847053800178) * (x[2]),1217.882528729139,{'errortest': 1178.8831341861803}
"[[0], [1], [3, 1], [0, 0], [2, 0, 1, 2], [1, 0, 1, 1, 0], [0, 0]]",1239.098695233347,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant*(x[0]+Constant-Constant*x[0])) * (x[1]**Constant) * (x[2]),(0.42237004003920164*(x[0]+0.6825546374556051-0.14514467726342395*x[0])) * (x[1]**0.9466121575482407) * (x[2]),1289.4384057339018,{'errortest': 1229.541050679212}
"[[0], [3], [3], [], [], [1], []]",1283.8934989727331,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.678346344129861 * (x[1]**0.9489725302310894) * (x[2]),1316.4322551462817,{'errortest': 1281.988325740118}
"[[0], [2], [3], [0, 0], [], [1, 0, 1, 1], [0, 0]]",1294.5741610211196,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6206025825766247**0.5357619391769443) * (x[1]**0.93449813101186) * (x[2]),1327.6986222616245,{'errortest': 1292.7054272790533}
"[[0], [2], [3], [], [], [1], [0, 0]]",1304.3565900197536,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6506355127929733**0.014735398276513045) * (x[1]**0.906348164384242) * (x[2]),1338.2464639465702,{'errortest': 1302.5600903378265}
"[[0], [0], [3, 2], [1, 0, 0], [0, 0, 3, 2, 2], [1, 1, 0, 0, 0, 1], [0]]",1335.7382989411358,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),0.9225927457844191+((0.30515788480229866+x[0])**0.2763140611836282) * (x[1]**0.8991720546836373) * (x[2]),1379.31928860545,{'errortest': 1330.586573749242}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1], [0, 0]]",2046.8006945728105,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.552350194980401**0.3218547711494242) * (x[1]**0.9781044531693671) * (x[2]),2098.3603033456334,{'errortest': 2043.9706610206536}
"[[0], [2], [3, 0], [], [], [1], [0, 0, 0]]",2175.256450211082,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7266371327738497**0.03125661861231832) * (x[1]**0.9639500033286579) * (x[2]),2230.7146554104634,{'errortest': 2172.3748963474977}
"[[0], [2], [0, 2], [0, 0], [3, 2, 2], [0, 1, 1, 1], [0]]",2349.504652537001,"[1, 1, 1, 2, 3, 4, 1]",6,(x[0]/Constant*Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.024749667351382065*0.8707635269509968*0.7988834395362729**0.16269639226373245) * (x[1]**0.5506847672553964) * (x[2]),2467.5669701971724,{'errortest': 2330.4885346861947}
"[[0], [3], [3], [], [0, 2, 3, 2], [0], [0]]",2481.212879603899,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9697221078033726) * (x[2]),2604.0092633107315,{'errortest': 2452.8486297176482}
"[[0], [2], [3], [], [2, 0, 1], [1], [0]]",2612.445073382064,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9808452375818543**0.852463434062069) * (x[1]**0.9853764813290249) * (x[2]),2678.2504812610223,{'errortest': 2608.951925784698}
"[[0], [2], [1, 0], [0, 2], [2, 1], [1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7049170924659037*x[0]-x[0])**0.9824741488855027) * (x[1]**0.8094781914607156) * (x[2]),9999999.0,{'errortest': 9999999}
