genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [2, 0], [], [1, 1], [0, 0]]",488.27577511749564,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5567541016060616**0.22055603549873692) * (x[1]**0.8150947575265056) * (x[2]),500.5965415078576,{'errortest': 487.30453819060864}
"[[0], [1], [3, 1], [2, 0], [3, 1, 2], [1, 1, 1, 0], [0, 0]]",548.5884498541786,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/(Constant-Constant*x[0])) * (x[1]**Constant) * (x[2]),(0.7778309808303747/(0.3814989124579672-0.3038809551179179*x[0])) * (x[1]**0.07403133453425981) * (x[2]),506.12374714898397,{'errortest': 546.0406047668828}
"[[0], [2], [3], [2], [3, 1, 2], [1], []]",613.0682289839091,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9060873702650089**0.08552928136358162) * (x[1]**0.8247161279432271) * (x[2]),628.7942380940985,{'errortest': 611.9903731759795}
"[[0], [0], [3, 0], [2, 0], [2, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",647.2467827031737,"[1, 1, 2, 2, 3, 4, 2]",6,Constant*Constant+x[0]-x[0] * (x[1]**Constant) * (x[2]),0.3867852482037559*0.06676404019250237+x[0]-x[0] * (x[1]**0.7987475127689768) * (x[2]),680.5539739077283,{'errortest': 641.9096997681746}
"[[0], [3], [3], [2, 0], [0, 1, 0, 2], [1, 0, 1, 1], [0, 0]]",670.2561888519684,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8901093809776953 * (x[1]**0.8467683265681917) * (x[2]),687.4806845292846,{'errortest': 669.1123869710724}
"[[0], [3], [3, 2], [0, 0], [3, 1, 2], [0, 1, 1, 1, 1], [0, 0]]",721.71551676598,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8329047110803569) * (x[2]),759.2706233251965,{'errortest': 713.6341815892448}
"[[0], [3], [2], [], [0, 2], [1], []]",938.3903165274183,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9692995481968103 * (x[1]**0.8730530344070605) * (x[2]),962.7710356994721,{'errortest': 936.9872264646791}
"[[0], [2], [3, 0], [], [0, 2, 3, 2], [1], [0, 0, 0, 0]]",1197.161571784011,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3460273542895911**0.6119126961959841) * (x[1]**0.9715822949622059) * (x[2]),1226.9145158268582,{'errortest': 1195.2674800291334}
"[[0], [3], [3], [], [], [1, 0, 1, 1], [0, 0]]",1388.9181207370132,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.886214976780942 * (x[1]**0.926625982513288) * (x[2]),1424.709956554464,{'errortest': 1386.9837507821646}
"[[0], [2], [3], [], [], [1], []]",1506.3285562335293,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2706010294107005**0.3171897393018921) * (x[1]**0.9697553690531362) * (x[2]),1544.163648573302,{'errortest': 1504.1157629658233}
"[[0], [2], [3, 2], [], [], [0, 0, 1, 1], [0, 0]]",1510.3564504989704,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5596373780891001) * (x[1]**0.9194370585906799) * (x[2]),1573.5933018247958,{'errortest': 1498.7765405723196}
"[[0], [3], [3, 2], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",1543.0118100849818,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7340518638011048 * (x[1]**0.9602006122788742) * (x[2]),1582.074605140937,{'errortest': 1540.8016112811863}
"[[0], [1], [3, 1], [0, 2], [3, 1, 2], [1, 0, 0, 1], [0, 0]]",1656.3438300880412,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/(x[0]-x[0]*Constant)) * (x[1]**Constant) * (x[2]),(0.7176847317832538/(x[0]-x[0]*0.2539717107737316)) * (x[1]**0.9179271734605698) * (x[2]),1647.5487374702825,{'errortest': 1667.696351266182}
"[[0], [2], [3], [2, 0, 2], [], [1], [0]]",1945.1497892681264,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9337657400474261**0.17539683593857025) * (x[1]**0.9516098298248037) * (x[2]),1995.021463300871,{'errortest': 1942.5702665150986}
"[[0], [3], [3], [], [2, 0, 1], [0, 0, 1, 1], [0, 0]]",2147.8195919511363,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.953434721412059) * (x[2]),2254.928430208176,{'errortest': 2123.423285324659}
"[[0], [3], [3, 0], [2, 0], [0, 1, 0, 2], [0, 1], [0, 0]]",2382.8925628639404,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9651532760500736) * (x[2]),2501.0810835270804,{'errortest': 2355.7031531166376}
"[[0], [2], [3, 0], [], [], [1, 1, 0, 0, 1], []]",2730.4434970923985,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9534630487358338**0.9246322734984469) * (x[1]**0.9935701128388967) * (x[2]),2798.8233710539516,{'errortest': 2726.7534788897237}
"[[0], [2], [1, 2], [2, 0], [1, 1], [0, 0, 1, 1], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]-x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]-x[0]-0.3921745152241072)**0.9565172163291529) * (x[1]**0.8252078897473931) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [2, 2], [1], [1, 1], [0]]",9999999.0,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.017912849081798132-0.2913525210918477)**0.7673079289233524) * (x[1]**0.4028429628580874) * (x[2]),9999999.0,{'errortest': 9999999}
