genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3], [], [], [1, 1, 0, 0, 1], [0, 0]]",354.95333139410246,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7451047252291829 * (x[1]**0.8022255908997726) * (x[2]),363.6294002576166,{'errortest': 354.0949793244201}
"[[0], [0], [3, 3], [1], [3, 3, 3, 2, 1], [0, 1, 0, 0, 1], [0, 0]]",363.2088983727407,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.22820399438356576 * (x[1]**0.58758977468505) * (x[2]),381.9717912789677,{'errortest': 359.6119626514564}
"[[0], [3], [3, 2], [1], [3, 0], [1], []]",389.54159170756606,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43282324782691417 * (x[1]**0.8748414152454907) * (x[2]),398.9844513409037,{'errortest': 388.6089501564724}
"[[0], [2], [1, 3], [2, 2], [3, 3], [0, 1], [0]]",428.64224221519765,"[1, 1, 1, 2, 1, 2, 1]",6,((x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.23294390019933842)**0.9357643849575108) * (x[1]**0.6190044063781276) * (x[2]),450.4439137247965,{'errortest': 424.5075480193041}
"[[0], [2], [3, 2], [1], [3, 3], [1, 0, 0, 0, 1], [0]]",508.24306121622055,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5134247165380903**0.5117098080942802) * (x[1]**0.8439871435863541) * (x[2]),521.0462564829915,{'errortest': 507.235507390677}
"[[0], [1], [0, 3], [1, 1], [3, 3, 0, 0], [1, 1, 0, 1, 1], [0, 0]]",611.3331089746655,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant/Constant)/(x[0]+Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.13816525911204836/0.04630127778003623)/(x[0]+0.08367673630333694)+0.4728577286963177) * (x[1]**0.6733581523683032) * (x[2]),607.8869090287266,{'errortest': 615.3673413202231}
"[[0], [3], [3], [1], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0]]",648.2508303899159,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8214225636459527) * (x[2]),682.0844713000001,{'errortest': 640.9696237164819}
"[[0], [2], [3, 3], [2], [3, 3], [1, 1, 0, 0, 1], [0]]",682.3644467652036,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.17105425784540285**0.6265865339111722) * (x[1]**0.9638358073647333) * (x[2]),698.8547357959783,{'errortest': 681.0308086611614}
"[[0], [3], [3], [], [3, 0], [1, 1], []]",767.5644491791962,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8099554524369146 * (x[1]**0.8722535743461965) * (x[2]),787.3050185742892,{'errortest': 766.3091291337273}
"[[0], [2], [3], [], [], [1], [0, 0]]",826.2990959758104,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2429215866373502**0.36102156577712685) * (x[1]**0.9151162477763722) * (x[2]),847.2318460521299,{'errortest': 824.9223454892208}
"[[0], [3], [3], [], [0, 3, 3, 2, 1], [1], []]",1080.2024077303383,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7645915413779248 * (x[1]**0.9160526675007938) * (x[2]),1107.9267473862064,{'errortest': 1078.5877307383005}
"[[0], [3], [3, 2], [1], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",1140.6745985036528,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7980888671383738 * (x[1]**0.9170469434920245) * (x[2]),1170.0035814034966,{'errortest': 1139.0011833973558}
"[[0], [2], [3, 2], [1], [2], [1, 1], []]",1258.7699710393413,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6366898649618111**0.9048816345882073) * (x[1]**0.9491627675011985) * (x[2]),1290.6427885588755,{'errortest': 1256.889295880489}
"[[0], [2], [3], [1], [0, 3, 3, 2, 1], [1], [0, 0]]",1866.3949288852366,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5923138394184004**0.5014826260679516) * (x[1]**0.9760533387550926) * (x[2]),1913.3663524208605,{'errortest': 1863.7698298927485}
"[[0], [3], [3], [], [3, 3], [1], []]",2147.858514246775,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7722190219836933 * (x[1]**0.9913396277407122) * (x[2]),2201.45366265657,{'errortest': 2144.834646949294}
"[[0], [3], [3], [], [], [1, 1, 0, 0, 1], []]",2359.1757867392366,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8408569465100355 * (x[1]**0.9920394704860592) * (x[2]),2418.145296318009,{'errortest': 2355.911985584543}
"[[0], [2], [0, 2], [1, 0], [3, 3, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",3732.6438508845267,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant/x[0])/x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.7813093775702954/x[0])/x[0]*x[0]**0.1522900428784828) * (x[1]**0.9857398066328706) * (x[2]),3681.2977521425264,{'errortest': 3720.0231221660465}
