genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",208.3540922517025,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33245263933099234 * (x[1]**0.846448133485679) * (x[2]),212.9410842987439,{'errortest': 207.59468244865337}
"[[0], [2], [3, 3], [0], [3, 3, 3], [0, 1, 0, 0, 1], [0]]",253.18665783382954,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.3161252352941172) * (x[1]**0.7345541248174511) * (x[2]),262.1666008173731,{'errortest': 251.4830479941071}
"[[0], [2], [3, 2], [2], [2, 0, 1], [1, 0], [0, 0]]",364.69186744682867,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.22568430096703418**0.898836758730511) * (x[1]**0.9265272855635365) * (x[2]),373.1689753274698,{'errortest': 363.7321455675502}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 0, 1, 1], []]",386.4910322996428,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5610414735747139**0.19964464961838013) * (x[1]**0.7897512460925251) * (x[2]),396.0343135192042,{'errortest': 385.613067625782}
"[[0], [2], [3, 2], [0, 0], [2, 0, 1], [0, 0, 1, 1], [0, 0]]",448.70919813155507,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5019538980783397) * (x[1]**0.7892541908613293) * (x[2]),467.3809448873672,{'errortest': 445.2680579352477}
"[[0], [2], [1], [0, 0], [0, 2, 3, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",451.6923226277046,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant+x[0]*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.4772119589438707+x[0]*x[0]/x[0])**0.8932980778703733) * (x[1]**0.7473067073118199) * (x[2]),471.4983887902659,{'errortest': 448.00406118783724}
"[[0], [1], [1, 0], [1, 0, 2, 2], [0, 2, 3, 3, 1], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",490.8414565215294,"[1, 1, 2, 4, 5, 6, 3]",6,(((Constant+Constant)*x[0]/x[0])/x[0]-Constant) * (x[1]**Constant) * (x[2]),(((0.7578981247649593+0.8616417862978553)*x[0]/x[0])/x[0]-0.4189341511643465) * (x[1]**0.7495460464597263) * (x[2]),482.0633376160806,{'errortest': 495.48617706723786}
"[[0], [3], [3], [], [0, 0, 2], [1], []]",502.32833417506197,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7945743675260669 * (x[1]**0.8297971186372874) * (x[2]),515.0084543268341,{'errortest': 501.3362272991449}
"[[0], [3], [3], [], [0, 2, 3, 2], [0, 1], [0]]",660.1058933850579,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8233541534481849) * (x[2]),694.5412428415634,{'errortest': 652.6959292159866}
"[[0], [2], [3], [], [], [1], []]",665.6389602825014,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.34535759903636154**0.36804476237732864) * (x[1]**0.8780877484407251) * (x[2]),682.5692120917598,{'errortest': 664.4639379612441}
"[[0], [3], [3, 2], [0, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",828.6616949749765,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8975472120467014 * (x[1]**0.8685303973249778) * (x[2]),850.0907462940968,{'errortest': 827.3592194705466}
"[[0], [2], [3, 2], [0, 0], [2, 0, 1], [1, 0, 1, 1], []]",850.3324075726357,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5464390364742155**0.4346163984692588) * (x[1]**0.8893282390356093) * (x[2]),872.1818490904967,{'errortest': 848.9795771532645}
"[[0], [3], [3, 2], [0, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",911.8467677535089,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45819346516008874 * (x[1]**0.9570735044500976) * (x[2]),934.4484421126244,{'errortest': 910.2931160092585}
"[[0], [2], [3, 1], [2, 0], [3, 0, 3], [1, 1, 0, 1], [0]]",1022.0189091028949,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.759320748122049**0.7113513616148704) * (x[1]**0.9015493500697879) * (x[2]),1048.3747418861813,{'errortest': 1020.4899975568862}
"[[0], [2], [3, 2], [0, 0], [2, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",1038.8383219389016,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.15097825544412835**0.4586394111092059) * (x[1]**0.9812902835284402) * (x[2]),1064.270578416989,{'errortest': 1037.0804899410334}
"[[0], [0], [3, 1], [0, 2], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",1356.8525946901984,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+(Constant*x[0]/x[0]) * (x[1]**Constant) * (x[2]),0.14769913261356304+(0.7156942777084998*x[0]/x[0]) * (x[1]**0.9488528127142662) * (x[2]),1391.3149700666208,{'errortest': 1354.8749256795286}
"[[0], [3], [3, 2], [1], [3, 3], [0, 0, 1], [0, 0]]",1605.058359847716,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9207302343596929) * (x[2]),1686.2148275628217,{'errortest': 1587.0153131935324}
"[[0], [2], [3, 3], [], [], [1], []]",1695.817572587194,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8300364562604194**0.5320466744884803) * (x[1]**0.9463498104648749) * (x[2]),1739.2804601602013,{'errortest': 1693.511706546716}
"[[0], [0], [3, 2], [2], [2, 0, 1], [0, 0, 1], [0, 0]]",1877.4332612804055,"[1, 1, 2, 1, 1, 2, 2]",6,x[0]*(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]*(x[0]**0.5860581524554642) * (x[1]**0.9283279019666456) * (x[2]),1986.258679987362,{'errortest': 1851.0117376178896}
"[[0], [2], [1, 2], [1, 0], [1, 3, 1], [1, 1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant-Constant)/x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.9981664622956627-0.26473442071943387)/x[0]-x[0])**0.9043041273475685) * (x[1]**0.957010832462669) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [0, 0], [1], [1, 1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant-Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.19395735112977752-0.46241685199768345**0.34547560621069795)**0.08774393750816034) * (x[1]**0.527608797863883) * (x[2]),9999999.0,{'errortest': 9999999}
