genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 2], [2, 1], [], [1, 1], [0, 0]]",421.0019005991699,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5853968978799279**0.505843862457411) * (x[1]**0.816533321086933) * (x[2]),431.4760381972909,{'errortest': 420.0836816816332}
"[[0], [0], [3, 2], [2], [0], [1, 1], [0, 0]]",439.74720469986363,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.5326096557510233+(0.9654392335847741**0.15208912075277337) * (x[1]**0.7897799436931314) * (x[2]),450.7418134051009,{'errortest': 438.82740513845135}
"[[0], [3], [3, 2], [2, 0], [0, 2, 3, 2], [1], [0]]",444.16107304641616,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9549167421958167 * (x[1]**0.7956831632536359) * (x[2]),455.2850072558279,{'errortest': 443.2351428765617}
"[[0], [3], [3, 2], [2, 0], [0, 2, 3, 2], [1], [0]]",510.22393759225514,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25135257299610214 * (x[1]**0.965321926599183) * (x[2]),522.199576814412,{'errortest': 509.066261952293}
"[[0], [2], [3], [2, 0], [], [1, 1, 0, 0, 1], [0]]",541.7838271866152,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9880121202946186**0.502959911455529) * (x[1]**0.8114762690178716) * (x[2]),555.5759989253191,{'errortest': 540.7721454309859}
"[[0], [3], [2, 0], [], [], [1], []]",723.8224069814173,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5501549675055343 * (x[1]**0.9110065433365311) * (x[2]),742.0501798866586,{'errortest': 722.5477084885401}
"[[0], [2], [3], [], [], [0], [0]]",727.1110701024379,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.06501720330533134) * (x[1]**0.841933307682956) * (x[2]),747.5556745139428,{'errortest': 725.3502989098733}
"[[0], [2], [3, 0], [0, 0], [], [1], [0, 0, 0]]",807.2782021001253,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7386599145206056**0.3197943402538005) * (x[1]**0.8644015160501879) * (x[2]),828.152257695689,{'errortest': 805.9994931744677}
"[[0], [3], [3], [1, 0], [1, 1, 1], [1], [0, 0]]",814.462800578425,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7332054704160147 * (x[1]**0.8902289477125617) * (x[2]),835.3332652214536,{'errortest': 813.1402148662805}
"[[0], [0], [2, 2], [0, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",851.16820681225,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*x[0]**Constant)+(Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4468990022703865*x[0]**0.19388634883261568)+(0.9596861965744682-0.4342341916741377**0.8096651218157912) * (x[1]**0.9514902723113787) * (x[2]),872.2670047050866,{'errortest': 849.6894420201666}
"[[0], [2], [3], [], [], [1, 1, 0, 0, 1], []]",970.4040318973632,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5140659112503243**0.08898098220110773) * (x[1]**0.87997618883556) * (x[2]),995.5944677654437,{'errortest': 968.9618247565039}
"[[0], [2], [3], [], [], [1, 0, 1, 1], [0, 0]]",1269.8211480188545,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4818817132578226**0.9218944296694723) * (x[1]**0.980811944490263) * (x[2]),1301.2245524050372,{'errortest': 1267.815094437362}
"[[0], [2], [3, 0], [2, 1], [1, 1, 1], [0, 1], [0]]",1549.5776365057716,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.18313930875721895) * (x[1]**0.9246836312496652) * (x[2]),1598.639926653857,{'errortest': 1544.0526523734216}
"[[0], [3], [3], [], [0, 2], [0], [0]]",1729.4330484170569,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9290840878260102) * (x[2]),1816.585568390831,{'errortest': 1709.9470817744943}
"[[0], [3], [2, 2], [2, 0], [2, 2, 3], [0, 1, 1, 0, 0], [0, 0]]",2127.4896998797126,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9523630313066108) * (x[2]),2233.6360243492445,{'errortest': 2103.333855726368}
"[[0], [2], [2], [1], [3], [1, 1, 1, 1], [0]]",2368.17492403959,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.2888760730852996/0.454182036558772)**0.4049827332691147)**0.8023791236182837) * (x[1]**0.9894217112784305) * (x[2]),2427.5037266941345,{'errortest': 2364.9201226447617}
