genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [0, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",124.31695318046253,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.25995943796863263**0.23532885783922797) * (x[1]**0.7118562316203529) * (x[2]),126.64759922418835,{'errortest': 123.66917496539119}
"[[0], [1], [3, 1], [0, 0], [0, 2, 3, 3], [1, 1, 0, 1, 1], [0]]",126.6002661992011,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant+(Constant*x[0]/Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.09535725253665817+(0.6735149710106567*x[0]/0.49684585718761864/0.5125584507080799)) * (x[1]**0.5467790054499432) * (x[2]),133.0482166560598,{'errortest': 125.15873596455828}
"[[0], [1], [3, 3], [2, 0], [2], [1, 0], [0, 0, 0]]",161.52242293660981,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.6286854944896445*x[0]) * (x[1]**0.7400860234815515) * (x[2]),170.18720956600163,{'errortest': 159.32450753837983}
"[[0], [2], [3], [1, 0], [], [1, 0, 0, 0], [0]]",174.9739491114245,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.948954997831897**0.2944668332830447) * (x[1]**0.7041214353037374) * (x[2]),178.64509799727696,{'errortest': 174.28395033530876}
"[[0], [2], [3], [], [], [1, 1], [0]]",230.21381622726622,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.0674554228029538**0.37942700982932587) * (x[1]**0.8462775875610515) * (x[2]),235.40034851654866,{'errortest': 229.4359686857469}
"[[0], [2], [1, 2], [0, 2], [2, 0, 1], [0, 0, 1, 1], [0, 0]]",268.8147922546345,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]*x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]+0.7681141992574679)**0.00016421346719441843) * (x[1]**0.7409198176298936) * (x[2]),275.0941670758177,{'errortest': 268.0427769455641}
"[[0], [2], [2, 2], [2, 0], [], [1], [0]]",272.00928779078083,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.18933297655435644**0.6038947681680288)**0.010243661937051729) * (x[1]**0.7432540173535119) * (x[2]),278.3777363406167,{'errortest': 271.2348718479757}
"[[0], [2], [3], [2, 0], [], [1, 1, 1, 0, 1], []]",581.8001266334502,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.44096559428065263**0.7829011190964048) * (x[1]**0.8929915734285986) * (x[2]),596.3543746468192,{'errortest': 580.6800598634906}
"[[0], [1], [3, 2], [1, 0], [0, 2], [0, 1, 0], [0, 0]]",865.2646714357854,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]+((Constant*x[0])**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+((0.5029156334315433*x[0])**0.8230233185166564)) * (x[1]**0.8009696553120331) * (x[2]),909.5272461531479,{'errortest': 856.3337473476583}
"[[0], [2], [3], [], [], [1], []]",997.116211190949,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5263939329272518**0.8835711131442815) * (x[1]**0.94200325069987) * (x[2]),1022.2194049122522,{'errortest': 995.5162436540882}
"[[0], [2], [3, 2], [0, 0], [], [1], [0]]",1427.4965052736018,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3843624049659342**0.5139463028992745) * (x[1]**0.9726967260635301) * (x[2]),1463.2003652136991,{'errortest': 1425.3544405672642}
"[[0], [0], [3, 2], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",1734.2193664380557,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.960226247596526+(0.9386494176177331**0.8330432588645214) * (x[1]**0.9434143805481462) * (x[2]),1778.7699835530082,{'errortest': 1731.8882849736358}
"[[0], [2], [3, 2], [], [], [0], [0]]",1747.9943048045177,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.4267465169305448) * (x[1]**0.9368994179860152) * (x[2]),1814.9598447674653,{'errortest': 1736.9413459344557}
"[[0], [2], [0, 0], [2, 0], [0, 3], [1, 1, 0], [0]]",1789.8501058654622,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.3630806530056624+0.5650705830270633/x[0]**0.36760748823936806) * (x[1]**0.9481683720765798) * (x[2]),1822.1881719420553,{'errortest': 1792.2847118865523}
"[[0], [2], [2], [2], [], [1, 1, 0, 0, 1], []]",1934.7408191140664,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.268279324017467**0.6460831751843414)**0.2684333322147735) * (x[1]**0.9760902858746867) * (x[2]),1983.48011277127,{'errortest': 1932.042490470552}
"[[0], [2], [3, 2], [0, 0], [2, 0, 3], [0, 0], [0, 0]]",2188.2193903739935,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.47410764895299395) * (x[1]**0.9617598329832403) * (x[2]),2273.685251092488,{'errortest': 2173.2173494475915}
"[[0], [0], [2, 3], [2, 0, 2], [0, 3, 2], [0, 0, 1, 1], [0, 0, 0]]",2320.7006652303885,"[1, 1, 2, 1, 1, 2, 2]",6,(x[0]**Constant)+x[0] * (x[1]**Constant) * (x[2]),(x[0]**0.17197375705073104)+x[0] * (x[1]**0.9621255454282972) * (x[2]),2435.953369066348,{'errortest': 2294.26319718193}
"[[0], [2], [3, 2], [], [3, 3], [0], [0, 0, 0]]",2619.3969296585565,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.24896269395127624) * (x[1]**0.9834586114979703) * (x[2]),2705.0412389160106,{'errortest': 2607.9468202243725}
