genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 2], [1], [1, 0, 1], [0, 1, 1, 0], [0, 0, 0]]",564.0741483140127,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]-((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),x[0]-((0.13642108952007548+0.3714889670254897)**0.6297786503564871) * (x[1]**0.8375347315909288) * (x[2]),580.5740591911297,{'errortest': 564.2141104098499}
"[[0], [3], [3, 2], [], [], [1], []]",565.5341097609376,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9554324495617547 * (x[1]**0.8205779363507048) * (x[2]),579.9650048271707,{'errortest': 564.4974741940167}
"[[0], [0], [2, 3], [2], [0, 2, 3, 2], [0, 0], [0, 0]]",571.0259795889793,"[1, 1, 2, 1, 1, 2, 2]",6,(x[0]**Constant)+x[0] * (x[1]**Constant) * (x[2]),(x[0]**0.15263380172022678)+x[0] * (x[1]**0.8078241775643427) * (x[2]),600.9064568590012,{'errortest': 564.5897595023472}
"[[0], [3], [3, 2], [0, 0], [2, 0, 1], [1], [0, 0]]",631.7325515211517,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8735162525766326 * (x[1]**0.8426914428477548) * (x[2]),647.9188847455566,{'errortest': 630.6243995029103}
"[[0], [0], [3, 0], [1, 0], [3, 2, 1, 2], [1, 1, 0, 0, 1], [0, 0]]",631.807631925712,"[1, 1, 2, 2, 4, 5, 2]",6,Constant/(Constant*x[0])-x[0]*Constant * (x[1]**Constant) * (x[2]),0.7234033285250951/(0.646077058957645*x[0])-x[0]*0.5550444789403924 * (x[1]**0.8643471039111668) * (x[2]),664.0866736595143,{'errortest': 626.3429071982971}
"[[0], [2], [2, 2], [1], [2], [0, 1, 0, 0, 1], [0]]",742.3583324332403,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*0.3126433007946069)**0.16801556924563965)**0.8453148582403706) * (x[1]**0.8633581687435705) * (x[2]),765.0448674490426,{'errortest': 739.8489698452751}
"[[0], [2], [3, 2], [0, 0], [], [1], []]",761.718291494806,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3171969249715536**0.22027106776605576) * (x[1]**0.8763448354461387) * (x[2]),781.2710121251248,{'errortest': 760.4624380848024}
"[[0], [2], [1, 2], [2, 2], [3], [1, 1, 0, 0, 1], [0]]",1063.9009362731233,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5364315811402369/0.9394718074275499)**0.6428953284444692) * (x[1]**0.9250659615898389) * (x[2]),1091.052912831859,{'errortest': 1062.2795430365195}
"[[0], [3], [3, 2], [0, 0], [], [0], [0]]",1087.7983097155072,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.877551951883572) * (x[2]),1143.6604705598966,{'errortest': 1075.6575880530095}
"[[0], [3], [3, 2], [0, 0], [], [1, 1, 0, 0, 1], []]",1221.3681535715664,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42624888188996046 * (x[1]**0.9973499612968251) * (x[2]),1251.0826757426153,{'errortest': 1219.3498311938001}
"[[0], [2], [3], [1], [3, 0], [1], []]",1523.6870950645682,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6524671250495157**0.5705184570529666) * (x[1]**0.9511871091547556) * (x[2]),1562.4854247660955,{'errortest': 1521.5333695671839}
"[[0], [0], [3, 1], [1, 0], [0, 2, 0, 2], [1, 0, 1, 0, 1], [0, 0]]",1548.8781059195455,"[1, 1, 2, 2, 4, 5, 2]",6,Constant+((x[0]*Constant)+x[0]*Constant) * (x[1]**Constant) * (x[2]),0.045928451850692054+((x[0]*0.43793729938730486)+x[0]*0.226716303609362) * (x[1]**0.9641327152396956) * (x[2]),1625.7172262129247,{'errortest': 1530.8644791385454}
"[[0], [2], [3], [], [], [1, 1, 0, 0, 1], [0, 0]]",1737.4239889158819,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2862999612011977**0.0708580754837681) * (x[1]**0.9478429079072043) * (x[2]),1781.941908475662,{'errortest': 1735.0702295892638}
"[[0], [3], [3], [], [0, 2, 3, 2], [0, 1], [0]]",1765.5648331745938,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9314018339202479) * (x[2]),1854.453543876824,{'errortest': 1745.658160402358}
"[[0], [0], [3, 2], [2, 0], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0]]",1875.3004651563451,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]+(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.7025071333593532**0.20363672788343168) * (x[1]**0.9544034057578705) * (x[2]),1923.2676714936194,{'errortest': 1872.7713837170616}
"[[0], [2], [1], [1, 0], [1, 1, 2], [1, 1, 1, 0], [0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant-Constant)-Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.1712852748039364-0.5491211819679681)-0.8054935056945011*x[0])**0.3728206189849569) * (x[1]**0.5250289375996213) * (x[2]),9999999.0,{'errortest': 9999999}
