genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [], [2, 3], [1, 1, 0, 0, 1], [0]]",562.3856094761796,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4662783134726294**0.0331143137561537) * (x[1]**0.8176179901554407) * (x[2]),576.7349218153755,{'errortest': 561.3535250784014}
"[[0], [2], [3, 3], [2], [3, 3], [0, 0], [0]]",604.4327079080844,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5740726239392389) * (x[1]**0.8195332903174996) * (x[2]),630.644937773296,{'errortest': 599.5571513159359}
"[[0], [2], [3, 3], [2], [0, 3, 3, 2, 1], [1, 1, 0, 0, 1], [0, 0]]",681.7673740804394,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5290256532294377**0.9916219933732775) * (x[1]**0.9085743860557676) * (x[2]),698.8888019985205,{'errortest': 680.5352226436111}
"[[0], [2], [3, 3], [2, 2], [3, 0, 2], [1, 1, 0, 0, 1], []]",840.5291006486441,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2026757495415079**0.02471953319921172) * (x[1]**0.8620643217053316) * (x[2]),862.3244205699444,{'errortest': 839.2253851070556}
"[[0], [3], [3, 2], [], [3, 0], [1, 0], [0]]",857.4608383236304,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6949197432189678 * (x[1]**0.902023361565055) * (x[2]),879.3767924909,{'errortest': 856.0797467301763}
"[[0], [2], [1, 3], [2, 2], [3], [1, 1], [0]]",915.832672862576,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8430343001692048/0.754671324080727)**0.14791013699429223) * (x[1]**0.864859905518485) * (x[2]),939.6617807008315,{'errortest': 914.4613547393623}
"[[0], [2], [3], [1, 2], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",1013.5645971014897,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4867386627373298**0.27243767552082065) * (x[1]**0.9006768331617007) * (x[2]),1039.7031506666713,{'errortest': 1012.0451236430423}
"[[0], [2], [3], [1, 2], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",1100.7924654011795,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8759787262018174**0.8744517961998932) * (x[1]**0.9003677130784792) * (x[2]),1129.2864256440655,{'errortest': 1099.1950115485245}
"[[0], [2], [3], [], [0, 3], [0, 0, 0], [0]]",1149.6472101123286,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.1632081842543459) * (x[1]**0.8916352387561638) * (x[2]),1185.658729920347,{'errortest': 1145.756062575303}
"[[0], [3], [2], [1], [], [1, 1], [0]]",1402.4858554718944,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5522332421615851 * (x[1]**0.982606175632755) * (x[2]),1437.2605386745427,{'errortest': 1400.3286533388998}
"[[0], [3], [3], [1, 1, 1, 1], [2, 0, 3, 1, 2, 0, 0], [0, 1, 1, 1, 1, 1, 0, 1], [0, 0]]",1490.3501938926531,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9124504430591281) * (x[2]),1565.9486939573549,{'errortest': 1473.6303641914997}
"[[0], [0], [2, 2], [1, 0], [3, 0, 1], [1, 1, 1, 1], [0]]",1521.6423131348251,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant/Constant)**Constant)+(Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),((0.7158364226954457/0.97203383723096)**0.673453363522436)+(0.13240758377160167-0.6521611187622186**0.7759980846763933) * (x[1]**0.9749840680854573) * (x[2]),1562.3829185847055,{'errortest': 1520.650990156457}
"[[0], [0], [3, 3], [1], [2, 0], [0, 1, 0, 0, 1], [0]]",2226.7482945336537,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]*Constant * (x[1]**Constant) * (x[2]),x[0]*0.9744727137263994 * (x[1]**0.9605009890179204) * (x[2]),2337.4327723698875,{'errortest': 2201.360828860443}
"[[0], [2], [3, 3], [2], [0, 3, 3, 2, 1], [0, 1, 0, 0, 1], [0, 0]]",2793.094831310169,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8810113693759652) * (x[1]**0.9848096997784171) * (x[2]),2924.6753998416716,{'errortest': 2763.376829454848}
"[[0], [2], [2, 2], [1], [0, 3, 3, 2, 1], [1, 0], [0]]",3007.3794523193915,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7729648606129048+x[0])**0.09776761445434679)**0.9154319983982596) * (x[1]**0.9933904960678096) * (x[2]),3087.373516094917,{'errortest': 3001.516714056448}
"[[0], [2], [0], [0, 2], [0, 2, 3, 2], [1, 0, 1], [0]]",3506.853777163644,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8160672670775885+x[0]*0.6956484367694501**0.35862452883388196) * (x[1]**0.952629105597237) * (x[2]),3646.4489939860773,{'errortest': 3482.6643330181328}
"[[0], [2], [2, 0], [0, 1, 2], [1, 2], [0, 1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]-Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.467180329120677**0.29333402930493346)**0.575061336130237) * (x[1]**0.22936446069205774) * (x[2]),9999999.0,{'errortest': 9999999}
