genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 3, 0], [0, 2, 2, 1, 1, 2], [2, 1, 2, 3, 0, 3, 1, 2, 1], [1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",3.659696165179476,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant*Constant**Constant)**Constant)-x[0]*Constant/x[0]),(((0.9023394768957397*0.9240623478483698**0.16052264393754)**0.9026019825008288)-x[0]*0.42312246786338525/x[0]),3.659608544580644,{'errortest': 3.847958798114039}
"[[0], [0], [2, 2], [2, 3, 1], [0, 0, 0, 2, 2, 1], [3, 2, 1, 3, 0, 1, 3, 0], [0, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",3.705924366641011,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]/x[0]**Constant)**Constant)*(Constant**Constant),((x[0]/x[0]**0.6385429732636229)**0.6334820118612093)*(0.23153791735954032**0.5537721657956338),3.7019413166073596,{'errortest': 3.8946038349263237}
"[[0], [1], [2, 1], [1, 0, 3, 0], [1, 2, 1, 1, 0, 0], [0, 3, 3, 3, 0, 3, 3, 1, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 1, 1, 0]]",3.8237635250724655,"[1, 1, 2, 3, 4, 7, 8, 1]",7,((((Constant+Constant)/Constant)**Constant)/((Constant/x[0])+(Constant/Constant)/Constant)),((((0.42908838363102153+0.28308910280535593)/0.8178832831065266)**0.43998129222403914)/((0.4382125524908471/x[0])+(0.5202233485258125/0.6492694594284546)/0.30146461180679096)),3.8192634642853927,{'errortest': 4.009210975389434}
"[[0], [3], [2, 3], [1, 3, 2, 3], [0, 1, 2, 2], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",3.843343300136442,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2698513394767452,3.8399120844507184,{'errortest': 4.027466177751173}
"[[0], [1], [1, 2], [1, 0, 3, 0], [0, 1, 2, 2, 1, 2], [2, 3, 2, 1, 0, 3, 1, 2, 1], [0, 0, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",3.844036101472526,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((x[0]*x[0]/(Constant*Constant))-x[0]+Constant)/(Constant**Constant)),(((x[0]*x[0]/(0.5723442581729672*0.5530886464288362))-x[0]+0.10123431156726492)/(0.43948995246235323**0.5708650209237414)),3.891290176622278,{'errortest': 4.026139009047295}
"[[0], [0], [3, 1], [3, 0, 1, 3], [1, 2, 0, 1], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1], [0, 1, 0]]",3.8594539115386186,"[1, 1, 2, 2, 2, 4, 5, 1]",6,Constant/(x[0]+(Constant-Constant)+Constant),0.35853152334166594/(x[0]+(0.6630662561048345-0.4728920158544463)+0.42256784097017086),3.860131124442676,{'errortest': 4.041014949943277}
"[[0], [1], [3, 1], [2, 0, 3, 0], [1, 2, 0, 0, 0], [3, 0, 1, 2, 0, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",3.886517174302405,"[1, 1, 2, 2, 3, 5, 6, 0]",6,(Constant/(((Constant+Constant)**Constant)-Constant*Constant+Constant)),(0.2822824770619473/(((0.7920600582133709+0.3868411557267102)**0.9335621492928808)-0.25974728248266143*0.34717310849357597+0.1994528448600157)),3.8823517986482803,{'errortest': 4.069711987584493}
"[[0], [1], [2, 1], [3, 0, 1, 3], [1, 1, 0, 1], [2, 0, 3, 2, 2, 2, 1, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",4.046049806087733,"[1, 1, 2, 3, 4, 8, 9, 2]",7,((Constant**Constant)*((Constant+Constant)/(Constant*x[0])*(Constant*x[0]-(Constant*Constant)))),((0.21041060849429405**0.4111706361289177)*((0.7496930130365758+0.036176641997866965)/(0.7771328549575854*x[0])*(0.2580612448293821*x[0]-(0.2987622093819484*0.450259104809401)))),4.036854814955477,{'errortest': 4.227795961590463}
"[[0], [3], [2, 0], [2, 3, 3], [2, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",4.069429868976025,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.017275172264732186,4.062348283192943,{'errortest': 4.248869799366058}
"[[0], [0], [2, 1], [0, 0, 2, 2], [0, 1, 2, 2, 1, 2], [0, 1, 3, 2, 0, 1, 3, 0, 2], [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",4.079527075525845,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(Constant+Constant-(Constant/Constant)**Constant)*(Constant+x[0]-((x[0]/x[0])**Constant)),(0.2008523132416009+0.4853963333571225-(0.6785640947066323/0.9263533300496632)**0.8754913239524484)*(0.031197955531773847+x[0]-((x[0]/x[0])**0.5820156313824183)),4.074510084867101,{'errortest': 4.257930481012728}
"[[0], [1], [2, 1], [3, 1, 2], [0, 1, 2, 2], [3, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",4.084269920760672,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)/((Constant/Constant*(Constant/x[0]))+(x[1]**Constant))),((0.4143615018170739**0.013976193518640323)/((0.6863790161532193/0.4236936123451457*(0.8265074049189943/x[0]))+(x[1]**0.8868864032822413))),4.076998344515479,{'errortest': 4.2634124642312}
"[[0], [1], [1, 1], [2, 3, 0, 3], [0, 1, 2, 2], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1, 0]]",4.08470461450357,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((x[0]/Constant**Constant)+Constant)/((Constant+x[0])+x[1]/Constant)),(((x[0]/0.49964248549254775**0.8726523394768895)+0.5723934314318104)/((0.3480951275948936+x[0])+x[1]/0.45218678288183045)),4.0773984059317945,{'errortest': 4.26384323195505}
"[[0], [1], [2, 0], [3, 0, 2, 3], [0, 1, 0, 2, 0, 1, 1], [3, 3, 2, 3, 1, 3, 1, 2, 1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1]]",4.114017013868993,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant**Constant)/x[1]/Constant*(Constant/Constant)-(Constant/x[0]**Constant)),((0.8673194767609361**0.068614882778266)/x[1]/0.08922208061939918*(0.7422893335262811/0.16092228468442182)-(0.04270790272672065/x[0]**0.6120782154936127)),4.106163849455568,{'errortest': 4.292994735564106}
"[[0], [1], [2, 2], [0, 2, 0, 1], [1, 0, 2, 1, 0, 0], [3, 0, 3, 1, 0, 1, 3, 0, 3], [1, 0, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0]]",4.142255367526314,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((Constant/x[1])+x[0]/x[0]**Constant)-((Constant**Constant)**Constant)),(((0.41242550570238856/x[1])+x[0]/x[0]**0.27273364371866404)-((0.38427810298410203**0.14927437894995021)**0.27379779238203517)),4.11233129322112,{'errortest': 4.3287435371941205}
"[[0], [1], [1, 1], [2, 0, 3, 0], [1, 1, 2, 1, 2, 0], [3, 3, 3, 1, 0, 1, 3, 0, 3], [0, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",4.1697343118801555,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((((x[0]/x[0])**Constant)/(Constant/Constant)-x[0])+(Constant-(Constant/x[0])+Constant)),((((x[0]/x[0])**0.8601583543890408)/(0.5387055747959002/0.09738653355861016)-x[0])+(0.32667591476933644-(0.14535421943218252/x[0])+0.48672031679307315)),4.185890668249312,{'errortest': 4.33968877127048}
"[[0], [1], [1, 1], [3, 2, 1, 3], [2, 1, 2, 2, 1, 2], [0, 1, 3, 2, 0, 3, 2], [1, 0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",4.600197560517198,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((Constant+(x[0]**Constant))-(((x[0]/x[0])*Constant)+x[0])),((0.026359362097429173+(x[0]**0.3080301927635519))-(((x[0]/x[0])*0.6370986246738922)+x[0])),4.606902584305286,{'errortest': 4.7635050882083645}
"[[0], [1], [0, 0], [2, 3, 0, 1], [0, 1, 2, 2, 1], [2, 3, 2, 3, 0, 3, 1, 2, 1], [1, 1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",4.875197589907785,"[1, 1, 2, 4, 5, 8, 9, 2]",7,((Constant*Constant**Constant)/Constant*(Constant/x[0])+Constant/(Constant-(Constant*x[0]))),((0.008875836144485727*0.3871337854849619**0.11121519406186975)/0.08641720827630028*(0.6928948972068402/x[0])+0.38564819943432904/(0.08108124840559838-(0.6575497399230521*x[0]))),4.832045347371392,{'errortest': 5.065560562393776}
"[[0], [1], [1, 1], [2, 3, 0, 3], [1, 2, 2, 0, 0], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",4.950538182510968,"[1, 1, 2, 4, 3, 5, 6, 1]",6,((((Constant/Constant)**Constant)+Constant)-(Constant+Constant+x[0])),((((0.36541113388510305/0.36826670670049166)**0.27331247450161955)+0.44904491213132736)-(0.6759747157091224+0.789630670954408+x[0])),4.964292846516917,{'errortest': 5.10486356351856}
"[[0], [1], [1, 2], [2, 0, 1], [1, 1, 0, 1, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0, 3], [0, 0, 1, 1, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0]]",5.15505477860643,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((((x[0]/x[1])**Constant)/(Constant/Constant)/Constant+x[0])-(((x[0]/Constant)+x[0])**Constant)),((((x[0]/x[1])**0.7522289936711894)/(0.6345169857225818/0.4949860396615793)/0.9771330894701006+x[0])-(((x[0]/0.7328991977985757)+x[0])**0.9421314851367403)),5.171344843479233,{'errortest': 5.30527773590316}
"[[0], [0], [0, 1], [2, 0, 0, 1], [1, 1, 2, 2, 0, 1, 1], [3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",7.258814481994472,"[1, 1, 2, 4, 7, 11, 12, 4]",7,((Constant/x[0])**Constant)+(Constant/Constant)+Constant/(x[0]/Constant/x[0]/((Constant/x[1])/(Constant/Constant))),((0.8802844166802513/x[0])**0.9011409327269273)+(0.45347752311971556/0.04617034164694178)+0.9706262272964421/(x[0]/0.8508829158447735/x[0]/((0.44091727680549886/x[1])/(0.05168990805409113/0.26097499845316163))),7.3070876964382485,{'errortest': 7.227508431658105}
"[[0], [1], [0, 0], [2, 3, 0, 3], [0, 1, 2, 2], [3, 0, 1, 1, 0, 3, 3, 3, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",7.875513011841634,"[1, 1, 2, 4, 3, 6, 7, 3]",7,((x[0]/Constant**Constant)+x[0]-(Constant-Constant)+Constant/x[0]),((x[0]/0.073210292622504**0.8111333568682008)+x[0]-(0.23595578195231903-0.5477789187581781)+0.595917291196978/x[0]),8.184731642731167,{'errortest': 7.889040207577242}
"[[0], [1], [2, 0], [3, 1, 1, 0], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",11.31372471437895,"[1, 1, 2, 3, 4, 6, 7, 0]",6,((Constant**Constant)+(Constant/Constant*(Constant/Constant))+(Constant/Constant)),((0.7979289762276174**0.564052862547648)+(0.2112639320855071/0.03959419851407597*(0.8196220773145058/0.6096435037427649))+(0.9366633139952607/0.1376112812066118)),11.392000563406146,{'errortest': 11.266774161612318}
"[[0], [0], [1, 1], [2, 2, 0, 1], [2, 1, 0, 2, 0, 1, 1], [0, 0, 3, 2, 0, 1, 3, 0, 2, 0, 1, 2], [0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",17.758673065161425,"[1, 1, 2, 4, 6, 9, 10, 5]",7,((x[0]**Constant)+((x[0]+Constant)**Constant))/(Constant*Constant+x[0]-(x[0]/x[0]+(Constant*Constant))),((x[0]**0.6756078502774865)+((x[0]+0.24029298115467268)**0.816534892064642))/(0.7009341214944989*0.4795075311225876+x[0]-(x[0]/x[0]+(0.08113626716842681*0.5306708047801003))),14.012854238097582,{'errortest': 19.20069797266631}
"[[0], [0], [1, 3], [0, 0, 0, 1], [0, 1, 2, 2, 0, 1, 2], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",18.93293512833588,"[1, 1, 2, 2, 4, 6, 7, 1]",7,(Constant/Constant+(Constant/Constant)+Constant+x[0])/Constant,(0.49843993746830584/0.8893974077256699+(0.8083778680033256/0.04798264244130401)+0.9696475954560722+x[0])/0.8615201213617849,19.046223360183397,{'errortest': 18.870073049668395}
"[[0], [1], [1, 0], [2, 1, 3, 3], [0, 1, 2, 2, 0], [1, 0, 2, 3, 0, 3, 2], [1, 0, 1, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",19.08822346179583,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((Constant-x[0]**Constant)+((Constant*x[0])/Constant))+x[0]/Constant),(((0.1822524851597649-x[0]**0.4091073847123726)+((0.15003517584003434*x[0])/0.1935811513914828))+x[0]/0.04780485027599746),19.771670286128295,{'errortest': 19.040666181657542}
"[[0], [0], [1, 1], [2, 1, 3, 0], [0, 1, 0, 2, 2], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",22.47013773427443,"[1, 1, 2, 4, 5, 8, 9, 1]",7,((Constant/Constant**Constant)+((Constant-Constant)+Constant+Constant))/(Constant/Constant/x[0]),((0.3051163954322236/0.7338057765252602**0.5717526263767913)+((0.5763654341926955-0.06712682795313485)+0.8573926917580798+0.5640294389403684))/(0.05830303153453531/0.614168965844094/x[0]),23.248703127775553,{'errortest': 22.409562348980206}
"[[0], [1], [1, 1], [0, 0, 2, 2], [0, 1, 2, 0, 0, 1], [3, 3, 3, 3, 0, 1, 1, 0, 3, 3], [0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",26.093624438590737,"[1, 1, 2, 4, 6, 10, 11, 6]",7,((x[0]/Constant/(Constant/x[0])/Constant+Constant-x[0])-((x[0]+x[0]**Constant)/((Constant/x[0])**Constant))),((x[0]/0.28271212611312757/(0.389702791763878/x[0])/0.3578586053304166+0.7994833099504446-x[0])-((x[0]+x[0]**0.42311523451990185)/((0.29211024085758697/x[0])**0.07253586569327453))),27.229122541488902,{'errortest': 26.02306814246523}
"[[0], [1], [1, 1], [2, 3, 0, 3], [0, 1, 2, 2], [1, 3, 2, 3, 0, 3], [1, 0, 0, 0, 0, 0, 0, 0, 1], [1, 0, 0, 0, 0, 1]]",27.500524846742568,"[1, 1, 2, 4, 3, 6, 7, 6]",7,(((Constant-x[1]**Constant)/x[0])*((x[0]/x[0])+x[0]/x[1])),(((0.34074561059343056-x[1]**0.36570944883763257)/x[0])*((x[0]/x[0])+x[0]/x[1])),27.06843677333758,{'errortest': 27.86159646534281}
"[[0], [1], [1, 0], [2, 0, 1, 2], [1, 0, 2, 0, 0, 1], [0, 3, 3, 3, 0, 1, 3, 0, 3, 3], [0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1], [1, 0, 0, 1, 1, 0]]",27.963977903713193,"[1, 1, 2, 4, 6, 10, 11, 3]",7,((((x[1]+Constant)**Constant)/Constant/Constant/Constant)+(Constant-Constant/x[0]+Constant)/((x[0]/Constant)**Constant)),((((x[1]+0.4497680604540316)**0.08709625317402925)/0.7334282383304158/0.09046633438087615/0.9909527644555004)+(0.7509980799086581-0.3905784074964823/x[0]+0.3781957779769045)/((x[0]/0.8827491176533416)**0.2418295519574153)),28.176861218455613,{'errortest': 27.88067361010764}
"[[0], [1], [3, 1], [3, 0, 2, 3], [1, 1, 0], [1, 0, 3, 3, 2, 2, 1], [1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",51.45839112092709,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant-(Constant+(Constant/Constant)/(Constant*x[0]))),(0.8791585024800735-(0.4045588045401928+(0.5806288510517771/0.07620111242768668)/(0.19097538288233196*x[0]))),49.4947935688394,{'errortest': 52.02668055649808}
"[[0], [1], [2, 2], [2, 0, 1, 2], [1, 1, 2, 1, 2, 0], [0, 3, 1, 2, 0, 3, 3, 0, 3], [0, 1, 1, 1, 1, 0, 0, 1], [1, 1, 0, 0]]",55.993473916209624,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((((x[1]+Constant)**Constant)**Constant)/((Constant-Constant)*Constant**Constant)),((((x[1]+0.9698737639924515)**0.39475726197059813)**0.5200817074537101)/((0.11845922940450704-0.22694293892752349)*0.517546882950634**0.08983776427812007)),56.48989031598432,{'errortest': 56.049912855509504}
"[[0], [0], [1, 1], [3, 0, 1, 0], [0, 0, 1, 2, 2, 1], [1, 3, 3, 1, 1, 3, 0, 3, 1, 0], [1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1], [1, 0, 0, 0]]",69.61463237663011,"[1, 1, 2, 4, 6, 10, 11, 4]",7,(Constant-Constant/Constant/x[1]-Constant)-(((x[0]/x[0])+Constant)/Constant-(x[0]+Constant)),(0.3926439457723736-0.8405551925666623/0.29240073050849036/x[1]-0.12479915850086065)-(((x[0]/x[0])+0.8175624756069064)/0.026679345171449986-(x[0]+0.9483580931478651)),69.51953528845739,{'errortest': 69.71003604318875}
"[[0], [0], [1, 0], [1, 0, 0, 1], [0, 1, 2, 0, 0, 2, 1, 0], [1, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2, 1], [1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1, 0]]",72.14128355909088,"[1, 1, 2, 4, 8, 13, 14, 2]",7,((Constant-Constant/(Constant/Constant))+Constant+Constant/x[0])/x[0]/Constant/Constant/((Constant/Constant)*Constant-Constant),((0.22891336342837-0.06763879084427116/(0.9783989575192675/0.7642313666103747))+0.6511673069165385+0.5859572953192654/x[0])/x[0]/0.3123804428974556/0.13640553364842967/((0.938635786586573/0.930458090736907)*0.9326034690654423-0.29136296088114644),68.64025445673593,{'errortest': 73.98518190427603}
"[[0], [1], [1, 1], [1, 1, 2, 3], [0, 0, 2, 2, 2], [3, 3, 3, 3, 2, 1, 3, 0, 3], [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",105.30088378936799,"[1, 1, 2, 4, 5, 7, 8, 3]",7,(((Constant/Constant/Constant/Constant)/(Constant*x[0]))-((x[0]**Constant)/x[0])),(((0.19337175779587557/0.09186939925540993/0.6159914702508396/0.14180709113907897)/(0.26215757970012554*x[0]))-((x[0]**0.8670839033263346)/x[0])),100.85612504512642,{'errortest': 106.11236637438317}
"[[0], [1], [1, 0], [2, 3, 0, 1], [0, 1, 2, 0, 1, 2], [3, 2, 2, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 1, 1, 0, 0, 0, 1], [1, 0, 0, 0, 1]]",1146.9727205202953,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(((Constant/x[1]**Constant)*Constant)*(x[0]+Constant)+Constant/(x[0]/x[0]/(x[1]/Constant))),(((0.16959466386555233/x[1]**0.9624496219547226)*0.01886296723248948)*(x[0]+0.5722207219155923)+0.1784195590562928/(x[0]/x[0]/(x[1]/0.6763760437254454))),1176.841668746297,{'errortest': 1145.5884932537838}
"[[0], [0], [2, 1], [0, 3, 0, 2], [1, 0, 2, 1, 2, 0], [2, 0, 3, 3, 0, 1, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1, 1, 0]]",2177.2142045795576,"[1, 1, 2, 3, 4, 7, 8, 7]",7,((x[0]*x[1])+Constant/x[0]**Constant)/(x[0]+x[1]-(x[1]-x[0])),((x[0]*x[1])+0.6921710064990338/x[0]**0.9037271428182465)/(x[0]+x[1]-(x[1]-x[0])),2233.857022803639,{'errortest': 2174.6644075785043}
"[[0], [1], [1, 1], [3, 0, 2, 3], [0, 0, 1, 2, 0], [2, 0, 3, 3, 0, 1, 2, 0, 2], [1, 0, 0, 1, 0, 1, 1, 1, 0, 1], [1, 0, 0, 0]]",2800.1315572392373,"[1, 1, 2, 4, 3, 7, 8, 3]",7,((Constant*x[1]+x[0]/Constant/x[0])+(((Constant-Constant)**Constant)*Constant)),((0.641842494900307*x[1]+x[0]/0.19439545450791107/x[0])+(((0.7208447523359969-0.20927586862146486)**0.4837204026001626)*0.6727673908408467)),2872.979491522515,{'errortest': 2796.867391917652}
"[[0], [1], [1, 1], [3, 0, 1, 0], [2, 2, 2, 1, 0, 0], [0, 3, 2, 3, 2, 3, 2, 1, 2], [1, 1, 1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1, 0]]",4020.1130993741667,"[1, 1, 2, 4, 6, 9, 10, 6]",7,((Constant+Constant/Constant)*((x[0]/(x[0]*x[0]))/x[1]*Constant-x[1]*x[0])),((0.38148575907230586+0.45132026449878704/0.9402807590067351)*((x[0]/(x[0]*x[0]))/x[1]*0.5406305607825672-x[1]*x[0])),4218.515087466718,{'errortest': 3974.946154064022}
"[[0], [0], [1, 0], [2, 2, 0, 1], [2, 1, 2, 1, 2, 0, 1], [3, 0, 1, 0, 0, 3, 0, 3, 3], [0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1, 1, 0]]",4069.4633379449942,"[1, 1, 2, 4, 6, 8, 9, 4]",7,((x[0]**Constant)/((x[0]+x[0])**Constant))-Constant+(x[1]+Constant)/(Constant+Constant/Constant),((x[0]**0.43555420030444714)/((x[0]+x[0])**0.5727421701508529))-0.9775756178892356+(x[1]+0.12757498813848722)/(0.07490863891895083+0.803782195356313/0.8073543081947105),4175.363813089919,{'errortest': 4064.7511131147858}
"[[0], [1], [2, 1], [3, 0, 1, 0], [0, 1, 2, 2, 1], [0, 0, 0, 2, 2, 1, 3, 0], [0, 0, 1, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 1, 0]]",4357.5701361118345,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[0]**Constant)+(x[1]+Constant+(Constant*x[0])*(x[0]-x[0]))),((x[0]**0.013323780768759286)+(x[1]+0.01212316625609422+(0.6159887980717856*x[0])*(x[0]-x[0]))),4470.963020195687,{'errortest': 4352.529628656331}
"[[0], [1], [0, 0], [3, 3, 0, 3], [0, 1, 2, 2], [3, 0, 1, 1, 0, 2, 3, 3, 3], [0, 1, 0, 1, 1, 1, 1], [0, 1, 0, 1]]",4358.003871431217,"[1, 1, 2, 4, 2, 6, 7, 2]",7,(x[0]/Constant+x[1]-Constant-(Constant+Constant)*Constant),(x[0]/0.4969523454657626+x[1]-0.3182664876375023-(0.9955513748477742+0.6144680772867501)*0.14382458901167727),4471.462001505643,{'errortest': 4352.949498115424}
"[[0], [1], [1, 0], [2, 2, 3, 1], [0, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",4358.133621628277,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(((Constant/x[0]**Constant)+((Constant/Constant)**Constant))+x[1]+(Constant/x[1]/x[0])),(((0.7141619178568988/x[0]**0.40410352826272944)+((0.10904881331317007/0.9995085440032375)**0.034804619739178255))+x[1]+(0.5322871849791383/x[1]/x[0])),4471.527709560084,{'errortest': 4353.095227610796}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 2, 2], [0, 3, 0, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",4358.491718666595,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+Constant**Constant)**Constant)/Constant+(Constant/x[0])+x[1]),(((0.09537866751324264+0.6635806302061226**0.13841052456791048)**0.39674504770652674)/0.7691547949836858+(0.6780152056236186/x[0])+x[1]),4471.878165415481,{'errortest': 4353.456895960903}
"[[0], [1], [1, 2], [2, 1, 3, 2], [0, 2, 2, 0, 0, 0], [3, 1, 1, 0, 0, 3, 3, 3, 3], [1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0, 1, 1, 0]]",4360.909737301518,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant/Constant**Constant)-(x[1]-Constant))+(x[0]**Constant)),(((0.4718213508583039/0.5349994366698435**0.9760448025162315)-(x[1]-0.3469818703341826))+(x[0]**0.46628332525616134)),4474.335043920858,{'errortest': 4356.024014343137}
"[[0], [1], [3, 3], [2, 0, 0, 1], [0, 2, 2, 2, 1, 2, 2], [2, 3, 2, 0, 0, 3, 1, 2, 1], [0, 0, 0, 0, 0, 0, 0, 1, 1, 1], [0, 1, 0]]",4660.953489516958,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]*x[1]),(x[0]*x[1]),4891.127181804728,{'errortest': 4608.4395088524725}
"[[0], [1], [2, 0], [2, 0, 0, 2], [1, 0, 1, 0, 0], [0, 2, 3, 1, 0, 3, 3, 0, 3], [0, 0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",6207.270620993642,"[1, 1, 2, 3, 5, 9, 10, 4]",7,((((x[0]+x[0])**Constant)**Constant)*Constant/Constant-(x[1]+Constant)/Constant/x[0]+Constant/Constant),((((x[0]+x[0])**0.2585927609896105)**0.7944921073937978)*0.1662708327693504/0.2021271541506744-(x[1]+0.08208136324313853)/0.8229511876597579/x[0]+0.389495556701552/0.18524722420877793),6185.616495033275,{'errortest': 6246.0600073422875}
"[[0], [0], [3, 0], [0, 0, 3, 0], [1, 1, 2, 2, 1, 2], [0, 0, 3, 3, 2, 2, 1], [1, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",6627.936087138303,"[1, 1, 2, 2, 4, 6, 7, 5]",7,Constant+(x[0]+Constant)/(x[0]/x[0])*x[0]*x[1],0.24171148085306626+(x[0]+0.25784871570839174)/(x[0]/x[0])*x[0]*x[1],7017.796486188255,{'errortest': 6529.528375431884}
"[[0], [1], [1, 0], [3, 0, 0, 3], [1, 1, 0, 1, 2, 0], [2, 0, 1, 2, 0, 0, 3, 0, 0], [1, 0, 1, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1, 0]]",7191.839864642557,"[1, 1, 2, 4, 4, 9, 10, 6]",7,((Constant*(x[0]+Constant)-(x[0]*x[0]))+x[1]+x[1]/(x[0]+Constant)+Constant),((0.04786713770562889*(x[0]+0.18765614093253746)-(x[0]*x[0]))+x[1]+x[1]/(x[0]+0.5771392528238619)+0.2836315882143122),7323.051651999138,{'errortest': 7205.049897436823}
