genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [1, 1], [2, 3, 1], [2, 0, 2, 2, 1, 0], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 0, 1, 1, 1, 1, 1, 0, 1], [1, 0, 0, 1, 0]]",3.489017183639935,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6741522325215948,3.4923998764726254,{'errortest': 3.6814268662169933}
"[[0], [1], [2, 3], [2, 3, 0, 3], [0, 1, 2, 2, 1, 2], [2, 0, 3, 1, 0, 1, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1, 1, 0]]",3.6859781863124894,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant*Constant**Constant)**Constant)+Constant),(((0.2962164921865921*0.6996083664555076**0.6307468102916957)**0.8563374783940493)+0.15708110060075264),3.685388773010496,{'errortest': 3.8736285993352078}
"[[0], [1], [1, 2], [2, 0, 0, 0], [0, 1, 2, 0, 2, 2, 2], [3, 0, 1, 0, 2, 3, 2, 3, 2], [1, 1, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",3.701363730612193,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(((Constant/Constant**Constant)+(Constant-x[0])+x[0])*(Constant/x[0]*Constant**Constant)),(((0.8578368604885419/0.8444372200387202**0.23529586368092625)+(0.045445950733940976-x[0])+x[0])*(0.39076888000072263/x[0]*0.8844091162140468**0.9786969719158806)),3.7112224287836733,{'errortest': 3.879985479120384}
"[[0], [3], [2, 1], [3, 0, 1, 0], [0, 1, 2, 2, 1, 2], [0, 1, 2, 3, 1, 1, 1, 2, 0], [1, 1, 0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",3.738768159743033,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.38797965803003354,3.7371951033620405,{'errortest': 3.925209201912869}
"[[0], [1], [2, 0], [1, 3, 0], [0, 1, 2, 2, 0, 1, 1], [3, 3, 3, 2, 0, 1, 3, 0, 3], [1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",3.7923582538918095,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/Constant/(Constant/Constant))**Constant)*Constant+x[0]-x[0]),(((0.6509296592756686/0.6041483714276483/(0.0688443426341453/0.011164027450237812))**0.6269584606467855)*0.9772545384166984+x[0]-x[0]),3.789818445669125,{'errortest': 3.9775987094662892}
"[[0], [1], [2, 2], [2, 0, 0], [2, 1, 2, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",3.993339612114112,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(((Constant**Constant)**Constant)/((Constant+Constant)/Constant**Constant)),(((0.4976223245816719**0.10827516143544658)**0.5838850960917491)/((0.7412049396331103+0.5704347609235383)/0.11322291991085098**0.9036486627186329)),3.987434606312507,{'errortest': 4.174307698184291}
"[[0], [1], [2, 2], [2, 3, 0], [0, 1, 2, 2, 0], [2, 3, 2, 3, 0, 3, 1, 2, 1], [1, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",4.03407239059904,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant*Constant**Constant)**Constant)/(x[0]**Constant)),(((0.013079944324224213*0.4638520183648176**0.03876419453070934)**0.7195907406647796)/(x[0]**0.9935793463380798)),4.02901489431673,{'errortest': 4.213118458802929}
"[[0], [1], [2, 3], [1, 0, 0, 1], [0, 1, 2, 0, 2, 2, 2], [2, 0, 3, 1, 0, 1, 3, 0, 3], [0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",4.052700195472444,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(((x[0]*x[0]+(Constant/Constant))**Constant)-x[0]),(((x[0]*x[0]+(0.013414545128535571/0.27264555849376493))**0.9440198680940275)-x[0]),4.023425724017874,{'errortest': 4.238832320141442}
"[[0], [1], [2, 2], [2, 3, 3, 0], [2, 0, 0, 1, 2], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [1, 0, 0, 0]]",4.082555207809918,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)/(x[1]**Constant)),(((0.566150405819055**0.6382097894866096)**0.4590762686060227)/(x[1]**0.7163126407317115)),4.075371008435781,{'errortest': 4.261724794813671}
"[[0], [1], [2, 0], [2, 0, 1, 2], [1, 2, 2, 2, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [0, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",4.084267391407163,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((((x[0]/x[0])**Constant)**Constant)/Constant/x[0]/(x[1]+Constant-Constant)),((((x[0]/x[0])**0.2021456036456004)**0.832282804446946)/0.5417117382990334/x[0]/(x[1]+0.17079195099357436-0.6765651363356757)),4.077028136227308,{'errortest': 4.263394727514981}
"[[0], [1], [2, 0], [2, 2, 1, 2], [1, 1, 2, 1, 2, 0], [0, 3, 2, 3, 0, 3, 0], [0, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",4.08482987981341,"[1, 1, 2, 3, 4, 6, 7, 6]",7,((((x[0]+x[0])**Constant)**Constant)/((Constant*x[0])**Constant)/(x[1]+(x[1]/x[0]))),((((x[0]+x[0])**0.47400475949129595)**0.571505243418628)/((0.7003951912452047*x[0])**0.18896533791824588)/(x[1]+(x[1]/x[0]))),4.077520247215213,{'errortest': 4.263966080976226}
"[[0], [1], [1, 1], [2, 3, 0, 1], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",4.084862175888651,"[1, 1, 2, 4, 5, 9, 10, 4]",7,((((Constant/Constant)**Constant)+Constant)/((Constant+Constant)+x[0]/x[0]/(Constant/x[1]/x[0]))),((((0.08408192065401998/0.8583245514566138)**0.3478308644806234)+0.4365042421988087)/((0.453556746107603+0.6491863586158174)+x[0]/x[0]/(0.40916060132781995/x[1]/x[0]))),4.077560864854511,{'errortest': 4.263993932672385}
"[[0], [1], [0, 1], [2, 0, 3, 0], [0, 2, 2, 0, 0], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 0, 0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1, 1]]",4.085006502541573,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((Constant/Constant**Constant)/x[0]/x[1]/(Constant+x[0]-x[0]/x[1]+x[1])),((0.4776036211574951/0.31844682057682994**0.7381605553691787)/x[0]/x[1]/(0.4461864353550724+x[0]-x[0]/x[1]+x[1])),4.077690143239654,{'errortest': 4.264139326420034}
"[[0], [1], [0, 0], [2, 0, 3, 0], [1, 0, 2, 0, 0], [3, 3, 3, 3, 0, 1, 3, 0, 3], [0, 1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",4.132320777780582,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(((x[0]/Constant)**Constant)/Constant/Constant/x[0]+Constant-Constant/x[0]+Constant/x[0]),(((x[0]/0.20559183594514896)**0.344598331912502)/0.5338993421365336/0.5048825783226356/x[0]+0.44667687730757377-0.4533409447414992/x[0]+0.9440134936563888/x[0]),3.988385134355235,{'errortest': 4.091451824490757}
"[[0], [1], [1, 1], [2, 0, 0, 0], [1, 0, 0, 2, 0, 1, 1], [3, 1, 1, 0, 3, 3, 3, 3, 3, 1, 3, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0, 0]]",4.281528525928235,"[1, 1, 2, 4, 7, 12, 13, 5]",7,((((Constant/x[1])**Constant)-Constant-x[0]+Constant/Constant)/(Constant/Constant/x[0]/(Constant-x[0])/(Constant-x[0]))),((((0.46273687867310753/x[1])**0.0892646230605958)-0.4536553038021286-x[0]+0.879696075759968/0.8857913964006235)/(0.2887861596649757/0.8923324219533486/x[0]/(0.09658096098136659-x[0])/(0.8585681443209491-x[0]))),4.286827019119632,{'errortest': 4.451417497432964}
"[[0], [1], [1, 2], [1, 1, 3, 3], [1, 0, 2, 2], [1, 0, 2, 3, 2, 3, 2], [1, 0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1, 1, 0]]",4.412650241625296,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((((Constant-x[0])+Constant*x[0])/(Constant*Constant))/(x[1]**Constant)),((((0.3204773687584753-x[0])+0.007095243947052743*x[0])/(0.22848378390694957*0.8441950827046563))/(x[1]**0.26268295328056723)),4.415227402643919,{'errortest': 4.580117590574454}
"[[0], [1], [2, 0], [2, 3, 2], [0, 0, 2, 2], [3, 3, 2, 1, 0, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",4.532219675933216,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant/Constant**Constant)**Constant)/x[0]*(Constant-x[0]**Constant)),(((0.8731654255305363/0.5347986818853827**0.21672517989522055)**0.8383410063471113)/x[0]*(0.5751734108453141-x[0]**0.14412606265119932)),4.509030207111191,{'errortest': 4.708408166659849}
"[[0], [0], [1, 0], [2, 3, 0, 2], [0, 0, 2, 2, 0, 1], [1, 0, 3, 2, 1, 1, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",4.747068800965967,"[1, 1, 2, 4, 4, 6, 7, 1]",7,((Constant-Constant**Constant)+Constant)/Constant*x[0]-Constant-(Constant**Constant),((0.7587948898159136-0.18978397114440093**0.04135560117632431)+0.21495900984494198)/0.43073294574726884*x[0]-0.30842556213646244-(0.40710756958655003**0.7742428396549912),4.728438124300308,{'errortest': 4.915692162436185}
"[[0], [1], [1, 2], [3, 0, 1, 0], [1, 2, 2, 0, 0, 1], [0, 1, 2, 1, 0, 3, 1, 0, 0], [1, 1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",5.192886054687158,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant+(Constant-Constant)*x[0])-((Constant+x[0]/x[0])**Constant)),((0.3413648944427291+(0.32756678576507814-0.883138964619482)*x[0])-((0.13931630915809678+x[0]/x[0])**0.21284691205479933)),5.190575300986711,{'errortest': 5.348688607522844}
"[[0], [1], [1, 0], [2, 3, 0, 0], [0, 2, 2, 1, 1, 2], [1, 3, 1, 3, 0, 1, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",5.463293247465154,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(((Constant-x[0]**Constant)/x[0])-Constant/x[0]+(Constant-Constant)/(Constant+x[1])),(((0.5725691426766676-x[0]**0.726914312399339)/x[0])-0.9168874237280233/x[0]+(0.36571838231159826-0.9759034563304624)/(0.522351287905765+x[1])),5.417443367633421,{'errortest': 5.632931052046199}
"[[0], [1], [1, 3], [2, 3, 0], [1, 0, 2, 2, 0], [3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",5.842838084412494,"[1, 1, 2, 2, 1, 3, 4, 0]",6,((((Constant/Constant)**Constant)/Constant)/Constant),((((0.21019815963961452/0.6321253948470995)**0.4401587646270865)/0.16119844310274156)/0.4128237160575271),5.934912620458105,{'errortest': 5.834600165548279}
"[[0], [1], [1, 2], [1, 0, 0, 2], [1, 0, 2, 2, 2, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [0, 0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",6.229837374149175,"[1, 1, 2, 3, 6, 8, 9, 4]",7,((((x[0]/x[0])/Constant/Constant)/Constant+x[0])-(Constant/(Constant+x[0])**Constant)),((((x[0]/x[0])/0.71992754513807/0.4727438317873338)/0.3122449521492976+x[0])-(0.945413156647983/(0.11077028396037103+x[0])**0.7140449839087657)),6.375117827765679,{'errortest': 6.229471674285585}
"[[0], [1], [1, 1], [3, 0, 3, 0], [1, 1, 2, 1, 2, 0], [3, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",12.98759886080927,"[1, 1, 2, 4, 4, 8, 9, 3]",7,((Constant/(x[0]+Constant)-(Constant+Constant))+(x[0]/Constant/(x[0]/Constant))),((0.6635403584041322/(x[0]+0.6144992097375065)-(0.14138908070171585+0.47392579811244107))+(x[0]/0.057112181561057795/(x[0]/0.9568855547605016))),13.05324588048286,{'errortest': 12.934927041511177}
"[[0], [0], [2, 1], [3, 0, 1, 0], [0, 1, 2, 2, 0], [0, 3, 2, 3, 0, 3], [0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",15.791146995649301,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(x[0]**Constant)+(Constant/Constant*(Constant/x[0])+(Constant/x[0])),(x[0]**0.5159274366668726)+(0.4264425750362709/0.007452717828103084*(0.26470926571796094/x[0])+(0.6274422633549819/x[0])),15.073193806479708,{'errortest': 15.813423301596647}
"[[0], [0], [2, 2], [2, 3, 0, 1], [0, 1, 2, 2, 0], [0, 2, 2, 3, 2, 3, 2], [1, 0, 1, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",15.963098998987737,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant+x[1]**Constant)**Constant)*(Constant**Constant),((0.8271685109849841+x[1]**0.8259341443792849)**0.5562876196861805)*(0.12118242095625753**0.3896673112895761),16.41114051845249,{'errortest': 15.893326914984346}
"[[0], [0], [1, 3], [2, 3, 0], [0, 0, 0, 2, 2, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",18.320141802929566,"[1, 1, 2, 2, 1, 3, 4, 0]",6,((Constant/Constant**Constant)+Constant)/Constant,((0.3317977595924474/0.09082390606875135**0.40286282974750665)+0.7125546355945062)/0.07229307396588813,18.39232445756191,{'errortest': 18.2579651829143}
"[[0], [0], [2, 0], [2, 3, 0, 3], [0, 1, 0, 2, 1, 2], [0, 3, 3, 3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",22.737891259742213,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant+Constant**Constant)**Constant)/Constant/(x[0]/x[0])+Constant/x[1],((0.5313645691689571+0.32127455100420843**0.9328652659210694)**0.6272611701577282)/0.03497274285344543/(x[0]/x[0])+0.0859480937082524/x[1],22.808108560280466,{'errortest': 22.67101179960299}
"[[0], [1], [2, 0], [2, 1, 3, 2], [0, 0, 1, 1, 1, 2], [2, 3, 2, 3, 0, 3, 1, 2, 1], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",28.86284563675706,"[1, 1, 2, 3, 3, 6, 7, 0]",6,(((Constant*Constant**Constant)**Constant)/(Constant*Constant/(Constant+Constant))/Constant),(((0.7795192259593858*0.9055527064387991**0.6205380873570163)**0.76855420629271)/(0.05655921844626022*0.5966143691806963/(0.4702580589336729+0.024377173481794245))/0.35530364264058256),28.931314842123477,{'errortest': 28.791856946212643}
"[[0], [0], [1, 3], [2, 3, 0, 1], [0, 2, 2, 2, 0, 1], [2, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",29.769412153783446,"[1, 1, 2, 2, 1, 3, 4, 0]",6,((Constant*Constant**Constant)/Constant)/Constant,((0.646611258095207*0.731406090316473**0.8407432310082935)/0.03280253624204277)/0.4536838055436381,29.837682407684817,{'errortest': 29.69796071425922}
"[[0], [1], [1, 1], [2, 3, 1, 0], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 1, 3, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",40.42796551413733,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((((Constant/x[0])**Constant)+Constant)/(((Constant+Constant)+Constant/x[0])/x[0]-x[0]/x[0])),((((0.9876163365724638/x[0])**0.9613990204671692)+0.3050424342164657)/(((0.3451706492316804+0.1587334231170301)+0.7957636517161498/x[0])/x[0]-x[0]/x[0])),36.71425158859476,{'errortest': 41.73289259906966}
"[[0], [1], [1, 1], [2, 3, 0, 0], [2, 1, 2, 2, 1, 1, 1], [0, 3, 2, 3, 0, 3, 2], [1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0], [1, 1, 0, 0]]",459.16702332477905,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((Constant**Constant)+x[1])/((Constant*Constant)/x[1]+x[0]/(x[0]*Constant))),(((0.32092863453931153**0.18957243521393252)+x[1])/((0.02127131722249065*0.9221004974961591)/x[1]+x[0]/(x[0]*0.10600729327930636))),471.140700091143,{'errortest': 458.56682999602174}
"[[0], [1], [2, 1], [3, 0, 1, 0], [1, 0, 2, 0, 0], [2, 0, 3, 0, 2, 2, 1, 3], [1, 1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 0, 0]]",999.2054363390881,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant**Constant)*((Constant+Constant)/Constant+x[1]*(Constant*x[0]-x[0]))),((0.8350202197940955**0.3225997977449787)*((0.14715751702662583+0.8628304067367993)/0.8684878970221803+x[1]*(0.7732928125038112*x[0]-x[0]))),1048.487458291994,{'errortest': 988.0187446493105}
"[[0], [1], [2, 0], [2, 0, 1, 2], [1, 1, 2, 2, 1, 0], [0, 3, 3, 3, 0, 3, 3, 0, 3], [0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",1372.3803230680617,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((((x[0]+x[0])**Constant)**Constant)/(Constant/x[0])/Constant+(Constant/(Constant/x[1]))),((((x[0]+x[0])**0.6511797255133752)**0.436806194454721)/(0.4551851854120731/x[0])/0.23541448192045955+(0.09301901452778405/(0.29708764764518103/x[1]))),1408.4530034250965,{'errortest': 1370.6487057328027}
"[[0], [1], [2, 0], [3, 0, 2, 0], [0, 1, 2, 2, 0], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",2884.3999028789262,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)+Constant/Constant*(Constant/x[0])+(x[1]**Constant)),((0.07470056121932278**0.5605674534659872)+0.4311923699036595/0.4234565256308157*(0.3514143499738349/x[0])+(x[1]**0.9521834892743581)),2961.9733600293735,{'errortest': 2881.4215805335994}
"[[0], [1], [2, 2], [1, 3, 0], [0, 1, 2, 2, 1, 2], [3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",3981.6811386538334,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(((Constant/x[0]+(x[0]+x[0]))**Constant)+(x[1]**Constant)),(((0.23668321509338996/x[0]+(x[0]+x[0]))**0.16635746464499235)+(x[1]**0.9895474011451578)),4086.1379902571625,{'errortest': 3977.1933335939502}
"[[0], [1], [2, 0], [2, 3, 0, 3], [1, 0, 2, 2, 0], [3, 1, 1, 1, 0, 3, 3, 1, 3], [1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, 1, 0]]",4356.593301172216,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((((Constant/Constant)**Constant)**Constant)-Constant-Constant-Constant+x[1]),((((0.48338895529474624/0.5783569743818486)**0.723859455991066)**0.516216169940928)-0.23770581399688562-0.21436728457916676-0.5872141707547003+x[1]),4469.966437627162,{'errortest': 4351.553403579297}
"[[0], [1], [1, 0], [3, 0, 0, 0], [0, 0, 2, 2, 1, 1], [2, 0, 3, 1, 0, 1, 3, 0, 3, 2], [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1, 0, 1, 0]]",4357.363623058114,"[1, 1, 2, 4, 6, 10, 11, 9]",7,((x[0]*x[0]+Constant/x[0]-x[0])+x[1]-Constant/(x[1]+x[0])/(x[1]*x[0])),((x[0]*x[0]+0.6131656530200609/x[0]-x[0])+x[1]-0.2519450929519761/(x[1]+x[0])/(x[1]*x[0])),4470.75480415949,{'errortest': 4352.322799232198}
"[[0], [1], [2, 3], [1, 0, 0, 2], [1, 0, 2, 2, 0, 1], [3, 3, 0, 0, 0, 3, 3, 3, 3], [0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1, 0]]",4357.966241214332,"[1, 1, 2, 1, 2, 4, 5, 4]",7,((((x[0]/x[0])/x[0]+Constant)**Constant)+x[1]),((((x[0]/x[0])/x[0]+0.4099681033651479)**0.9354253785260719)+x[1]),4471.334051852538,{'errortest': 4352.933721141445}
"[[0], [0], [2, 0], [3, 0, 1, 0], [0, 1, 2, 2, 0], [0, 3, 2, 3, 0, 1, 3], [0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",4358.904454938176,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(x[0]**Constant)+x[0]/Constant*(x[0]/Constant)+(x[1]-x[0]),(x[0]**0.44668244896748555)+x[0]/0.5733327731953861*(x[0]/0.7668436225680687)+(x[1]-x[0]),4472.429037331861,{'errortest': 4353.837782918386}
"[[0], [0], [3, 0], [3, 0, 1, 0], [1, 0, 2, 0, 0], [0, 3, 2, 3, 1, 3, 1], [1, 1, 1, 1, 1, 0, 0, 1], [1, 0, 0]]",4361.38107662798,"[1, 1, 2, 2, 2, 5, 6, 1]",7,Constant+Constant/(Constant*Constant)/Constant-x[1],0.2041499405629701+0.9184533127232759/(0.8592332711753831*0.9834404601381582)/0.7384600878204326-x[1],4474.829582852807,{'errortest': 4356.491764681786}
"[[0], [0], [1, 2], [1, 3, 0, 3], [0, 1, 2, 2, 1], [3, 0, 1, 2, 0, 3, 0, 3, 3], [1, 1, 1, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",4423.620048570034,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant/Constant+(Constant-x[0]))*x[0])+(x[1]/x[0]**Constant),((0.3778909151728378/0.9079797845972083+(0.5009588484446442-x[0]))*x[0])+(x[1]/x[0]**0.29685774123255426),4496.844515613799,{'errortest': 4433.9732731032655}
"[[0], [1], [1, 3], [3, 1, 1, 1], [0, 1, 2, 1, 1, 2], [0, 0, 1, 3, 2, 3, 3, 2, 3, 1], [0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0], [1, 0, 0, 0]]",4662.550898697159,"[1, 1, 2, 2, 2, 5, 6, 4]",7,((x[1]+(Constant+x[0]-(Constant/x[0])))*x[0]),((x[1]+(0.617564559929065+x[0]-(0.03683089665312511/x[0])))*x[0]),4892.819519592104,{'errortest': 4610.027641543109}
"[[0], [1], [2, 2], [0, 0, 0, 2], [1, 0, 2, 2, 0, 1], [3, 0, 0, 0, 0, 3, 3, 3, 3], [0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 1, 1, 1, 0]]",8768.525125255708,"[1, 1, 2, 2, 4, 5, 6, 5]",7,(((x[0]/x[0])+x[1]+Constant**Constant)+(x[1]+x[1]**Constant)),(((x[0]/x[0])+x[1]+0.8063584183180704**0.23079241897492253)+(x[1]+x[1]**0.47963268236015966)),8996.843087255405,{'errortest': 8758.501281649345}
"[[0], [1], [2, 0], [1, 1, 3, 3], [1, 1, 2, 1, 2, 0], [2, 0, 2, 3, 2, 3, 2], [1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1, 0]]",12912.045043276454,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((((Constant*x[0])+(Constant*x[0]))**Constant)/(Constant*(x[0]/x[1]))*Constant),((((0.9731255404247717*x[0])+(0.7767533162121998*x[0]))**0.7165102877922912)/(0.3010307294505955*(x[0]/x[1]))*0.5888469310238138),13131.477596116158,{'errortest': 12940.496906487951}
"[[0], [1], [2, 0], [2, 3, 0, 3], [0, 1, 2, 1, 1], [0, 3, 3, 3, 0, 3, 3, 0, 3], [0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",19251.919844443422,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]+x[0]**Constant)**Constant)/Constant/(Constant/x[1])+Constant),(((x[0]+x[0]**0.25561077588807257)**0.40070381116367837)/0.6841141051231658/(0.4391936781939614/x[1])+0.7307462673972),19890.958357301002,{'errortest': 19172.30656463005}
"[[0], [1], [1, 1], [2, 3, 2, 2], [0, 1, 2, 2], [0, 0, 2, 3, 2, 3, 2], [0, 1, 1, 0, 0, 0, 0, 1, 0, 0], [1, 0, 0, 1, 0]]",3483243.2399037373,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(((x[1]+Constant**Constant)+Constant)*(((x[0]/x[0])**Constant)*(x[1]**Constant))),(((x[1]+0.2669439566077413**0.7255570944384248)+0.6190918857451784)*(((x[0]/x[0])**0.7648036243731777)*(x[1]**0.7635834533287164))),3440628.3300858596,{'errortest': 3457564.011288765}
"[[0], [1], [2, 1], [2, 3, 2], [0, 1, 2, 2], [3, 3, 0, 1, 0, 3], [1, 1, 1, 1, 0, 0, 0], [1, 0, 0]]",9999999.0,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant/Constant**Constant)**Constant)/(Constant+((Constant-x[1])**Constant))),(((0.3367907690457954/0.36260258412642477**0.15542906795600997)**0.8907698871227198)/(0.9789377063955278+((0.7305792492679493-x[1])**0.9798294910438147))),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 1], [2, 0, 0, 1], [0, 1, 2, 2, 0, 1, 0], [3, 0, 3, 0, 0, 2, 1, 3, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",40546471.27458006,"[1, 1, 2, 4, 7, 11, 12, 6]",7,(((Constant/x[0]**Constant)+(Constant/Constant)+Constant)+(x[0]*Constant-x[1]/((Constant/x[0])/x[0]/x[1]))),(((0.26548000887971623/x[0]**0.8810047118491662)+(0.4466381704416953/0.4398092390309509)+0.42372781463409337)+(x[0]*0.253739102950579-x[1]/((0.860025890818265/x[0])/x[0]/x[1]))),40657456.188738994,{'errortest': 39342552.209143065}
"[[0], [1], [1, 1], [2, 0, 0, 0], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 0], [1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 1, 0]]",311364887.08868563,"[1, 1, 2, 4, 7, 12, 13, 9]",7,((((Constant/x[0])**Constant)+(Constant/Constant)+x[0]+x[0])/(Constant/x[0]/x[0]/(x[1]/x[0])/(x[1]+x[0]))),((((0.46128836832518505/x[0])**0.7039180348609094)+(0.17460909443501837/0.0792094660319802)+x[0]+x[0])/(0.48669163219242895/x[0]/x[0]/(x[1]/x[0])/(x[1]+x[0]))),310073691.5909408,{'errortest': 303284414.96713096}
