genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 1], [3, 0, 1, 0], [1, 0, 1, 0, 0, 2], [3, 0, 1, 0, 2, 3, 3, 3, 2, 1, 2], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",3.2888309199999535,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/(x[0]+(Constant-x[0])+Constant*Constant)),(0.6078276645240033/(x[0]+(0.4591336650858252-x[0])+0.7481466333587196*0.28047382879180704)),3.29681773884889,{'errortest': 3.4865096985655555}
"[[0], [1], [2, 1], [3, 3, 0], [0, 1, 2, 2], [0, 2, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 0, 0, 0], [1, 0, 0]]",3.3070730659557985,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((Constant**Constant)+(Constant*Constant/Constant/(x[1]+x[0]))),((0.7566368047546627**0.4300677675218322)+(0.5257855634242022*0.2050515615151861/0.9351760151914291/(x[1]+x[0]))),3.3146152062825247,{'errortest': 3.504252261571682}
"[[0], [1], [2, 0], [0, 0, 3, 0], [0, 1, 2, 2, 1, 2], [2, 3, 2, 3, 0, 2, 1, 2, 1], [1, 1, 1, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",3.3717190343922048,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant*Constant/(Constant*x[0])**Constant)/Constant+x[0]*Constant),((0.0969271315093636*0.5761185961594859/(0.7223396102977622*x[0])**0.09609948141661606)/0.6136799616838065+x[0]*0.8553754467516284),3.3563440829806206,{'errortest': 3.5767269115508427}
"[[0], [2], [2, 0], [3, 0, 2, 3], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",3.4089715219344336,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5493150110110957**0.4580543946295852)**0.9653166654167231),3.4141200758360672,{'errortest': 3.603433380602657}
"[[0], [0], [1, 2], [3, 3, 1, 1], [0, 0, 2, 2, 2, 1], [3, 2, 3, 0, 0, 1, 3, 0], [1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",3.5228751687517716,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(Constant/x[0])*((Constant/Constant+x[0]+x[0])**Constant),(0.22245558880832816/x[0])*((0.6212413602364232/0.9521467854987689+x[0]+x[0])**0.9897829379232069),3.530174804584073,{'errortest': 3.7104159054404957}
"[[0], [3], [3, 0], [0, 0, 3, 0], [0, 1, 2, 2, 1, 2], [3, 0, 0, 0, 1, 3, 3], [1, 0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",3.5291048183683573,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6277883683258841,3.531637778297973,{'errortest': 3.7205130719772543}
"[[0], [1], [1, 1], [0, 0, 2, 1], [0, 1, 2, 0, 0, 2, 2], [3, 3, 0, 3, 2, 0, 0, 0, 3, 3, 2], [1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",3.5466554679669278,"[1, 1, 2, 4, 7, 10, 11, 2]",7,((Constant/Constant/(Constant+x[0])/x[0]*Constant+Constant)+((Constant+Constant**Constant)/(Constant/Constant))),((0.03683258026934433/0.5726192942647235/(0.16897557929864282+x[0])/x[0]*0.02505404954542556+0.043932698837103934)+((0.6215604460725663+0.5144449091195854**0.7661436731268535)/(0.8703154810871194/0.3993589441089326))),3.548904543468019,{'errortest': 3.737520172981974}
"[[0], [0], [2, 1], [3, 2, 2, 3], [0, 0, 2, 2, 2, 1], [0, 0, 2, 2, 0, 1, 3, 0], [1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",3.5608781628006776,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant**Constant)+((x[0]+Constant**Constant)*(Constant*x[0]**Constant)),(0.28903445697889374**0.9324507378667455)+((x[0]+0.1070598094009948**0.6200384229419174)*(0.2621563303612534*x[0]**0.5830558541776882)),3.550915409057267,{'errortest': 3.7561895456709293}
"[[0], [1], [3, 0], [0, 3, 0], [1, 2, 2, 0, 0], [0, 0, 3, 0, 2, 2, 1], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",3.6427653719243556,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]+(x[0]+x[0])/Constant+Constant),(x[0]+(x[0]+x[0])/0.46912763804757684+0.1070676243750277),3.796865999674892,{'errortest': 3.7823049943063043}
"[[0], [1], [0, 0], [0, 0, 3, 0], [2, 2, 2, 0, 2, 2, 2], [2, 3, 1, 3, 0, 3, 1, 2, 1], [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",3.6553302977261386,"[1, 1, 2, 4, 6, 7, 8, 1]",7,(Constant*Constant/Constant-Constant/x[0]+Constant/Constant-Constant),(0.7818981268042557*0.3304115107837371/0.25574863413850424-0.8147519148841967/x[0]+0.9792828763043288/0.773215694087844-0.6739550480635966),3.6311004725357106,{'errortest': 3.8657813765375777}
"[[0], [1], [0, 1], [0, 0, 3, 1], [0, 1, 2, 2, 1, 0], [2, 1, 2, 3, 0, 3, 1, 2, 1, 3], [1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",3.695273484433209,"[1, 1, 2, 4, 6, 10, 11, 4]",7,(Constant*Constant-(Constant*Constant)/x[0]+x[0]/(Constant-((Constant*x[0])-x[0]/Constant))),(0.34536821185574484*0.08251954756782665-(0.21158339287008376*0.8905962351364365)/x[0]+x[0]/(0.14766895653029222-((0.7389670372578516*x[0])-x[0]/0.48703101179716346))),3.686344376263671,{'errortest': 3.8893283824717266}
"[[0], [3], [2, 0], [2, 2, 2, 1], [2, 2, 2, 2, 1], [0, 0, 3, 3, 0, 1, 3, 0], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 0]]",3.736352135307147,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3907196332548153,3.7348234065008485,{'errortest': 3.9228479417359963}
"[[0], [1], [2, 0], [2, 3, 0], [0, 2, 2, 2, 2, 1], [2, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",3.795791378931315,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant*Constant**Constant)**Constant)/Constant*Constant/x[0]),(((0.1813432718847*0.9281117188633912**0.7478119170179374)**0.21587501626276406)/0.24870933935351047*0.08913864346705047/x[0]),3.8013982893753426,{'errortest': 3.9744917298385465}
"[[0], [1], [2, 3], [3, 0, 2, 3], [1, 2, 1, 2, 2, 1], [3, 0, 1, 0, 2, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",3.8372369893005223,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.13521218874880347**0.7334815673432445)/0.8328527400058984),3.833911120093552,{'errortest': 4.021492471191766}
"[[0], [0], [0, 0], [3, 0, 1, 0], [0, 1, 2, 2, 2, 2], [0, 3, 3, 3, 3, 0, 3, 3], [1, 0, 1, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1, 0]]",3.87263542153883,"[1, 1, 2, 4, 6, 8, 9, 6]",7,Constant+x[0]/Constant/(x[0]/x[0])/(x[1]+x[1])/Constant/x[0],0.23604771339431918+x[0]/0.22713221032649245/(x[0]/x[0])/(x[1]+x[1])/0.8542690681270194/x[0],3.868743402559039,{'errortest': 4.056120810288229}
"[[0], [1], [3, 3], [2, 3, 0], [1, 2, 2, 0, 0], [3, 0, 3, 0, 2, 2, 1], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",3.8882161435216966,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.1666048811148163/x[0]),3.8896774946092116,{'errortest': 4.067024604025058}
"[[0], [1], [2, 1], [3, 0, 2, 3], [0, 2, 2], [3, 3, 3, 0, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",3.9101009580009882,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant**Constant)/(Constant/Constant/Constant+(Constant**Constant))),((0.3763162024547807**0.39593641892279796)/(0.39146914327471327/0.6086884838356051/0.2567461654716292+(0.9501383826370847**0.4027656596047564))),3.9055422810319262,{'errortest': 4.092795749976445}
"[[0], [1], [2, 1], [3, 0, 2, 3], [1, 1, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",3.978412034528822,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)/((Constant/Constant)/(Constant/Constant)+(x[0]**Constant))),((0.8775223271191439**0.6218812084162152)/((0.7731888092405227/0.16791429582036466)/(0.6613830531901473/0.9843761249020293)+(x[0]**0.45906836784026195))),3.9729543966894676,{'errortest': 4.159592261921993}
"[[0], [1], [2, 2], [2, 0, 1, 2], [1, 1, 2, 0, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1, 1, 0]]",3.995438748845288,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((((Constant/Constant)**Constant)**Constant)/((x[0]/Constant)/Constant**Constant)),((((0.5211488603496424/0.39056780323667784)**0.40414340991080344)**0.9546608424025027)/((x[0]/0.08166237503080853)/0.7864728964981811**0.7736134673681777)),3.992109554168849,{'errortest': 4.17440875465431}
"[[0], [0], [0, 0], [3, 0, 2, 3], [0, 0, 1, 2, 2, 1], [3, 2, 3, 3, 2, 1, 3, 0], [1, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",4.035211173044811,"[1, 1, 2, 4, 3, 7, 8, 1]",7,Constant/x[0]*Constant/Constant/Constant*((Constant-Constant)**Constant)/Constant,0.06646593727334504/x[0]*0.637662383701879/0.6241012537211256/0.9420182445566473*((0.6147014673418937-0.28334782652611756)**0.5124851718499037)/0.9714246398261892,4.030109886886959,{'errortest': 4.214250448749618}
"[[0], [0], [3, 1], [2, 0, 3, 0], [2, 1, 2, 1, 1, 2], [3, 0, 3, 0, 0, 3, 3, 3, 3], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [1, 0, 0, 0]]",4.061242838987035,"[1, 1, 2, 2, 3, 4, 5, 3]",7,Constant/((x[1]**Constant)+(Constant/x[0])+x[0]),0.14320577827500292/((x[1]**0.18527880418433296)+(0.07807314789757647/x[0])+x[0]),4.054641272182269,{'errortest': 4.240792706675612}
"[[0], [1], [0, 1], [0, 0, 3, 0], [0, 1, 2, 2, 1, 2], [3, 3, 3, 3, 0, 0, 3, 0, 3], [0, 0, 1, 1, 0, 1, 1, 0, 0, 0], [0, 1, 0, 1, 1, 0]]",4.069541918009094,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(x[0]/x[1]/(Constant/Constant)/x[0]+Constant+(Constant/(x[1]+x[1])/x[0])),(x[0]/x[1]/(0.4159987153719168/0.5741981825591306)/x[0]+0.01651507646396766+(0.7623191948103207/(x[1]+x[1])/x[0])),4.062493312181212,{'errortest': 4.248972176619633}
"[[0], [1], [1, 2], [2, 0, 3, 2], [1, 2, 2, 0, 0], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 1, 0, 0, 0, 0, 0, 1], [1, 0, 0, 0, 1, 0]]",4.084354850187574,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((Constant/Constant)**Constant)/Constant/x[1])/(x[0]**Constant)),((((0.04688591684499721/0.19380313728624832)**0.5978545737739916)/0.24181279445448334/x[1])/(x[0]**0.7468727538710495)),4.077100650502112,{'errortest': 4.263486836595113}
"[[0], [1], [2, 1], [0, 1, 0, 2], [0, 2, 2, 0, 0, 2], [3, 2, 3, 3, 0, 1, 0, 0, 2], [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], [0, 1, 0, 0]]",4.085118020212199,"[1, 1, 2, 3, 6, 8, 9, 3]",7,((Constant/Constant*Constant**Constant)/((Constant/Constant+x[0])-x[1]+x[0]+Constant)),((0.19257640788667796/0.4269902200721787*0.40319123028593706**0.2334906296243977)/((0.7529415765626347/0.6552119111113762+x[0])-x[1]+x[0]+0.4381460354599389)),4.077794398728473,{'errortest': 4.264249541105833}
"[[0], [0], [2, 1], [0, 0, 3, 2], [1, 1, 2, 1, 1], [3, 2, 3, 3, 0, 1, 3, 0, 2], [1, 1, 1, 1, 0, 1, 0, 1, 0], [1, 1, 1, 0]]",4.085346022780964,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant/Constant)*(Constant/Constant)**Constant)/(x[1]+(Constant-x[1])/Constant),((0.027888417337332605/0.35221909997779133)*(0.6004151844124127/0.2872407317170004)**0.17708428352967742)/(x[1]+(0.043285678505733616-x[1])/0.9250165470825645),4.078007573356981,{'errortest': 4.264474863997145}
"[[0], [1], [0, 1], [0, 1, 2, 2], [1, 1, 2, 2, 1, 2], [0, 1, 2, 3, 0, 1, 2, 2, 2], [1, 1, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",4.311606656267774,"[1, 1, 2, 4, 6, 8, 9, 3]",7,((Constant+Constant)-(x[0]*Constant)/(Constant+x[0])-(((Constant*Constant)**Constant)*(x[0]**Constant))),((0.2342086489395293+0.3013896540910611)-(x[0]*0.2717066049347735)/(0.311365066643164+x[0])-(((0.6765590041553063*0.7432268389140753)**0.6928821009984658)*(x[0]**0.34918026511678146))),4.309726241100135,{'errortest': 4.482752727237645}
"[[0], [1], [1, 1], [2, 0, 2, 0], [2, 2, 2, 0, 0, 0], [3, 0, 1, 0, 0, 2, 3, 3, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",4.3434745801716925,"[1, 1, 2, 4, 6, 8, 9, 2]",7,(((Constant**Constant)/x[0]+Constant)-((Constant+Constant**Constant)+Constant*Constant/Constant/x[0])),(((0.5324252587048349**0.3433279589969461)/x[0]+0.8501783239883532)-((0.8529153204882705+0.8403126483604945**0.8842634349247463)+0.6163930214165922*0.486438736008709/0.8401012399911073/x[0])),4.348944216085955,{'errortest': 4.506793084859461}
"[[0], [2], [0, 1], [2, 3, 0, 3], [0, 0, 2, 2, 1, 2], [1, 3, 2, 3, 1, 1, 1, 2, 1], [1, 1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",4.410521044252828,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((Constant-Constant**Constant)/x[0]**Constant),((0.4510550851488394-0.5451335796465877**0.42105406723938)/x[0]**0.4647090538354217),4.393522689450721,{'errortest': 4.586401467942332}
"[[0], [1], [2, 0], [2, 0, 0, 2], [2, 1, 2, 2, 1, 2], [2, 3, 3, 3, 1, 2, 3, 0, 3], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 1, 1, 0]]",4.871541429186227,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(((Constant**Constant)**Constant)*(x[0]/Constant)/x[1]/x[0]-(Constant*Constant)),(((0.3156136326461121**0.6143577040646514)**0.02455901464195387)*(x[0]/0.14861407792072956)/x[1]/x[0]-(0.9197024786743738*0.9335328750981521)),4.854617052461972,{'errortest': 5.037323408484034}
"[[0], [0], [0, 2], [0, 1, 2], [2, 2, 0, 0, 1, 2, 1], [3, 0, 0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",5.495463992909764,"[1, 1, 2, 3, 5, 7, 8, 2]",7,Constant/Constant+(Constant+x[0]*Constant*Constant)+(((x[0]/Constant)**Constant)**Constant),0.6661516204073558/0.10660609080467265+(0.8927725034268297+x[0]*0.6304487721136963*0.8459476217877125)+(((x[0]/0.11978676507599284)**0.25088869204777975)**0.269169774167729),5.609567364342205,{'errortest': 5.49741995654516}
"[[0], [0], [1, 2], [2, 0, 0, 1], [1, 1, 2, 0, 2, 1, 1, 0], [2, 0, 3, 0, 0, 2, 2, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1, 1, 0]]",10.083816823899681,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((Constant*Constant)**Constant)+(Constant/Constant)+Constant)+(x[0]*x[0]*Constant**Constant),(((0.8135981001290521*0.8143058911979942)**0.5006928340394058)+(0.26411253028813364/0.023852626951278655)+0.7862285093208929)+(x[0]*x[0]*0.7594490261774168**0.8780683033384139),10.213835180575819,{'errortest': 10.044968016890635}
"[[0], [1], [2, 1], [3, 0, 1, 0], [1, 2, 2, 2, 0], [3, 3, 3, 3, 0, 1, 3, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",13.064313367287227,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]**Constant)/((Constant/Constant)/x[0]/(Constant+x[0]))),((x[0]**0.18308863476972004)/((0.09133958597993053/0.8358391624886681)/x[0]/(0.39370414002172205+x[0]))),13.637604093731426,{'errortest': 13.062785881810205}
"[[0], [0], [0, 2], [3, 3, 0, 3], [0, 0, 2, 2, 2, 1], [3, 0, 0, 0, 2, 3, 3, 2, 0, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",14.018619331328164,"[1, 1, 2, 3, 2, 5, 6, 3]",7,Constant/Constant+(x[0]+x[0]+Constant*x[0]**Constant),0.7412128370280759/0.050296676897153336+(x[0]+x[0]+0.7167803727748455*x[0]**0.9661191645225973),14.187595260863903,{'errortest': 13.967113892107523}
"[[0], [0], [3, 0], [0, 0, 3, 0], [0, 1, 2, 2, 1, 2], [2, 3, 2, 3, 3, 3, 1, 2, 1], [1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0]]",108.28806109777231,"[1, 1, 2, 2, 4, 6, 7, 2]",7,Constant*x[0]/Constant*(Constant/x[0])/Constant/Constant,0.31143764261758766*x[0]/0.006681163588103556*(0.7318875500208962/x[0])/0.6258950937093719/0.4868597524408034,108.3516708504888,{'errortest': 108.20602889655542}
"[[0], [1], [2, 0], [2, 3, 3, 0], [1, 2, 2, 2, 1, 0], [1, 2, 3, 0, 2, 2], [0, 1, 1, 1, 0, 0, 0, 0, 0], [1, 0, 0]]",438.2463121882553,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((((x[1]-Constant)**Constant)**Constant)*Constant/Constant),((((x[1]-0.5595960723364385)**0.8406849063771322)**0.8748561220130459)*0.5712040703550597/0.5841153959996647),450.4792365544408,{'errortest': 437.8406979341289}
"[[0], [1], [1, 1], [3, 0, 1, 0], [2, 1, 2, 2, 1, 2], [3, 0, 0, 0, 2, 1, 0, 1], [1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1, 0]]",1219.2193529450321,"[1, 1, 2, 4, 6, 8, 9, 6]",7,((Constant/Constant+(Constant+x[0]))+((x[1]*x[0])-(x[0]+x[1])-x[0])),((0.44606811355811593/0.9034459694404313+(0.3376239536371515+x[0]))+((x[1]*x[0])-(x[0]+x[1])-x[0])),1230.0011262619753,{'errortest': 1224.1456740717988}
"[[0], [1], [0, 1], [0, 1, 3, 0], [2, 1, 0, 2, 1, 2], [2, 3, 2, 1, 0, 0, 1, 2, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",2115.6763838704665,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(Constant*(x[0]/Constant)*(x[0]-x[0]+Constant)+(Constant-(Constant*x[1])-Constant)),(0.06379851171764017*(x[0]/0.780594061350318)*(x[0]-x[0]+0.1486516421162387)+(0.3773770344220577-(0.4844941112016605*x[1])-0.7454291170198022)),2170.687609387787,{'errortest': 2113.345926043569}
"[[0], [0], [1, 2], [3, 0, 0, 0], [1, 2, 2, 1, 0], [0, 0, 3, 3, 3, 1, 3, 0], [1, 1, 0, 0, 0, 1, 1, 0], [1, 0, 0, 0]]",2900.358490512139,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant+(Constant+x[1])/x[0])/(x[0]/(Constant-Constant)**Constant),(0.27473301820954377+(0.6831098466441284+x[1])/x[0])/(x[0]/(0.308377710182019-0.12129426461221404)**0.645277417929615),2859.7412421886775,{'errortest': 2881.382055644485}
"[[0], [0], [1, 0], [3, 3, 0, 1], [1, 2, 2, 0], [0, 0, 2, 3, 0, 1, 3, 0], [0, 1, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",4357.311079278685,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(x[1]+Constant)+(Constant*Constant)/x[0]+(x[0]-Constant/x[0]),(x[1]+0.25602138981095346)+(0.5441084580945198*0.8398707871571033)/x[0]+(x[0]-0.9696736330920871/x[0]),4470.7451167440795,{'errortest': 4352.25939336178}
"[[0], [1], [0, 1], [1, 0, 1, 0], [1, 1, 0, 1, 2, 1, 2, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3, 3, 0, 1, 1], [1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1, 0]]",4357.790333001505,"[1, 1, 2, 4, 8, 13, 14, 6]",7,(((Constant/Constant)/(Constant/Constant))/x[0]+x[0]-(x[0]/x[0])+((x[0]/(Constant/Constant))+x[1]-(Constant-Constant))),(((0.06697701685425517/0.12348698265054403)/(0.760932194264291/0.6879946114934875))/x[0]+x[0]-(x[0]/x[0])+((x[0]/(0.9139193661108364/0.43473435047048936))+x[1]-(0.07737717199029792-0.29419434812441503))),4471.211485210948,{'errortest': 4352.744120605238}
"[[0], [0], [2, 0], [2, 0, 1], [1, 2, 1, 2, 2], [3, 3, 0, 0, 2, 3, 3, 0, 1], [1, 1, 1, 0, 0, 0, 0, 0, 1], [0, 1, 0, 0]]",4358.656319784577,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(((Constant/Constant)**Constant)**Constant)/Constant+(x[0]+x[1])*(x[0]/x[0]),(((0.5879802224353908/0.7246350831786679)**0.22247841983496686)**0.43110734317544186)/0.7967310100540598+(x[0]+x[1])*(x[0]/x[0]),4472.098638489046,{'errortest': 4353.6085188639345}
"[[0], [1], [1, 1], [0, 0, 2, 2], [0, 2, 2, 0, 0, 2], [1, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0]]",4899.611148264605,"[1, 1, 2, 4, 6, 8, 9, 4]",7,((Constant-Constant/Constant/Constant/Constant+x[0])-((x[1]/x[0]**Constant)+(x[0]**Constant))),((0.5512315130516812-0.3388047396423127/0.8024489594054334/0.33888771018613617/0.45539568434161937+x[0])-((x[1]/x[0]**0.8586722763620309)+(x[0]**0.9288245320592288))),4898.48045373791,{'errortest': 4930.423414186406}
"[[0], [0], [0, 1], [0, 3, 0, 2], [1, 1, 2, 0, 1], [0, 0, 0, 3, 0, 1, 3, 0, 1], [1, 1, 1, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 1, 0, 1]]",5106.877690608964,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(Constant+Constant)+(Constant+x[0])/x[0]+(x[0]-x[1]/x[0]+((Constant-Constant)**Constant)),(0.7516629679958621+0.695375370812187)+(0.47023965871631723+x[0])/x[0]+(x[0]-x[1]/x[0]+((0.9960839853466754-0.19257314668808145)**0.6512748150984118)),5089.043547258212,{'errortest': 5138.82029992459}
"[[0], [1], [0, 1], [3, 2, 3, 3], [0, 2, 0, 2, 2, 1], [3, 0, 0, 0, 2, 3, 3, 3, 3], [1, 0, 1, 0, 0, 1, 0, 0, 1], [0, 1, 1, 0, 0, 0]]",8716.534730790816,"[1, 1, 2, 4, 1, 4, 5, 3]",7,(Constant/(x[0]+Constant**Constant)+(x[1]+x[1])),(0.1855479936090889/(x[0]+0.9324379797400237**0.887562696080318)+(x[1]+x[1])),8943.336087126767,{'errortest': 8706.529927381082}
"[[0], [1], [1, 1], [0, 0, 2, 1], [0, 1, 2, 0, 0, 0, 2], [3, 0, 1, 0, 0, 2, 1, 0, 0, 2, 1], [1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0], [0, 1, 0, 0, 0, 1]]",8942.35294062381,"[1, 1, 2, 4, 7, 11, 12, 6]",7,((Constant/Constant+(x[0]-Constant)+Constant+x[1]*x[0])-((x[0]+Constant**Constant)+(Constant*x[0]-x[1]))),((0.03600501304731851/0.49557170220583224+(x[0]-0.7056693601341856)+0.6680408125850346+x[1]*x[0])-((x[0]+0.6491990604744795**0.7599495701273391)+(0.04282018161434453*x[0]-x[1]))),9291.908090905341,{'errortest': 8882.208445976466}
"[[0], [1], [1, 1], [2, 3, 2, 0], [1, 2, 0, 0, 0], [0, 0, 3, 3, 0, 1, 3, 0], [1, 1, 0, 1, 1, 1, 1, 1, 0, 1], [1, 0, 0, 0]]",279973.1947398177,"[1, 1, 2, 4, 4, 7, 8, 1]",6,((((Constant+Constant)**Constant)+x[1])/((Constant**Constant)/Constant+Constant-Constant/Constant)),((((0.23980452085339343+0.06104389980099545)**0.058110129078441375)+x[1])/((0.6767380202162127**0.8121978596971396)/0.6557984510341447+0.3377911117302964-0.11150917806104177/0.07617722237124636)),287256.7843853868,{'errortest': 279654.4582684338}
"[[0], [2], [1, 2], [0, 0, 0, 0], [0, 2, 2, 2, 0], [0, 1, 3, 3, 0, 1, 3, 0], [0, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 4, 4, 5, 3]",7,((x[0]+x[0]-Constant/Constant/x[0])**Constant),((x[0]+x[0]-0.8485864665545368/0.29796319309174923/x[0])**0.32836767873966843),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 1], [2, 3, 0], [0, 0, 2, 2], [1, 3, 1, 3, 0, 3, 1, 2, 1], [1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant-Constant**Constant)**Constant)/(Constant-Constant/x[0]+x[0])),(((0.8514022037917875-0.43221098816781156**0.014098535106902066)**0.13850136234012966)/(0.12226861505437192-0.43465264390833624/x[0]+x[0])),9999999.0,{'errortest': 9999999}
