genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 3], [3, 0, 1, 1], [0, 0, 2, 2], [2, 0, 3, 2, 0, 1, 3, 0], [1, 0, 1, 0, 1, 0, 0], [1, 0, 1, 0, 0]]",3.2221617416084873,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5582960226164136**0.9227350805889398)**0.02261740334576512),3.231830491768535,{'errortest': 3.4216995767970313}
"[[0], [2], [2, 0], [2, 3, 2], [0, 2, 2, 2], [3, 0, 0, 2, 2, 3, 3], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",3.2453664504932025,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.6615461715397808/0.4438578340070072**0.035118393580717444)**0.19194788465581403)**0.549660078005535),3.254440613252304,{'errortest': 3.444251093104909}
"[[0], [0], [1, 2], [0, 0, 2, 2], [0, 1, 1, 0, 0, 2], [0, 1, 3, 3, 0, 1, 2, 0, 2], [0, 1, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",3.2804286245186964,"[1, 1, 2, 3, 5, 9, 10, 3]",7,(x[0]+Constant-(Constant/Constant)/(Constant+Constant)-x[0]*Constant)+((x[0]*Constant**Constant)**Constant),(x[0]+0.44960716008983637-(0.9875952425127491/0.9694936032609051)/(0.9376601931201636+0.4755321896140491)-x[0]*0.29499351031607546)+((x[0]*0.6023777606609124**0.6501592022294237)**0.8999309220658437),3.2560523356859794,{'errortest': 3.493689808502592}
"[[0], [0], [0, 1], [0, 0, 2, 3], [2, 0, 1, 0, 2], [0, 0, 3, 0, 2, 2, 1, 1], [1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0]]",3.299067720409464,"[1, 1, 2, 4, 5, 8, 9, 4]",7,Constant+x[0]+x[0]/(x[0]+x[0])*Constant*Constant-((Constant**Constant)-Constant),0.37841753502138165+x[0]+x[0]/(x[0]+x[0])*0.7197072441785818*0.4389732481818859-((0.8654085375260256**0.5444451649624799)-0.45814127717582476),3.2823238737915204,{'errortest': 3.5077481663423393}
"[[0], [1], [3, 0], [3, 3, 0, 3], [2, 1, 2, 2, 1], [1, 0, 2, 0, 2, 3, 3], [1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 1, 1, 0]]",3.4086060560306257,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant-Constant+Constant),(0.3195268748261898-0.5085373358067689+0.9567238625697392),3.4137628924323975,{'errortest': 3.603077448255879}
"[[0], [0], [2, 1], [0, 0, 2], [0, 2, 0, 1, 2], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",3.521947482886874,"[1, 1, 2, 3, 5, 7, 8, 1]",7,(Constant/Constant/Constant**Constant)/(Constant/x[0]+(Constant-Constant)/(Constant**Constant)),(0.2050657851876253/0.7260401874874854/0.6222383527566201**0.47485473395584143)/(0.49605210224255514/x[0]+(0.11660671156154667-0.1421121565216903)/(0.9060403777062346**0.03626330637414743)),3.503849577510442,{'errortest': 3.7223429602696556}
"[[0], [3], [2, 0], [2, 3, 1], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 0, 0, 1, 1, 0], [0, 0, 1]]",3.566728357227279,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5844335732856646,3.5684837559191616,{'errortest': 3.7572122908891425}
"[[0], [0], [3, 2], [2, 3], [1, 2, 1, 2], [3, 0, 0, 0, 2, 3, 3], [1, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",3.5825644658321134,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant/(((x[0]+Constant)**Constant)**Constant),0.5720198190754847/(((x[0]+0.24192008073783777)**0.3034719231913179)**0.6565288817278676),3.586600065402513,{'errortest': 3.7713027145105062}
"[[0], [3], [0, 0], [3, 2, 1, 3], [0, 2, 2, 2], [3, 3, 3, 1, 0, 1, 3, 0], [1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",3.719113356050375,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.41028466433396593,3.7179028154665166,{'errortest': 3.906001533618288}
"[[0], [1], [1, 1], [2, 1, 3, 0], [0, 2, 0, 1, 2], [3, 0, 1, 0, 0, 3, 3, 1, 3], [1, 0, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",3.7695866264125435,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(((Constant/x[0]**Constant)+(Constant-Constant+x[0]))+(Constant/(x[0]/Constant)-x[0])),(((0.0986977847038707/x[0]**0.9778083788206063)+(0.4086637963848083-0.8273728456425881+x[0]))+(0.693452119642144/(x[0]/0.7082198478345398)-x[0])),3.787373695512729,{'errortest': 3.9398939947690295}
"[[0], [1], [1, 1], [2, 0, 3, 0], [0, 0, 2, 0, 2, 2], [3, 0, 1, 0, 3, 3, 3, 3, 3], [1, 1, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",3.826678746733459,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(((Constant/Constant**Constant)+x[0]-Constant+x[0])/(x[0]/Constant/Constant/x[0])),(((0.7720095115032767/0.3739325875153028**0.14346342535249867)+x[0]-0.5314098036138287+x[0])/(x[0]/0.1924127590440703/0.7133682728136661/x[0])),3.8157477709394323,{'errortest': 4.01426289459428}
"[[0], [3], [1, 1], [2, 0, 3, 0], [2, 2, 2, 2, 1], [3, 2, 3, 3, 0, 1, 3, 0, 2], [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",3.849465328105506,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2629632117098387,3.845928874646185,{'errortest': 4.0334555965434715}
"[[0], [0], [1, 2], [2, 3, 0, 2], [1, 2, 2, 2, 0], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0, 1], [1, 0, 0]]",3.85910282276554,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(((Constant/Constant)**Constant)+Constant)-(Constant+Constant**Constant),(((0.5042210540124076/0.8239212794113108)**0.3326633529849119)+0.36552525411739323)-(0.8382105791085317+0.07855057241873631**0.8190364615231018),3.855401466284456,{'errortest': 4.042885013356216}
"[[0], [1], [1, 1], [0, 0, 2, 2], [0, 1, 2, 0, 0, 2], [3, 3, 3, 0, 0, 1, 3, 0, 3], [1, 1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 1, 1, 0]]",3.8800536725043058,"[1, 1, 2, 4, 6, 9, 10, 2]",7,((Constant/Constant/(Constant/Constant)+Constant+Constant-x[0])/((x[0]+Constant**Constant)/(Constant**Constant))),((0.3036906299360972/0.7507393222685236/(0.46228000425594296/0.06049947881455442)+0.37025473278691523+0.7117104765115644-x[0])/((x[0]+0.024874172717668674**0.3532775549722197)/(0.5169248364372103**0.4786953635113579))),3.897170913083549,{'errortest': 4.051299534805454}
"[[0], [1], [3, 0], [2, 3, 3, 2], [1, 2, 2, 0, 0], [0, 3, 2, 0, 0, 3, 0, 2, 0], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",3.9305451281878705,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+((Constant/Constant)**Constant)*Constant),(0.008363554374917204+((0.9638869525323215/0.33107029439646796)**0.7739140137853027)*0.07156732885006734),3.92564981904812,{'errortest': 4.112810366997229}
"[[0], [1], [2, 2], [2, 0, 2, 3], [0, 1, 0, 1, 2, 0], [3, 3, 0, 3, 2, 0, 0, 0, 3, 3, 2], [1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",3.993816287350996,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((Constant/x[0]**Constant)**Constant)/((x[0]+x[0])/x[0]*Constant**Constant)),(((0.037353161627362796/x[0]**0.6995554906372642)**0.786673988596722)/((x[0]+x[0])/x[0]*0.22069851627903048**0.5687024608697064)),3.9895295076731427,{'errortest': 4.173790983497108}
"[[0], [1], [1, 2], [2, 3, 0], [0, 2, 2, 2], [0, 0, 3, 3, 3, 1, 3, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0]]",4.017694202901121,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]+Constant**Constant)+Constant)/(x[0]/Constant**Constant)),(((x[0]+0.09947578676448654**0.3924897074520267)+0.4756515085935845)/(x[0]/0.014576740796845788**0.7950048823082769)),4.012459066621656,{'errortest': 4.197382446493364}
"[[0], [0], [2, 1], [0, 3, 0], [0, 0, 0, 2], [0, 1, 3, 3, 0, 1, 3, 0], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1, 0, 0]]",4.084653272886543,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(x[0]+Constant-Constant/x[0]**Constant)/(Constant+x[1]-x[0]/Constant),(x[0]+0.936237153176755-0.5302452771317071/x[0]**0.8460641582090845)/(0.8828471220698602+x[1]-x[0]/0.6686090264022263),4.077341583161357,{'errortest': 4.263796046550932}
"[[0], [1], [2, 1], [0, 0, 2], [0, 2, 0, 1, 2], [1, 0, 3, 2, 0, 1, 3, 0], [1, 1, 1, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1]]",4.084770976304049,"[1, 1, 2, 3, 5, 7, 8, 1]",7,((Constant-Constant+Constant**Constant)/(Constant*x[1]+(Constant-Constant)/(Constant**Constant))),((0.39060386409239256-0.7977319816563248+0.9826974967356095**0.5967567854279007)/(0.753234647326955*x[1]+(0.4368646703083159-0.14558527116634257)/(0.45008606328993994**0.06713181691176406))),4.077469921104931,{'errortest': 4.263906575374049}
"[[0], [0], [1, 2], [1, 3, 0], [1, 2, 2, 0], [1, 0, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 0, 0, 0, 0], [1, 0, 0, 0]]",4.0849538226772415,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant-Constant)+Constant)/Constant)/(x[1]+x[0]-x[0]**Constant),(((0.1938012544999791-0.8711712720414608)+0.7881530247782965)/0.6389927335431763)/(x[1]+x[0]-x[0]**0.39199800049719424),4.077640877995072,{'errortest': 4.264087271659963}
"[[0], [0], [2, 1], [0, 3, 1], [1, 1, 2, 0], [0, 3, 1, 3, 0, 3, 3], [1, 1, 0, 1, 0, 0, 0, 1], [1, 0, 1, 0]]",4.085006621783697,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+Constant)/(x[1]-Constant)**Constant)/(x[0]+(x[1]/x[0]/Constant)),((0.15333668894839858+0.311835602846382)/(x[1]-0.07814977596049388)**0.9547371372892014)/(x[0]+(x[1]/x[0]/0.7212993162178921)),4.077690241653275,{'errortest': 4.264139449974079}
"[[0], [0], [0, 0], [2, 2, 1, 1], [1, 1, 2, 1, 2, 1], [0, 3, 2, 0, 0, 3, 0, 3, 0], [1, 1, 0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",4.093924635815616,"[1, 1, 2, 4, 6, 9, 10, 5]",7,((Constant+Constant)**Constant)/((x[0]*Constant)**Constant)+(x[0]+(x[0]/Constant))+(x[0]/(x[1]+Constant)),((0.7256883830207239+0.23338858832665577)**0.5002222445486844)/((x[0]*0.9708382349892793)**0.893902368534165)+(x[0]+(x[0]/0.2250942373217356))+(x[0]/(x[1]+0.26339731374084296)),4.279544028460038,{'errortest': 4.172606136958004}
"[[0], [1], [1, 1], [2, 1, 3, 0], [2, 2, 2, 2, 0], [3, 0, 1, 0, 0, 1, 3, 3, 3], [0, 1, 1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",4.223604447928809,"[1, 1, 2, 4, 5, 6, 7, 3]",7,(((x[0]**Constant)/(Constant+Constant))-(Constant+Constant+x[0]-x[0])),(((x[0]**0.8589657617061686)/(0.5236863645156884+0.6890891253914129))-(0.7949777882731213+0.09277498113976679+x[0]-x[0])),4.193088064560476,{'errortest': 4.407978156872573}
"[[0], [1], [2, 1], [2, 2, 0], [2, 0, 2, 0], [2, 3, 1, 3, 3, 3], [1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",4.35032542797926,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant**Constant)**Constant)*((x[0]/Constant**Constant)-Constant/x[0]/Constant)),(((0.570729635192047**0.6047803356529295)**0.8663410101688073)*((x[0]/0.6486986103855399**0.8839465783482012)-0.83622432279057/x[0]/0.6796928292359832)),4.277511125333817,{'errortest': 4.558447117204398}
"[[0], [0], [1, 2], [3, 2, 1, 3], [0, 1, 2, 2], [1, 3, 3, 3, 0, 1, 3, 0], [1, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",4.450894585472113,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant-(x[0]/Constant**Constant))/(((Constant/x[0])+Constant)**Constant),(0.7673786093959221-(x[0]/0.8865515781471097**0.9674741231733285))/(((0.5190371125961976/x[0])+0.2751295662295613)**0.9766710656456508),4.486282617241798,{'errortest': 4.608643996700765}
"[[0], [1], [0, 2], [3, 3, 0, 2], [2, 2, 0, 1, 1, 2, 1], [3, 1, 0, 2, 2, 3, 3], [1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",4.4801640456343526,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant/Constant-(x[0]+Constant**Constant)),(0.9928313591340762/0.10048691819241862-(x[0]+0.6529242942181911**0.07994687381312837)),4.546161597904476,{'errortest': 4.4871166071964455}
"[[0], [1], [0, 1], [1, 0, 2, 2], [0, 1, 2, 0, 0, 2], [3, 2, 3, 3, 0, 1, 1, 0, 2], [1, 0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",4.714798622283438,"[1, 1, 2, 4, 6, 9, 10, 4]",7,((Constant/x[0]*(Constant/Constant))/Constant+x[0]-Constant-((Constant+x[0]**Constant)*(x[0]**Constant))),((0.4452590955545178/x[0]*(0.06340130707350644/0.8214193402364939))/0.5155997874500555+x[0]-0.16406586274667367-((0.6426099690446541+x[0]**0.16180836057465198)*(x[0]**0.587081485695729))),4.706803907434217,{'errortest': 4.879076148580557}
"[[0], [1], [2, 2], [0, 0], [0, 1, 2, 2], [0, 0, 3, 2, 0, 1, 3, 0], [1, 0, 1, 1, 0, 0, 1], [0, 0, 1]]",14.857323289215145,"[1, 1, 2, 2, 4, 5, 6, 3]",7,((Constant+x[0]+(Constant/Constant)**Constant)*(x[0]+x[1]**Constant)),((0.8874833543875474+x[0]+(0.4764987624640086/0.7844817400237644)**0.746437064977616)*(x[0]+x[1]**0.21618113876726353)),15.373440044452625,{'errortest': 14.785095997582557}
"[[0], [1], [1, 2], [3, 0, 1, 1], [1, 1, 1, 0, 0], [3, 0, 0, 1, 2, 0, 3, 2], [1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",15.666957800048321,"[1, 1, 2, 3, 4, 8, 9, 4]",7,((Constant/(Constant+x[0])+(Constant-Constant))*(((x[0]+x[1])/Constant*x[0])**Constant)),((0.08891337311339687/(0.7406514986783321+x[0])+(0.24624251215287696-0.9103476265722752))*(((x[0]+x[1])/0.769236222347514*x[0])**0.35218142986856094)),16.006686268748954,{'errortest': 15.722772779610784}
"[[0], [1], [0, 1], [0, 0, 3, 0], [1, 1, 1, 0, 1, 2], [0, 0, 3, 3, 0, 1, 3, 0, 1, 2, 3], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",16.86101914092357,"[1, 1, 2, 4, 6, 11, 12, 2]",7,((Constant+Constant)+(Constant/Constant)/(Constant+x[0])-Constant/Constant+(x[0]-(Constant*Constant)/Constant)),((0.74261004134162+0.9237397625107466)+(0.715166659138929/0.5551095022387857)/(0.4186111702716885+x[0])-0.9842824382507152/0.06039417776712863+(x[0]-(0.9043438382412917*0.31008477559690795)/0.689387533968385)),16.802332422812103,{'errortest': 16.972141123796355}
"[[0], [1], [2, 1], [0, 0, 2], [2, 0, 2, 2, 0], [0, 0, 3, 3, 0, 1, 3, 0], [1, 1, 1, 1, 0, 1, 1, 0], [1, 0, 0, 0, 1]]",18.899176132205103,"[1, 1, 2, 3, 5, 6, 7, 1]",7,((Constant+Constant+Constant**Constant)/(Constant/x[1]+(Constant-Constant**Constant))),((0.9952199519686822+0.685062964381725+0.3037243644268993**0.12559527589788255)/(0.5204774078470371/x[1]+(0.8304760690033696-0.9956981599103203**0.32677049367736377))),18.847389637266424,{'errortest': 19.007428835449247}
"[[0], [1], [2, 2], [2, 3, 0], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 0, 0, 1, 1, 0], [1, 0, 1]]",21.579061481161993,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((Constant+x[1]**Constant)**Constant)/(x[0]**Constant)),(((0.9683460827167797+x[1]**0.7899951910927999)**0.4886725417366846)/(x[0]**0.5659098351217212)),21.517196026350177,{'errortest': 21.576572617610815}
"[[0], [1], [2, 0], [2, 1, 3, 0], [1, 2, 2, 2, 0], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",24.72939783217872,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((((Constant+Constant)**Constant)**Constant)/(Constant*Constant)/Constant),((((0.5126436907400657+0.43549938378675745)**0.21789201459853813)**0.5704545201517192)/(0.09710416523519916*0.9050050237434443)/0.39871329506042996),24.798954663574897,{'errortest': 24.660955464635673}
"[[0], [2], [0, 2], [0, 0, 1], [2, 2, 0, 0, 1, 2, 1], [3, 0, 1, 2, 2, 3, 3], [1, 1, 1, 1, 1, 0, 0, 1, 0, 1], [1, 0, 0, 0, 1]]",25.606079458272976,"[1, 1, 1, 2, 4, 5, 6, 1]",7,(Constant/Constant+Constant-Constant*Constant*x[1]**Constant),(0.8342099652110859/0.9110894174369885+0.7328576827775373-0.6291975825057057*0.998805349676953*x[1]**0.4405692364785839),26.066275288130825,{'errortest': 25.68703582110617}
"[[0], [2], [1, 1], [0, 0], [2, 2, 2, 2], [3, 0, 1, 0, 2, 3, 3, 3, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",26.27710892257426,"[1, 1, 1, 2, 4, 3, 4, 0]",6,((Constant/Constant+Constant-Constant)**Constant),((0.6498671419247094/0.006175460886689188+0.2822113270667047-0.8935332845567212)**0.7306869322364262),26.346219327181565,{'errortest': 26.20761798504452}
"[[0], [1], [1, 2], [2, 3, 0, 1], [1, 1, 2, 2, 2], [3, 0, 2, 0, 1, 3, 3, 3, 3], [1, 1, 1, 1, 0, 0, 0, 0], [0, 1, 0, 0]]",27.913366965899716,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((Constant/Constant)**Constant)+Constant)*((Constant+x[0])-x[1]**Constant)),((((0.10886651777249423/0.40804164975737256)**0.13046203895950437)+0.6620111527471108)*((0.06740963078317208+x[0])-x[1]**0.34660943497196683)),28.263505129931605,{'errortest': 28.000556760321}
"[[0], [1], [2, 3], [2, 3, 0, 2], [1, 2, 1, 2], [0, 3, 0, 3, 1, 3], [1, 0, 1, 0, 0, 0, 0], [1, 0, 0]]",53.21324972616086,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant+x[1])**Constant)**Constant)/Constant),((((0.5526407398428244+x[1])**0.5795686819567905)**0.6173999523560209)/0.3324615299845479),54.24909841310066,{'errortest': 53.08878685200781}
"[[0], [1], [1, 1], [2, 0, 3, 0], [1, 1, 0, 0, 2], [3, 3, 0, 0, 0, 3, 2, 3, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",80.55081167737681,"[1, 1, 2, 4, 5, 9, 10, 1]",7,((((Constant/Constant)**Constant)/(Constant+Constant)+Constant+Constant)/(Constant*Constant/x[0]*Constant)),((((0.39491268991904194/0.9312023226627767)**0.409082228470823)/(0.5530538522320724+0.8376471151235373)+0.6474985633648829+0.1514110385388202)/(0.06493683618053947*0.6631523320617108/x[0]*0.38118252688071264)),83.05341978845456,{'errortest': 80.34224789111069}
"[[0], [1], [0, 1], [2, 1, 2, 0], [2, 2, 0, 2, 0, 0], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",107.30890934830609,"[1, 1, 2, 4, 6, 8, 9, 2]",7,((Constant**Constant)/(Constant+Constant-Constant)+((Constant**Constant)+Constant/x[0]/Constant/x[0])),((0.32835733045078686**0.04792553475486805)/(0.7480804939961535+0.8536823411084233-0.608438226591474)+((0.8390563734412347**0.8235504114107184)+0.44875060929467914/x[0]/0.00804268684197762/x[0])),102.29045422888558,{'errortest': 112.13354276621834}
"[[0], [1], [0, 1], [0, 0, 3, 0], [0, 1, 2, 2, 1, 2], [2, 3, 2, 3, 0, 3, 1, 2, 1], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], [0, 1, 0]]",416.8826771675094,"[1, 1, 2, 4, 6, 9, 10, 2]",7,(Constant*Constant/(Constant*Constant)/Constant+x[0]/(Constant-(Constant*x[1])-Constant)),(0.30343240113274694*0.9873675205172137/(0.5721258987862409*0.009445883901525565)/0.13181766352532454+x[0]/(0.2230221796559516-(0.3765263034976616*x[1])-0.7971876380833186)),416.94495819489094,{'errortest': 416.7977019524602}
"[[0], [1], [1, 1], [2, 3, 1, 2], [1, 1, 2, 0], [0, 3, 2, 3, 0, 1, 1], [1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1, 1]]",668.6909525524648,"[1, 1, 2, 4, 4, 7, 8, 5]",7,((((Constant+x[0])**Constant)/Constant)*(((Constant/x[0])+x[1])-(x[1]-x[1]**Constant))),((((0.31472486939106203+x[0])**0.896258889801433)/0.22489015469409213)*(((0.933593974292329/x[0])+x[1])-(x[1]-x[1]**0.5725151219510418))),698.2572941481678,{'errortest': 664.6040738947925}
"[[0], [1], [0, 1], [0, 0, 2, 3], [1, 2, 1, 1, 2, 0], [0, 3, 0, 1, 2, 2, 1, 0], [1, 1, 1, 0, 1, 0, 1, 0, 1, 1], [1, 0, 0]]",4051.551814404405,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((Constant+Constant)/Constant+(x[1]-Constant)*(x[0]*Constant)-((x[0]**Constant)+Constant)),((0.46365656427036483+0.8838088422467847)/0.7804551801251814+(x[1]-0.991626132707139)*(x[0]*0.8694066482587353)-((x[0]**0.14633806296419538)+0.21277107936553052)),4251.627445210678,{'errortest': 4005.8951680798896}
"[[0], [1], [1, 0], [0, 0, 1, 0], [1, 2, 2, 0, 0, 2, 1, 0], [3, 0, 1, 1, 2, 0, 3, 3, 1, 2, 0, 1], [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 1, 0, 1]]",4356.018181573924,"[1, 1, 2, 4, 8, 12, 13, 8]",7,(((Constant/x[0])+x[0]-x[0]-x[0]*Constant)+(x[1]/x[1]/x[0])-(Constant*Constant)+x[1]-Constant),(((0.5142483702640074/x[0])+x[0]-x[0]-x[0]*0.786063809146987)+(x[1]/x[1]/x[0])-(0.8915540184109558*0.7635078565570731)+x[1]-0.9381792867579649),4469.303491824503,{'errortest': 4350.997502602812}
"[[0], [1], [0, 0], [3, 0, 1, 0], [0, 1, 0, 1, 2, 0], [3, 3, 1, 3, 2, 0, 0, 3, 3, 3, 2], [0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 1, 1, 0]]",6518.192077243393,"[1, 1, 2, 4, 6, 11, 12, 5]",7,(x[0]/x[0]/Constant-(Constant/Constant)*(x[0]+Constant+(Constant/x[1]))/x[1]/Constant*Constant),(x[0]/x[0]/0.00015333009195039882-(0.24027365848234183/0.5621704371867254)*(x[0]+0.6112486483622164+(0.662019058334523/x[1]))/x[1]/0.9122694807620729*0.5874123198238025),6518.253918812172,{'errortest': 6518.106149404664}
"[[0], [1], [1, 2], [1, 3, 0], [2, 1, 1, 0], [2, 3, 2, 3, 0, 3, 2], [0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 1, 0, 1, 1]]",64182.34174883451,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(((x[0]*(x[0]/Constant))*x[1])/((x[0]+x[1])/x[1]*Constant**Constant)),(((x[0]*(x[0]/0.10213180297015934))*x[1])/((x[0]+x[1])/x[1]*0.3124876086664009**0.160737207895279)),68067.3856542642,{'errortest': 63193.47006181431}
"[[0], [0], [1, 2], [1, 3, 1], [1, 0, 2, 0], [0, 0, 3, 0, 0, 2, 1], [1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0], [1, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((Constant+x[1])+x[0]/x[0])+x[0])+((Constant*Constant-Constant)**Constant),(((0.11992380754439935+x[1])+x[0]/x[0])+x[0])+((0.12692915762341173*0.21203103706680493-0.23026798196541243)**0.7622345557156577),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [0, 0], [0, 1, 2, 0, 0, 2], [3, 0, 1, 0, 2, 3, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((Constant/Constant+(Constant-Constant)**Constant)**Constant),((0.0020162106248564626/0.07319658052283318+(0.23752830352634524-0.8273550513393153)**0.6162948786615511)**0.7208043478555899),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 1], [1, 2, 0, 1], [1, 2, 2, 0, 0, 2, 1], [3, 0, 1, 0, 0, 3, 3, 3, 3, 0], [1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0], [1, 0, 0, 1, 0, 0, 1, 0]]",94337274.99323808,"[1, 1, 2, 4, 7, 10, 11, 8]",7,(((Constant/x[1])+Constant)-(x[0]**Constant))+(x[0]+x[1]/x[0]/x[0]/(Constant/(x[1]+x[0]))),(((0.7310089877528927/x[1])+0.913822108229523)-(x[0]**0.3102209838786635))+(x[0]+x[1]/x[0]/x[0]/(0.6212799137171635/(x[1]+x[0]))),88433409.25507788,{'errortest': 88027642.23604071}
