genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 3], [3, 3, 2], [0, 1, 1], [3, 1, 3, 0, 2], [1, 1, 0, 0, 1, 0, 1], [1, 0, 0, 0]]",1.6263513214035594,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant/Constant**Constant),(0.13858492528638933/0.14888251114116213**0.2334109320986978),1.596874474180205,{'errortest': 1.6504138727796505}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1], [0, 0, 1, 0]]",1.635026713137152,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant/x[0]**Constant)+((x[0]/x[1])**Constant)**Constant),((0.18520815583076278/x[0]**0.7676967699821037)+((x[0]/x[1])**0.9416142642553891)**0.8300575451064799),1.6124235518461598,{'errortest': 1.6569377867090516}
"[[0], [2], [0, 3], [2, 1], [0, 1, 1], [1, 0, 3, 2, 3, 1], [1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.6736521281384658,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant-x[0]**Constant)+((Constant/x[0])*(Constant/Constant))**Constant),((0.30701225665231324-x[0]**0.04727120546983232)+((0.7849906445440045/x[0])*(0.896768306433578/0.921901039925603))**0.9896752788956655),1.6829846870915153,{'errortest': 1.6862393697452513}
"[[0], [2], [0, 3], [2, 1, 0], [2, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 1], [0, 0, 0, 0]]",1.6798049454114237,"[1, 1, 1, 2, 3, 2, 3, 1]",7,((Constant**Constant)/(x[0]+Constant)**Constant),((0.18019499453742394**0.9981718322792792)/(x[0]+0.35429563732131064)**0.4543260371919544),1.6526280034592546,{'errortest': 1.7030802094610364}
"[[0], [3], [0, 3], [2, 2, 1, 1], [1, 1, 1], [0, 0, 2, 0], [1, 0, 0, 1, 1], [0, 0, 0]]",1.7750847361347166,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.06580642549108984,1.7456529415674455,{'errortest': 1.7986103969301688}
"[[0], [3], [0, 3], [2, 1], [1, 2, 1], [2, 0, 3, 2, 3, 1], [1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",1.8197913316256429,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.020664315462488925,1.7903724581452098,{'errortest': 1.8431720223320516}
"[[0], [1], [0, 3], [2, 1], [1, 2, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 1, 1, 0]]",1.8382369076315164,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((Constant/x[1])**Constant)+(x[1]/(x[1]+Constant))-x[0]),(((0.7607096909168564/x[1])**0.8127219843284663)+(x[1]/(x[1]+0.36850363343765613))-x[0]),1.8454213301142546,{'errortest': 1.8528991597922546}
"[[0], [2], [0, 3], [2, 2], [2, 0], [3, 1, 3, 0, 1, 1], [0, 0, 1, 1, 1, 0], [0, 1, 0]]",1.839920808324214,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]**Constant)/(x[1]-Constant**Constant)**Constant),((x[0]**0.49690838648318814)/(x[1]-0.8642413144966744**0.510274289995213)**0.9930749952479867),1.8105138640039218,{'errortest': 1.863235909346543}
"[[0], [1], [2, 3], [0, 1], [1, 2, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 0, 1, 0]]",1.8399400139542352,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((Constant/x[1])+x[0]**Constant)/x[1]),(((0.3375894979335684/x[1])+x[0]**0.6726836710047754)/x[1]),1.8105305054645229,{'errortest': 1.863255474433229}
"[[0], [2], [0, 3], [3, 3], [0, 1, 0], [3, 0, 3, 2, 3, 1], [1, 0, 1, 0, 1, 1], [1, 0, 0, 0]]",1.8401749007594799,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant/x[1]**Constant),(0.1326087079335504/x[1]**0.9123205719842241),1.8107651538314922,{'errortest': 1.8634908925800333}
"[[0], [1], [0, 3], [2, 1], [0, 1, 1], [3, 0, 3, 0, 0, 0], [1, 0, 1, 1, 1, 1, 0], [0, 0, 1, 0]]",2.4458426200021357,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((Constant/x[0]**Constant)+((Constant/Constant)+(Constant+Constant))+x[0]),((0.763538214639626/x[0]**0.0971353209780016)+((0.41284486411143784/0.26165899867123754)+(0.5975264889814456+0.26481707931033116))+x[0]),2.502251702507018,{'errortest': 2.4356012944531615}
"[[0], [1], [0, 3], [2, 1], [1, 2, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 0, 1, 0]]",2.4721158004572064,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((Constant/x[1])**Constant)+(x[0]/(x[1]+Constant))-x[0]),(((0.9288709282485665/x[1])**0.12327167246898063)+(x[0]/(x[1]+0.12673840387393764))-x[0]),2.4816080186021385,{'errortest': 2.486431990003087}
"[[0], [1], [1, 2], [0, 3, 2], [0, 2, 1], [3, 0, 3, 0, 1, 1, 0], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",3.2825575577783455,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((x[0]/x[0]+x[0]/x[0])+(((x[1]-Constant)**Constant)**Constant)),((x[0]/x[0]+x[0]/x[0])+(((x[1]-0.3611480424041702)**0.5028298576790773)**0.27529383312751676)),3.331493475440008,{'errortest': 3.267461985921763}
"[[0], [2], [0, 3], [2, 2], [1, 2, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0], [1, 0, 0]]",48.43385328883024,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant/Constant)**Constant)+(x[1]**Constant)**Constant),(((0.46158653550611495/0.9386218750041578)**0.6355242244336773)+(x[1]**0.5338469681333596)**0.8872911327875961),49.546198164056314,{'errortest': 48.37786107931283}
"[[0], [2], [1, 3], [0, 3, 2], [1, 0, 1], [3, 0, 3, 0, 1, 1, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1]]",53.72627627793065,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(((Constant/x[0])+x[0]/x[0]+x[1])**Constant),(((0.6210924369000749/x[0])+x[0]/x[0]+x[1])**0.4870978495953039),54.99098731953572,{'errortest': 53.66626143202274}
"[[0], [1], [0, 3], [2, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1], [1, 1, 0, 0]]",56.088591758932495,"[1, 1, 2, 2, 1, 3, 4, 4]",7,((x[1]/x[1]**Constant)+x[0]/x[0]),((x[1]/x[1]**0.5099110472841676)+x[0]/x[0]),57.3933171518651,{'errortest': 56.02669742730038}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0], [1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0]]",158.2078115315201,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[1]/x[0])**Constant)+Constant),(((0.5105511161745561/x[0])**0.12273918727377875)+((x[1]/x[0])**0.60477235884385)+0.16464629323788937),158.83419594440386,{'errortest': 159.02144197656676}
"[[0], [2], [0, 3], [2, 2], [1, 0, 1], [1, 0, 3, 0, 1, 1], [0, 0, 1, 0], [1, 0, 0, 0]]",196.49950010035326,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((x[1]-x[0])**Constant)+(Constant/x[0]**Constant)**Constant),(((x[1]-x[0])**0.6381955886519581)+(0.384221496858271/x[0]**0.5757059444338984)**0.9669337182176023),201.72893163624036,{'errortest': 196.33820704302917}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 1, 1, 1], [1, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0]]",259.7605042261835,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/x[0])**Constant)+((x[1]/Constant)**Constant)-Constant),(((0.9641504293629228/x[0])**0.8117352902221467)+((x[1]/0.014529309068215923)**0.44649577650210814)-0.7221816041276836),265.24527498496127,{'errortest': 259.5293189786409}
"[[0], [1], [0, 2], [2, 3, 2], [2, 0, 1], [3, 0, 3, 0, 1, 1, 0], [1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0, 1]]",684.5829517193863,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((Constant**Constant)/x[0]+((x[1]/x[0]**Constant)**Constant)),((0.7372374346835768**0.7301162908671534)/x[0]+((x[1]/x[0]**0.05796612541086554)**0.7843132802363105)),702.7116335106522,{'errortest': 684.3994624485232}
"[[0], [1], [2, 3], [0, 2], [1, 1, 1], [2, 0, 3, 0, 1, 1], [1, 0, 1, 1, 1, 0], [1, 0, 1, 0]]",1923.4641662660329,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant*x[1])+(Constant/Constant)**Constant)+Constant),(((0.4396048273051041*x[1])+(0.9149694203165768/0.10456495724836168)**0.9988938449180723)+0.9047656746429454),1973.4790495395305,{'errortest': 1921.26523002151}
"[[0], [2], [0, 3], [2, 1], [1, 2, 2], [3, 0, 0, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0]]",3263.9092719199393,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((Constant/x[0])**Constant)+(x[1]+x[0])**Constant),(((0.9320148812681233/x[0])**0.25995995470844524)+(x[1]+x[0])**0.9664315587769639),3350.9286967885187,{'errortest': 3260.4899494801452}
"[[0], [1], [0, 0], [2, 3, 2, 0], [1, 1, 1, 2], [3, 0, 3, 0, 1, 1, 1], [1, 0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",3724.196961488679,"[1, 1, 2, 4, 4, 7, 8, 5]",7,(((Constant/x[0])**Constant)+x[1]/((x[0]+Constant)**Constant)-(x[0]-Constant)-x[0]),(((0.2802870068760278/x[0])**0.9090382214344351)+x[1]/((x[0]+0.3820149850053902)**0.5323805637959053)-(x[0]-0.716962302680778)-x[0]),3776.189405330905,{'errortest': 3737.1447312917853}
"[[0], [2], [0, 3], [0, 0], [1, 1, 1, 2], [3, 0, 2, 0, 1, 1], [0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0]]",3924.9667908069873,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((x[0]/x[0])+(x[1]*Constant)+(Constant-Constant)-Constant**Constant),((x[0]/x[0])+(x[1]*0.9007236898351794)+(0.10072060961623563-0.988421261897168)-0.4151008422487614**0.5773650194843807),4027.110149288539,{'errortest': 3920.4829233084915}
"[[0], [1], [0, 3], [2, 2, 1, 1], [2, 1, 1], [3, 0, 0, 0, 1, 1], [1, 0, 0, 0, 1], [0, 0, 1, 0]]",4358.36520531006,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((Constant**Constant)/((x[0]+x[0])**Constant)+x[1]),((0.08018739149656995**0.5455871380490326)/((x[0]+x[0])**0.6375503899621836)+x[1]),4471.776993494326,{'errortest': 4353.388980917254}
"[[0], [1], [0, 0], [1, 2, 1, 1], [2, 2, 2, 0, 1, 0, 0], [3, 0, 3, 0, 1, 1, 0, 0, 0, 2], [0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1], [0, 1, 1, 0, 1, 1]]",4358.786231625754,"[1, 1, 2, 4, 7, 10, 11, 6]",7,((x[0]/x[1])+(x[1]**Constant)/(x[0]+Constant-(x[1]-Constant))+(x[1]+Constant+Constant*Constant)),((x[0]/x[1])+(x[1]**0.43262876947085216)/(x[0]+0.49626164176774357-(x[1]-0.23618692832070232))+(x[1]+0.42633874882729006+0.24908904892233252*0.9341454002273533)),4472.2100388198805,{'errortest': 4353.808925931386}
"[[0], [2], [0, 3], [0, 3, 2], [1, 2, 1], [3, 0, 0, 2, 3], [1, 0, 0, 1, 1, 1, 0], [0, 1, 1, 0]]",4359.213564028484,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0])+x[1]+Constant**Constant),((0.32925147374743347/x[0])+x[1]+0.6438155374996252**0.5726695407712122),4472.633853630962,{'errortest': 4354.238990414263}
"[[0], [1], [0, 3], [2, 1, 2], [1, 1, 1, 2], [3, 0, 1, 0, 1, 1], [1, 0, 1, 1, 1, 1, 0], [0, 1, 0]]",4360.856228718584,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(((Constant/x[0])**Constant)+((Constant-Constant)+(Constant-Constant))-x[1]),(((0.36126332304300734/x[0])**0.4199492777919287)+((0.1463028526630521-0.4400893918770393)+(0.6935688255354985-0.5427963494605819))-x[1]),4474.296302215996,{'errortest': 4355.901042768699}
"[[0], [1], [0, 0], [2, 2, 1, 1], [1, 1, 1, 0, 0, 1], [3, 0, 3, 0, 0, 3, 2, 0, 1, 1, 2], [0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 1, 0]]",8942.581847562653,"[1, 1, 2, 4, 6, 11, 12, 8]",7,(((x[0]/Constant)**Constant)+((Constant/x[0])**Constant)+((Constant+Constant)/x[0]*x[0])+(x[0]-x[1]-(x[1]*x[0]))),(((x[0]/0.3677324291103855)**0.9504546131461369)+((0.37099861029053305/x[0])**0.6950935290844849)+((0.988870916287244+0.22157204098511407)/x[0]*x[0])+(x[0]-x[1]-(x[1]*x[0]))),9292.040405564656,{'errortest': 8882.519305226238}
"[[0], [1], [0, 3], [2, 1], [1, 0, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [0, 1, 1, 0]]",20418.72642911201,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((Constant/x[0])**Constant)+(x[1]/Constant+Constant)-x[1]),(((0.6118106707041103/x[0])**0.8781401863727424)+(x[1]/0.17594673848625408+0.6092086624121523)-x[1]),20949.951281658763,{'errortest': 20395.46459054672}
"[[0], [0], [0, 3], [2, 1, 0], [1, 1, 1], [1, 3, 3, 0, 2, 1], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 6, 7, 1]",7,((Constant-x[0])**Constant)/((Constant/Constant)+(Constant*Constant))-Constant,((0.7821638346313344-x[0])**0.4258737451756549)/((0.27324177643978265/0.7565927057661606)+(0.2726453872508966*0.9234951705511678))-0.16457295489600732,9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 3], [2, 0], [1, 0, 1], [3, 0, 3, 0, 1, 1], [0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(((x[0]/Constant)**Constant)+x[0]/x[0]+(Constant-x[1])**Constant),(((x[0]/0.10994550356981625)**0.5983496071935746)+x[0]/x[0]+(0.36804291985165927-x[1])**0.5838777937345778),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 3], [1, 2], [0, 1, 1], [3, 3, 3, 0, 1, 1], [1, 0, 1, 1, 1, 0], [1, 1, 1, 0]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant/x[1]/(Constant/Constant))+((Constant-x[1])**Constant)**Constant),((0.1577241156348057/x[1]/(0.6882205270991881/0.6588378402206386))+((0.1720483892671022-x[1])**0.7428563851024341)**0.9758841045862509),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 0], [2, 2, 2, 1], [0, 1, 1, 2, 0], [3, 0, 0, 0, 1, 1, 0, 3], [1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 0]]",9999999.0,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((Constant/x[0]**Constant)+((x[0]+x[1])**Constant)+((Constant-x[0])**Constant)-(Constant+x[0]/x[0])),((0.09113200952777278/x[0]**0.4704184574456466)+((x[0]+x[1])**0.27786191235081603)+((0.9202443904005113-x[0])**0.107852768742003)-(0.43927915745607204+x[0]/x[0])),9999999.0,{'errortest': 9999999}
