genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [2, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.3851709747651373,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant*x[0])**Constant)+x[0]/x[0]),(((0.4685120217555456*x[0])**0.5313994660241405)+x[0]/x[0]),0.35754316532948105,{'errortest': 0.4316976147767616}
"[[0], [0], [2, 3], [2, 3], [1, 0], [3, 0, 3], [0, 1, 1, 0], [0, 0, 0]]",0.4002511916458997,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)**Constant)+Constant,(((x[0]/0.5728551275673456)**0.40958827484738736)**0.7427694880346543)+0.46577521663495947,0.37062164206335735,{'errortest': 0.44687758455210963}
"[[0], [2], [0, 3], [2, 2], [1, 2, 1], [0, 0, 3, 0, 1, 1], [0, 1, 0, 1], [0, 0, 0, 0]]",0.4635844357818254,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]+Constant)**Constant)+(x[0]**Constant)**Constant),(((x[0]+0.39192877820958516)**0.24129464813332824)+(x[0]**0.4175850704115519)**0.6904499881388841),0.47890873275514273,{'errortest': 0.4912322234415108}
"[[0], [2], [0, 3], [2, 3], [0, 0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.4648309089582036,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.7554761399679261/x[0]**0.08494584566238117)+x[0]**0.8361705842508201),0.44208135138147464,{'errortest': 0.509895293292383}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.4868463284268802,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)+x[0]**Constant),(((0.2177849877557917/x[0])**0.43257659412844474)+x[0]**0.7980006354758926),0.4465248488341545,{'errortest': 0.5318327133237202}
"[[0], [0], [0, 3], [2, 3], [0, 1], [3, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",0.4923764978094882,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(x[0]/x[0]**Constant)+x[0]/x[0],(x[0]/x[0]**0.25221107475873095)+x[0]/x[0],0.49884717824627783,{'errortest': 0.5265405728544323}
"[[0], [1], [0, 3], [2, 3], [0, 1, 1], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.49447983087467895,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0]**Constant)+x[0]/x[0]),((0.3850536562506637/x[0]**0.12885861001279397)+x[0]/x[0]),0.4678185636218684,{'errortest': 0.5301156609203005}
"[[0], [1], [0, 3], [1, 3], [1, 0, 1], [2, 0, 3, 0, 2], [0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.4948650947096207,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(((x[0]*Constant)+x[0]/x[0])+Constant*x[0]),(((x[0]*0.025182184761589066)+x[0]/x[0])+0.4816722162981123*x[0]),0.4546853026911173,{'errortest': 0.5399114673769552}
"[[0], [1], [0, 1], [2, 3, 1, 1], [2, 1, 1, 1, 0], [3, 0, 3, 0, 1, 1, 2, 3, 1], [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",0.5092710306029292,"[1, 1, 2, 4, 5, 9, 10, 7]",7,((Constant**Constant)/x[0]+(((x[0]/x[1])+(Constant-x[0]))-((Constant*x[0])/x[1]-x[0]))),((0.37097721394646155**0.82764205743095)/x[0]+(((x[0]/x[1])+(0.8388620885690445-x[0]))-((0.4990593754200481*x[0])/x[1]-x[0]))),0.5020958100663652,{'errortest': 0.5311235780249941}
"[[0], [1], [0, 3], [2, 0], [0, 1, 1], [3, 0, 3, 0, 3, 2], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",0.5158259690622409,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((Constant/x[0]**Constant)+(x[0]/x[0])+(Constant/Constant)*x[0]),((0.6926910567185116/x[0]**0.4458853735002275)+(x[0]/x[0])+(0.38214181506142464/0.7149190649389033)*x[0]),0.539812331699805,{'errortest': 0.5258020961958592}
"[[0], [1], [0, 3], [2, 3, 3, 1], [1, 1, 0, 1, 1], [3, 0, 3, 3], [0, 0, 0, 1, 1], [0, 0, 0, 0]]",0.5671264224613998,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((x[0]/x[0])**Constant)+x[0]/Constant),(((x[0]/x[0])**0.33085797496265723)+x[0]/0.9816718228153548),0.5746228704308481,{'errortest': 0.6005797021247864}
"[[0], [1], [0, 3], [3, 3, 2, 3], [1, 1, 1], [3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.5779022210102541,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant+Constant),(0.8662282827019173/0.9038517412563479+0.3434768793760681),0.5487609613600809,{'errortest': 0.6124389010266618}
"[[0], [1], [0, 3], [2, 3], [0, 0, 2], [3, 0, 3], [0, 0, 1, 0], [0, 0, 0]]",0.5906005199912723,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((x[0]/x[0]**Constant)+Constant/x[0]),((x[0]/x[0]**0.7718354134597205)+0.25246119154502367/x[0]),0.5642822660753108,{'errortest': 0.6218094087156526}
"[[0], [0], [2, 3], [2, 3], [1, 1, 1], [2, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.6122802217022647,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant*x[0])**Constant)**Constant)+x[0],(((0.178788124828422*x[0])**0.5672634570304782)**0.49715911076293784)+x[0],0.5689628659622061,{'errortest': 0.6595711614863448}
"[[0], [2], [0, 3], [2, 3], [0], [0, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.6173495438387088,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant+x[0]**Constant)+x[0]**Constant),((0.05465404837276289+x[0]**0.8350414186771269)+x[0]**0.2907709066900268),0.6255999609833661,{'errortest': 0.6509051484195617}
"[[0], [1], [0, 2], [0, 3, 3], [0, 0], [3, 0, 3, 3, 3], [1, 0, 0, 0, 0, 1], [1, 1, 0, 1]]",0.6447897007330639,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(Constant/x[1]+x[1]/x[0]/x[1]/(Constant**Constant)),(0.9569037331197818/x[1]+x[1]/x[0]/x[1]/(0.7396216058903161**0.40918572549195176)),0.6655924709553623,{'errortest': 0.6498534180766788}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 1, 0]]",0.6565433245406294,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[0])**Constant)+Constant/x[0]),(((0.732105243729799/x[0])**0.39154247231186257)+0.24201426388510716/x[0]),0.6547243124549228,{'errortest': 0.6743680753809221}
"[[0], [1], [0, 3], [2, 3], [1, 0], [3, 0, 2], [1, 1, 0, 1], [0, 0, 1, 0]]",0.7119383416085211,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant/Constant)**Constant)+x[0]*Constant),(((0.4223563182036507/0.4546667633776069)**0.769496128298843)+x[0]*0.2354727325638628),0.6737627504259871,{'errortest': 0.7472838157726043}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [0, 0, 3], [1, 0, 0, 0], [1, 0, 0]]",0.7288230218594609,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant+x[1])**Constant)+x[0]/x[0]),(((0.5013286213656765+x[1])**0.050090959431957294)+x[0]/x[0]),0.7561851222723117,{'errortest': 0.7284110872326082}
"[[0], [0], [0, 0], [3, 3, 2, 3], [0, 0, 2], [3, 0, 3, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",0.7312576246016376,"[1, 1, 2, 4, 1, 4, 5, 3]",7,Constant/Constant+(x[0]/x[0]**Constant)/x[0],0.01742931895187394/0.26259194691849597+(x[0]/x[0]**0.4864637522203876)/x[0],0.7240786099643532,{'errortest': 0.7516819410293247}
"[[0], [2], [0, 3], [2, 3], [0, 0], [3, 0, 3], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",0.731708048889618,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[0]/Constant**Constant)+Constant**Constant),((x[0]/0.6904450029062082**0.7185751839081858)+0.6290404485154717**0.20557056927568673),0.7559705398904547,{'errortest': 0.7569130626444487}
"[[0], [2], [0, 3], [2, 3], [0, 0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.7328214422980974,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.20958763981150985/x[0]**0.8868850384725357)+x[0]**0.9775728021423705),0.6777386466782037,{'errortest': 0.7733273034725272}
"[[0], [2], [0, 3], [2, 3], [1, 0], [0, 2, 3, 0, 1, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.7404162702775073,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant+x[0])**Constant)*Constant**Constant),(((0.7297731584003282+x[0])**0.5421707784770884)*0.8348589793890357**0.7698468056135185),0.6971270471420081,{'errortest': 0.7772953635076744}
"[[0], [2], [0, 3], [2, 3], [0, 1], [2, 0, 3], [0, 0, 0, 0], [0, 0, 0]]",0.8493551079511198,"[1, 1, 1, 2, 1, 2, 3, 3]",7,((x[0]*x[0]**Constant)+x[0]**Constant),((x[0]*x[0]**0.7609844323117659)+x[0]**0.362450916930557),0.8512613397176965,{'errortest': 0.884168217547217}
"[[0], [2], [2, 0], [2, 3], [1, 1, 0, 1, 1], [3, 0, 3], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",0.860177043512125,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.08129758594627123)**0.42613647356050366)**0.5186943804399707),0.8305329072756783,{'errortest': 0.889666725533196}
"[[0], [2], [2, 3], [2, 3], [0, 1, 1], [0, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",0.8646952750909173,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.3163338878319292+0.37087208786676296**0.415976114033651)**0.8122013029244524)**0.2649451221543686),0.8350497020027726,{'errortest': 0.8941276704036704}
"[[0], [2], [0, 3], [2, 0], [1, 0, 2], [3, 0, 3, 3], [1, 1, 1, 0, 0], [0, 0, 0]]",0.8667538121381972,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant/Constant)**Constant)+Constant/x[0]/x[0]**Constant),(((0.40784176344590595/0.4665432941476073)**0.5895913979791217)+0.04675822968921706/x[0]/x[0]**0.6102988701999712),0.8413000693412382,{'errortest': 0.8936699132345013}
"[[0], [2], [2, 3], [2, 1], [1, 0], [3, 0, 3, 2], [1, 1, 1, 0], [0, 1, 0, 0]]",0.8676970132561848,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.7853739300660517/0.8538433452060287)**0.3664002726612805)**0.9598537420056377)**0.2682031573454283),0.8380505363571391,{'errortest': 0.8970916425754925}
"[[0], [2], [2, 3], [2, 2, 1, 1], [2, 0, 2], [3, 0, 3, 2], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.870075322039698,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.37460539359510037**0.4885917152403403)**0.7010638989401707)**0.03089139631706017),0.8404281571902279,{'errortest': 0.899440193457159}
"[[0], [1], [0, 3], [2, 3], [2, 1, 1], [3, 0, 3, 0, 1, 1], [0, 1, 0, 0], [0, 0, 0, 1]]",0.8955951247206265,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)/Constant+x[0]),((x[0]**0.9539162778682958)/0.8835796093565327+x[0]),0.906182078934409,{'errortest': 0.9279453456204083}
"[[0], [0], [1, 3], [2, 2, 1, 1], [1, 2, 1], [2, 0, 2, 3], [0, 1, 0, 0, 0], [0, 0, 0]]",0.9014436997724953,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[0]*Constant)**Constant)+(x[0]**Constant))*x[0],(((x[0]*0.846777146945216)**0.037251990688432546)+(x[0]**0.25053138044742673))*x[0],0.8965435299001338,{'errortest': 0.93811925202543}
"[[0], [1], [2, 3], [2, 1], [2, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 1, 1]]",0.9045141427824593,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)/x[0]),(((0.6304195681832858**0.7808994430036403)**0.4646853131405654)/x[0]),0.9160104793642488,{'errortest': 0.9158575870413384}
"[[0], [1], [2, 2], [2, 3], [2, 0, 1], [3, 0, 3], [1, 0, 0, 1], [0, 0, 0, 0]]",0.9751569692011636,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)/(x[0]**Constant)),(((0.17408010886455028**0.269550348795876)**0.34166231590928475)/(x[0]**0.26955873811768005)),0.9558222250205185,{'errortest': 0.9993362956829991}
"[[0], [0], [2, 3], [0, 3], [2, 0], [3, 0, 3, 2], [1, 1, 1, 1, 1], [0, 0, 0]]",0.9765399935908001,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant/Constant+Constant**Constant)/Constant,(0.3611551141572138/0.7768065093921633+0.18220254850779993**0.7617468766934954)/0.8398266911062375,0.9468821785905769,{'errortest': 1.0047066755740668}
"[[0], [2], [0, 0], [3, 3, 2, 3], [0, 0, 2], [3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.9773246687893458,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant/Constant**Constant),(0.7180577944940338/0.7097534281596747**0.5874753246040043),0.9476668901590894,{'errortest': 1.005483395802825}
"[[0], [1], [3, 3], [2, 3], [1, 2, 2], [2, 0, 2, 0, 1], [0, 0, 1, 0], [0, 0, 0]]",1.0388708697683087,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]*x[0]),(x[0]*x[0]),0.9502538913239892,{'errortest': 1.084700871939707}
"[[0], [1], [0, 3], [2, 3], [2, 1], [3, 2, 3], [1, 0, 0, 0], [0, 0, 0]]",1.0595134818843692,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((Constant**Constant)/x[0]*x[0]),((0.17471266227005477**0.13257557654586782)/x[0]*x[0]),1.029865604329594,{'errortest': 1.0868985933799404}
"[[0], [1], [0, 0], [2, 2, 1, 1], [0, 2, 1, 2, 2, 0], [2, 0, 2, 3, 0, 1, 1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",1.1210302145614197,"[1, 1, 2, 4, 6, 8, 9, 3]",7,((Constant*Constant**Constant)+(Constant**Constant)*((x[0]/x[0])+Constant)-(Constant-x[0]-Constant)),((0.5640198692526883*0.03779683384085952**0.5811189717788903)+(0.37974543705018926**0.03317222869177039)*((x[0]/x[0])+0.2698651437136357)-(0.06634968421039888-x[0]-0.5566485588988376)),1.1692108208439354,{'errortest': 1.124247648133183}
"[[0], [2], [0, 0], [3, 3, 2, 3], [0, 1, 1], [3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",1.1260468706394433,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant/Constant**Constant),(0.7033983789176037/0.9242954150236246**0.3872709073009283),1.0964134183657228,{'errortest': 1.15288180800963}
"[[0], [1], [0, 3], [2, 1], [0, 2, 0], [3, 0, 3, 3, 0], [0, 1, 1, 0, 1, 0], [0, 0, 0]]",1.1365678419220437,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((x[0]/Constant**Constant)+(Constant/x[0]/Constant)+x[0]),((x[0]/0.6980056914588408**0.8474909535762865)+(0.10685882953055548/x[0]/0.5306722020653193)+x[0]),1.1852159968789113,{'errortest': 1.1521304941230845}
"[[0], [1], [2, 3], [2, 3], [0, 0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [1, 0, 1]]",1.1970149434191903,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant/x[1]**Constant)**Constant)+Constant),(((0.3508285663253169/x[1]**0.769616191357272)**0.14568092663397514)+0.30519838452751447),1.169412224114035,{'errortest': 1.2230411944371027}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1, 1, 0, 0], [3, 0, 3, 3], [1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",1.2565733932662035,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(((Constant/x[0])**Constant)+((x[0]/x[0])**Constant)/x[1]),(((0.2258868097298793/x[0])**0.3835652295557548)+((x[0]/x[0])**0.17332898823044407)/x[1]),1.236890177572281,{'errortest': 1.279180582099846}
"[[0], [1], [0, 1], [2, 3, 1, 1], [0, 0, 2, 1, 1], [3, 0, 3, 0, 1, 1, 2, 2, 2], [1, 0, 0, 0, 0, 0, 1, 1, 0, 1], [1, 1, 1, 1, 0, 1]]",1.2664269787445819,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((Constant/x[1]**Constant)+x[1]/((x[1]+x[1]-x[0])-((Constant*Constant)*(x[1]*Constant)))),((0.9395966675209986/x[1]**0.8517293786673439)+x[1]/((x[1]+x[1]-x[0])-((0.7895073159417064*0.5416258387393577)*(x[1]*0.6485588319434517)))),1.236869809090088,{'errortest': 1.2922681858167395}
"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [3, 0, 3, 2], [1, 1, 1, 0, 1], [1, 0, 0, 0]]",1.27373602175244,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant/Constant**Constant)**Constant)+Constant/(x[1]*Constant**Constant)),(((0.2672616671709034/0.43987395296999876**0.7178527307008168)**0.7606920016119902)+0.8107528261801291/(x[1]*0.7184265372435333**0.014213744941845019)),1.2441558430885005,{'errortest': 1.2995378890697113}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3], [1, 0, 1, 0], [0, 0, 0, 0]]",1.293151353453312,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[0])**Constant)+Constant/x[0]),(((0.07406620548668141/x[0])**0.4670733691431159)+0.2077456832166339/x[0]),1.2803770104309609,{'errortest': 1.3129145447292119}
"[[0], [2], [0, 3], [3, 3], [1, 0], [3, 0, 3], [1, 0, 0, 1], [0, 0, 1, 0]]",1.2990756796833836,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant/x[0]**Constant),(0.5176347177360596/x[0]**0.4766036031536701),1.280902735546766,{'errortest': 1.3209426381829061}
"[[0], [1], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 1, 1, 1, 0, 1], [1, 0, 0]]",1.3962120181970596,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(((Constant/x[1])**Constant)+Constant/Constant),(((0.6923153921232833/x[1])**0.63333049323621)+0.18138742560150423/0.4079879334881197),1.3668006070244854,{'errortest': 1.4212884732665503}
"[[0], [1], [0, 3], [2, 3], [0, 0], [1, 0, 3], [1, 1, 1, 1], [0, 1, 0]]",1.413072827722927,"[1, 1, 2, 2, 1, 3, 4, 0]",6,((Constant-Constant**Constant)+Constant/Constant),((0.5087581198864748-0.5788985592292802**0.44188750840194235)+0.4561106536014674/0.6432849216852888),1.3835270810426898,{'errortest': 1.438091363139611}
