genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 0], [2, 2, 1, 1], [1, 1, 0, 1, 1], [0, 0, 3], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.3587567360853107,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((((x[0]+x[0])**Constant)+((Constant/x[0])**Constant))**Constant),((((x[0]+x[0])**0.4889495842662125)+((0.29876575585030096/x[0])**0.8207688770210322))**0.8525517918449025),0.3307778422882493,{'errortest': 0.40366824903231346}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",0.3660810481867702,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]/x[0],(0.4341040495458821/x[0]**0.9527303494318271)+x[0]/x[0],0.3577111677202108,{'errortest': 0.3915664766613603}
"[[0], [1], [2, 0], [2, 3, 3, 1], [1, 1, 0, 1, 1], [3, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0], [1, 0, 1, 1]]",0.395932058790859,"[1, 1, 2, 3, 1, 3, 4, 4]",7,((((x[1]/x[0])**Constant)**Constant)+x[1]/x[1]),((((x[1]/x[0])**0.016208718424010615)**0.9417371108854811)+x[1]/x[1]),0.41433493402903565,{'errortest': 0.41060129149982477}
"[[0], [1], [2, 0], [2, 3, 0, 1], [1, 1, 0, 1, 1], [3, 0, 3, 3, 3, 1, 0], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0]]",0.430923848848245,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((((x[0]/x[1])**Constant)**Constant)+Constant/(x[0]/x[0])/Constant-Constant),((((x[0]/x[1])**0.4454359134950998)**0.6213560237147477)+0.520357543745324/(x[0]/x[0])/0.3374356968812975-0.17328925428750697),0.4033905655989279,{'errortest': 0.47048903869697156}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.43402119074938594,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.5106337093271981/x[0]**0.5537648726204695)+x[0]**0.6033770006525219),0.39928899308088595,{'errortest': 0.4769718327482675}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 1, 0, 1], [0, 1, 1, 0]]",0.44106991658709255,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant/x[0]**Constant)+Constant/Constant,(0.5274631168985137/x[0]**0.40602524468244905)+0.7826649063227171/0.8901630090312151,0.4217069484330383,{'errortest': 0.47342173126431036}
"[[0], [0], [0, 3], [2, 2, 1, 1], [1, 2, 1], [2, 0, 3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",0.4491252682764858,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant*Constant)**Constant)+(x[0]**Constant)/x[0],((0.9441332122911468*0.29965157399892883)**0.7743193753555424)+(x[0]**0.6491614994906928)/x[0],0.4356572698876313,{'errortest': 0.477174615182267}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.4629902504611004,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)+x[0]**Constant),(((0.33953302477187186/x[0])**0.1987556695375271)+x[0]**0.9827879436792539),0.44791464808935183,{'errortest': 0.5056020325746138}
"[[0], [1], [0, 3], [2, 3], [0, 1, 1], [0, 0, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.5161992692271368,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant+x[0]**Constant)+Constant/x[0]),((0.2330715900205924+x[0]**0.004631382876072787)+0.10673943248397066/x[0]),0.49210749633652434,{'errortest': 0.548944610694868}
"[[0], [1], [2, 3], [2, 3, 1, 1], [1, 2, 2], [3, 0, 3, 0, 1, 1, 2, 3, 1], [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",0.5457815812582325,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant/x[0])**Constant)**Constant)+x[0]),((((0.8261461270100754/x[0])**0.06260276176585655)**0.4280234115567465)+x[0]),0.5512293861638422,{'errortest': 0.5801933868095182}
"[[0], [1], [0, 3], [2, 3], [0, 1, 1], [3, 0, 3], [1, 0, 1, 0], [0, 0, 0]]",0.5650659371522564,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant/x[0]**Constant)+Constant/x[0]),((0.9057751736596814/x[0]**0.7795836682891228)+0.9610856349004071/x[0]),0.5379285716552112,{'errortest': 0.5519475141644838}
"[[0], [1], [3, 3], [2, 3], [0, 0], [0, 0, 3], [0, 1, 0, 0], [0, 0, 0]]",0.600217904767242,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.5179785974200795),0.5514529055651755,{'errortest': 0.6472426828943465}
"[[0], [2], [0, 3], [2, 3], [0], [0, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.6084005378052458,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant+x[0]**Constant)+x[0]**Constant),((0.31895012496092834+x[0]**0.3111806750672431)+x[0]**0.07936442660894172),0.6364245456097093,{'errortest': 0.6211726474920999}
"[[0], [0], [2, 3], [2, 3], [1, 1, 1], [3, 0, 3], [1, 0, 1, 0], [0, 0, 0]]",0.636484768724532,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant/x[0])**Constant)**Constant)+Constant,(((0.6081433579230575/x[0])**0.07154390725867299)**0.6146768292307857)+0.25189969507341536,0.6089209696063387,{'errortest': 0.6687491814691806}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",0.6572255495647995,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)+x[0]**Constant),(((0.9479479113479884/0.5944874307204893)**0.4479299598127676)+x[0]**0.9400122558763481),0.683645228974179,{'errortest': 0.6790157491621767}
"[[0], [2], [0, 3], [2, 3], [0, 1], [2, 0, 0, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0, 0]]",0.6660894571349549,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant*x[0]**Constant)+x[0]**Constant),((0.33855424683093427*x[0]**0.7657538639266798)+x[0]**0.42689276396062614),0.6142482960940931,{'errortest': 0.7096229849041454}
"[[0], [2], [2, 3], [1, 3], [0, 1, 1], [3, 0, 3], [0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",0.701355434574878,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]/x[0]+(Constant/Constant))**Constant)**Constant),(((x[0]/x[0]+(0.31819167867327747/0.6553422240489499))**0.5179234586593987)**0.7562874785112739),0.6718507004209282,{'errortest': 0.7332620495970065}
"[[0], [1], [0, 3], [2, 3], [1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.7090362318587466,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant/Constant)**Constant)+Constant/x[0]),(((0.3765551353257983/0.63677332564751)**0.5684111884344258)+0.34641438202652064/x[0]),0.6969505724527031,{'errortest': 0.7314265687461409}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 1, 0], [0, 1, 0]]",0.7489899983750415,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)+Constant**Constant),((0.1393734395456503/x[0]**0.7371991862796157)+0.6142168686931706**0.09159999573660149),0.7243193959009302,{'errortest': 0.7775759303487977}
"[[0], [1], [0, 3], [2, 3], [1, 2, 1, 2, 2, 0], [3, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 1], [1, 0, 0]]",0.7563872857342171,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant/Constant)**Constant)+Constant/x[1]),(((0.309537888523877/0.27640620447352693)**0.9135593701215442)+0.4737907942401426/x[1]),0.7268153082207778,{'errortest': 0.7873551885451485}
"[[0], [1], [0, 3], [2, 3], [0, 0], [0, 0, 3], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.7689867852818763,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((x[0]+x[0]**Constant)+Constant/x[0]),((x[0]+x[0]**0.565200875568142)+0.30632690310026267/x[0]),0.8020725886594453,{'errortest': 0.786665899210451}
"[[0], [1], [0, 3], [2, 3, 3, 1], [0, 0], [3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 0], [0, 0, 0, 0]]",0.775216807365468,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0]**Constant)+x[0]/x[0]),((0.08361244772259357/x[0]**0.38132739969002605)+x[0]/x[0]),0.7470593703135415,{'errortest': 0.8052225367311512}
"[[0], [2], [0, 3], [2, 0], [1, 0, 2], [3, 0, 3, 1], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.7975161876390667,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(((Constant/x[0])**Constant)+x[0]/x[0]-x[0]**Constant),(((0.959601800829973/x[0])**0.95682120649449)+x[0]/x[0]-x[0]**0.08660473527176737),0.8144401687334432,{'errortest': 0.8060063828808862}
"[[0], [0], [2, 3], [2, 3], [1, 1], [3, 0, 3], [1, 0, 1, 0], [1, 0, 0]]",0.7992472301654265,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant/x[1])**Constant)**Constant)+Constant,(((0.08973049989268211/x[1])**0.23396277544834532)**0.8598873730247075)+0.9417877805315107,0.7708554861630145,{'errortest': 0.8293689075134565}
"[[0], [2], [0, 0], [2, 3], [2, 1, 1], [3, 0, 3], [1, 0, 0, 0], [0, 1, 0]]",0.8164609369043315,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)/x[0]**Constant),((0.8543916548786689**0.39583423707686327)/x[0]**0.9188308392831817),0.8280657727493885,{'errortest': 0.8274970686003668}
"[[0], [2], [1, 0], [2, 3, 1], [1, 1, 0, 1, 1], [2, 0, 3, 2, 1, 3], [0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 1, 0]]",0.8171591868877571,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((x[0]*Constant)**Constant)+Constant)**Constant),((((x[0]*0.3178386641596739)**0.09869091491039583)+0.29491839167989753)**0.2719759398154543),0.7866325224885685,{'errortest': 0.8475985803975088}
"[[0], [2], [2, 3], [2, 3], [1, 1], [3, 2, 3, 1], [1, 1, 1, 1, 0], [0, 0, 0]]",0.8397106303210441,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.7333363996605016/0.4526261615576659)**0.9147175420433824)**0.2999896682131925)**0.15995849667754514),0.8100742287218688,{'errortest': 0.8694666358887891}
"[[0], [1], [2, 3], [2, 3], [0, 0], [2, 0, 3], [1, 0, 1, 0], [0, 0, 1]]",0.8426645760030843,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant*x[0]**Constant)**Constant)+Constant),(((0.6662747056097907*x[0]**0.6444614771908694)**0.06552597971019147)+0.05016194753178205),0.8112702245430522,{'errortest': 0.8730988923792573}
"[[0], [1], [2, 2], [2, 3], [2, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.8438188744097441,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)/(x[0]**Constant)),(((0.645162487383222**0.07701353618782758)**0.34184435447310346)/(x[0]**0.21267675102813643)),0.8235370850831212,{'errortest': 0.8695449571957606}
"[[0], [2], [3, 3], [2, 3], [0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.8630540318325326,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9514284303791889**0.06044894429025005),0.8334089699463824,{'errortest': 0.8925071748950525}
"[[0], [1], [3, 0], [3, 3, 2, 3], [1, 1, 1], [2, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",0.8665101415416464,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant*Constant+x[0]),(0.14709515698331022*0.826881315716547+x[0]),0.8021006465024529,{'errortest': 0.9084894894493718}
"[[0], [1], [1, 3], [3, 3, 1, 1], [2, 1, 0, 1, 1], [0, 0, 3, 3], [1, 0, 1, 0], [0, 0, 1, 0]]",0.9132667125072728,"[1, 1, 2, 2, 0, 2, 3, 1]",6,((Constant+x[0])+Constant),((0.8151778271981488+x[0])+0.7460480027323684),0.9554886877424786,{'errortest': 0.9224930645379228}
"[[0], [2], [0, 3], [2, 3], [0, 0, 2], [3, 2, 3], [0, 0, 1, 0], [0, 0, 0]]",0.9299801152383296,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]/x[0]**Constant)*Constant**Constant),((x[0]/x[0]**0.5018847184443412)*0.7700924925899423**0.051209422762554135),0.8807485627916705,{'errortest': 0.9656073950344994}
"[[0], [0], [2, 0], [2, 3, 1, 1], [1, 1, 0, 1, 1], [3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.962781828832892,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((Constant/x[0])**Constant)**Constant)+x[0]/((x[0]/Constant)/x[0]-Constant),(((0.35569394490387907/x[0])**0.7285992022506084)**0.9964415087350313)+x[0]/((x[0]/0.9277326489136131)/x[0]-0.575532907149324),1.0059320476008242,{'errortest': 0.9773304441597902}
"[[0], [3], [0, 3], [2, 3, 3, 1], [1, 1, 0, 1, 1], [3, 0, 3, 2], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [1], [2, 3], [2, 3, 1, 1], [1, 1, 0, 1, 1], [2, 2, 3, 0, 1, 1, 2, 2, 2], [1, 1, 0, 1, 1], [0, 0, 0]]",0.9685488992338842,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((((Constant*Constant)**Constant)**Constant)*x[0]),((((0.1863798806806498*0.008878463753411392)**0.27637283057737916)**0.0018377743838813299)*x[0]),0.902608545877302,{'errortest': 1.0087135911628349}
"[[0], [2], [2, 3], [2, 1], [1, 1, 1], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1]]",0.9709563583421226,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.08131171526174696/x[0])**0.14221534990613216)**0.6389602294790989)**0.564135704487696),0.94326645263863,{'errortest': 0.9984414238551165}
"[[0], [1], [0, 3], [2, 3], [2, 1, 1], [3, 3, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1]]",1.1231596931989585,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((Constant**Constant)/x[0]/x[0]),((0.20022784548206474**0.2767051049828333)/x[0]/x[0]),1.1612342116924539,{'errortest': 1.1510395344985682}
"[[0], [3], [2, 3], [2, 3, 1, 1], [1, 0], [3, 0, 3, 0, 1, 1, 2, 2, 2], [1, 0, 1, 0], [0, 0, 1]]",1.1280706658438882,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7230982737858944,1.098437715116371,{'errortest': 1.1548898054501422}
"[[0], [1], [0, 3], [2, 3], [1, 0], [3, 0, 1], [1, 0, 0, 0], [0, 0, 0]]",1.1285234949617806,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]-x[0]),(((0.5999297651684932/x[0])**0.8575667915606534)+x[0]-x[0]),1.1258351786867256,{'errortest': 1.145156347693081}
"[[0], [1], [2, 3], [3, 3, 1, 1], [2, 1, 1, 1, 0], [3, 0, 3, 0, 1, 1, 2, 3, 1], [1, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",1.1323254146671378,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.39467725898294104**0.5000082294552505)/x[0]),1.1338993410865748,{'errortest': 1.1472956014018179}
"[[0], [1], [0, 2], [2, 3, 3], [1, 0, 1], [3, 0, 0, 2, 1, 3], [1, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1]]",1.1906991446978337,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]+(x[0]**Constant)),(((0.7180584202992545/x[0])**0.585538802154522)+x[0]+(x[0]**0.7603000042485437)),1.2430411898303677,{'errortest': 1.1933830990276932}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 2], [1, 0, 0, 0, 1], [0, 0, 1]]",1.20594271341387,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[1])**Constant)*Constant),(((0.41469413494332685/x[0])**0.6834939853656691)+((x[0]/x[1])**0.26206995831072977)*0.37008997414925027),1.1942673254678973,{'errortest': 1.2258226841773694}
"[[0], [1], [0, 1], [2, 3, 1, 1], [1, 0, 1, 2, 1], [3, 0, 3, 0, 1, 1, 0, 0, 1], [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], [1, 0, 1, 1, 0, 1]]",1.2228520478390856,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(((Constant/x[1])**Constant)+x[0]/((x[1]+Constant-(x[1]-Constant))+(x[0]+(Constant-Constant)))),(((0.3830323234874914/x[1])**0.4628075833676538)+x[0]/((x[1]+0.3889750451476234-(x[1]-0.34348707370246223))+(x[0]+(0.6961206196639068-0.8686904797518344)))),1.1832904170159835,{'errortest': 1.252187417586527}
"[[0], [2], [2, 3], [2, 2, 1, 1], [2, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",1.2605205622061348,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.16778172292249605**0.6336524394935751)**0.562177675722087)**0.8359954358035695),1.2309254554712494,{'errortest': 1.286408459573457}
"[[0], [1], [3, 0], [2, 3], [0, 0, 0], [3, 3, 3, 3], [0, 0, 1, 0, 1], [0, 0, 0]]",1.3607745731006184,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]/(x[0]/Constant**Constant)/x[0]),(x[0]/(x[0]/0.2293749996103266**0.588069182489613)/x[0]),1.3522624060105555,{'errortest': 1.3787313900765414}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 1, 0], [0, 0, 0]]",1.3901940066070413,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)+Constant**Constant),(((0.9939055789094102/0.3136258820984784)**0.6960014136403342)+0.5994488637903012**0.08127489589770764),1.4170398826934163,{'errortest': 1.3813343298865823}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 1]]",1.402330258576672,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[1]),(((0.13484113404146414/x[0])**0.4317045724006432)+x[0]/x[1]),1.3811316468593908,{'errortest': 1.4247818789410596}
"[[0], [3], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",1.4598998936824605,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.384833384384885,1.4303695303515345,{'errortest': 1.4846859359094688}
"[[0], [1], [3, 3], [0, 3], [2, 2], [3, 0, 3, 2], [1, 0, 1, 0], [0, 0, 0]]",1.4781473407556234,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.3163330022281158/x[0]),1.464477667807882,{'errortest': 1.4974992609567535}
