genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [2, 3], [0, 0, 2], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.18773412808623116,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0]**Constant)+x[0]/x[0]),((0.9057551928996078/x[0]**0.7114218660688072)+x[0]/x[0]),0.18860785500626598,{'errortest': 0.18565309774916747}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.18791963352039837,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)+x[0]**Constant),(((0.701617347965804/x[0])**0.7118241348100492)+x[0]**0.4772083748845314),0.1838731793081465,{'errortest': 0.2281045423620312}
"[[0], [1], [1, 3], [3, 3], [1, 0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.2268953704935518,"[1, 1, 2, 2, 0, 2, 3, 2]",6,((Constant/x[0])+x[0]),((0.7948026635502589/x[0])+x[0]),0.2312596196960882,{'errortest': 0.2609514068720492}
"[[0], [0], [0, 3], [2, 3], [0, 0], [3, 0, 3], [1, 1, 1, 0], [0, 0, 0]]",0.24930857618337443,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant/Constant**Constant)+Constant/x[0],(0.7977148476920731/0.10755889858073142**0.3325372666210137)+0.04818104290294756/x[0],0.23386622574279203,{'errortest': 0.29415638472119554}
"[[0], [1], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.27627312528071984,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[0]),(((0.4758175515447023/x[0])**0.8572294798083386)+x[0]/x[0]),0.2699349548846052,{'errortest': 0.30300751331893094}
"[[0], [1], [1, 3], [3, 3], [1, 0], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.2805949179277468,"[1, 1, 2, 2, 0, 2, 3, 2]",6,((Constant/x[0])+x[0]),((0.9210836431420077/x[0])+x[0]),0.2954867510080799,{'errortest': 0.29714127813672736}
"[[0], [2], [0, 2], [2, 2], [1, 0], [3, 0, 3], [1, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",0.33743751653372306,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant/x[0])**Constant)+(Constant/Constant**Constant)**Constant),(((0.38029994075743734/x[0])**0.8334491377660872)+(0.727704450358333/0.6311532825041116**0.8982173330580314)**0.3040413208044698),0.3267229589101016,{'errortest': 0.3659734187091369}
"[[0], [1], [0, 0], [3, 2, 2, 3], [1, 1, 1], [0, 0, 3, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.34177752477983897,"[1, 1, 2, 4, 2, 5, 6, 0]",6,(Constant+((Constant+Constant)**Constant)/((Constant/Constant)**Constant)-Constant),(0.3829566272718653+((0.9172851494358109+0.41129288766966865)**0.9496274850698456)/((0.21851209736315103/0.6220027740727776)**0.24957676306079524)-0.49411276593131415),0.31692332517778204,{'errortest': 0.3846191957716983}
"[[0], [1], [0, 3], [2, 3, 3], [1, 0], [2, 0, 3, 3], [1, 0, 0, 0], [0, 0, 0]]",0.3448386879798942,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant*x[0])**Constant)+x[0]/x[0]),(((0.4261763664372291*x[0])**0.3764659209798674)+x[0]/x[0]),0.3236359174727247,{'errortest': 0.39106830689139366}
"[[0], [2], [0, 2], [2, 3, 3], [1, 0], [3, 0, 0, 3], [1, 1, 1, 1], [1, 0, 0]]",0.42494878108376605,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)+Constant**Constant),(((0.06311182403452287/0.11364279780026021)**0.12042970282040166)+0.5076282237753822**0.8887531176765004),0.39736067021987287,{'errortest': 0.4642562595852445}
"[[0], [1], [0, 3], [2, 3], [0, 0], [2, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.42637503112722225,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant*x[0]**Constant)+x[0]/x[0]),((0.4894600309950291*x[0]**0.09490231852254194)+x[0]/x[0]),0.3973564534595101,{'errortest': 0.46674596968406734}
"[[0], [2], [0, 3], [2, 2, 1, 1], [0, 0, 2], [3, 0, 3, 2], [0, 0, 1, 1, 1], [0, 1, 0, 0]]",0.45468262415573496,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]/x[1]**Constant)+(Constant/Constant**Constant)**Constant),((x[0]/x[1]**0.033044534382527635)+(0.8513207258721938/0.432937961815146**0.3717149045755552)**0.43741151589404303),0.4417670685435919,{'errortest': 0.4973122119680967}
"[[0], [1], [2, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 0, 1], [0, 0, 0]]",0.46485599880263595,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant/x[0])**Constant)**Constant)+x[0]),((((0.9813479732411811/x[0])**0.9359553314311381)**0.3129336367584211)+x[0]),0.47495146601488364,{'errortest': 0.49585135546335535}
"[[0], [2], [0, 3], [2, 3], [1, 0, 1], [2, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.47367273913405167,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant*x[0])**Constant)+x[0]**Constant),(((0.6545221316923518*x[0])**0.43600951987351577)+x[0]**0.3888262957679067),0.4578619619481145,{'errortest': 0.5175275396082821}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 1, 0, 1], [0, 0, 0]]",0.4793292170910094,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)+x[0]**Constant),(((0.46064176576851135/0.7377608933567716)**0.8605032337369994)+x[0]**0.7185288251974687),0.44644968543046465,{'errortest': 0.526206456469668}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.48457842333382306,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[1])**Constant)+Constant),(((0.5667996461883394/x[0])**0.47948231756261983)+((x[0]/x[1])**0.09322250078754946)+0.10268150412210075),0.4724056206356936,{'errortest': 0.511687815318611}
"[[0], [0], [0, 3], [3, 3], [0, 0, 2], [3, 0, 1], [1, 1, 1, 0], [1, 0, 0]]",0.5276203314982285,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant/Constant+Constant,0.526524360621605/0.4781962398020184+0.257129384408721,0.49877605711650586,{'errortest': 0.5635027011155206}
"[[0], [0], [2, 0], [2, 3, 3, 1], [1, 1, 0, 1, 1], [2, 0, 3, 3, 3, 1, 0], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",0.555184326051378,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((x[0]*x[0])**Constant)**Constant)+Constant/x[0],(((x[0]*x[0])**0.8661560473208275)**0.7665131834901523)+0.3987609058902337/x[0],0.5060790053845862,{'errortest': 0.5982653766007354}
"[[0], [2], [0, 3], [1, 3, 3, 1], [1, 1, 2, 2], [0, 3, 3, 3, 2, 0, 1], [1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0]]",0.5587955587810923,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(((Constant+x[0])/(x[0]/x[0]))/x[1]**Constant),(((0.723471018304684+x[0])/(x[0]/x[0]))/x[1]**0.013073697617380975),0.5144100801408752,{'errortest': 0.6058692858237633}
"[[0], [2], [0, 3], [2, 3], [0, 0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.5727955356173496,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.4087571113707815/x[0]**0.020441201947591914)+x[0]**0.48752379826657),0.5287363827371814,{'errortest': 0.6159518552914642}
"[[0], [1], [0, 3], [3, 3], [1, 1, 1], [2, 0, 3], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.5735999263278647,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(Constant*Constant+x[0]),(0.6821653543604939*0.8457085806503096+x[0]),0.5296089035753078,{'errortest': 0.6207425995328585}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3], [1, 0, 0, 1], [0, 0, 0, 0]]",0.6110008466077785,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[0])**Constant)+x[0]/Constant),(((0.49121118938414354/x[0])**0.7445417970017197)+x[0]/0.6540933389539036),0.6328092087395607,{'errortest': 0.6344453968943327}
"[[0], [1], [0, 3], [2, 3, 3], [1, 1], [1, 0, 3], [1, 1, 1, 1], [0, 0, 0]]",0.6265377523670411,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(((Constant-Constant)**Constant)+Constant/Constant),(((0.5615718147103117-0.15287671405467318)**0.004522280843999527)+0.20424284123639935/0.8090077194900022),0.5972079003580204,{'errortest': 0.6599371817628519}
"[[0], [2], [0, 3], [2, 2], [1, 1, 0, 1, 1], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.6767702476369216,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[1])**Constant)**Constant),(((0.6169552355671566/x[0])**0.03451656749885734)+((x[0]/x[1])**0.23874936118606427)**0.8111152037493424),0.649012616809746,{'errortest': 0.7088854832714833}
"[[0], [1], [1, 3], [2, 2], [1, 1, 1], [3, 1, 3, 3], [0, 1, 0, 0, 0, 0, 1], [0, 0, 1, 0]]",0.735833022890835,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((((x[0]/Constant)**Constant)-((x[0]/x[1])**Constant))/x[0]),((((x[0]/0.0816012701011457)**0.13448435273308235)-((x[0]/x[1])**0.12198198765958013))/x[0]),0.7456030899532167,{'errortest': 0.746828469233021}
"[[0], [1], [0, 3], [2, 3], [0, 1], [3, 0, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",0.7506601629797918,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((Constant/Constant**Constant)+x[0]/x[0]),((0.09437446650171233/0.712128170124496**0.5871401578011496)+x[0]/x[0]),0.7210882039944574,{'errortest': 0.7817218814226903}
"[[0], [2], [0, 3], [2, 1], [0, 1, 1], [1, 0, 3, 0, 1], [1, 1, 1, 0, 1, 1], [0, 0, 0]]",0.7743909891523394,"[1, 1, 1, 2, 3, 5, 6, 1]",7,((Constant-Constant**Constant)+((Constant/x[0])+(Constant-Constant))**Constant),((0.5978560838781379-0.11796939147811414**0.33231723751485587)+((0.7856330162840353/x[0])+(0.8364511924005635-0.8529687003138121))**0.1393904058002562),0.7507937555216916,{'errortest': 0.8024040332575291}
"[[0], [0], [2, 3], [2, 3], [2, 0, 2], [3, 3, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.7887468776080185,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[0],((0.5316501638668502**0.6494049371672982)**0.08732361225644869)/x[0],0.8049586565442804,{'errortest': 0.7977517615745712}
"[[0], [1], [2, 2], [2, 3], [1, 0, 1], [3, 3, 3, 0, 1, 1], [1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",0.8073226355442474,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((Constant/x[0])**Constant)**Constant)/(Constant**Constant)),((((0.9459558374754132/x[0])**0.8086753012025307)**0.38910484553917)/(0.5170092964679983**0.04363720206760935)),0.7920528146155779,{'errortest': 0.8311323408690807}
"[[0], [1], [0, 3], [3, 3], [1, 1, 1], [3, 0, 3], [1, 0, 1, 0], [0, 0, 0]]",0.826811917364517,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant/x[0]+Constant),(0.7713542702376155/x[0]+0.15681087112821734),0.8350439428797474,{'errortest': 0.8393693766340351}
"[[0], [1], [0, 2], [3, 3, 3], [1, 0, 2], [3, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0, 0]]",0.8319638226595982,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant/Constant+(Constant**Constant)),(0.4353584772083906/0.8230476630042389+(0.3466008405176416**0.6531093031191642)),0.8023309132337354,{'errortest': 0.8618236530207151}
"[[0], [0], [1, 3], [3, 3], [1, 1, 0, 1, 1], [0, 0, 3, 2, 3, 0, 1, 3, 0, 2], [1, 1, 1, 0], [0, 0, 0]]",0.8394205446553171,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant+Constant)+Constant,(0.8587629550819127+0.9442622144535845)+0.8219296372311965,0.8646210957090832,{'errortest': 0.836509493800011}
"[[0], [1], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 0, 0], [1, 0, 0]]",0.8579078604529606,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[1])**Constant)+x[0]/x[0]),(((0.275184674672191/x[1])**0.6503848628558238)+x[0]/x[0]),0.8283312010950682,{'errortest': 0.8874113478362258}
"[[0], [2], [2, 3], [2, 3], [1, 1, 1], [3, 0, 3], [0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.860177043512125,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.9041281474727774)**0.6947319795484386)**0.11707939718802429),0.8305329072756783,{'errortest': 0.889666725533196}
"[[0], [1], [0, 3], [2, 3], [1, 0, 2], [3, 0, 1], [0, 1, 1, 1, 1], [0, 0, 0]]",0.863389333300765,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(((x[0]/Constant)**Constant)+Constant-Constant),(((x[0]/0.8659018477079136)**0.8166128677016492)+0.4161581307423735-0.4184827009035258),0.8009105041570178,{'errortest': 0.9049180170947977}
"[[0], [2], [2, 0], [2, 3], [1, 1, 0, 1, 1], [2, 0, 3], [0, 0, 0, 0], [0, 0, 0]]",0.8651994653250404,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]*x[0])**Constant)**Constant)**Constant),((((x[0]*x[0])**0.07873164672348376)**0.5085892418925952)**0.4913187818888244),0.8338684998596688,{'errortest': 0.8953011288796942}
"[[0], [2], [2, 3], [2, 3], [1, 0], [0, 2, 3, 0, 1, 1, 1], [1, 1, 0, 0, 1], [0, 0, 0]]",0.8659745035121929,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.08163777702472697+0.4530830425018971)**0.30450932002351394)**0.17549375913541687)**0.1815481099389359),0.8363285403614519,{'errortest': 0.8953907759292081}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [1, 0, 0]]",0.8723023658769667,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[1]**Constant)+x[0]**Constant),((0.4941556612943844/x[1]**0.2842589061784466)+x[0]**0.4865914895094977),0.8241334515527055,{'errortest': 0.9087406604107104}
"[[0], [0], [3, 3], [2, 3], [0], [3, 0, 2], [1, 0, 0, 0], [0, 0, 0]]",0.8810283819914054,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[0],0.8693357885289443/x[0],0.8935133669428351,{'errortest': 0.8919347519484095}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 1]]",0.8979354195166237,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[1]),(((0.8193963654845691/x[0])**0.5724578649529428)+x[0]/x[1]),0.8921251365231095,{'errortest': 0.9167661735265247}
"[[0], [2], [2, 3], [3, 3], [1, 0], [3, 2, 3, 3], [0, 1, 1, 0], [0, 0, 0]]",0.9129388905389507,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7118745973202126)**0.6221006956796576),0.8655250476603106,{'errortest': 0.9482446402910445}
"[[0], [1], [1, 3], [2, 3], [0, 0], [1, 0, 2], [0, 1, 1, 0], [0, 0, 0]]",0.9201558908971692,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]-Constant**Constant)+Constant)*x[0]),(((x[0]-0.09415904462094216**0.5893410734211713)+0.754796981473506)*x[0]),0.8614056981411042,{'errortest': 0.9666553679188346}
"[[0], [2], [3, 3], [2, 1], [1, 0], [0, 0, 3], [1, 0, 1, 0], [0, 0, 0]]",0.9572128622045724,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8811735788402455**0.8409018943936856),0.9275545832012249,{'errortest': 0.9855792012864621}
"[[0], [1], [0, 3], [2, 3], [0], [0, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.0035770903806902,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant+x[0]**Constant)+x[0]/x[0]),((0.6811647259789122+x[0]**0.9398945128128293)+x[0]/x[0]),1.0482964216592046,{'errortest': 1.0091860764507503}
"[[0], [1], [0, 3], [2, 3, 3], [0, 0], [3, 0, 0, 3], [0, 1, 0, 1], [0, 0, 0, 0]]",1.1437449735260556,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]/Constant**Constant)+x[0]+Constant),((x[0]/0.5006244370587454**0.12903712427915404)+x[0]+0.4887988213344069),1.1922701800367141,{'errortest': 1.1603980810801093}
"[[0], [2], [0, 2], [2, 3, 3], [1, 0], [3, 0, 0, 3], [1, 0, 1, 0, 1, 0, 1], [1, 0, 0]]",1.1538727030436444,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant/x[1])**Constant)+Constant**Constant),(((0.7298805020368738/x[1])**0.945798227154436)+0.6700210861127506**0.904032220946988),1.1242609541963962,{'errortest': 1.1804909553944436}
"[[0], [2], [0, 3], [1, 3], [1, 0], [3, 0, 3, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",1.1572982900358046,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(((Constant/x[0])+x[0]/x[0])+x[0]**Constant),(((0.8780664487819756/x[0])+x[0]/x[0])+x[0]**0.6031941585866835),1.1672126383777348,{'errortest': 1.1473976820563034}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 2, 3], [0, 0, 1, 0], [0, 0, 0]]",1.216086013018175,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]/x[0])**Constant)*Constant**Constant),(((x[0]/x[0])**0.5752712371600702)*0.5436770333500104**0.7503263645128375),1.1864773434799503,{'errortest': 1.2422653169987854}
"[[0], [2], [0, 3], [0, 3], [2, 0], [3, 0, 3], [0, 1, 1, 1, 1], [0, 0, 0]]",1.2779659574613247,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(x[0]/Constant+Constant/Constant**Constant),(x[0]/0.4000846707050416+0.14132281206372366/0.8550407345723028**0.3596288727112358),1.3306769303875692,{'errortest': 1.294951605542357}
"[[0], [1], [0, 3], [2, 2], [1, 1, 2], [3, 0, 3, 3, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",1.2785737386388862,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[1])**Constant)/Constant),(((0.3670164188240249/x[0])**0.8179592615116577)+((x[0]/x[1])**0.03662452182648579)/0.28325208579037997),1.289528149191062,{'errortest': 1.2681843543126656}
"[[0], [3], [2, 3], [2, 3], [1, 1, 0, 1, 1], [3, 0, 3], [1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 1, 0]]",1.2884612468566456,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5591709798081741,1.2588749453366297,{'errortest': 1.3141755184810038}
"[[0], [2], [0, 2], [3, 3, 2], [2, 0], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.361014078119899,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant/x[0]**Constant),(0.4723823188360432/x[0]**0.24603557293723155),1.3366577392409893,{'errortest': 1.3846960869771248}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 3], [1, 0, 0, 0, 1], [0, 1, 1, 0]]",1.4132760099053203,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[1]/x[1])**Constant)/Constant),(((0.35302732439293116/x[0])**0.4432895130830862)+((x[1]/x[1])**0.7306145922299768)/0.3879917993178619),1.429329384491869,{'errortest': 1.402153800442211}
"[[0], [1], [2, 3], [2, 1], [1, 2, 2], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0], [0, 1, 1]]",1.4270907807011142,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]/x[1])**Constant)**Constant)+Constant),((((x[0]/x[1])**0.3127705993404145)**0.9569713600150859)+0.33055014127880455),1.3977136879545513,{'errortest': 1.4521105752461307}
"[[0], [0], [0, 3], [2, 3], [0, 0], [3, 0, 3], [1, 0, 1, 0], [1, 0, 0]]",1.443858950662524,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/x[1]**Constant)+Constant/x[0],(0.7562153795871573/x[1]**0.17316707166299028)+0.18331391475683845/x[0],1.4251896971813607,{'errortest': 1.4652414673632843}
"[[0], [0], [0, 0], [2, 2, 1, 1], [0, 1, 1, 0, 1, 0], [3, 0, 3, 0, 1, 1, 2, 3, 2, 2, 1], [1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 0]]",1.5891820312428067,"[1, 1, 2, 4, 6, 11, 12, 6]",7,(Constant/x[0]**Constant)+((x[0]/x[1])**Constant)+((Constant-x[0])-Constant*x[0])/((Constant*x[0])*Constant-Constant),(0.3809959519619941/x[0]**0.12036474737476377)+((x[0]/x[1])**0.5326591533636925)+((0.37878681732445474-x[0])-0.777184357911679*x[0])/((0.07188957833274634*x[0])*0.3772957809296512-0.5920785724768767),1.656391614874594,{'errortest': 1.603518446310126}
"[[0], [1], [1, 3], [2, 2, 1, 1], [1, 0], [3, 0, 3, 2], [1, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0]]",1.5988937537011019,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((((Constant/x[1])**Constant)+(x[0]/x[0]**Constant))*Constant),((((0.023258948651762035/x[1])**0.49750068213821985)+(x[0]/x[0]**0.3854590709077863))*0.2518137131253607),1.5632147059140582,{'errortest': 1.624604887048624}
"[[0], [2], [0, 2], [2, 3, 3], [1, 0], [3, 2, 3, 3], [1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",1.6025012561122034,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)*Constant**Constant),(((0.08027479280230643/0.39112111547327033)**0.09805614419009578)*0.07743781277986572**0.49665265690698446),1.5730169114402517,{'errortest': 1.626658712995013}
