genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 1], [2, 3], [0, 0, 0, 2], [3, 0, 3], [1, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0]]",1.8402297845464552,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/((x[1]+x[0]**Constant)/x[0])),(0.10357050732436579/((x[1]+x[0]**0.24759938075673738)/x[0])),1.8108166908712342,{'errortest': 1.8635462816972388}
"[[0], [1], [1, 0], [3, 0, 3, 3], [1, 2, 0, 2], [2, 0, 3, 3, 2, 0], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 0]]",1.840263278541255,"[1, 1, 2, 4, 2, 5, 6, 4]",7,((Constant*(x[0]+Constant)/x[1])/x[1]*x[0]),((0.6953777909708768*(x[0]+0.09080697523898296)/x[1])/x[1]*x[0]),1.8108502201611678,{'errortest': 1.8635798342234244}
"[[0], [1], [0, 3], [1, 3], [2, 1], [2, 0, 0, 0], [1, 0, 1, 0, 0], [0, 0, 0]]",2.01939144280545,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant*(x[0]+Constant))+x[0]+x[0]),((0.810160427640084*(x[0]+0.8799842906094733))+x[0]+x[0]),2.109355766954297,{'errortest': 2.0211158225765335}
"[[0], [0], [0, 3], [2, 3], [0], [1, 0, 3], [1, 1, 1, 1], [0, 0, 0]]",2.205435421670782,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant-Constant**Constant)+Constant/Constant,(0.06822421602939044-0.48478750189015274**0.39096011530562913)+0.18013360600840256/0.5678049391472693,2.1761157157747424,{'errortest': 2.2278009904387757}
"[[0], [1], [1, 0], [2, 2, 3, 2], [1, 1, 1], [3, 2, 0, 2, 0, 3], [0, 1, 1, 0, 1, 1, 1], [1, 0]]",2.816049912432459,"[1, 1, 2, 4, 3, 6, 7, 2]",7,((((x[1]/Constant)**Constant)*((Constant+x[0])**Constant))*Constant+((Constant/Constant)**Constant)),((((x[1]/0.8710978186944589)**0.045881262882299434)*((0.977005082024714+x[0])**0.6145031301745543))*0.8100203238190298+((0.7940755592620604/0.16746723543171538)**0.6634441918639705)),2.8665321188957704,{'errortest': 2.8033397524592063}
"[[0], [1], [0, 3], [2, 2], [1, 1], [3, 0, 3, 0], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",3.4620278366255746,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[0]/Constant)**Constant)+((x[0]/Constant)**Constant)+Constant),(((x[0]/0.8990587052720692)**0.6474238356167118)+((x[0]/0.05076272876744636)**0.4273239854466332)+0.5456890921271396),3.5614388321708765,{'errortest': 3.4513377986775935}
"[[0], [1], [3, 0], [2, 2, 3, 2], [0, 2], [3, 2, 0, 2, 0, 3], [0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",8.741527364982984,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]/(Constant*Constant**Constant)+(Constant**Constant)),(x[0]/(0.5488982162870228*0.19629523176745112**0.9838426381182092)+(0.34078754031525593**0.04651157259557093)),9.036948221832423,{'errortest': 8.718336157291859}
"[[0], [1], [3, 0], [2, 2, 3, 2], [2, 0, 1, 2], [3, 2, 0, 2, 0, 3], [0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",9.957953202567262,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]/(Constant**Constant)*(Constant+x[0]**Constant)),(x[0]/(0.04428285976427149**0.6067058318669467)*(0.5935132695745207+x[0]**0.4818217172482371)),10.35130475800342,{'errortest': 9.930126740767351}
"[[0], [2], [0, 3], [2, 3], [0], [0, 1], [1, 0, 0], [1, 0]]",33.76972666147123,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant+x[1]**Constant)-x[0]**Constant),((0.23893889054789386+x[1]**0.43629732260936027)-x[0]**0.0022956844137858035),34.53921930165204,{'errortest': 33.725295188731536}
"[[0], [1], [3, 3], [1, 2], [0, 2, 2, 0], [3, 0, 3], [1, 1], [0, 0]]",51.25940972091768,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.7073379167354176/0.013325347395234055),51.28800785525731,{'errortest': 51.24225198327077}
"[[0], [0], [3, 0], [2, 3], [0], [3, 1, 3], [1, 1, 0, 1], [0, 0, 0]]",246.53569854334353,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant/(Constant-x[0]**Constant)/Constant,0.4685311352166861/(0.8941645775593451-x[0]**0.9229942877412469)/0.05329226135159981,203.98305079135662,{'errortest': 316.45825748543905}
"[[0], [0], [1, 0], [2, 3, 1, 3], [2, 2, 2, 0, 0], [3, 0, 3, 1, 3, 1, 2, 0], [1, 0, 0, 0, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0]]",1983.6156428868746,"[1, 1, 2, 4, 3, 4, 5, 4]",7,((Constant**Constant)/x[0])+(x[1]/x[0])-x[1],((0.5924593863059885**0.8831151773703134)/x[0])+(x[1]/x[0])-x[1],1981.162387764085,{'errortest': 1963.9464251210347}
"[[0], [0], [0, 3], [1, 0], [0, 0, 0, 2], [3, 0, 3, 3, 1, 2, 0], [1, 1, 1, 1, 1, 1, 0, 1], [1, 1]]",2305.440997802852,"[1, 1, 2, 2, 4, 7, 8, 1]",7,(Constant/Constant+Constant/Constant)/Constant-Constant*x[1]+Constant,(0.38048234368137146/0.021151805490764897+0.3585544434605098/0.8377044498496575)/0.46203351660327385-0.5365951586650374*x[1]+0.813642943590136,2365.6043111333283,{'errortest': 2302.8072370458713}
"[[0], [1], [3, 0], [2, 3], [0, 1, 1], [3, 0, 3], [0, 1, 1, 1, 1, 1, 1], [1, 0]]",2952.9743663327117,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(x[1]/(Constant+Constant**Constant)/Constant),(x[1]/(0.6495507974984772+0.9564553527293931**0.3576178411470382)/0.9032099998372456),3029.827109760684,{'errortest': 2949.597721158672}
"[[0], [0], [2, 1], [0, 3, 3], [0, 0], [3, 0, 3, 2, 0], [1, 0, 1, 0, 0, 0], [1, 0, 0, 1]]",3740.014602237788,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(Constant/x[1]+Constant/x[0]**Constant)*(x[0]+x[1]),(0.5483667420881478/x[1]+0.8163760552966836/x[0]**0.561655785603263)*(x[0]+x[1]),3770.3720877280966,{'errortest': 3758.195562292792}
"[[0], [3], [3, 2], [1, 3], [1, 0], [0], [0, 1, 1, 1, 1, 1, 1], [1, 0]]",4358.216887944478,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4471.629261269178,{'errortest': 4353.239878775685}
"[[0], [3], [3, 1], [0, 3], [0], [3, 0, 3], [0, 0, 0, 0], [1, 0, 0]]",4358.216887944478,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4471.629261269178,{'errortest': 4353.239878775685}
"[[0], [0], [1, 0], [2, 3, 0, 2], [1, 2, 0, 2], [3, 0, 3, 1, 1, 2], [1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0]]",4360.072683965532,"[1, 1, 2, 4, 4, 6, 7, 5]",7,(((Constant/x[0])**Constant)+x[0])/x[0]-x[1]-x[0]*(Constant**Constant),(((0.4121076914902926/x[0])**0.34009030613485103)+x[0])/x[0]-x[1]-x[0]*(0.22705473163556888**0.5572065600185285),4473.537975515482,{'errortest': 4355.107424359479}
"[[0], [1], [2, 0], [1, 1, 2], [1, 1, 2, 2, 2], [3, 3, 1, 0, 2, 0], [1, 1, 1, 1, 0, 0, 1], [1, 0]]",4663.8248772195175,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((((Constant/Constant)/(Constant-Constant))**Constant)+(x[1]*x[0])+(Constant**Constant)),((((0.5377163500218604/0.5402650263553851)/(0.8543978535439202-0.014096866096959482))**0.3942794903373573)+(x[1]*x[0])+(0.9662012047372934**0.9639389574353142)),4894.078391303536,{'errortest': 4611.347216835281}
"[[0], [0], [0, 1], [0, 3, 3, 2], [1, 1, 2], [3, 2, 0, 2, 0, 1], [1, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",6984.497976400125,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(Constant/Constant)*(x[0]+Constant)*x[1]+(x[0]-(Constant**Constant)),(0.5030414509324203/0.6401763237510604)*(x[0]+0.9871197681821019)*x[1]+(x[0]-(0.3979137446452016**0.20508317837417822)),7258.059918887581,{'errortest': 6937.3307355570305}
"[[0], [0], [0, 1], [2, 3, 2, 0], [0, 1, 1, 2], [0, 2, 2, 3, 2, 2, 2], [0, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",11201.586756846142,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(x[0]+x[0]**Constant)*x[0]*(((x[0]/Constant)**Constant)*(Constant*x[0])*x[1]),(x[0]+x[0]**0.18840062027186677)*x[0]*(((x[0]/0.9704859210220568)**0.10322140091950016)*(0.9025341812268356*x[0])*x[1]),11937.34453970315,{'errortest': 11022.122984727948}
"[[0], [1], [1, 0], [2, 3, 3, 1], [0, 0, 0, 2], [3, 0, 3, 2, 0, 2, 1], [1, 1, 0, 1, 0, 1, 1, 0], [0, 1, 0]]",16195.689927190759,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(((Constant/Constant**Constant)+x[0])/Constant*(x[1]+Constant*Constant-x[0])),(((0.4388206589168375/0.9400611444764345**0.3620998048534946)+x[0])/0.4057182073315734*(x[1]+0.7484630506385068*0.2973014221073761-x[0])),16897.83674926362,{'errortest': 16056.66209765264}
"[[0], [0], [1, 3], [1, 0, 3, 2], [0, 0, 1, 1, 0], [3, 0, 2, 2, 3, 2, 1, 2, 1, 2], [1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",17459.701286661242,"[1, 1, 2, 2, 4, 8, 9, 4]",7,((Constant/x[0]+Constant*x[0])*(x[0]/Constant)*(x[1]-Constant))*Constant,((0.5098583381581366/x[0]+0.8558858420207266*x[0])*(x[0]/0.24502429854689955)*(x[1]-0.8770403912414177))*0.6337506529618665,18371.076931217467,{'errortest': 17248.040694659336}
"[[0], [1], [1, 3], [1, 3], [0, 1], [3, 1, 3, 3, 3], [0, 1, 1, 1, 1, 1, 1], [1, 0, 0]]",149757.30478941245,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(((x[1]/Constant-(Constant/Constant))/Constant)/Constant),(((x[1]/0.26923660646142866-(0.7425743989781391/0.23455140753343828))/0.5402454598889979)/0.20011105089640202),153653.66648647914,{'errortest': 149586.72397109296}
