K,Rem,frictionFactor
1.2,6786.491632988967,2.4752197931888875
1.2,6571.418077508282,2.761925445228945
1.2,6421.554393385495,2.472494695198132
1.2,6409.15854787396,2.3720182978243374
1.2,6301.0549810331895,2.827654486083847
1.2,6143.269910544999,2.607395063455701
1.2,6251.763141819169,2.689004320038054
1.2,6085.248152562666,2.524816517825847
1.2,6100.274217642816,2.856754289352939
1.2,5983.360632829876,2.656561682830844
1.2,6038.862958826788,3.149197210396732
1.2,7187.601383575009,2.3764874359202977
1.2,7187.601383575009,2.3382857355485704
1.2,6975.964749251107,2.416525571872862
1.2,6773.660194325101,2.477675771603342
1.2,6559.36904165633,2.7646693660790627
1.2,6409.777904432327,2.474954190264513
1.2,6397.40252148715,2.3743813861275
1.2,6289.49456761228,2.8304759733246296
1.2,6131.996174758722,2.610000497130174
1.2,6240.287693598489,2.691695260261166
1.2,6074.075697777256,2.5273471949372146
1.2,6089.071243024436,2.859621873373464
1.2,5972.369692551348,2.6592321083947423
1.2,6027.767411977437,3.1523666218338864
1.2,7173.521548761247,2.379138671638316
1.2,7173.521548761247,2.340848384669284
1.2,6962.443975424739,2.418922504020751
1.2,6761.240960973939,2.4801366286317075
1.2,6547.340306850653,2.767418744418343
1.2,6398.021236065724,2.4774185833307127
1.2,6385.666260021232,2.3767491875098528
1.2,6277.953565652857,2.833303096856304
1.2,6120.7413437783,2.6126111429604038
1.2,6228.831465340347,2.694391591634349
1.2,6062.921932435563,2.5298829502411797
1.2,6077.886983914003,2.862495220088141
1.2,5961.397091182839,2.661907908084406
1.2,6016.690356749359,3.155542419208801
1.2,7159.41960641656,2.381804522711261
1.2,7159.41960641656,2.343176980551491
1.2,6949.637641543566,2.421332052369416
1.2,6748.802175321934,2.4826104448695667
1.2,6535.29261155246,2.770182608320853
1.2,6386.246014769564,2.4798959667386344
1.2,6373.911456571146,2.379129477211796
1.2,6266.394305576455,2.8361451403108866
1.2,6109.468682084799,2.6152355737963364
1.2,6217.357064172798,2.6971021684689767
1.2,6051.750450900896,2.5324321108324948
1.2,6066.684935147053,2.8653837652911403
1.2,5950.407014408594,2.664597869052401
1.2,6005.595637894341,3.1587350317176783
1.2,7145.9436634072335,2.3842820157420936
1.2,7145.9436634072335,2.345502606210193
1.2,6936.894576893967,2.423738533765767
1.2,6736.424818790514,2.485081118898998
1.2,6523.304391145863,2.7729429685663445
1.2,6374.5289021188255,2.482370215927184
1.2,6362.214639890137,2.381506762669275
1.2,6254.89204318975,2.8389836057670816
1.2,6098.251579731917,2.6178567081303816
1.2,6205.9391936793445,2.699809348611183
1.2,6040.633984727328,2.5349780852058768
1.2,6055.538027409679,2.868268708604649
1.2,5939.471012987694,2.667284483472235
1.2,5994.55548755144,3.1619236800326287
1.2,7132.841733762406,2.386647122929758
1.2,7132.841733762406,2.347832852866886
1.2,6924.172977437865,2.4261498033646003
1.2,6724.06828730046,2.4875567154172598
1.2,6511.336318344906,2.775708835444364
1.2,6362.831460405258,2.484849407277179
1.2,6350.537439060327,2.383888803764441
1.2,6243.4090460450725,2.841827758490537
1.2,6087.053239971305,2.620483101828452
1.2,6194.540398736822,2.702521968805316
1.2,6029.536067744187,2.5375291839091
1.2,6044.409694917863,2.8711594670457385
1.2,5928.553213203618,2.6699765209857422
1.2,5983.533690576053,3.165118772542556
1.2,7119.76188422768,2.3890169269496155
1.2,7119.76188422768,2.350167734308092
1.2,6911.472788984975,2.428565875470856
1.2,6711.732528338399,2.490037249150125
1.2,6499.388342401622,2.7784802254491057
1.2,6351.153640134426,2.4873335556109195
1.2,6338.879804778651,2.3862756147816944
1.2,6231.945265781633,2.8446776155912623
1.2,6075.873615766652,2.623114770735989
1.2,6183.160631581563,2.705240045465462
1.2,6018.456653562768,2.540085422428497
1.2,6033.299891279489,2.8740560582143138
1.2,5917.653569652556,2.6726739980297745
1.2,5972.530201239679,3.168320328802605
1.2,7106.704059034077,2.39139144180663
1.2,7106.704059034077,2.352507264375228
1.2,6898.793957527287,2.4309867644465117
1.2,6699.417489567378,2.492522734882166
1.2,6487.460412738337,2.7812571551407017
1.2,6339.4953919778045,2.4898226758100384
1.2,6327.241687907138,2.388667210062701
1.2,6220.500654200376,2.847533194247967
1.2,6064.71266023875,2.6257517307621536
1.2,6171.799844609223,2.707963595071812
1.2,6007.395695948919,2.5426468163128693
1.2,6022.208570256786,2.8769584997813777
1.2,5906.772037081585,2.6753769311076776
1.2,5961.544973965608,3.1715283684471234
1.2,7093.668202600274,2.3937706815614983
1.2,7093.668202600274,2.354851456964881
1.2,6886.136429238266,2.43341248471087
1.2,6687.1231188261045,2.49501318745704
1.2,6475.552478946949,2.784039641145557
1.2,6327.856666772073,2.492316782815798
1.2,6315.623039472212,2.391063604006681
1.2,6209.075163263293,2.8503945117084104
1.2,6053.570326664816,2.62839399788014
1.2,6160.457990374127,2.710692634170988
1.2,5996.353148822399,2.545213381173798
1.2,6011.1356857657,2.879866809489388
1.2,5895.908570388036,2.6780853367896245
1.2,5950.577963328284,3.174742911190061
1.2,7080.654259531816,2.3961546603309323
1.2,7080.654259531816,2.3572003260290857
1.2,6873.500150472107,2.4358430507408437
1.2,6674.849364128224,2.49750862177779
1.2,6463.664490788227,2.786827700156675
1.2,6316.237415518442,2.494815891629388
1.2,6304.023810664007,2.3934648110706944
1.2,6197.668745092756,2.8532615852897454
1.2,6042.446568477856,2.631041588127503
1.2,6149.135021588602,2.7134271793763816
1.2,5985.328966256237,2.5477851326859606
1.2,6000.081191875263,2.882781005152618
1.2,5885.063124618882,2.680799231712956
1.2,5939.775012473567,3.177963976825372
1.2,7067.6621746203255,2.3985433922879342
1.2,7067.6621746203255,2.359553885575595
1.2,6860.885067762983,2.4382784770712416
1.2,6662.59617366159,2.5000090528071426
1.2,6451.796398191095,2.789621348933997
1.2,6304.637589381945,2.4973200173122274
1.2,6292.443952835688,2.3958708457699327
1.2,6186.281351970853,2.856134432378868
1.2,6031.341339266008,2.633694517606483
1.2,6137.830891122324,2.7161672473684915
1.2,5974.323102476088,2.550362086587452
1.2,5989.045042806954,2.885701104657518
1.2,5874.2668371792815,2.683518632582519
1.2,5929.118762097698,3.1811915852274253
1.2,7054.64954198335,2.400944721386437
1.2,7054.64954198335,2.3619198641412944
1.2,6848.250005759541,2.440726761143229
1.2,6650.323553286493,2.502522691521604
1.2,6439.909463969719,2.792429761407619
1.2,6293.019326795112,2.499837383113626
1.2,6280.845669598477,2.3982896093146824
1.2,6174.875815712027,2.859022487259125
1.2,6020.218391822909,2.636361498486811
1.2,6126.508702562322,2.718921836568373
1.2,5963.299634606611,2.552952705722665
1.2,5977.99121683725,2.8886366978517017
1.2,5863.6947145325,2.686252470222018
1.2,5918.444411075526,3.184436336318448
1.2,7041.701079484255,2.4033430181141218
1.2,7041.701079484255,2.364282862343647
1.2,6835.677224316704,2.443171967914936
1.2,6638.111403321312,2.505033177548852
1.2,6428.081077562867,2.7952346586717765
1.2,6281.458268123755,2.502351604480637
1.2,6269.304471346579,2.4007053589600216
1.2,6163.526391954687,2.861906952816064
1.2,6009.150142117976,2.6390251725771443
1.2,6115.242169149737,2.7216730186311784
1.2,5952.330331176091,2.5555401290032123
1.2,5967.173505717728,2.891568678430709
1.2,5853.173517871081,2.688982951501154
1.2,5907.821460092202,3.1876771117460057
1.2,7028.774310447383,2.4057461109359206
1.2,7028.774310447383,2.366650593435115
1.2,6823.125479433027,2.4456220789899583
1.2,6625.919663021518,2.507548705583558
1.2,6416.272437344599,2.7980451964424877
1.2,6269.916488883083,2.504870888315477
1.2,6257.782498948303,2.403125980185995
1.2,6152.195850889754,2.8647972445210983
1.2,5998.100282927024,2.641694234650558
1.2,6103.994333450752,2.72442977398352
1.2,5941.395881090765,2.5581328023232563
1.2,5956.467784532351,2.8945066170067792
1.2,5842.668744826105,2.691718989304923
1.2,5897.215073270051,3.190924490115867
1.2,7015.869180401507,2.4081540142530167
1.2,7015.869180401507,2.369023071649329
1.2,6810.594718355632,2.4480771091378064
1.2,6613.748281265075,2.510069290830384
1.2,6404.483493910018,2.800861391751035
1.2,6258.393940887181,2.5073952499237246
1.2,6246.279704402682,2.4055514877434594
1.2,6140.884145432055,2.8676933800438715
1.2,5987.068768452805,2.644368701071527
1.2,6092.765148958428,2.7271921195779547
1.2,5930.737880009342,2.5607307416780003
1.2,5945.778781019085,2.8974505317590067
1.2,5832.180356971595,2.694460600611876
1.2,5886.625211896995,3.194178491628432
1.2,7002.985635057618,2.4105667425243085
1.2,7002.985635057618,2.3714003112770503
1.2,6798.084888507881,2.4505370731873533
1.2,6601.597207100545,2.512594948555188
1.2,6392.714198018913,2.803683261697341
1.2,6246.890576110582,2.509924704672719
1.2,6234.796039868395,2.407981896442885
1.2,6129.591228652831,2.870595377125551
1.2,5976.055553050006,2.647048588270866
1.2,6081.7205332134245,2.7299600724358664
1.2,5920.096529835721,2.5633339631276897
1.2,5935.106456049901,2.9004004409405177
1.2,5821.708316001358,2.6972078024698085
1.2,5876.051837381491,3.197439136566584
1.2,6990.123620308156,2.412984310266698
1.2,6990.123620308156,2.37378232666646
1.2,6785.595937488636,2.453001986027137
1.2,6589.46638974636,2.515125694085331
1.2,6380.964500595061,2.806510823450308
1.2,6235.406346687593,2.5124592679918734
1.2,6223.331457663128,2.410417221154657
1.2,6118.317053779102,2.873503253579189
1.2,5965.103562877718,2.6497339127460595
1.2,6070.809476677053,2.73273364964781
1.2,5909.471791579998,2.5659424827979422
1.2,5924.4507706187815,2.9033563628788484
1.2,5811.252583728517,2.699960611996115
1.2,5865.494911252066,3.200706445296111
1.2,6977.283082226256,2.415406732055382
1.2,6977.283082226256,2.376169132223448
1.2,6773.127813071525,2.455471862605659
1.2,6577.355778590124,2.5176615428099907
1.2,6369.234352725542,2.809344094248168
1.2,6223.941204911633,2.514998955372985
1.2,6211.885910262895,2.412857476809376
1.2,6107.061574192998,2.8764170272900893
1.2,5954.402799185073,2.652424691061604
1.2,6059.915459370166,2.7355128683738665
1.2,5898.863626373902,2.568556316880084
1.2,5913.811685841242,2.906318315976325
1.2,5800.813122085034,2.7027190463781414
1.2,5854.954395156845,3.20398043826613
1.2,6964.463967064997,2.417834022524145
1.2,6964.463967064997,2.378560742411899
1.2,6760.680463204216,2.457946717931686
1.2,6565.265323187919,2.5202025101804697
1.2,6357.523705660073,2.812183091398837
1.2,6212.495103234571,2.5175437823705566
1.2,6200.459350301389,2.4153026783981684
1.2,6095.983706522704,2.8793367162161725
1.2,5943.718751970383,2.6551209398493527
1.2,6049.038441409985,2.738297745843996
1.2,5888.27199547032,2.5711754816314807
1.2,5903.189162953867,2.9092863187104454
1.2,5790.389893121267,2.7054831228735408
1.2,5844.4302508631,3.207261136009512
1.2,6951.624433530784,2.4202741526677563
1.2,6951.624433530784,2.3809650111385405
1.2,6748.213260029484,2.4604346793597647
1.2,6553.155560580155,2.522756940737348
1.2,6345.7943361266925,2.8150371382540245
1.2,6201.030681856225,2.520102106345635
1.2,6189.031378403966,2.4177608561894304
1.2,6085.011414691006,2.882271908991446
1.2,5933.016548704089,2.657831514024936
1.2,6038.142920410153,2.741097428138209
1.2,5877.662327977009,2.573808578995036
1.2,5892.548530229083,2.912270118788407
1.2,5779.948875597414,2.708261919531973
1.2,5833.888127741049,3.210559313403918
1.2,6938.848073258734,2.4227112406650457
1.2,6938.848073258734,2.383366290035519
1.2,6735.807371264935,2.462919553843668
1.2,6541.105331483074,2.5253082088582604
1.2,6334.122608397486,2.817887659170604
1.2,6189.622580199166,2.522657276416216
1.2,6177.929159408257,2.420216011149978
1.2,6074.091970479672,2.885203501992593
1.2,5922.365871455518,2.66053877193806
1.2,6027.299837221181,2.7438936937021463
1.2,5867.103703638045,2.576438471677233
1.2,5881.959069122307,2.915250296453105
1.2,5769.558051354783,2.711037350890501
1.2,5823.396666018033,3.2138535047098893
1.2,6926.092975565117,2.4251532416467483
1.2,6926.092975565117,2.385772417354477
1.2,6723.422101762088,2.46540945251577
1.2,6529.075107649148,2.5278646424060227
1.2,6322.4702360330575,2.820743958842723
1.2,6178.45767731371,2.525217633197714
1.2,6166.8442853405,2.422676157433882
1.2,6063.189565596059,2.888141064581619
1.2,5911.731793502152,2.663251550681625
1.2,6016.4736343459645,2.746695670179997
1.2,5856.561497957293,2.5790737442543064
1.2,5871.386054211813,2.91823657970308
1.2,5759.183346525982,2.7138184766180515
1.2,5812.921461984919,3.2171544629627444
1.2,6913.359087415891,2.42760017048416
1.2,6913.359087415891,2.388183407794428
1.2,6711.057400158124,2.467904390629161
1.2,6517.064839301894,2.5304262570838114
1.2,6310.986438240072,2.823606054860797
1.2,6167.372566796249,2.527783192498843
1.2,6155.776715585613,2.425141310277651
1.2,6052.304160187539,2.891084615010869
1.2,5901.1142760687,2.6659698671605647
1.2,6005.664272396712,2.749503375085054
1.2,5846.035672667995,2.5817144132514
1.2,5860.829447214138,2.9212289873206307
1.2,5748.82472363072,2.7166053142573783
1.2,5802.462477881309,3.2204622090349733
1.2,6900.646355953234,2.430052042108655
1.2,6900.646355953234,2.3905992761138606
1.2,6698.713215260677,2.470404383498739
1.2,6505.125777638673,2.5329930686585147
1.2,6299.664267671779,2.8264739648867083
1.2,6156.304764691438,2.5303539701926274
1.2,6144.726409655219,2.4276114849798702
1.2,6041.435714525673,2.894034171607175
1.2,5890.513280500553,2.6686937383489027
1.2,5994.871712108081,2.7523168260022888
1.2,5835.526189622216,2.5843604952614063
1.2,5850.289209964545,2.9242275381651788
1.2,5738.482145304802,2.7193978814233666
1.2,5792.01967606365,3.223776763884995
0.6,3381.073129873568,5.285170273272327
0.6,3381.073129873568,4.679821481327377
0.6,3604.9526377652473,5.223904530864678
0.6,3604.9526377652473,4.6714203566634565
0.6,3829.429856804824,5.149935354571693
0.6,3829.429856804824,4.6671275758339545
0.6,3321.297716544356,5.729690357738573
0.6,4054.844274217157,5.07353822047116
0.6,4054.844274217157,4.661139797945759
0.6,3508.975166060241,5.706598053724065
0.6,4279.521324614761,5.004782022714855
0.6,4279.521324614761,4.64742147855085
0.6,3696.920546638908,5.688605557990547
0.6,3273.746687609628,6.196304128445927
0.6,4504.13483114689,4.933514326391597
0.6,4504.13483114689,4.642485606540764
0.6,3884.013090879073,5.664276623194254
0.6,3443.3014170990227,6.189077483830544
0.6,4730.688206620705,4.846146996084233
0.6,4730.688206620705,4.628205920489166
0.6,4070.441379070863,5.6393295405492045
0.6,3612.78766432265,6.194258885357085
0.6,3294.274858568768,5.802062503554128
0.6,4955.5819904247055,4.777669515549756
0.6,4955.5819904247055,4.605889032126012
0.6,4259.094664217591,5.60463325515906
0.6,3784.468338502952,6.177662394598837
0.6,3448.3180034353563,5.803429159321857
0.6,3273.650114619718,6.376938185154841
0.6,5178.700943332022,4.71545287504294
0.6,5178.700943332022,4.590839647746208
0.6,4446.167518570465,5.583089573531344
0.6,3954.2490166453263,6.158888485356719
0.6,3603.673419495,5.792730306658322
0.6,3420.949666824921,6.365518382869093
0.6,5401.128968728322,4.6525075197585695
0.6,5401.128968728322,4.592424182307617
0.6,4631.915832992507,5.53775469167412
0.6,4129.048682169855,6.146450305959404
0.6,3758.4828655928914,5.780476107689063
0.6,3569.0248593772726,6.34311975819714
0.6,3302.027251578681,6.710436816815776
0.6,5623.406990503967,4.582307620993817
0.6,5623.406990503967,4.580772092464127
0.6,4817.1853631176455,5.51082631541409
0.6,4301.037829117815,6.13351926857763
0.6,3914.804966751386,5.76320265013925
0.6,3719.28728396517,6.330195232973771
0.6,3440.6285376308533,6.686403191633311
0.6,3272.1632331038218,7.162794514730351
0.6,5845.033526324447,4.528457734465981
0.6,5845.033526324447,4.562261698168597
0.6,5006.112049979526,5.461722139144769
0.6,4475.341906604343,6.118411657463647
0.6,4069.553801769802,5.755956051300418
0.6,3866.556513530455,6.3319177796513335
0.6,3577.604391576449,6.5522317978006175
0.6,3403.439159319603,7.394011345616404
0.6,3210.4622698972444,6.59055530857559
0.6,3268.0817565684224,7.140738030232344
0.6,6067.734352047191,4.46110891534382
0.6,6067.734352047191,4.552975064427336
0.6,5190.510195424723,5.442094472723587
0.6,4646.219733101056,6.098843062234341
0.6,4226.663714444379,5.732344753660548
0.6,4016.203232924509,6.3137825118931294
0.6,3715.6618195144615,6.495982631826887
0.6,3535.889774924557,7.405474097564983
0.6,3333.3677540266112,6.579960364131513
0.6,3392.2141463838134,7.11851161233865
0.6,3304.391644720047,6.744259509950906
0.6,3312.1237731870824,6.550638452976096
0.6,3240.853041696452,7.209805007536546
0.6,6290.712851907393,4.397269089886644
0.6,6290.712851907393,4.545858517688343
0.6,5377.439688486861,5.4113283477805085
0.6,4819.541415227902,6.067091160799407
0.6,4383.820149972454,5.717568749252516
0.6,4163.711647468136,6.296495112196846
0.6,3853.5081949277255,6.470070805615591
0.6,3668.185851080964,7.365614011345172
0.6,3461.6766495719125,6.569195845959505
0.6,3516.709363164158,7.09405324736147
0.6,3426.294634586769,6.717203663069425
0.6,3432.816353529358,6.550895901470386
0.6,3357.002983118649,7.187660914165946
0.6,3298.885871059841,8.700379246282091
0.6,6512.568625125276,4.341903048776024
0.6,6512.568625125276,4.542489499970234
0.6,5564.509293983837,5.37177926218232
0.6,4995.564419006877,6.027505597886504
0.6,4540.0791313200925,5.716203577923061
0.6,4309.599741243392,6.267739104575057
0.6,3993.0718711960735,6.578002665587987
0.6,3799.8738569298,7.115972485812672
0.6,3605.90718651116,6.560853315321604
0.6,3641.771155563068,7.070787949034695
0.6,3547.5826843475907,6.717780446999444
0.6,3553.5400995567275,6.517600017468236
0.6,3475.6639727356564,7.17267645046064
0.6,3413.649236723355,8.697930845335298
0.6,6733.63705891462,4.291957176181219
0.6,6733.63705891462,4.515943193509379
0.6,5750.816004958573,5.36253176520796
0.6,5166.75537070742,5.989690439258215
0.6,4700.34066291756,5.699152850059137
0.6,4458.649440325172,6.255795747155892
0.6,4133.176722793894,6.56532401151672
0.6,3935.212094123488,7.074955142155149
0.6,3727.974974102586,6.5360267846198585
0.6,3767.123755156768,7.056316885080059
0.6,3667.681008033738,6.705399943647609
0.6,3675.286250563614,6.477171560474712
0.6,3594.334361204912,7.155815375607598
0.6,3529.292265789615,8.690799196744617
0.6,6953.848006767835,4.241607541860399
0.6,6953.848006767835,4.514443158625822
0.6,5934.95894072008,5.320968138764027
0.6,5341.249987570185,5.963045378444175
0.6,4856.323534015922,5.681955456679174
0.6,4605.97357672925,6.248161699078926
0.6,4270.841479875265,6.539119252168844
0.6,4068.827261052624,7.0555228833967725
0.6,3854.025918210877,6.519826829928459
0.6,3893.251398335135,7.028710010483695
0.6,3790.4479210438417,6.679518894802329
0.6,3796.357748208819,6.476108973809743
0.6,3710.444927803368,7.129285230676357
0.6,3644.717418896565,8.70201278620413
0.6,7174.644555437129,4.203738593971128
0.6,7174.644555437129,4.493813170104725
0.6,6123.243601429985,5.283099548033387
0.6,5513.823366368562,5.937278608985449
0.6,5010.669278209351,5.668853925313197
0.6,4752.113195515355,6.256502318248138
0.6,4406.183560552002,6.515797147591534
0.6,4202.810287795728,7.03195644445413
0.6,3978.913767606772,6.499623921489434
0.6,4018.889259740711,7.005150133375641
0.6,3912.424175863967,6.657644431318718
0.6,3917.350454536592,6.460717085234701
0.6,3827.690399655956,7.099909124899184
0.6,3760.25554229157,8.700525317077481
0.6,7394.635210839085,4.164514785912135
0.6,7394.635210839085,4.475407519592718
0.6,6309.183693632428,5.247903518474148
0.6,5691.834467578769,5.898429496369007
0.6,5167.638899310228,5.676070636032286
0.6,4897.340824591765,6.22580281502383
0.6,4546.894547594816,6.475849937896336
0.6,4334.878591616272,7.061457848882763
0.6,4095.180232738172,6.49033677719531
0.6,4142.84829167338,6.981029257140256
0.6,4035.082316256012,6.641665223538311
0.6,4039.344223895964,6.423672608780887
0.6,3946.8567771293374,7.075710971880033
0.6,3876.957361480476,8.698932871933842
0.6,7614.782738019286,4.125932681121172
0.6,7614.782738019286,4.461540233532746
0.6,6496.9234527215385,5.214585215352867
0.6,5866.2676852412005,5.881114080038998
0.6,5323.222278443073,5.653378520684751
0.6,5047.02015731877,6.199200184796843
0.6,4685.813423620471,6.455966010298072
0.6,4466.249590719342,7.0579856005876085
0.6,4218.491933786674,6.470199274871409
0.6,4268.244245128984,6.964920051246745
0.6,4156.59856651995,6.613780006422364
0.6,4161.276901540497,6.408335524150262
0.6,4063.549128745071,7.05696613976988
0.6,3992.4671630718894,8.669261723018876
0.6,7839.996564693654,4.079582997521841
0.6,7839.996564693654,4.445909039336747
0.6,6683.718320992016,5.188086367496497
0.6,6039.1043344418895,5.868917455885884
0.6,5477.442660956418,5.611206641969848
0.6,5196.208796726708,6.105353396136255
0.6,4816.513517430321,6.602409673309109
0.6,4583.692581402259,7.0212650818012445
0.6,4358.5371911601,6.435893340132609
0.6,4399.798858850999,6.935599404719366
0.6,4280.184937838264,6.5977862332573824
0.6,4282.873142497268,6.3668658612451
0.6,4180.169590301134,7.040109654377204
0.6,4105.428253358795,8.659705650724266
0.6,8060.933323246645,4.050304937108013
0.6,8060.933323246645,4.4233989425819225
0.6,6873.767892340404,5.163361655491928
0.6,6211.903272083112,5.855625520098071
0.6,5633.681850418542,5.594967705416591
0.6,5345.556946474884,6.084514714352926
0.6,4954.797994342666,6.612633650914519
0.6,4716.950884467716,6.905406498494033
0.6,4492.494133249786,6.419764051560234
0.6,4522.497273327361,6.921797544078595
0.6,4399.261716560444,6.572331370861882
0.6,4402.667667330979,6.373799206139589
0.6,4296.801460604661,7.015013491238754
0.6,4221.551808226203,8.636562517723762
0.6,8281.354798269165,4.024661587111109
0.6,8281.354798269165,4.414673283799873
0.6,7055.7039072062125,5.137049772633032
0.6,6383.953343900282,5.843638526254688
0.6,5788.55807814624,5.579050653217692
0.6,5493.8212516368,6.059136625831306
0.6,5093.42035624243,6.574826027699717
0.6,4848.723396127577,6.893135020763776
0.6,4619.425252981943,6.387875009194241
0.6,4647.194816612433,6.906364292052849
0.6,4518.705061940985,6.540823852646499
0.6,4521.970482015504,6.367236074645805
0.6,4412.739130927569,7.007130072588726
0.6,4334.85839416658,8.615368381888493
0.6,8502.979460570223,3.989186071803606
0.6,8502.979460570223,4.409369898654317
0.6,7236.555853352695,5.11706534735583
0.6,6557.080459828691,5.815243194572089
0.6,5946.9196526483765,5.5601749942599135
0.6,5641.50438849226,6.03638987753458
0.6,5230.171665467206,6.527673748419028
0.6,4977.946638579264,6.92420338000761
0.6,4741.95999367747,6.354817682230692
0.6,4773.506797379729,6.890014656155306
0.6,4638.419599832749,6.513787261964988
0.6,4642.363703276343,6.339037407062673
0.6,4529.214724749146,7.012399390156519
0.6,4445.240789169144,8.609151464585048
0.6,8725.460760268263,3.9555513042445294
0.6,8725.460760268263,4.398038219363026
0.6,7419.975928385921,5.103793288557265
0.6,6725.661982078267,5.789291675335007
0.6,6103.013372980053,5.54539436364969
0.6,5788.055465610378,6.015263435789644
0.6,5368.390562103758,6.471395979543934
0.6,5111.527128186435,6.941449952973835
0.6,4863.092627826184,6.323029637950795
0.6,4899.329199116015,6.873707445898807
0.6,4757.136666422417,6.497426748018855
0.6,4762.232697988767,6.322529368648716
0.6,4646.925240956647,6.9847846547231605
0.6,4561.178516420573,8.59990105350277
0.6,8945.677594234563,3.939284608607555
0.6,8945.677594234563,4.38669860432417
0.6,7608.479209734365,5.070984533681836
0.6,6901.589073919795,5.75938866288736
0.6,6258.040666707072,5.5268798892042295
0.6,5932.838049888626,6.015431424507102
0.6,5502.630295211299,6.40225646818595
0.6,5243.916982156956,7.002969325043871
0.6,4976.253237732269,6.3001343463586
0.6,5023.667023497516,6.8467081041194975
0.6,4876.225365346184,6.519689631037324
0.6,4880.848614979027,6.277459295751472
0.6,4772.736399500816,6.961506737045935
0.6,4681.152619478834,8.568824639174572
0.6,9165.56050481904,3.923090787073361
0.6,9165.56050481904,4.374563290814445
0.6,7795.265887558371,5.039937493308071
0.6,7076.093587459478,5.737329396485654
0.6,6414.888908267638,5.504988590865415
0.6,6082.272771035406,5.989091688116054
0.6,5640.728565737668,6.380519643376735
0.6,5376.152935360845,6.990999896777852
0.6,5098.357970172935,6.283238213024117
0.6,5149.797503730469,6.834805595371573
0.6,5000.619416452758,6.496752112003029
0.6,5006.315652564342,6.2434035139366335
0.6,4893.078924446205,6.941569765666195
0.6,4797.6554495766095,8.584969921395054
0.6,9384.704396109117,3.908289571807922
0.6,9384.704396109117,4.371410486100601
0.6,7982.379911832044,4.994873441247121
0.6,7255.287258447034,5.718657564478841
0.6,6571.975837169162,5.4923427426631175
0.6,6231.260083113896,5.967102926500094
0.6,5779.517688901914,6.382899295662789
0.6,5508.251657647374,6.937026543915838
0.6,5218.217039307176,6.25973481329916
0.6,5273.867572475614,6.814056666016231
0.6,5121.491405101268,6.481645863651904
0.6,5127.334514739754,6.2214749070971695
0.6,5011.358596480838,6.915009423423258
0.6,4911.872858200168,8.58299659995818
0.6,9604.917644700106,3.89232038927594
0.6,9604.917644700106,4.350045574253434
0.6,8170.672017064699,4.979286980484685
0.6,7424.4541764682335,5.695136405227419
0.6,6727.694510363561,5.474927692722422
0.6,6378.424376798901,5.944758120364233
0.6,5916.183492957579,6.425843204737179
0.6,5638.903994234339,6.820329602074084
0.6,5358.011681018173,6.231600545209741
0.6,5404.492849819207,6.766735981013241
0.6,5248.344529359077,6.451016108356617
0.6,5245.732825077956,6.229841989192405
0.6,5124.62586430264,6.9095015418850885
0.6,5025.317598004973,8.565151823548609
0.6,9832.338864396132,3.854470554935559
0.6,9832.338864396132,4.341292343913708
0.6,8355.463129116019,4.955748561675989
0.6,7596.97924309973,5.669147428723859
0.6,6882.735421033801,5.4501106700487965
0.6,6528.663854814975,5.925017050560418
0.6,6054.386674506627,6.407036753984598
0.6,5768.49687683951,6.795877561056988
0.6,5486.25920940036,6.215622366514905
0.6,5530.396301470786,6.745471247211043
0.6,5370.933437877681,6.422220686793147
0.6,5367.96462941518,6.22396851894759
0.6,5243.07112231943,6.880970232004712
0.6,5142.783627527024,8.537774937991127
0.6,10055.64851256138,3.836921799341727
0.6,10055.64851256138,4.323893739554571
0.6,8546.482513947867,4.92621656321809
0.6,7772.384384350214,5.65487719944853
0.6,7038.063059549473,5.4341383710145
0.6,6672.078364844247,5.909009066449155
0.6,6189.295781608308,6.389064243627944
0.6,5897.506326132275,6.808217381555979
0.6,5605.443154229547,6.207330872852552
0.6,5655.051800562183,6.7231895219195
0.6,5492.293429776955,6.408480696220795
0.6,5490.001986659941,6.194460588990711
0.6,5362.631609521144,6.871686803026051
0.6,5258.638215758385,8.515832371225512
0.6,10290.790900414408,3.8702692970938335
0.6,10290.790900414408,4.200837716064442
0.6,8763.218098775276,4.890100898661829
0.6,7929.142907261251,5.646955602542376
0.6,7173.902235757863,5.419817304198469
0.6,6803.6623146420325,5.914832385857554
0.6,6314.114165167301,6.312826218704005
0.6,6024.107788093917,6.851801753739318
0.6,5718.705541537684,6.194495326096431
0.6,5772.732181379908,6.717625286658177
0.6,5606.844799102856,6.394527549859758
0.6,5609.578607804906,6.156996340142413
0.6,5481.867516077521,6.849405754561521
0.6,5373.838456870016,8.52649034004244
0.6,10513.97068533062,3.84981895794143
0.6,10513.97068533062,4.191667210424575
0.6,8945.530108362644,4.877777050790556
0.6,8096.80859266247,5.625086888767473
0.6,7326.889722170182,5.4081546016935285
0.6,6947.610840458582,5.900035355080506
0.6,6450.996860180363,6.352482580853711
0.6,6152.264161417493,6.75367758074598
0.6,5852.244039885622,6.171702077487442
0.6,5895.945745824291,6.705742103215883
0.6,5724.367551868357,6.370669126733336
0.6,5726.303166374909,6.178344994245962
0.6,5593.491692540761,6.814523864190668
0.6,5488.250733248369,8.541001974131998
0.6,10739.707912514,3.821924188186939
0.6,10739.707912514,4.171427874161709
