K,Rem,prandtl,nusselt
0.765,5834.19600548487,0.7071857094563536,97.57411424456716
0.79,7994.616849737306,0.7079019264305747,113.03560199658936
0.79,7994.616849737306,0.7077918217834125,105.0121176905388
0.79,7301.903828580941,0.70768001803224,102.78415333507886
0.79,6757.802527155347,0.707565288132996,99.07450757189233
0.79,6570.837727544018,0.7074424741973707,99.7982728998399
0.79,6300.470660758812,0.7073166078795775,95.93913597848018
0.79,5988.712969241349,0.7072070995223918,94.22445635624196
0.814,7961.0404160636435,0.7079011264982554,106.64750104759749
0.814,7961.0404160636435,0.7077954673836003,103.271857498234
0.814,7290.848264274537,0.7076834248711816,100.34250971687288
0.814,6840.385311615592,0.7075675518754975,99.79127411906936
0.814,6654.788174787425,0.7074519494663312,96.03112547522056
0.814,6309.200020410899,0.7073312201199725,95.75256715751637
0.814,6153.4216804259,0.7072050831416488,94.24528815810086
0.839,7904.81919924292,0.707894613442278,105.39711578379826
0.839,7904.81919924292,0.7077945559479883,103.90238016944754
0.839,7373.516750839279,0.7076856962815437,99.4044908465716
0.839,6899.561146494194,0.7075719665957052,96.60247741968143
0.839,6676.9704123621,0.7074531904662343,95.82106042821827
0.839,6333.426454781687,0.7073361671928252,94.26157910553697
0.839,6175.011697642152,0.707222226114187,95.95516016869594
0.863,7860.431420442137,0.7078893581730828,105.27364520269892
0.863,7860.431420442137,0.7077893156533254,101.84577509033872
0.863,7243.252306159747,0.7076881950033477,101.5102576104021
0.863,6970.057529695023,0.7075805712447015,94.61059534334204
0.863,6610.825919845485,0.707465151458538,92.94492247242022
0.863,6320.076353486058,0.7073441514540317,93.54621745999992
0.863,6185.459087658545,0.7072357896278925,93.42538577808216
0.888,7826.833893719739,0.7078891297009704,107.74877005742854
0.888,7826.833893719739,0.7077844178257693,99.0215278122683
0.888,7205.521845721288,0.7076854691338686,97.37475145857104
0.888,6966.1590598336725,0.7075861201036335,94.88277297101573
0.888,6712.012779650411,0.7074754231340711,93.13425055947586
0.888,6567.285774307688,0.7073572001079081,94.18922593393846
0.888,6247.793296455304,0.7072517139021971,91.0566866686728
0.912,7726.03028718657,0.7078911860035374,103.83351746918066
0.912,7726.03028718657,0.7077961509758698,104.9605781264418
0.912,7406.306326560225,0.7077005776680705,100.26695177605492
0.912,7089.146837824529,0.7076000527582507,98.10702580710247
0.912,6790.153456386997,0.7074940553251031,94.81142713421669
0.912,6583.157826026162,0.7073766696989973,92.62377202712013
0.912,6400.45025984953,0.7072621471399452,91.51450367756276
0.937,7673.821115604781,0.7078825046567614,104.71647357383796
0.937,7673.821115604781,0.7077698422983643,100.60553302730068
0.937,7217.313872574708,0.7076719565021724,98.0891154889614
0.937,6869.907336740058,0.7075785331098322,94.6432291466649
0.937,6688.682979962188,0.7074731653633639,91.71699367938578
0.937,6341.000579731866,0.7073595628876604,93.75636985124969
0.937,6281.883401953772,0.7072535086445737,92.18753963389535
0.961,7656.129411831493,0.7078843321302246,100.56277640612646
0.961,7656.129411831493,0.7077710946445368,100.98623584880734
0.961,7286.996585677298,0.7076726376863419,95.78723613564412
0.961,6820.945372218861,0.7075804580118648,96.37534703570444
0.961,6615.098961159519,0.7074782455531614,93.09794364833748
0.961,6429.117612051693,0.7073667647303072,91.4850709821898
0.961,6216.363875983642,0.7072698899553211,89.59523855279305
0.986,7586.435752550088,0.7078849032352025,99.79629214378748
0.986,7586.435752550088,0.7077651748571433,99.1434891103994
0.986,7229.837609950298,0.7076655994231597,93.9268010381561
0.986,6844.173865841358,0.7075690233868597,91.67076920016648
0.986,6571.579316894238,0.7074672958440142,90.3913654670621
0.986,6263.794898203417,0.7073594503706991,90.36079673228424
0.986,6158.960100816454,0.707261361733377,89.7013208633423
1.01,7556.849416297697,0.7078889012303455,97.90550191042416
1.01,7556.849416297697,0.7077669962236062,95.38285645158808
1.01,7094.997686776471,0.7076641238379761,96.64367636082662
1.01,6859.864922622808,0.7075725326258587,94.6296442178494
1.01,6690.508789594854,0.707473955566473,93.27509347208144
1.01,6398.439651774625,0.7073669898119169,90.69908514940248
1.01,6311.046877408348,0.7072722468070183,90.32868248089484
1.035,7465.682621079348,0.7078897008840407,98.15143590734344
1.035,7465.682621079348,0.7077770154327457,95.47923637590766
1.035,7209.789549606924,0.7076732053499544,96.38695048562056
1.035,6872.232165191185,0.7075804580118648,94.26519903653126
1.035,6646.29745058812,0.7074747457875002,92.86062446825224
1.035,6530.576215828415,0.7073668772709301,90.8019146079186
1.035,6400.890471711454,0.7072772977421045,91.59417392856815
1.059,7406.404385264423,0.7078852459026512,97.63833260931384
1.059,7406.404385264423,0.7077814566808318,97.29036311121966
1.059,7196.661487109087,0.7076776334424529,95.57774082410306
1.059,6798.087804471179,0.7075867996163566,92.71355969916256
1.059,6548.078229428124,0.70748016492871,93.57546224990648
1.059,6501.620039197578,0.7073680026971826,90.37132083732553
1.059,6329.144949447927,0.7072703388671238,89.43738797212218
1.084,7339.750533968284,0.7078767944156273,94.9732170987706
1.084,7339.750533968284,0.7077770154327456,94.35907244188896
1.084,7168.082154636974,0.7076758167212813,93.95137671538284
1.084,6810.296343392794,0.7075864598583419,91.80292074913564
1.084,6588.726369792183,0.7074831006487223,89.03571989256447
1.084,6482.913017832619,0.7073698034549197,90.75130741674803
1.084,6208.371593951709,0.7072693288237275,90.13197129642757
1.108,7297.544279521663,0.7078716559931527,95.24445849053328
1.108,7297.544279521663,0.7077743964991248,94.8182562698055
1.108,7054.909084136325,0.7076817214102229,93.84334624258156
1.108,6849.808928186648,0.7075925760084978,91.08637058436922
1.108,6542.079928406076,0.7074862624699055,90.05094049652752
1.108,6486.19461496998,0.7073744183221164,91.03425506249832
1.108,6280.082970026219,0.7072744915763789,90.47144613934094
1.133,7240.904239675436,0.7078681166288013,94.7855929251424
1.133,7240.904239675436,0.7077648333614776,95.76866292834464
1.133,7045.449266423112,0.7076749083960904,91.76940434221032
1.133,6776.020506958736,0.7075822697813243,90.28060755235512
1.133,6547.03454324384,0.707473955566473,89.81801375652013
1.133,6452.908691014258,0.7073648515954226,89.38934857038606
1.133,6288.138508435714,0.7072696655015958,92.20785591845404
1.157,7144.34983477845,0.7078640068473586,96.6239775896042
1.157,7144.34983477845,0.7077631259331028,97.82047107563444
1.157,6834.731094297266,0.7076795638121242,92.59372127174667
1.157,6855.085004378263,0.7075880454240304,90.29303313085576
1.157,6583.523968960964,0.7074770036606013,89.4469285153034
1.157,6386.668309067202,0.7073711540843951,88.5015922606806
1.157,6233.868853923389,0.7072755017699238,88.37088135003278
1.182,7091.363447676247,0.7078605823972997,93.79970887969692
1.182,7091.363447676247,0.7077562970520547,91.80438143957392
1.182,6891.829380124206,0.70766718858455,89.7414428300719
1.182,6792.380895149287,0.7075760422176863,88.75361897798807
1.182,6528.299373466974,0.7074680859140356,91.89341690805254
1.182,6431.71922830054,0.7073672148949828,86.6253109103282
1.182,6195.190169907965,0.7072729202225937,85.51478814301599
1.206,7088.470353231129,0.7078587561606388,93.19173303691454
1.206,7088.470353231129,0.7077551590346888,92.41383923387198
1.206,6814.810936664931,0.7076587895495882,88.51308402253794
1.206,6577.643622423947,0.7075678914495364,89.1591937538954
1.206,6472.854459954516,0.7074637971778078,87.87631386226947
1.206,6248.682682740759,0.7073684528778783,88.53958557033607
1.206,6188.924404352924,0.7072725835131738,86.46439306506748
1.231,6981.161101065571,0.7078546474758116,90.51778291055555
1.231,6981.161101065571,0.707755272834761,91.2819986770192
1.231,6791.717366505792,0.7076607188790864,91.17604488868312
1.231,6654.248994277338,0.7075698157648281,90.67354444955072
1.231,6545.841581411358,0.707468763131169,88.44408900627867
1.231,6314.642425320873,0.7073753188553867,88.11151502669892
1.231,6242.806358711824,0.7072807777024742,87.70825587984494
1.255,6951.689386719183,0.7078509957155857,91.5096327219621
1.255,6951.689386719183,0.7077476490476646,90.83295846455896
1.255,6740.542359926105,0.7076567468461773,90.08903326228558
1.255,6437.847847738095,0.7075666463608781,87.36349178510406
1.255,6389.737563787782,0.7074667315192521,87.69749665064653
1.255,6247.97968428981,0.7073771199918558,87.55531959909331
1.255,6238.315807187005,0.7072805531783811,86.28208444708766
1.28,6906.0178813898165,0.7078472302360992,90.05576438463602
1.28,6906.0178813898165,0.7077481041525366,89.18942456715929
1.28,6545.036919942273,0.7076617403319312,89.22057555989804
1.28,6645.0848229405565,0.7075700421618374,87.61869085784068
1.28,6394.121758318716,0.7074677473104044,85.86288880955644
1.28,6220.660433026252,0.7073785834838944,84.9867521988687
1.28,6172.355982972465,0.7072853807662083,86.70670812400257
1.304,6869.862198142213,0.7078365065407317,90.1701203550292
1.304,6869.862198142213,0.7077407094313729,89.34220536406806
1.304,6648.602039078117,0.7076556120625269,89.90714282104707
1.304,6507.382056041261,0.7075612137664598,86.63188770139323
1.304,6306.638463744682,0.7074653771771104,88.59448886811174
1.304,6193.613223504037,0.7073782457494988,87.56675046031155
1.304,6166.600145455327,0.7072853807662083,88.97335086612217
1.329,6793.364858604223,0.707834111269717,88.85230542436275
1.329,6793.364858604223,0.7077407094313729,88.26828149006646
1.329,6570.398517696005,0.7076562929282961,89.09936281630306
1.329,6579.810721159747,0.7075641563168018,87.2804738723681
1.329,6411.484325506688,0.7074688760019706,88.53169647494913
1.329,6288.690066282212,0.7073777954420707,86.66743284064337
1.329,6081.158749328729,0.7072868404015835,86.02541918418221
1.353,6736.656170873443,0.707827268539896,87.73289634399772
1.353,6736.656170873443,0.7077346810454723,87.70858941280385
1.353,6492.812947043042,0.7076506194520903,88.31882355915177
1.353,6493.946399128952,0.7075594030895557,89.95419669586413
1.353,6368.279869646506,0.7074666186553964,89.5184791312622
1.353,6334.239914014182,0.7073737429374599,85.8403226629724
1.353,6147.205214436898,0.7072804409168789,87.77378744417494
1.378,6652.957516238102,0.7078245318219246,88.38888968391356
1.378,6652.957516238102,0.7077341123834139,87.09271821738413
1.378,6565.650434548539,0.7076448334549572,89.67732867513405
1.378,6499.387030035174,0.7075562346310112,85.86444081746494
1.378,6310.307539129432,0.7074675215764782,88.64352000876919
1.378,6248.707941797992,0.7073746434532489,89.2804762281821
1.378,6220.761346197591,0.707282237144452,86.72280639103977
1.402,6641.942087420184,0.7078245318219246,88.1341666588881
1.402,6641.942087420184,0.7077360458721096,86.91161976147791
1.402,6438.765619133939,0.7076510732962991,89.92280734961332
1.402,6426.798416802577,0.7075596294190313,86.89682135799136
1.402,6312.768314552117,0.707473955566473,88.38868771579028
1.402,6218.632020302248,0.7073842128731618,86.79874156021786
1.402,6222.097441623813,0.707288973825144,86.43447582669302
1.427,6615.40745188603,0.7078238476758163,85.54003380231246
1.427,6615.40745188603,0.7077342261150865,85.1932983099561
1.427,6495.805080218261,0.7076522079326032,90.243353774862
1.427,6421.800125031134,0.7075632508902724,88.64012696383551
1.427,6238.330814675635,0.7074748586776811,86.70778885915979
1.427,6103.240930789231,0.7073847758621815,86.9931443811804
1.427,6149.899490282022,0.7072894229836404,86.44484906517926
1.451,6566.373174762217,0.7078221373689639,87.62124102867793
1.451,6566.373174762217,0.7077299045713225,87.82396241758504
1.451,6507.894686521182,0.707647783059297,88.8245237582144
1.451,6335.535897462966,0.7075627981858158,87.89307899765059
1.451,6220.009914072034,0.7074762133883762,87.07650408310427
1.451,6149.687494864068,0.7073859018675476,86.29318827406965
1.451,6064.130046389614,0.7072938025833126,85.43323755889344
1.476,6491.621156814485,0.7078206551705276,86.95675768107021
1.476,6491.621156814485,0.7077329750870146,84.00629183901034
1.476,6392.065934520243,0.7076539099561239,86.38726501895681
1.476,6275.972709202632,0.7075666463608781,87.08389665766325
1.476,6106.936791826914,0.7074800520213398,86.90205307251169
1.476,6000.41437953297,0.7073924334172479,84.56303407977002
1.476,6029.656671348469,0.7072976211463208,85.59181740410207
1.5,6462.057892212524,0.7078248738999863,84.16175162478176
1.5,6462.057892212524,0.7077376382371201,85.74248169582177
1.5,6364.780756123394,0.7076600379271045,86.6791188787581
1.5,6250.87489605526,0.7075737779245055,86.59250817278968
1.5,6150.411279343027,0.7074838910771295,86.63945724889616
1.5,6055.818333213299,0.707394348069317,86.01500971957536
1.5,6003.953247831414,0.7072975088296538,87.32961361584482
1.2,6676.007264082608,0.7078446060501035,88.87524084557347
1.2,6676.007264082608,0.7077342261150865,86.37861313288737
1.2,6325.708959504097,0.7076211322141688,85.70342884089135
1.2,6026.614111398237,0.7075068213008168,81.12944988705412
1.2,5582.318458936008,0.7073892801022702,80.74172277897803
1.2,5453.559786400185,0.7072677577034943,81.54807183216074
1.2,5266.6087652999695,0.7071710464056173,78.38675618649975
1.2,6692.267873637003,0.7078435792481723,88.79661321365784
1.2,6692.267873637003,0.7077329750870146,86.5190565167236
1.2,6319.207984617516,0.7076246466938733,85.45297580273467
1.2,5950.602605274656,0.7075157489633493,83.22808729314055
1.2,5717.444413808304,0.707398065047574,80.82006238180416
1.2,5514.734542017953,0.7072776344972265,79.90177013883859
1.2,5266.784121226695,0.7071726131533392,77.44317413720279
1.2,6724.52861961498,0.707845176508614,90.70477915883362
1.2,6724.52861961498,0.7077403681742597,87.30421750552627
1.2,6356.897073200679,0.7076288418583127,84.89176634619534
1.2,5966.318460928168,0.7075150708328214,83.06388041480838
1.2,5779.511338133367,0.7073987409044523,81.2875035150576
1.2,5473.235100521338,0.7072817880788512,80.5978859764297
1.2,5330.317805458744,0.7071755230155065,81.04917342313044
1.2,6663.972732817882,0.7078436933357909,91.02142476349816
1.2,6663.972732817882,0.7077442359496998,89.40399623769838
1.2,6379.584994450294,0.707634058170659,85.58377645181098
1.2,6023.766016954228,0.7075209484021846,82.29834911706902
1.2,5763.487288930204,0.7074040355707487,80.45453140923253
1.2,5599.697903570995,0.7072848193843164,80.52852631636652
1.2,5292.37112253126,0.7071830226319953,78.40363221696921
1.2,6759.902588138678,0.7078357080988766,90.77391386866962
1.2,6759.902588138678,0.7077362733483903,88.04419199902567
1.2,6361.736325725787,0.7076308829312709,85.35975829436285
1.2,5987.3989208370185,0.7075165401322986,85.04649276840252
1.2,5837.91260764487,0.7073987409044523,80.02106312132838
1.2,5448.605420893777,0.7072799918744976,79.87490464974287
1.2,5344.546490262692,0.7071755230155065,80.24250051278327
1.2,6765.681251060147,0.7078384456895155,90.0928080650008
1.2,6765.681251060147,0.7077346810454723,88.7070725123515
1.2,6439.581294221148,0.7076306561394984,84.9505993608842
1.2,5998.920474879515,0.7075216266470099,83.36231025038312
1.2,5852.635066097583,0.7074057255274111,81.269159371507
1.2,5612.79661371819,0.7072834721047875,81.70604147039116
1.2,5324.799454568861,0.7071834704216003,78.26647531682674
1.2,6775.438004852799,0.7078379894095642,89.85934633441533
1.2,6775.438004852799,0.7077278577105126,88.21723470494493
1.2,6401.132011929228,0.707624760070073,87.03819139029638
1.2,6101.536480162585,0.7075197049875938,85.3169885231073
1.2,5797.422301984709,0.7074040355707487,82.0789103094193
1.2,5685.131010575062,0.7072850439359846,80.43489658051743
1.2,5345.004790511437,0.7071850377307497,80.45311193694177
1.2,6785.127442650988,0.7078349096752052,91.27677652840936
1.2,6785.127442650988,0.7077268343249996,88.08879698928956
1.2,6404.648441959673,0.7076238530707779,88.49169559340392
1.2,6156.796355813069,0.7075195919521021,87.04816449379584
1.2,5887.760256655827,0.7074064015330492,83.1362398368328
1.2,5677.649390295444,0.7072896475650661,81.08009625706414
1.2,5353.55595035509,0.7071858214118857,80.27078402045825
1.2,6790.986044982078,0.7078360502860166,93.02146929850284
1.2,6790.986044982078,0.7077292222710841,86.69638213934604
1.2,6411.374937872765,0.7076214723096563,86.6633407728003
1.2,6087.265282040644,0.7075164271070643,83.62191733799305
1.2,5789.3249530790445,0.7074089930096155,83.19830992859242
1.2,5662.188307759356,0.7072978457807434,81.18889336579211
1.2,5508.119772420659,0.7071895161471996,80.57777356500445
1.2,6786.417279046454,0.7078363924764961,90.8502466840623
1.2,6786.417279046454,0.7077330888149915,89.99096916524017
1.2,6511.633155622571,0.7076246466938733,88.44645668574448
1.2,6138.92846938384,0.7075140536617538,84.26241006155774
1.2,5791.361295028703,0.7074094437208859,83.54624385633069
1.2,5588.0172275358655,0.707301327800005,80.76516657213185
1.2,5575.689104525177,0.7071963468457647,79.41603981999103
1.2,6822.553153635721,0.7078374190679755,90.42714367059756
1.2,6822.553153635721,0.7077334300011398,88.41286291287498
1.2,6499.434759253708,0.7076245333180416,88.33872797364546
1.2,6195.8163064231885,0.707515635940679,86.9887887387703
1.2,5811.88810183935,0.7074128242414253,87.32121203105933
1.2,5708.007754650495,0.7073046978283067,80.05346701225362
1.2,5517.498903210462,0.7072037389529227,79.96016554035602
1.2,6825.567428392878,0.7078393582672329,91.47334810168128
1.2,6825.567428392878,0.7077393444228813,88.75907210109975
1.2,6459.901972971109,0.7076321303123327,85.749949573716
1.2,6162.375070644443,0.7075215136052899,84.00134287811898
1.2,5912.452297728693,0.7074184591718755,86.21885592568313
1.2,5719.522405247648,0.7073103152684785,80.39870601192055
1.2,5556.405825369846,0.7072093400828898,81.19949403048318
1.2,6859.302181026748,0.7078449483240962,90.9526058471986
1.2,6859.302181026748,0.7077430983243245,89.04819846352973
1.2,6518.146250399065,0.7076313365192318,88.45961277018864
1.2,6244.199300785945,0.7075199310596768,86.03059743288287
1.2,5945.940664946572,0.7074169940022208,83.47685483477049
1.2,5717.59560542552,0.7073122254049916,84.53183534040944
1.2,5659.764305940127,0.7072127011949478,81.06431382132479
1.2,6834.1627514624215,0.7078389019754051,92.14513465041402
1.2,6834.1627514624215,0.7077425295255011,88.89721713296728
1.2,6522.368820645995,0.7076345117998414,87.39888048142073
1.2,6283.552042180681,0.7075202701705487,82.81676205835733
1.2,5916.882453107842,0.7074144019300216,81.80784543624897
1.2,5601.857296076273,0.7073073940862714,82.34882083520071
1.2,5595.533772723624,0.7072231227117973,81.11486891101416
1.2,6850.471687589872,0.7078392441937191,92.14000972444492
1.2,6850.471687589872,0.7077418469791125,89.58462573948826
1.2,6632.128704053907,0.7076324705148965,86.44536870653863
1.2,6164.140319638786,0.7075183485858706,85.12465015871246
1.2,5951.429514210853,0.707413049621133,82.77715023113407
1.2,5687.735976450518,0.7073133490637462,85.38872827975054
1.2,5596.652042030277,0.7072375835472015,78.68588192423606
1.2,6840.83798245671,0.7078422102257032,90.6473865777349
1.2,6840.83798245671,0.7077416194666071,90.25130959639964
1.2,6594.283383674146,0.7076354190758738,86.29231286533148
1.2,6192.595131537815,0.7075279575681437,86.82974102891085
1.2,6107.116845267676,0.7074246586488787,85.1114475029111
1.2,5854.747874633803,0.7073179564444717,84.99739694568058
1.2,5665.140599113275,0.7072408352622637,82.2785778332169
1.2,6839.092282921265,0.7078432369875438,90.69702237234544
1.2,6839.092282921265,0.7077445772445219,89.65103498680946
1.2,6604.701761466792,0.7076404095151687,87.62680844053605
1.2,6288.896771664804,0.7075293143436152,86.59436697941021
1.2,6082.954101230271,0.7074242077406033,84.40241554121353
1.2,5755.950740490139,0.7073223396417478,84.03824694247884
1.2,5771.482611737866,0.7072371350586827,82.52058071382756
1.2,6849.465077266767,0.7078472302360992,92.13885657930513
1.2,6849.465077266767,0.7077482179296792,88.85235153534578
1.2,6615.23982085946,0.7076426781322824,86.26176437424003
1.2,6267.566716018189,0.7075338373096983,83.88122571478807
1.2,5947.085024461311,0.7074300700036599,83.56510202008089
1.2,5895.587354330865,0.7073248124584179,84.5745835765268
1.2,5788.798683033034,0.7072413959335783,82.73240018661535
1.2,6898.259118024046,0.7078438074237806,91.55003177432653
1.2,6898.259118024046,0.7077462837685459,88.75193928328862
1.2,6601.570670896075,0.7076476696083731,87.94868978869316
1.2,6388.09720670954,0.7075372299191527,86.0459542224637
1.2,6128.302288405778,0.7074295062816336,85.70701892976876
1.2,5945.779922592035,0.7073286344301967,84.64497683826644
1.2,5795.443092812225,0.7072453208863447,82.75939647199931
1.2,6893.047241535976,0.7078471161369722,91.76834645589577
1.2,6893.047241535976,0.7077498108485014,87.69130716601113
1.2,6614.312705790133,0.7076539099561239,87.54729141712272
1.2,6391.4616428457575,0.7075429981125027,85.34398628442163
1.2,6143.314116662525,0.7074333397713747,86.80721813985153
1.2,5948.612085020506,0.7073352676726763,86.93451226005924
1.2,5815.687526265428,0.7072520504093261,82.47008014379131
1.2,6912.276532994497,0.7078503110528763,91.1271811730732
1.2,6912.276532994497,0.707748673041947,89.1640812400125
1.2,6587.996669333645,0.7076523213982593,87.22505674622923
1.2,6231.896975633551,0.7075437898997518,88.87521535675894
1.2,6146.669728387146,0.7074368353798274,85.46993330902127
1.2,5930.173664816247,0.7073341433052146,83.6582841413463
1.2,5932.781336298159,0.707246666686594,82.48195660276285
1.2,6910.34056286501,0.7078525933138942,93.95086939897206
1.2,6910.34056286501,0.7077498108485014,88.75102084777544
1.2,6588.355174333439,0.7076531156681671,87.66205086400272
1.2,6313.3364285629095,0.707545599766655,86.37778592611771
1.2,6144.896155538511,0.7074335652839131,85.60562484734243
1.2,5954.717566821057,0.7073311076946789,83.14652103610872
1.2,5766.450413936344,0.7072306326262591,83.2651508963277
1.2,6939.79797321823,0.7078515662780551,95.50395321355016
1.2,6939.79797321823,0.7077516314159086,91.17943308969228
1.2,6693.45540435549,0.7076561794497471,87.7110522204961
1.2,6323.61471604192,0.7075461653693162,86.77700560530586
1.2,6243.441326115913,0.7074383013845682,84.66763529800849
1.2,6036.801852167177,0.7073385285439427,85.37002431670342
1.2,5873.191918614443,0.707239265430756,83.3985666553332
1.2,6926.759348358703,0.7078480289403846,91.96811409933188
1.2,6926.759348358703,0.7077509486920364,90.50871564076952
1.2,6718.254653907465,0.7076561794497471,87.95376699661648
1.2,6465.700328869992,0.7075512562058891,86.6595932174886
1.2,6218.384845063273,0.7074466475101405,88.12044842805548
1.2,6161.523008199135,0.7073405526868299,84.22688510907165
1.2,5842.936869031038,0.7072495827661124,82.56603519721705
1.2,6981.604514210096,0.707840156792221,93.68765037501814
1.2,6981.604514210096,0.7077502659814777,90.86319197276391
1.2,6747.404073106316,0.7076533426057414,89.48251306023808
1.2,6429.6808030924885,0.7075442423576762,88.61725138957831
1.2,6187.660738617861,0.7074414591428385,83.74829727831697
1.2,6022.162040429103,0.707336504518881,86.24005494864845
1.2,5951.247958213147,0.7072667477351601,83.45277505957395
1.2,6982.384120526911,0.7078361643491387,93.4479002430047
1.2,6982.384120526911,0.7077509486920364,91.71506379592375
1.2,6826.551060390504,0.7076543638430604,88.9256521579268
1.2,6475.325583157989,0.7075498985768438,88.4183147558369
1.2,6278.040376435665,0.7074496932161269,84.817663959513
1.2,6072.90844772736,0.7073413398853307,84.27918945313547
1.2,5876.830314748808,0.7072557522030084,87.38042893663452
1.2,6945.538055631074,0.7078355940372388,93.27050937659985
1.2,6945.538055631074,0.707750721120371,89.02106038323407
1.2,6769.410186837288,0.7076568603265686,88.70117008797531
1.2,6420.760245063562,0.7075544242124245,86.48621626201378
1.2,6310.003796030292,0.7074546571594806,86.35434154266422
1.2,6185.914657968943,0.7073432517273142,83.69171181881238
1.2,5909.686025723381,0.7072569862219408,85.94170186926647
1.2,7023.485446105657,0.7078371909339378,93.46633034696416
1.2,7023.485446105657,0.7077537934626744,92.58014272706764
1.2,6729.240226281663,0.7076576546996232,87.03728428489818
1.2,6409.784180668488,0.7075510299307134,87.79800413620752
1.2,6264.9283765494165,0.7074544315103467,90.89386910336756
1.2,6158.3154417107135,0.7073444888575523,86.46050615496014
1.2,5971.15960818491,0.7072540695205918,85.66657198399096
1.2,7020.493973348486,0.7078371909339377,92.32656585978692
1.2,7020.493973348486,0.7077536796674108,91.23641792583338
1.2,6699.753985060824,0.707658903036611,88.3134045289916
1.2,6489.837562711301,0.7075528401732053,88.90688705139733
1.2,6278.563868055129,0.7074568008991505,87.49404818281906
1.2,6133.804576679074,0.707348088032149,86.1998316799218
1.2,6008.701239053394,0.707247003144808,87.28957328793788
1.2,6972.446458265095,0.707842780645236,91.18308983933962
1.2,6972.446458265095,0.7077511762651812,90.82109447220569
1.2,6722.787462646732,0.707657995150744,88.02697888726618
1.2,6498.908673777786,0.7075557820175593,88.92081677624105
1.2,6372.646644334635,0.7074606373941263,87.53888362289752
1.2,6185.719850355928,0.7073503377054451,85.79358444213975
1.2,6032.842060268543,0.7072558643847355,83.37161924405333
1.2,6989.120424816172,0.7078484853510014,92.42435718195708
1.2,6989.120424816172,0.7077504935501847,89.62665394254299
1.2,6713.619570295049,0.7076606053861682,89.77567447515615
1.2,6645.6153482513455,0.7075627981858158,89.07485195272227
1.2,6378.420931901991,0.7074635714694705,89.18424457622096
1.2,6272.031194655618,0.7073510126358121,84.95960149305793
1.2,6016.855695678304,0.7072755017699238,85.4648283792335
1.2,6997.483284474203,0.7078559028562181,92.8206109873018
1.2,6997.483284474203,0.7077565246599666,90.660579114303
1.2,6836.141577505104,0.7076679831923348,90.27867635535522
1.2,6575.790253828927,0.7075700421618374,90.96610980178836
1.2,6427.762216510285,0.7074686502607328,88.77933960581863
1.2,6264.435529040102,0.707355174995863,87.42339969107914
1.2,6085.096048231596,0.707270563325201,88.66435017048484
1.2,7048.859455100867,0.7078509957155857,91.37843611590942
1.2,7048.859455100867,0.7077507211203709,90.02837082604324
1.2,6779.598556709469,0.7076658264417929,89.66595630438376
1.2,6678.377127422473,0.7075677782578229,88.90416796328724
1.2,6405.609208965035,0.7074652643176412,87.70080143824562
1.2,6210.979303306037,0.7073566375649569,87.22940191407521
1.2,6074.252190305154,0.7072739303704377,87.17117717647183
1.2,7039.567445155389,0.7078503110528763,92.51607978536336
1.2,7039.567445155389,0.7077503797656463,89.60023090021579
1.2,6786.09607544637,0.707664918376105,89.50705674533273
1.2,6728.907137493638,0.7075708345629337,86.82585969219645
1.2,6342.08609618188,0.7074663929287817,90.8760798157328
1.2,6315.936700635612,0.7073611381633339,88.14560493856655
1.2,6167.44260622667,0.7072632691801435,86.79459631221958
1.2,7057.046689316384,0.7078515662780552,92.84897229872116
1.2,7057.046689316384,0.7077523141530951,93.14843546618847
1.2,6909.714661067917,0.7076634428196663,90.32656147413512
1.2,6623.176445913225,0.7075692497787296,87.76408913747845
1.2,6344.105668849101,0.7074644743115934,87.32240678582443
1.2,6322.170577212401,0.7073628260378677,87.60388624624504
1.2,6138.708251840115,0.7072895352741718,86.86543364178043
1.2,7053.008713719435,0.7078525933138943,92.8333569337332
1.2,7053.008713719435,0.7077492419406016,90.66240163969826
1.2,6831.809014970461,0.7076617403319312,89.82991243154663
1.2,6531.715325585133,0.7075694761720677,90.0356019499253
1.2,6438.193510884989,0.7074622172501481,89.78248538375793
1.2,6251.896347072419,0.7073650766646542,88.73196210714696
1.2,6131.465082719897,0.7072883000982871,88.10927830538873
1.2,7051.382429796329,0.7078579572120013,94.31101467952772
1.2,7051.382429796329,0.7077568660746087,92.42156560122709
1.2,6938.609512130182,0.7076659399516623,91.57651699831732
1.2,6637.907440400407,0.7075736647137018,89.18183575617968
1.2,6442.075288113444,0.7074668443834735,89.44508887432427
1.2,6329.254226827575,0.7073714917499571,87.32726136504702
1.2,6142.936780602759,0.7072945887237444,84.98935793229072
1.2,7072.523949807035,0.7078601258292193,92.92175723272712
1.2,7072.523949807035,0.707758459386959,92.07819613906224
1.2,6886.798505497151,0.707664010334003,90.48259590263116
1.2,6576.120169195973,0.7075733250834937,90.0403062718354
1.2,6559.005569079253,0.7074686502607328,90.41451251757664
1.2,6400.355305603593,0.7073752062874533,87.48751976555063
1.2,6236.5934239636335,0.7072824616794292,85.85971645111061
1.2,7092.238661765446,0.7078620662846082,92.60359149351396
1.2,7092.238661765446,0.7077574351064105,92.16023691994393
1.2,6884.138345448715,0.7076644643521057,90.64441308525412
1.2,6670.314773926719,0.7075747968382613,90.31424849109636
1.2,6523.453976321071,0.7074665057919063,86.9058990079841
1.2,6280.816023661325,0.7073703662108288,87.31588848036478
