genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 1], [0, 1, 2, 1], [1, 3, 2, 2, 2, 2], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",183.54331473614508,"[1, 1, 2, 4, 6, 7, 4]",6,((x[0]-Constant/(Constant*x[0]))*(Constant*(x[0]*x[0]))) * (x[1]**Constant) * (x[2]),((x[0]-0.9211476912494785/(0.17031331863518662*x[0]))*(0.9158062935605712*(x[0]*x[0]))) * (x[1]**0.5554250212553933) * (x[2]),191.5360452259574,{'errortest': 184.1930911587522}
"[[0], [1], [2, 1], [0, 2, 2], [2, 3, 0, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",185.8638675429128,"[1, 1, 2, 3, 3, 4, 3]",6,((x[0]*Constant**Constant)/(x[0]+x[0])) * (x[1]**Constant) * (x[2]),((x[0]*0.7931994940772746**0.991627305013349)/(x[0]+x[0])) * (x[1]**0.9111142608777356) * (x[2]),201.04563819160276,{'errortest': 205.66522819702456}
"[[0], [3], [], [], [], [1], []]",207.1448459939009,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5157183391491804 * (x[1]**0.8881889173377433) * (x[2]),223.780893270411,{'errortest': 228.8013373131713}
"[[0], [3], [2], [1], [], [0, 0, 1, 1, 1, 1], [0, 0]]",207.79734667497533,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8049394168960035) * (x[2]),218.36437956833456,{'errortest': 193.54453046723472}
"[[0], [1], [1, 2], [0, 0, 2], [2, 1, 0, 0], [0, 1, 0, 0, 1], [0, 0, 0, 0]]",216.86625448695784,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]*Constant-x[0]+x[0])+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]*0.6473743045120277-x[0]+x[0])+(0.8808111210309557**0.6805214574948336)) * (x[1]**0.747924475614037) * (x[2]),229.71337084002664,{'errortest': 221.441228550448}
"[[0], [1], [3, 2], [2, 2, 2, 1], [2, 0, 0, 0], [0, 0, 1, 1, 0, 1], [0, 0, 0]]",225.2994554039041,"[1, 1, 2, 1, 1, 2, 2]",6,(x[0]*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]*(x[0]**0.22016322907646768)) * (x[1]**0.8119952477886287) * (x[2]),236.46031247030487,{'errortest': 205.28745289149222}
"[[0], [3], [0, 0], [], [1, 0, 2], [0, 1, 0, 0, 0], [0]]",257.1569747282826,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8301807685607876) * (x[2]),271.12375310162946,{'errortest': 241.33974562775748}
"[[0], [3], [], [], [2, 3, 0, 0], [1], [0]]",275.39692829769666,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6100338111662824 * (x[1]**0.8987906229985794) * (x[2]),297.73534965920896,{'errortest': 304.71497173728324}
"[[0], [0], [3, 2], [1], [1, 2], [1, 0, 0], [0, 0]]",296.65611421565734,"[1, 1, 2, 1, 2, 3, 2]",6,Constant-((x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),0.410831740231017-((x[0]*x[0])**0.4621757712184209) * (x[1]**0.8166107687238442) * (x[2]),314.17884513183475,{'errortest': 291.8942279993037}
"[[0], [3], [3, 1], [1, 1], [0, 3, 3, 0], [1, 0, 1, 0, 0], [0]]",301.4032409852124,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4369705232655652 * (x[1]**0.9546958486025996) * (x[2]),326.8306689780029,{'errortest': 335.17778782511374}
"[[0], [2], [3, 0], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0]]",317.9444367997943,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.36020772835100634**0.24298285246266038) * (x[1]**0.882759265788549) * (x[2]),343.4468305905444,{'errortest': 351.3951302203093}
"[[0], [0], [3, 1], [1, 0, 2, 2], [1, 0, 0, 0, 3], [1, 0, 1, 0, 1, 1], [0, 0, 0]]",477.45245478470883,"[1, 1, 2, 2, 4, 5, 2]",6,Constant-((x[0]+Constant)+x[0]+Constant) * (x[1]**Constant) * (x[2]),0.7188798321141842-((x[0]+0.37710707460967263)+x[0]+0.7664978983828786) * (x[1]**0.7306423779419916) * (x[2]),504.8261564855896,{'errortest': 482.62679325738526}
"[[0], [3], [], [1, 2, 2, 0], [2, 1, 0, 3, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",500.16453542762787,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9123867342068321) * (x[2]),532.0825707467845,{'errortest': 477.9652580921507}
"[[0], [1], [3, 1], [1, 1, 1], [2, 2, 0, 0], [1, 1, 1, 0, 1], [0, 0, 0]]",598.0014111786418,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant*((Constant*Constant)+(x[0]+Constant))) * (x[1]**Constant) * (x[2]),(0.9601271606399198*((0.023784380713397613*0.8531526918520095)+(x[0]+0.49902224325833866))) * (x[1]**0.8834659910925129) * (x[2]),638.3496915426585,{'errortest': 601.3718887478956}
"[[0], [1], [0, 0], [2, 2, 2, 2], [1, 0, 0], [1, 0, 0, 1], [0, 0]]",625.7823004738581,"[1, 1, 2, 4, 3, 4, 2]",6,(Constant-x[0]+x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.9596266931058522-x[0]+x[0]+0.5648083098075038) * (x[1]**0.8765957402105072) * (x[2]),675.8918729178741,{'errortest': 691.9521780699149}
"[[0], [1], [2, 0], [2, 2, 2, 2], [1, 0, 0], [1, 1, 0, 0], [0, 0, 0, 0]]",645.2647308293831,"[1, 1, 2, 3, 2, 3, 1]",6,((Constant**Constant)-Constant+x[0]) * (x[1]**Constant) * (x[2]),((0.9292071840467022**0.9704868573361558)-0.48639535164054126+x[0]) * (x[1]**0.8946494120743206) * (x[2]),689.0320600546911,{'errortest': 646.4891083240269}
"[[0], [3], [2], [1, 1, 1], [2], [1, 0], [0]]",653.0908406539832,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8144471396185602 * (x[1]**0.966814884856232) * (x[2]),708.6254128482374,{'errortest': 727.5865182694764}
"[[0], [2], [0, 0], [0, 0], [0, 3, 3], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",684.0143771310518,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+x[0]/Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.35354120412678625+x[0]/0.32825242345403605/0.29663561195707466**0.23980476793843897) * (x[1]**0.7510183969987301) * (x[2]),717.4696061139334,{'errortest': 652.7546255685941}
"[[0], [3], [3, 1], [1], [2, 3, 3, 0], [1, 0, 1, 1, 1, 1], [0, 0]]",795.7547965990929,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9058149347309948 * (x[1]**0.9778330863670193) * (x[2]),863.8685736753795,{'errortest': 887.3981310885796}
"[[0], [2], [0, 0], [1, 0], [2, 0, 0], [1, 0, 0, 0], [0, 0, 0]]",869.0350545367515,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant*x[0])+x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.4264323924643252*x[0])+x[0]+x[0]**0.18042237759237323) * (x[1]**0.863333897285725) * (x[2]),926.0833496066898,{'errortest': 871.9962670386257}
"[[0], [0], [1, 2], [2, 0, 0], [0, 2, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",954.444184187278,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant+x[0]*x[0])/(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.594072300394444+x[0]*x[0])/(x[0]+0.20790516677367332**0.7537474446288496) * (x[1]**0.9619398483858015) * (x[2]),1028.1803227176247,{'errortest': 1008.4394483053184}
"[[0], [1], [0, 0], [2, 2, 2, 2], [0, 0, 0], [0, 1, 0, 0, 1], [0, 0, 0]]",1257.097972790691,"[1, 1, 2, 4, 3, 4, 3]",6,(x[0]+Constant+x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+0.32714016385442046+x[0]+x[0]) * (x[1]**0.8691989144196128) * (x[2]),1334.8126655122328,{'errortest': 1221.4194837710133}
"[[0], [1], [2, 0], [1, 2, 0], [0, 0, 3, 0], [1, 1, 0, 0, 1], [0, 0, 0]]",2082.9202479275236,"[1, 1, 2, 3, 4, 5, 2]",6,(((Constant+Constant)**Constant)+x[0]/x[0]+Constant) * (x[1]**Constant) * (x[2]),(((0.9565325309442915+0.16928357687605322)**0.8664411497853505)+x[0]/x[0]+0.25552366561790196) * (x[1]**0.9744710122136765) * (x[2]),2260.8319284421837,{'errortest': 2322.9217202622285}
"[[0], [1], [3, 0], [0, 2], [0, 3, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",2439.6739297781264,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant/Constant/Constant) * (x[1]**Constant) * (x[2]),(0.7473071713238281+0.9772531592782435/0.5787015349618757/0.6736102454288496) * (x[1]**0.9522758023016424) * (x[2]),2645.329380196773,{'errortest': 2716.19804928395}
"[[0], [1], [3, 2], [1, 2, 2, 2], [2, 1], [1, 1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant*((Constant-x[0])**Constant)) * (x[1]**Constant) * (x[2]),(0.1453991376348448*((0.9233245786761858-x[0])**0.7376815163472544)) * (x[1]**0.2602905647810583) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [0], [2, 1], [3, 1], [1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant/(x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.09471611725443896/(x[0]-x[0])**0.07327142176562129) * (x[1]**0.40617282623339357) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [1], [1, 3, 3], [1, 0, 1, 1, 1, 1], [0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant-x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7655998865690464-x[0])**0.041830302914928175)**0.18020543762517727) * (x[1]**0.866365174482902) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 2], [0, 2, 1], [2, 3, 0, 1], [0, 1, 0, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]*Constant/x[0])+((x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.9354560908777436/x[0])+((x[0]-0.9229206118149046)**0.5556756516131742) * (x[1]**0.6343194526728428) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 2], [0, 2, 1], [3, 1, 3, 1, 0, 3], [1, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant/x[0]-Constant/((x[0]-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.515990148425367/x[0]-0.07549715358097886/((x[0]-0.8035987215327233)**0.21944078333129302)) * (x[1]**0.09954003694267088) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 1], [1, 2, 2, 0], [1, 0, 0, 0, 2], [1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 4, 2]",6,(((Constant-x[0])**Constant)+(x[0]+Constant)) * (x[1]**Constant) * (x[2]),(((0.7704490358508093-x[0])**0.9906677966409991)+(x[0]+0.5253944765936297)) * (x[1]**0.46611043448897904) * (x[2]),9999999.0,{'errortest': 9999999}
