genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",92.04397174970806,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33322896986703354 * (x[1]**0.8610781554949971) * (x[2]),99.17275014031104,{'errortest': 100.95750408646295}
"[[0], [3], [1, 2], [0, 2, 1], [0, 0], [0, 1, 0, 0], [0, 0, 0]]",93.62109570154695,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7173569485727392) * (x[2]),96.90887885802385,{'errortest': 83.7926945477242}
"[[0], [1], [0, 3], [0, 2, 2], [3, 0, 2, 1], [1, 1, 0, 0, 1], [0, 0, 0]]",97.81376094396458,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/Constant+x[0]*x[0]) * (x[1]**Constant) * (x[2]),(0.528773213506839/0.08521395961198153+x[0]*x[0]) * (x[1]**0.4508516895067205) * (x[2]),100.1104844424054,{'errortest': 97.0232806134662}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",125.50995733565128,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46581756710785005 * (x[1]**0.8469415026960173) * (x[2]),135.17101649389605,{'errortest': 137.75559451251203}
"[[0], [1], [1, 2], [0, 2, 1], [1, 0, 2, 1], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",136.36783226523107,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant-Constant+x[0])*((x[0]-Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.8346750459833501-0.6020004645945235+x[0])*((x[0]-0.09000549294939009)**0.6520880441460685)) * (x[1]**0.7287305670142779) * (x[2]),141.3822912229302,{'errortest': 118.59411124931908}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [0, 0, 1, 1], [0]]",171.6400625670742,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7828790861693831) * (x[2]),179.79639925925085,{'errortest': 158.6300199302526}
"[[0], [3], [1, 2], [0, 1, 2], [3, 0, 0, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",172.07158651730788,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7680188170221985 * (x[1]**0.8133326378227349) * (x[2]),184.99107715488796,{'errortest': 188.53099981052068}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [1], [0]]",260.0750927523079,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5639862029117327 * (x[1]**0.9026075496387441) * (x[2]),281.22416381734814,{'errortest': 287.82311503606667}
"[[0], [1], [2, 1], [2, 1, 0, 1], [3, 0, 2, 2], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",262.144611883667,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]**Constant)/((Constant+x[0])*x[0]*x[0])) * (x[1]**Constant) * (x[2]),((x[0]**0.37282061482853646)/((0.7209782200832869+x[0])*x[0]*x[0])) * (x[1]**0.7545793988075128) * (x[2]),269.1998817631731,{'errortest': 319.68294618253105}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1], [0]]",308.79715067906176,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.693668450920133 * (x[1]**0.8951440605317837) * (x[2]),333.7916996125093,{'errortest': 341.642617726225}
"[[0], [2], [1, 2], [1, 2], [3, 0], [1, 0, 1], [0, 0, 0]]",319.29805848287407,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant/x[0])+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.3857911758423659/x[0])+0.13018729417661878)**0.00025153879851735894) * (x[1]**0.8497214106660221) * (x[2]),344.2602324047679,{'errortest': 351.8483632609237}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [1, 1, 0, 0], []]",329.3506867975281,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.712317159125939 * (x[1]**0.8993603042683179) * (x[2]),356.09908860528765,{'errortest': 364.56374805567634}
"[[0], [2], [2, 1], [0, 0, 2], [2, 3, 3, 0, 2], [1, 0, 0], [0, 0]]",522.5012492064618,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9952580872272786*x[0]**0.6369432114679802)**0.6950277135198326) * (x[1]**0.9184594854698838) * (x[2]),561.0742173790491,{'errortest': 540.8290929877079}
"[[0], [3], [3, 3], [0, 2, 1], [3, 0, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",703.4438169919265,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7364162101817925 * (x[1]**0.9899348194770463) * (x[2]),764.0893750268383,{'errortest': 785.1492663838377}
"[[0], [3], [], [], [], [0], [0]]",809.9028080742266,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.974198215655525) * (x[2]),866.4763988816492,{'errortest': 781.383579290569}
"[[0], [1], [2, 1], [0, 0, 2], [0, 1, 3, 0, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",816.0083465216742,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant+Constant**Constant)-(Constant/Constant+Constant)) * (x[1]**Constant) * (x[2]),((0.563092153682891+0.7898651526248296**0.29657910462078296)-(0.3914088509428785/0.0653710737802149+0.5623050638309712)) * (x[1]**0.735984887685665) * (x[2]),875.145534725392,{'errortest': 893.5843418163695}
"[[0], [1], [2, 1], [2, 1, 0, 1], [3, 0, 2, 3], [1, 0, 1, 1, 0], [0, 0, 0]]",972.1633001153945,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)/((x[0]+Constant)*Constant/x[0])) * (x[1]**Constant) * (x[2]),((0.7820637029010024**0.17855869225643983)/((x[0]+0.3988793361092242)*0.25968090937107813/x[0])) * (x[1]**0.867135119238604) * (x[2]),1043.4140548476912,{'errortest': 1022.9600962841668}
"[[0], [2], [1, 2], [2, 2], [1], [1, 1, 0, 0], []]",9999999.0,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2866629395641327-0.46877601259467194)**0.6833726833470275) * (x[1]**0.74162464846755) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [3, 1], [2, 1, 0, 1], [3, 2, 1], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/(Constant*(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),(0.942771264785686/(0.2146048928071771*(x[0]-x[0]))) * (x[1]**0.5497163715177815) * (x[2]),9999999.0,{'errortest': 9999999}
