genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [2, 1], [], [0, 1, 3, 0, 0, 3], [1], [0]]",133.060610660428,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5370143759369236 * (x[1]**0.8338361563844822) * (x[2]),143.18956920729946,{'errortest': 145.8928983516353}
"[[0], [2], [3, 0], [2, 1, 0, 1], [0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",147.197344321277,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6910546504122923**0.469352351087163) * (x[1]**0.783942293817132) * (x[2]),157.8846204556266,{'errortest': 160.63493783410155}
"[[0], [2], [3], [], [3, 0, 2], [1, 1, 0, 0], []]",148.32821313885407,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9681962856112399**0.7796202445266399) * (x[1]**0.764686683038634) * (x[2]),158.8795219130215,{'errortest': 161.53702435161068}
"[[0], [3], [], [0, 2, 1], [], [0, 1, 0, 0], [0, 0, 0, 0]]",175.0310575729906,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7851094038532962) * (x[2]),183.41016043711824,{'errortest': 161.9001721527689}
"[[0], [0], [3, 1], [2, 1, 0, 1], [2, 0, 2, 3, 2], [1, 1, 0, 1], [0, 0, 0]]",176.3175294853676,"[1, 1, 2, 2, 3, 4, 1]",6,Constant*(Constant+(x[0]*Constant)) * (x[1]**Constant) * (x[2]),0.5950253694898074*(0.6216631724752462+(x[0]*0.07179079747542116)) * (x[1]**0.9015129898071363) * (x[2]),190.25271979398804,{'errortest': 191.87376695111175}
"[[0], [3], [], [], [], [1], []]",187.6537675761791,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3690619770626693 * (x[1]**0.922184460455118) * (x[2]),203.11060296871193,{'errortest': 207.8652549220178}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [0, 0, 1, 1, 1], [0]]",189.68724894802807,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7943434142931514) * (x[2]),199.03735903859697,{'errortest': 176.04483175763346}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1], [0, 0, 0]]",209.4239035675938,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7815766253523304 * (x[1]**0.8331946480472188) * (x[2]),225.49318392916348,{'errortest': 230.11187622879123}
"[[0], [2], [3], [], [], [0, 1, 0, 0, 0, 1, 0, 1], [0]]",250.10224905752227,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.4632984181178075) * (x[1]**0.8276785884996002) * (x[2]),266.3341398512667,{'errortest': 254.09113310002897}
"[[0], [3], [3, 1], [2, 1, 0, 1], [], [1, 1, 0, 0, 0, 1, 0, 1], []]",262.07630128191937,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5707898363973317 * (x[1]**0.9018933505921033) * (x[2]),283.3776878461001,{'errortest': 290.0243710982587}
"[[0], [3], [], [2, 1, 0, 1], [], [1, 1, 0, 0], []]",268.65109796178933,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4971580318744341 * (x[1]**0.9235047022170553) * (x[2]),290.83332793603364,{'errortest': 297.8889560265098}
"[[0], [3], [3, 1], [2, 1, 0, 1], [], [1, 1, 0, 0], [0]]",287.6205467302568,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45647811701225205 * (x[1]**0.9431773890777824) * (x[2]),311.6982140549621,{'errortest': 319.5110916651715}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 2, 1], [1, 0, 1, 1], [0, 0, 0, 0]]",564.4909171304305,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8101517661534752 * (x[1]**0.9489648770348749) * (x[2]),611.9591679630217,{'errortest': 627.9073966110485}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",573.3467442767402,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9380724109434467 * (x[1]**0.9311224828251798) * (x[2]),621.0081169363006,{'errortest': 636.8339648544764}
"[[0], [3], [], [0, 1, 2], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",632.125252008751,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8946703944220695 * (x[1]**0.9499505133782647) * (x[2]),685.3173352692901,{'errortest': 703.259467847468}
"[[0], [1], [2, 1], [2, 1, 0, 1], [2, 3, 1, 3, 2], [1, 0, 1, 0, 1], [0, 0, 0]]",650.5399189669017,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)*((x[0]/Constant)-x[0]/Constant)) * (x[1]**Constant) * (x[2]),((0.5860307905755507**0.3234991614570043)*((x[0]/0.27192124916494864)-x[0]/0.7465199584136668)) * (x[1]**0.8544919846033194) * (x[2]),688.3681199130237,{'errortest': 619.677369164673}
"[[0], [0], [3, 0], [2, 1, 0, 1], [0, 0, 2, 0, 1, 3], [1, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",808.4705822418906,"[1, 1, 2, 2, 3, 4, 3]",6,Constant+x[0]+(x[0]*x[0]) * (x[1]**Constant) * (x[2]),0.17448153813292966+x[0]+(x[0]*x[0]) * (x[1]**0.9588800234995494) * (x[2]),863.907508772287,{'errortest': 722.9461612014716}
"[[0], [1], [3, 3], [2, 1, 0, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",842.7490750408423,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.2505594787595733+x[0]) * (x[1]**0.9489833056524672) * (x[2]),902.3426439741945,{'errortest': 835.9337786544875}
"[[0], [1], [1, 2], [1, 1, 0], [0, 3, 2, 3, 0], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",2078.7955244824984,"[1, 1, 2, 3, 5, 6, 3]",6,(((Constant+Constant)/(x[0]*x[0]))/(Constant+x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((0.1713078180353469+0.7480953447862708)/(x[0]*x[0]))/(0.28431198804183355+x[0]**0.46727552855006205)) * (x[1]**0.9686198381413319) * (x[2]),2098.645249321457,{'errortest': 2554.905938783762}
"[[0], [1], [3, 2], [1, 1, 0, 1], [3, 1], [1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant/((x[0]-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.20588318818638485/((x[0]-0.9044213790832717)**0.4922817333176872)) * (x[1]**0.9076816075675957) * (x[2]),9999999.0,{'errortest': 9999999}
