genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [], [], [1], []]",113.41824938329643,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.576924885730029 * (x[1]**0.8075368818597541) * (x[2]),121.78753549799445,{'errortest': 123.86396238869102}
"[[0], [3], [], [2, 1, 0, 1], [], [1, 1, 0, 0], []]",132.5086193509724,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7223121079155836 * (x[1]**0.7932670017637707) * (x[2]),142.19117657858035,{'errortest': 144.65015063314073}
"[[0], [3], [1, 2], [2, 1, 0, 1], [3, 0, 2], [1, 0, 1, 1], [0, 0, 0, 0]]",149.26869130746365,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2345266648123573 * (x[1]**0.9581385505907518) * (x[2]),161.87965125761824,{'errortest': 165.77700847080135}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0], [0]]",165.5720926296707,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7787928631984851) * (x[2]),173.33167670078083,{'errortest': 152.7808188878885}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",207.50630673461387,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8973390778739213 * (x[1]**0.8134391779155916) * (x[2]),223.14537468745877,{'errortest': 227.55152614406262}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 2, 1], [1, 0, 1, 1], []]",216.82052562539087,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.438887920820103 * (x[1]**0.9152523786054084) * (x[2]),234.6012484240517,{'errortest': 240.119274739678}
"[[0], [3], [3], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",244.8505975387976,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8243171595923067) * (x[2]),257.95936851880094,{'errortest': 229.41140218525868}
"[[0], [3], [2], [2, 1, 0, 1], [], [0, 1, 1, 0, 1, 0], [0]]",261.3685176288644,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8321301222861311) * (x[2]),275.630388644735,{'errortest': 245.42356387994298}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 1, 0, 1, 0], []]",306.17388560007953,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5404561464840488 * (x[1]**0.9278609443944672) * (x[2]),331.54115330870576,{'errortest': 339.70912204343637}
"[[0], [1], [0, 3], [2, 1, 0, 1], [3, 2, 1], [1, 1, 0, 0], [0, 0, 0, 0]]",306.8225175801221,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant/(Constant*x[0])-x[0]) * (x[1]**Constant) * (x[2]),(0.6666085269015379/(0.15500092178041713*x[0])-x[0]) * (x[1]**0.6148991920463053) * (x[2]),329.89981301794114,{'errortest': 375.92774574326694}
"[[0], [3], [], [2, 1, 0], [2, 3, 2, 3], [0], [0, 0, 0, 0]]",309.6899522458756,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8526821648334505) * (x[2]),327.38657624073466,{'errortest': 292.3335810917075}
"[[0], [3], [3, 1], [0, 1, 2], [], [1], [0]]",329.24755046555845,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9823285323736939 * (x[1]**0.8558419110595243) * (x[2]),355.11873290846574,{'errortest': 363.0298302855408}
"[[0], [3], [3, 0], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0]]",336.91522067057934,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4439499951552609 * (x[1]**0.9660324951555169) * (x[2]),365.54946798872714,{'errortest': 375.08650556947896}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",342.4980417887741,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7613513210639948 * (x[1]**0.8951226884843431) * (x[2]),370.2331893209718,{'errortest': 379.002462541738}
"[[0], [3], [0, 2], [0, 2, 0], [0, 1, 1, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",356.85003106103136,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8375964842461823 * (x[1]**0.88723152765674) * (x[2]),385.58578877945126,{'errortest': 394.63857267276956}
"[[0], [3], [], [2, 1, 0, 1], [], [1, 1, 0, 0], []]",428.3791585493048,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.940235919369229 * (x[1]**0.8941567838312656) * (x[2]),463.0751249188422,{'errortest': 474.16921759018265}
"[[0], [3], [], [], [], [1, 1, 0, 0], [0]]",587.6301977080113,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6753292236744494 * (x[1]**0.9786608744410278) * (x[2]),637.9588671653177,{'errortest': 655.2301515287783}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [1, 0, 1, 1], [0]]",636.5284641062171,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6966463609367953 * (x[1]**0.9846420913628064) * (x[2]),691.2378046185219,{'errortest': 710.1262769630406}
"[[0], [1], [1, 2], [0, 0, 0], [1, 3, 0, 1, 0], [1, 0, 1, 1, 1, 1], [0]]",1295.9209610175262,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant-x[0]/Constant+Constant)-(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.5991432411995347-x[0]/0.3706239576660044+0.9124856932586594)-(0.8512639758022731+0.2623118092138106**0.6171362345563971)) * (x[1]**0.9060882509100256) * (x[2]),1377.1464828430544,{'errortest': 1240.2831632671118}
"[[0], [1], [2, 1], [2, 1, 0], [2, 2, 3, 3, 2], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",3257.4081777569463,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)*((Constant*x[0])/x[0]/Constant)) * (x[1]**Constant) * (x[2]),((0.9732016147012125**0.925069836893719)*((0.5765973937304986*x[0])/x[0]/0.028568270363529158)) * (x[1]**0.7472515150504249) * (x[2]),3493.5889959804836,{'errortest': 3564.8228506797345}
