genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [2, 1, 0, 1], [0, 0, 0, 1, 0], [1, 1, 0, 0], []]",116.69956471844186,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19653863407777128 * (x[1]**0.9560495629505457) * (x[2]),126.53786157543227,{'errortest': 129.46016085650703}
"[[0], [1], [3, 1], [0, 2, 1], [3, 3, 3, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",124.71486743083459,"[1, 1, 2, 2, 3, 4, 3]",6,(Constant/(x[0]/x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.26999490829510475/(x[0]/x[0]/x[0])) * (x[1]**0.9245271114246518) * (x[2]),132.7132770333845,{'errortest': 115.99441851666734}
"[[0], [1], [2, 1], [0, 1, 1], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0]]",124.7836238315926,"[1, 1, 2, 3, 5, 6, 2]",6,((Constant*Constant**Constant)/((Constant*x[0])+(Constant*x[0]))) * (x[1]**Constant) * (x[2]),((0.7283265412144088*0.7778286241145396**0.3485395860199453)/((0.32040515515709034*x[0])+(0.27416846324038*x[0]))) * (x[1]**0.6789037628405804) * (x[2]),133.61937739936747,{'errortest': 151.77370606364212}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [0, 0, 0, 0, 1], [0]]",136.0693992563071,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7569214394282232) * (x[2]),141.9376930299075,{'errortest': 124.395679834468}
"[[0], [2], [2], [0, 2, 1], [2, 2, 3, 0], [0, 1, 0, 0, 1], [0, 0, 0]]",177.55124633713393,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.3924775871249877**0.6346131985499557)**0.1283229361050532) * (x[1]**0.7942169774153414) * (x[2]),190.04101618937435,{'errortest': 189.8493096208163}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",180.03992458094456,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42970220388824143 * (x[1]**0.8969608224099643) * (x[2]),194.58243771142062,{'errortest': 198.9347123669275}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",181.79039166269988,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6140363324389693 * (x[1]**0.8497633990248072) * (x[2]),195.91346278859658,{'errortest': 199.96141109971484}
"[[0], [3], [3, 1], [2, 1, 0, 1], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",188.71915846296864,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9209931743610461 * (x[1]**0.7991002844608373) * (x[2]),202.72477900277855,{'errortest': 206.56252810569583}
"[[0], [1], [2, 2], [2, 2, 0, 1], [2, 3, 2, 0, 2], [1, 0, 1, 1, 0], [0, 0]]",192.1160968638801,"[1, 1, 2, 2, 1, 2, 1]",6,((Constant**Constant)*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.9110665819764935**0.11037634781351136)*(x[0]**0.6351020433747002)) * (x[1]**0.7989295309760366) * (x[2]),203.0733048690692,{'errortest': 188.21752350565222}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",192.7237052565308,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7255400956260724 * (x[1]**0.8337747128232025) * (x[2]),207.5001594957197,{'errortest': 211.70402117182545}
"[[0], [3], [], [0, 2, 1], [0, 3, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",268.62246844353007,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8354228375952112) * (x[2]),283.39429717469375,{'errortest': 252.45941103518155}
"[[0], [3], [3, 2], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",318.3042495093549,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6907183992698657 * (x[1]**0.8993862815572434) * (x[2]),344.15218347373815,{'errortest': 352.31441116229894}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 1, 0, 0], [0, 0, 0]]",405.0619459558514,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5078380036887434 * (x[1]**0.9704785303186405) * (x[2]),439.5845208187458,{'errortest': 451.21768997488454}
"[[0], [3], [], [2, 1, 0, 1], [], [1, 1, 0, 0], []]",408.13686086895444,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8041106217028134 * (x[1]**0.9092964302731767) * (x[2]),441.544674639967,{'errortest': 452.32190010805834}
"[[0], [0], [0, 0], [2, 1, 0, 1], [2, 2, 3, 0, 2, 2], [1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",517.3854680346258,"[1, 1, 2, 4, 6, 7, 4]",6,Constant*(Constant*x[0])/x[0]+x[0]*(x[0]*Constant) * (x[1]**Constant) * (x[2]),0.4859793272111045*(0.8230810793089098*x[0])/x[0]+x[0]*(x[0]*0.7665376815773058) * (x[1]**0.9372070572686023) * (x[2]),551.8554163579412,{'errortest': 460.4127622071429}
"[[0], [3], [], [], [], [1], []]",534.652610301584,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7774825066448466 * (x[1]**0.947653515877042) * (x[2]),579.5726536458418,{'errortest': 594.6251856283944}
"[[0], [1], [1, 2], [2, 0, 1, 0], [3, 0, 2, 2, 3, 0], [1, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",559.4252015482728,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant/Constant+x[0])*((Constant*x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.049166964321133655/0.9475718779411935+x[0])*((0.9739300989024828*x[0])**0.41541244837295555)) * (x[1]**0.9170762127925534) * (x[2]),594.0466078189394,{'errortest': 516.1596943122404}
"[[0], [3], [3, 1], [], [0, 3, 3], [0, 1, 0, 0], [0, 0, 0]]",671.269830117988,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9499537051545217) * (x[2]),716.6246794888159,{'errortest': 645.3950243161834}
"[[0], [3], [], [], [], [1, 1, 1, 0, 1, 0], [0]]",711.2030680867646,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7490200014225885 * (x[1]**0.9890502721271247) * (x[2]),772.485540519669,{'errortest': 793.7595400001574}
"[[0], [0], [0, 0], [2, 0, 0, 1], [3, 0, 2, 2, 0, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",3914.4562559487335,"[1, 1, 2, 4, 6, 7, 3]",6,Constant/x[0]+Constant*x[0]*Constant+(x[0]/Constant) * (x[1]**Constant) * (x[2]),0.8670938320067403/x[0]+0.2722790757692096*x[0]*0.23490317669534844+(x[0]/0.23762204441911017) * (x[1]**0.9884998901220382) * (x[2]),4193.233549582998,{'errortest': 3799.998530938788}
"[[0], [0], [3, 1], [2, 1, 0, 1], [1, 3, 1], [0, 1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]-(Constant/(x[0]-x[0])) * (x[1]**Constant) * (x[2]),x[0]-(0.4373213469211885/(x[0]-x[0])) * (x[1]**0.6440064088765028) * (x[2]),9999999.0,{'errortest': 9999999}
