genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 2], [1, 0, 1], [0, 3, 3, 2, 1], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",37.5868491299214,"[1, 1, 2, 3, 5, 6, 5]",6,((Constant+x[0])/x[0]/x[0]*((x[0]-x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.516461888240332+x[0])/x[0]/x[0]*((x[0]-x[0])**0.3833697513887723)) * (x[1]**0.6452906952246809) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [1], [3, 1], [2, 1, 0, 1], [2, 1, 3], [1, 1, 0, 0], [0, 0, 0, 0]]",38.30282214453706,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant*(Constant-(x[0]/x[0]))) * (x[1]**Constant) * (x[2]),(0.10211137022718031*(0.9748977510902352-(x[0]/x[0]))) * (x[1]**0.8175321281240967) * (x[2]),41.51957495404676,{'errortest': 43.052152236025236}
"[[0], [1], [0, 1], [2, 0, 1, 1], [1, 0, 2, 2, 1, 3], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",38.71710459166015,"[1, 1, 2, 4, 6, 7, 6]",6,(x[0]-x[0]+x[0]*((Constant*x[0])-(x[0]/x[0]))) * (x[1]**Constant) * (x[2]),(x[0]-x[0]+x[0]*((0.08773884193636705*x[0])-(x[0]/x[0]))) * (x[1]**0.0992912554740426) * (x[2]),41.85331648960227,{'errortest': 43.26498589552463}
"[[0], [0], [2, 2], [0, 1, 0], [0, 1, 3, 0, 0, 3], [0, 1, 0, 0], [0, 0, 0]]",41.08500573231683,"[1, 1, 2, 2, 3, 4, 3]",6,(x[0]+Constant**Constant)-((x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.9832782853668758**0.49296762621008605)-((x[0]/x[0])**0.9926986437533974) * (x[1]**0.2783964661049597) * (x[2]),44.46614491610584,{'errortest': 46.098011700542536}
"[[0], [1], [0, 0], [0, 2, 1, 0], [2, 1, 2, 3, 1, 1], [1, 0, 0, 0, 1, 1, 1], [0, 0, 0]]",45.78650956454359,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant*x[0]-x[0]*(x[0]/Constant)-Constant-Constant) * (x[1]**Constant) * (x[2]),(0.6120474150877949*x[0]-x[0]*(x[0]/0.2504952646581018)-0.20573788668997917-0.2317187788851529) * (x[1]**0.16974117304800618) * (x[2]),48.49254006427577,{'errortest': 48.636112132878885}
"[[0], [1], [3, 2], [0, 2], [1, 0, 1, 2], [1, 1, 1, 1], []]",54.897406536714584,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant-(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.0513187791900942-(0.19138001967338636+0.9621216902927041**0.08254797181555507)) * (x[1]**0.4217163981510196) * (x[2]),58.90688426263587,{'errortest': 60.61024491854218}
"[[0], [3], [3, 1], [2, 1, 0, 1], [], [1, 0, 0, 0, 1], [0, 0]]",62.55188432301298,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1783565128961193 * (x[1]**0.9104551875468664) * (x[2]),67.59021684379016,{'errortest': 68.75594425471647}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [0, 0, 0, 0, 1], [0]]",86.48368661755876,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7093534024067902) * (x[2]),89.35995593989871,{'errortest': 77.01183761216794}
"[[0], [1], [3, 0], [0, 1, 1], [0, 1, 3, 0, 0, 3], [1, 1, 0, 1, 1], [0, 0]]",89.13862183350835,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant+Constant-x[0]/(Constant+Constant)) * (x[1]**Constant) * (x[2]),(0.5942283007276047+0.07628731521323695-x[0]/(0.1250585157994626+0.40160705240050665)) * (x[1]**0.5759518824160347) * (x[2]),92.6061667556776,{'errortest': 85.44188626985881}
"[[0], [3], [2, 1], [], [], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",95.66921141185408,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21589698721627582 * (x[1]**0.9234836847908013) * (x[2]),103.51822360265392,{'errortest': 105.67366609225547}
"[[0], [3], [1, 2], [1, 1, 0], [3, 1, 0, 1, 0], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",213.92819378071584,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7701008603745225 * (x[1]**0.8376463137288315) * (x[2]),230.4122016758723,{'errortest': 235.18209044698727}
"[[0], [1], [3, 1], [1, 1, 0], [2, 3, 2, 0, 2], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",236.08294658600494,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]*((Constant/x[0])*(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),(x[0]*((0.9425120296445346/x[0])*(x[0]+x[0]))) * (x[1]**0.7341171740891991) * (x[2]),246.12833401959705,{'errortest': 218.75465503960135}
"[[0], [1], [0, 0], [2, 2, 2, 2], [1, 0, 0], [1, 0, 0, 1], [0, 0]]",251.48889801115195,"[1, 1, 2, 4, 3, 4, 2]",6,(Constant-x[0]+x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.6434033818077958-x[0]+x[0]+0.8139049968836539) * (x[1]**0.770138755352058) * (x[2]),269.7451334217406,{'errortest': 274.8000759882106}
"[[0], [3], [3, 1], [0, 1, 2], [], [0, 1, 0, 0, 0, 1, 0, 1], [0]]",306.36256827035214,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8513632802431647) * (x[2]),323.81996084562417,{'errortest': 289.10043223718486}
"[[0], [3], [3, 1], [1, 2], [0, 3, 3], [1], []]",309.37194876167234,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8638254552302135 * (x[1]**0.8656924973958183) * (x[2]),333.85948128281683,{'errortest': 341.3738207659575}
"[[0], [3], [3], [0, 1, 0], [0, 3, 3], [0, 1, 0, 0], [0]]",351.47055803787157,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.868228892388999) * (x[2]),372.2019373040445,{'errortest': 332.9637600371605}
"[[0], [1], [2, 1], [2, 1, 0, 1], [0, 3, 3, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",377.4727082360247,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant**Constant)+((Constant/x[0])/x[0]/x[0])) * (x[1]**Constant) * (x[2]),((0.7153179931704144**0.3940955092233427)+((0.8618258597282982/x[0])/x[0]/x[0])) * (x[1]**0.6264956355109091) * (x[2]),377.08979756129105,{'errortest': 443.12826292495794}
"[[0], [1], [3, 0], [2, 2], [2, 3, 2, 0, 2], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",440.98680048420186,"[1, 1, 2, 2, 2, 3, 3]",6,(x[0]*x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]*x[0]/x[0]) * (x[1]**0.8965014357252374) * (x[2]),468.388608889149,{'errortest': 420.19123252613014}
"[[0], [1], [3, 1], [0, 1, 2], [3, 1, 2, 1], [0, 1, 1, 0, 0], [0, 0, 0]]",480.8162027622471,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]/(Constant-Constant*(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),(x[0]/(0.5882406202123839-0.4792722564088544*(x[0]-x[0]))) * (x[1]**0.8356424439758527) * (x[2]),507.6870233826374,{'errortest': 455.81947311722354}
"[[0], [3], [0, 0], [2, 1, 0, 1], [1, 0, 0], [1, 1, 0, 0], [0]]",620.5537994275999,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7447861801559031 * (x[1]**0.9723723036255746) * (x[2]),673.5004190053738,{'errortest': 691.6208408395859}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",639.2923812953679,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7526466873273544 * (x[1]**0.9747493125653033) * (x[2]),693.9158126552528,{'errortest': 712.6540202110259}
"[[0], [0], [3, 3], [0, 1, 0], [3, 1], [1, 0], [0]]",692.955430262269,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.7887046384118214/x[0] * (x[1]**0.9322105433721227) * (x[2]),747.3282612128454,{'errortest': 852.915408204187}
"[[0], [3], [3, 1], [], [0, 3, 3], [0, 1, 0, 0], [0, 0, 0]]",965.1739607509829,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9970050463649227) * (x[2]),1034.5930090728757,{'errortest': 933.9738379782408}
"[[0], [1], [1, 2], [0, 2, 1], [3, 1, 0, 1, 0], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant/x[0]-x[0])+((x[0]-Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.9064970933758392/x[0]-x[0])+((x[0]-0.7761744362261069)**0.4185138375491374)) * (x[1]**0.33546004373375315) * (x[2]),9999999.0,{'errortest': 9999999}
