genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [2, 1, 0, 1], [2, 3, 2, 0, 2], [0, 1, 0, 1], [0, 0, 0]]",90.2742302982739,"[1, 1, 2, 1, 1, 2, 1]",5,(x[0]*(Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]*(0.19137189541840682**0.2981516940874004)) * (x[1]**0.780450167314089) * (x[2]),94.28632512783307,{'errortest': 81.38416569880893}
"[[0], [1], [1, 2], [0, 2, 0], [0, 1, 3, 0, 0, 3], [1, 0, 1, 0, 1], [0, 0, 0]]",91.0883340093421,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant+x[0]-Constant)/(x[0]+Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.9943033309898357+x[0]-0.040527990875114495)/(x[0]+0.8730863164217684**0.734597839913616)) * (x[1]**0.7075366725441605) * (x[2]),96.98569470427503,{'errortest': 98.31693957036582}
"[[0], [1], [1, 2], [0, 2, 1], [1, 1, 1, 2], [1, 1, 1, 1, 0], [0, 0, 0, 0]]",91.47196485195761,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant-Constant-Constant)-((Constant*x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.874075499625223-0.02404851547812903-0.8716227939972491)-((0.6972153100422047*x[0])**0.507750219316445)) * (x[1]**0.6248743000977166) * (x[2]),97.20548533009351,{'errortest': 96.42181915800245}
"[[0], [1], [3, 0], [2, 1, 0, 1], [1, 0, 1, 2], [1, 1, 1, 0], [0]]",93.59673686200452,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant-Constant+(Constant-x[0])) * (x[1]**Constant) * (x[2]),(0.18355058689072468-0.04082044427452758+(0.4835872816704486-x[0])) * (x[1]**0.7441975018889713) * (x[2]),96.91351044276078,{'errortest': 82.31818088487124}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1], [0]]",97.6485398694782,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1589977533086382 * (x[1]**0.9667951946863469) * (x[2]),105.94376057590003,{'errortest': 108.35030854955153}
"[[0], [1], [1, 2], [0, 1, 2], [0, 1, 3, 0, 0, 3], [1, 0, 0, 1, 1], [0, 0, 0, 0]]",118.22557828981574,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant+x[0]-(x[0]/Constant))+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.616082798072265+x[0]-(x[0]/0.7223083563500695))+(0.11749064078629101**0.1377086179516781)) * (x[1]**0.733835965479868) * (x[2]),127.5509091868447,{'errortest': 135.55869306991943}
"[[0], [0], [2, 3], [0, 1, 0], [0, 3, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",126.68294492703079,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant+x[0]**Constant)/x[0] * (x[1]**Constant) * (x[2]),(0.2849518185480352+x[0]**0.8845205345427462)/x[0] * (x[1]**0.698037231209863) * (x[2]),135.8488829871871,{'errortest': 144.72579069564813}
"[[0], [1], [3, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",142.29392687293452,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant+(x[0]-x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.6592001476393068+(x[0]-x[0]**0.15391587087615743)) * (x[1]**0.8151239945748041) * (x[2]),149.0803537660641,{'errortest': 126.98789666083495}
"[[0], [0], [1, 0], [0, 2, 1, 0], [3, 2, 0, 1, 0, 0], [0, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",145.45433921520933,"[1, 1, 2, 4, 6, 7, 3]",6,(x[0]/Constant*Constant)+(x[0]-x[0])+Constant+Constant * (x[1]**Constant) * (x[2]),(x[0]/0.3334741271925622*0.3776424823500839)+(x[0]-x[0])+0.7168159123349219+0.872779622941786 * (x[1]**0.7763422101109164) * (x[2]),155.78692892673283,{'errortest': 158.30994259767132}
"[[0], [3], [], [1, 2], [2, 3, 2, 0, 2], [1], []]",192.4964595699367,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9995714793616735 * (x[1]**0.7902564850017199) * (x[2]),206.6662240400423,{'errortest': 210.52569325753285}
"[[0], [3], [3, 1], [0, 2, 1], [2, 3, 2, 0, 2], [1], [0]]",365.41841464659825,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8196711409957528 * (x[1]**0.8930671104855256) * (x[2]),394.9735185178003,{'errortest': 404.33880733174954}
"[[0], [0], [1, 2], [2, 2, 2], [0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0]]",376.83868082923374,"[1, 1, 2, 3, 2, 3, 2]",6,(Constant+x[0])/(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.642355272504414+x[0])/(x[0]**0.5713601444158052) * (x[1]**0.8006507512111822) * (x[2]),404.67787155235953,{'errortest': 413.8264734015327}
"[[0], [3], [], [2, 1, 0, 1], [], [0], [0, 0, 0]]",430.8574126258432,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8935842392556258) * (x[2]),457.4941283577052,{'errortest': 410.3102240285441}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",443.7546285394987,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46278141304132026 * (x[1]**0.9943600648262098) * (x[2]),482.12547008031436,{'errortest': 495.3164167005232}
"[[0], [2], [1], [2, 1, 0, 1], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0]]",583.9370434434601,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*(Constant/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.5913488398928279*(0.9386353029418238/x[0]))**0.6927806239564006) * (x[1]**0.9521809970434565) * (x[2]),633.7996952210088,{'errortest': 705.9633568453436}
"[[0], [2], [2], [2], [], [1], [0, 0, 0, 0]]",591.8481972203723,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.028675752727443382**0.4367271103355874)**0.3412529819382114) * (x[1]**0.9980455607860987) * (x[2]),643.120526692835,{'errortest': 660.9458042659237}
"[[0], [0], [1, 0], [1, 2, 2, 1], [3, 1, 3, 1, 0], [1, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",614.3235015710982,"[1, 1, 2, 4, 5, 6, 2]",6,((Constant/Constant)-x[0])/x[0]-(Constant+Constant) * (x[1]**Constant) * (x[2]),((0.17431800063926628/0.23267729079608823)-x[0])/x[0]-(0.9305234955839591+0.7170494927580977) * (x[1]**0.8472572614885516) * (x[2]),662.8328165245989,{'errortest': 679.0400894326866}
"[[0], [0], [1, 2], [0, 2, 1], [0, 3, 3, 0, 0, 3], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",881.6298300021635,"[1, 1, 2, 3, 4, 5, 4]",6,(x[0]+x[0]/x[0])/((x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]/x[0])/((x[0]+0.21311550697532833)**0.028821133737278903) * (x[1]**0.8903796790387454) * (x[2]),944.9335323533751,{'errortest': 913.7617654640422}
"[[0], [1], [1, 2], [1, 2, 1], [3, 1, 1, 2], [1, 1, 1, 1, 1], []]",1659.365410031894,"[1, 1, 2, 3, 4, 5, 0]",5,(((Constant/Constant)-Constant)-((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),(((0.8211769959657748/0.14672824469184653)-0.5456934943289335)-((0.9224594676925199*0.39035762577145705)**0.31365555893505925)) * (x[1]**0.8626235894850238) * (x[2]),1791.179819030861,{'errortest': 1833.8934168301835}
"[[0], [1], [3, 2], [0, 2, 1], [0, 0], [1, 0, 0, 0, 1], [0, 0]]",1805.169346054761,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant+(x[0]+x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.4842230037381118+(x[0]+x[0]**0.35371503789492154)) * (x[1]**0.9557248136927544) * (x[2]),1941.2979886325497,{'errortest': 1861.1936659733633}
"[[0], [2], [1], [0, 2], [3, 1], [0, 1, 1, 0, 1, 0], [0, 0]]",4133.890679193592,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]/Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.013978710704289021-0.7437743800575327)**0.5661009359805004) * (x[1]**0.8646975085372409) * (x[2]),4412.551751232136,{'errortest': 4199.496262101251}
"[[0], [2], [1], [0, 2, 2], [1, 3, 2], [1, 1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant-Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.39648557643340465-0.6467475377196713/x[0])**0.8323043809833939) * (x[1]**0.5724324542811208) * (x[2]),9999999.0,{'errortest': 9999999}
