genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 0], [2, 2, 0, 1], [3, 1, 2, 1, 2, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",38.705451462665685,"[1, 1, 2, 4, 5, 6, 4]",6,(Constant/x[0])-x[0]*x[0]-(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.9579998462775351/x[0])-x[0]*x[0]-(0.31919661371262753*x[0]) * (x[1]**0.2844806003340058) * (x[2]),41.72198848525644,{'errortest': 42.825105222082236}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0]]",41.71616425434275,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6179959751249918 * (x[1]**0.7105348550765856) * (x[2]),44.133149904751065,{'errortest': 44.22352623476289}
"[[0], [3], [1, 2], [1, 2], [0, 3, 3], [1, 0, 0, 0, 1], [0, 0, 0]]",74.40821445599836,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7860500579758379 * (x[1]**0.7250120237979574) * (x[2]),79.22581808848517,{'errortest': 80.05634552993278}
"[[0], [3], [3, 1], [0, 1, 0], [2, 3, 2, 0, 2], [1], [0, 0, 0, 0]]",90.37185096034752,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2418662171126359 * (x[1]**0.9026312280738292) * (x[2]),97.64752280442676,{'errortest': 99.56377110021613}
"[[0], [2], [1, 2], [0, 0, 2], [2, 3, 3, 0, 2], [1, 1, 0, 0], [0, 0]]",106.88257805558182,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant*Constant/x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.5913258632329914*0.3629909228248517/x[0]/x[0])**0.8171281728548243) * (x[1]**0.7950909534494575) * (x[2]),110.6344792907449,{'errortest': 131.95684876407373}
"[[0], [1], [1, 0], [0, 0, 0, 0], [1, 2, 2, 2, 2, 3, 1], [1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",128.09524099177008,"[1, 1, 2, 4, 7, 8, 5]",6,((Constant-Constant*Constant*x[0])*x[0]*x[0]/x[0]-x[0]) * (x[1]**Constant) * (x[2]),((0.9557776969593326-0.5909639196670147*0.6663516240453904*x[0])*x[0]*x[0]/x[0]-x[0]) * (x[1]**0.7789385802686474) * (x[2]),134.70873589972385,{'errortest': 120.2503354568964}
"[[0], [1], [3, 1], [0, 2, 1], [0, 0, 3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0]]",147.51222315188363,"[1, 1, 2, 2, 3, 4, 3]",6,(Constant+(x[0]+x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.0006108904902826229+(x[0]+x[0]/x[0])) * (x[1]**0.6716771028818472) * (x[2]),154.37970232521502,{'errortest': 145.91556578885016}
"[[0], [3], [3, 1], [0, 1, 2], [], [0, 1, 0, 0, 0, 1, 0, 1], [0]]",155.61829857563342,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7718070337451624) * (x[2]),162.73250388788873,{'errortest': 143.19342907268566}
"[[0], [1], [3, 2], [0, 2, 1], [0, 3, 3, 2, 1], [0, 0, 0, 0, 1], [0, 0, 0]]",184.16874939801136,"[1, 1, 2, 1, 2, 3, 3]",6,(x[0]+(x[0]/x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]/x[0]**0.4656865852891253)) * (x[1]**0.6982220697500182) * (x[2]),191.92311072834795,{'errortest': 174.67593821112177}
"[[0], [3], [], [0, 2, 1], [3, 0, 2], [1], []]",240.2568685213776,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7138024546358768 * (x[1]**0.8614110176498905) * (x[2]),259.1689129056683,{'errortest': 264.82955328705}
"[[0], [3], [3], [2, 1, 0, 1], [0, 1, 3, 0, 0, 3], [0], [0, 0, 0, 0]]",271.6060884076655,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8367541134346242) * (x[2]),286.5882767389186,{'errortest': 255.35399980042766}
"[[0], [3], [1, 2], [0, 2, 1], [], [1], [0, 0, 0, 0]]",275.01777389894727,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46728504820942873 * (x[1]**0.9346661020164543) * (x[2]),297.90494536519503,{'errortest': 305.26096790942233}
"[[0], [3], [3, 1], [0, 2, 1], [], [1, 1, 1, 0, 1, 0], [0]]",292.90610728926305,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7346641839453559 * (x[1]**0.8810185552809113) * (x[2]),316.3577609358992,{'errortest': 323.61458026311504}
"[[0], [2], [1], [0, 1, 1], [3, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",344.1978728559016,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/x[0]+(Constant*Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.006655699876963683/x[0]+(0.7600713086737703*0.36217556116146976))**0.6988866521235909) * (x[1]**0.9778067038911208) * (x[2]),373.70322418493583,{'errortest': 384.7598229066613}
"[[0], [3], [3, 1], [], [], [1], [0]]",344.762226811847,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40858684637127163 * (x[1]**0.9800510898327011) * (x[2]),374.3224239222145,{'errortest': 384.27904144061563}
"[[0], [2], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",359.0766036793228,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.03144806705352732**0.012665583311401885) * (x[1]**0.8699464154162384) * (x[2]),387.6195403898852,{'errortest': 396.4954933739971}
"[[0], [1], [3, 0], [1, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",485.0399637934445,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant*(Constant/Constant)*(x[0]+Constant)) * (x[1]**Constant) * (x[2]),(0.7440924525464412*(0.5185817893512034/0.8421836433158792)*(x[0]+0.8119063206462518)) * (x[1]**0.9325150226283688) * (x[2]),520.664166402191,{'errortest': 497.3808073896324}
"[[0], [2], [3, 1], [2, 1, 0, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",736.4789121847062,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8356067715167571**0.8056186256498798) * (x[1]**0.9740421660377026) * (x[2]),799.3777083519826,{'errortest': 821.0169891730125}
"[[0], [0], [3, 1], [0, 1, 2], [2, 0, 0, 0], [1, 0, 1, 1, 1], [0]]",756.5428361584811,"[1, 1, 2, 2, 4, 5, 1]",6,Constant*(x[0]+Constant+(Constant+Constant)) * (x[1]**Constant) * (x[2]),0.7399106533997981*(x[0]+0.9175709410646906+(0.27409953938646225+0.8473633476287403)) * (x[1]**0.8525681022929912) * (x[2]),810.9528795620816,{'errortest': 798.2430122300048}
