genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [2, 1], [2, 3, 2, 0, 2], [0], [0]]",77.36094592013856,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6983443152711974) * (x[2]),79.72422648779245,{'errortest': 68.37714489146309}
"[[0], [2], [3], [0, 2], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",78.16427914386733,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3206225930651384**0.4280990873971081) * (x[1]**0.7628652252573384) * (x[2]),83.52983769857521,{'errortest': 84.58118396214721}
"[[0], [1], [1, 3], [2, 2, 1], [1, 2, 3, 0, 0, 3], [1, 1, 0, 1, 1], [0, 0, 0]]",80.78970950214787,"[1, 1, 2, 2, 2, 3, 1]",5,((Constant-Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.12720704957339712-0.8361174904647857)*x[0]) * (x[1]**0.6240688533474883) * (x[2]),85.29374005247618,{'errortest': 82.4747585979623}
"[[0], [3], [3, 1], [0, 1, 2], [3, 0, 2], [0, 0, 0, 0, 1], [0, 0]]",83.87247381699287,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7062972426648136) * (x[2]),86.6003135182565,{'errortest': 74.53620250412337}
"[[0], [1], [3, 2], [0, 1, 0, 1], [0, 3, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",106.85134233647882,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant+(x[0]/x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.6226657627065704+(x[0]/x[0]**0.4633957783735827)) * (x[1]**0.6662144397074447) * (x[2]),112.03708671309099,{'errortest': 107.49381634636113}
"[[0], [2], [1, 3], [2, 2], [3, 0], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",109.34449823419428,"[1, 1, 1, 2, 1, 2, 1]",6,((Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.8961682526450809/x[0])**0.48264851738784964) * (x[1]**0.7191238026248966) * (x[2]),117.74401892036099,{'errortest': 127.9422526638179}
"[[0], [3], [0, 2], [1, 0, 1], [2, 3, 2, 0, 2], [1, 1, 0, 1], [0]]",118.40988099992117,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40345502494147234 * (x[1]**0.8603456215856887) * (x[2]),127.62788309860775,{'errortest': 130.10004501584237}
"[[0], [1], [1, 2], [2, 1, 0], [2, 3, 0, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",134.18683775698835,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant*(Constant/Constant))+(x[0]+Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.7465309732908765*(0.1363049017726281/0.8787749465573628))+(x[0]+0.23186687388098548**0.3875514015236239)) * (x[1]**0.685253283079758) * (x[2]),140.15542943893698,{'errortest': 130.33478484556213}
"[[0], [2], [3], [], [3, 1], [1, 1, 0, 0, 0], []]",149.56091437405954,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2878630830415455**0.6210289541866177) * (x[1]**0.8668671323929945) * (x[2]),161.32005073750435,{'errortest': 164.6472457181356}
"[[0], [1], [2, 0], [2, 0, 2], [2, 0, 3, 0, 0, 3], [1, 1, 0, 0, 0], [0, 0, 0, 0]]",158.11142012271526,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant**Constant)*Constant+x[0]/x[0]) * (x[1]**Constant) * (x[2]),((0.7532741283186554**0.09946683000755718)*0.14766457223734364+x[0]/x[0]) * (x[1]**0.7500546884149788) * (x[2]),169.20353808774303,{'errortest': 171.9882188585485}
"[[0], [1], [1, 2], [2, 1, 1], [3, 2, 3, 3, 3, 0], [1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",159.1901220742743,"[1, 1, 2, 3, 4, 5, 4]",6,((Constant/(x[0]*x[0]))/((x[0]/x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.11314829561393347/(x[0]*x[0]))/((x[0]/x[0])**0.606108596088942)) * (x[1]**0.9274691008435492) * (x[2]),161.18373654968389,{'errortest': 196.62254139858035}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",165.98441709076624,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9774864775102656 * (x[1]**0.7766724173031383) * (x[2]),177.9888029212132,{'errortest': 181.12939682733688}
"[[0], [1], [2, 1], [0, 2, 2], [1, 0, 1, 2], [1, 0, 1, 1], [0]]",213.22349754523628,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant-x[0]**Constant)+(Constant-Constant)) * (x[1]**Constant) * (x[2]),((0.25171698821026345-x[0]**0.03286441260450901)+(0.4850018734400994-0.5829575737381104)) * (x[1]**0.7775516807707816) * (x[2]),229.31436212446596,{'errortest': 234.0246926941671}
"[[0], [1], [1, 2], [0, 2, 1], [0, 1, 1, 0, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",234.79723548770465,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant+Constant-Constant)-((Constant+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.8834520623113301+0.9312979320825253-0.24278436048718044)-((0.39432507592280497+0.9844273963635342)**0.764111264464802)) * (x[1]**0.978719898341714) * (x[2]),254.9166632240241,{'errortest': 261.5328320030794}
"[[0], [1], [1, 2], [0, 1, 0, 1], [2, 3, 3, 1, 2], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",255.6968597428808,"[1, 1, 2, 3, 5, 6, 4]",6,((x[0]*x[0]/(x[0]/x[0]))-(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]*x[0]/(x[0]/x[0]))-(0.8573602414498667*0.07243679686696958**0.17272698078670956)) * (x[1]**0.8701258319592263) * (x[2]),275.49203450801036,{'errortest': 238.6939980093464}
"[[0], [3], [3, 1], [2, 1], [0, 1, 3, 0, 0, 3], [0, 1, 0, 1], [0]]",276.64726014257644,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8389739515314742) * (x[2]),291.9856660007238,{'errortest': 260.24561722147934}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0]]",364.0943272526519,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7723890231072342 * (x[1]**0.9006572953942498) * (x[2]),393.7040282425615,{'errortest': 403.1388556903267}
"[[0], [3], [3], [2, 1, 0, 1], [], [0], [0, 0, 0]]",496.70366886999165,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9115075309259516) * (x[2]),528.3555075020092,{'errortest': 474.58437252726355}
"[[0], [2], [3], [0, 2], [0, 1, 3, 0, 0, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",520.1800335367644,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5866965583735155) * (x[1]**0.9182922954606249) * (x[2]),557.0843010519703,{'errortest': 526.5723307207875}
"[[0], [3], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",773.2294001449842,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8895224737833953 * (x[1]**0.976581220706907) * (x[2]),839.3663556976132,{'errortest': 862.1810861372286}
"[[0], [3], [], [], [], [1], []]",920.5457793965079,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9053629824712213 * (x[1]**0.9967606830129387) * (x[2]),1000.2084715670982,{'errortest': 1028.1373944026225}
"[[0], [1], [3, 1], [1, 1, 0], [2, 3, 2, 0, 2], [0, 0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",1180.6126341892964,"[1, 1, 2, 2, 4, 5, 2]",6,(x[0]*((x[0]/Constant)*(Constant+Constant))) * (x[1]**Constant) * (x[2]),(x[0]*((x[0]/0.21395977874750838)*(0.653832796709265+0.8617684152500924))) * (x[1]**0.7439405136653799) * (x[2]),1230.8055097394677,{'errortest': 1034.2001652236809}
"[[0], [1], [3, 1], [2, 2], [1, 0, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",1650.1392703248969,"[1, 1, 2, 2, 2, 3, 2]",6,(Constant-(x[0]+x[0])) * (x[1]**Constant) * (x[2]),(0.053353608929961105-(x[0]+x[0])) * (x[1]**0.9720197011130519) * (x[2]),1764.849930197738,{'errortest': 1600.490950132244}
"[[0], [1], [2, 0], [0, 1, 0, 1], [0, 3, 3, 2, 3, 1, 3], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",1704.5940415866098,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant+Constant**Constant)/(x[0]/Constant)*Constant/Constant) * (x[1]**Constant) * (x[2]),((0.3796468058231217+0.9740892421161672**0.8807192875137411)/(x[0]/0.43905035378784707)*0.7451750952870849/0.2378295586826964) * (x[1]**0.9334573150057266) * (x[2]),1839.5510578360731,{'errortest': 2094.2323284792055}
