genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 1], [2, 1, 0, 1], [], [1], [0, 0, 0]]",94.60097846153238,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8245675627329868 * (x[1]**0.7410788150574684) * (x[2]),100.9936355262966,{'errortest': 102.32605314851239}
"[[0], [3], [1, 1], [2, 1, 0, 1], [], [1], [0]]",96.21550524394821,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1932063600748145 * (x[1]**0.9390374625759714) * (x[2]),104.2119994216979,{'errortest': 106.45211233618176}
"[[0], [1], [3, 3], [0, 1, 2], [2], [1, 0], [0]]",126.05397052152158,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.311848196626479*x[0]) * (x[1]**0.9062170133745349) * (x[2]),133.86543674073016,{'errortest': 117.0368672727645}
"[[0], [1], [0, 0], [1, 0, 0, 0], [0, 3, 3, 1, 2, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0]]",129.48477511557803,"[1, 1, 2, 4, 7, 8, 3]",6,((Constant+Constant)/Constant/x[0]-x[0]*x[0]+Constant/Constant) * (x[1]**Constant) * (x[2]),((0.6110223981849507+0.36332078756058317)/0.07321941441515556/x[0]-x[0]*x[0]+0.8835064708209761/0.18417933412440624) * (x[1]**0.32095801200956997) * (x[2]),137.3037958921833,{'errortest': 149.47123011504289}
"[[0], [0], [2, 0], [2, 2, 0, 1], [0, 0, 1, 1, 2, 0, 3], [1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",136.9271694495173,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant**Constant)+x[0]+Constant-x[0] * (x[1]**Constant) * (x[2]),(0.8482443696390719**0.035782936172381596)+x[0]+0.9743592312215505-x[0] * (x[1]**0.6917384963568872) * (x[2]),144.18134305321115,{'errortest': 135.5695259808032}
"[[0], [1], [1, 1], [0, 2, 1, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",191.60471720796787,"[1, 1, 2, 4, 6, 7, 4]",6,((Constant+x[0]-x[0])/((x[0]+Constant)+(x[0]/Constant))) * (x[1]**Constant) * (x[2]),((0.6387210554259553+x[0]-x[0])/((x[0]+0.6924218103167339)+(x[0]/0.7986877569499166))) * (x[1]**0.9686903964860716) * (x[2]),208.39069067843243,{'errortest': 234.6844806539635}
"[[0], [3], [], [0, 1, 0], [], [1], []]",207.8442558617652,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5725304057137127 * (x[1]**0.8744409342388335) * (x[2]),224.35527202800372,{'errortest': 229.27931345698968}
"[[0], [3], [], [], [], [1], []]",210.67327602996176,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4319363085660659 * (x[1]**0.9140983981710529) * (x[2]),227.93260802950107,{'errortest': 233.26871925579343}
"[[0], [3], [0, 0], [2, 0, 1, 1], [0, 3, 0, 0, 0, 2, 2], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",244.3900951248363,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.824092702481204) * (x[2]),257.46688614324387,{'errortest': 228.9651893595808}
"[[0], [1], [1, 2], [0, 1, 0], [0, 1, 3, 0, 0, 3], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",283.1228718870982,"[1, 1, 2, 3, 5, 6, 2]",6,((x[0]+Constant-(x[0]/Constant))+(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.11669741209201867-(x[0]/0.8307700577798556))+(0.9272870950168148+0.6499599023069397**0.4028288896818467)) * (x[1]**0.7629892824890652) * (x[2]),304.4276675855991,{'errortest': 314.3500035321692}
"[[0], [3], [], [], [], [1], []]",319.1681307549447,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41801962648450064 * (x[1]**0.9675965445678005) * (x[2]),346.320975748514,{'errortest': 355.34921012713954}
"[[0], [1], [0, 2], [0, 1, 1], [0, 2, 3, 0, 0, 3], [0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",326.8098665351425,"[1, 1, 2, 3, 5, 6, 2]",6,(x[0]+x[0]*(Constant/Constant)+((Constant+Constant)**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+x[0]*(0.18851113312325307/0.30554190119778124)+((0.9993911316158178+0.8952878832896808)**0.5833229910980727)) * (x[1]**0.706347668864638) * (x[2]),344.16034453166253,{'errortest': 327.84861906966364}
"[[0], [0], [3, 2], [1, 0], [3, 0, 3, 0], [0, 1, 1, 1, 0], [0, 0, 0]]",350.9736639526893,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]/((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),x[0]/((0.34009327846697857+0.9086163414814772)**0.3957298221176888) * (x[1]**0.8799385619424025) * (x[2]),372.10974292312176,{'errortest': 332.8813472895784}
"[[0], [3], [], [], [], [1], []]",358.5934484849325,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5111085895477311 * (x[1]**0.9546101390547133) * (x[2]),388.84807818163864,{'errortest': 398.8730479151131}
"[[0], [3], [1, 2], [2, 2, 2, 2], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",374.36034456015517,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6493254533574109 * (x[1]**0.9275395462540036) * (x[2]),405.3846873574453,{'errortest': 415.485227974756}
"[[0], [1], [2, 1], [2, 1, 2], [2, 3, 2, 0, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0]]",421.6933809655868,"[1, 1, 2, 3, 3, 4, 3]",6,((x[0]**Constant)*((x[0]/Constant)*x[0])) * (x[1]**Constant) * (x[2]),((x[0]**0.03906931084441956)*((x[0]/0.46605906979624634)*x[0])) * (x[1]**0.7712069416631601) * (x[2]),441.27982926149883,{'errortest': 367.4913986533623}
"[[0], [2], [2], [0, 1, 0], [0, 3, 3], [1, 0, 1, 1, 1, 1], [0]]",511.65275141020663,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.34048225637272156+x[0]**0.08439518135296731)**0.4379971319584538) * (x[1]**0.8913902144449637) * (x[2]),552.7801369117187,{'errortest': 563.9860104729028}
"[[0], [3], [2, 1], [0, 0, 2], [], [1], [0]]",539.8206254548268,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6278569225112329 * (x[1]**0.9777532757638319) * (x[2]),586.0307194461042,{'errortest': 601.8403830333359}
"[[0], [2], [1], [2, 0], [1, 0], [1, 1, 1], []]",542.7517362182798,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant-Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.0026471172839150903-0.008186552680647274+0.47494377226958606)**0.21301563860330086) * (x[1]**0.9373091978220083) * (x[2]),588.0497572784793,{'errortest': 603.1285026372159}
"[[0], [1], [1, 1], [0, 1, 2, 2], [3, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0]]",595.6229710637567,"[1, 1, 2, 4, 5, 6, 2]",6,((Constant/Constant/(Constant*x[0]))+(Constant*x[0])) * (x[1]**Constant) * (x[2]),((0.4999636679640559/0.7782511464039663/(0.7630520327728587*x[0]))+(0.031191943634971464*x[0])) * (x[1]**0.9014654667160639) * (x[2]),642.2322781071808,{'errortest': 729.2686254967026}
"[[0], [3], [], [], [], [1], [0, 0, 0]]",636.361082042758,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.850790819688961 * (x[1]**0.9575997721075845) * (x[2]),690.1667148945759,{'errortest': 708.4126317255851}
"[[0], [3], [3, 2], [0, 1, 0], [2, 0, 3, 0], [0, 1, 0, 0], [0, 0, 0]]",654.106728059939,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9466243696463259) * (x[2]),698.0916061911039,{'errortest': 628.5783012432604}
"[[0], [1], [3, 2], [0, 1], [0, 0, 3, 1, 2, 0, 3], [0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",666.4453270092381,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]+(x[0]+Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]+0.880872078654452**0.27569189032561514)) * (x[1]**0.8014146201243455) * (x[2]),706.2910413464366,{'errortest': 663.8024143892203}
"[[0], [3], [1, 2], [2, 2, 1, 2], [0, 0, 3, 0], [1, 0, 1, 0, 0, 0], [0, 0, 0]]",764.7921459132494,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9024407248529707 * (x[1]**0.973219013710028) * (x[2]),830.0763815560332,{'errortest': 852.5425404977477}
"[[0], [1], [0, 0], [1, 0, 1, 1], [0, 1, 3, 0, 0, 3, 3], [0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0]]",851.0815934885266,"[1, 1, 2, 4, 7, 8, 6]",6,((x[0]+Constant)-x[0]/x[0]+(x[0]+Constant)/(x[0]/x[0])) * (x[1]**Constant) * (x[2]),((x[0]+0.6540108640377551)-x[0]/x[0]+(x[0]+0.25645864617454317)/(x[0]/x[0])) * (x[1]**0.8931223011632424) * (x[2]),903.3290418611917,{'errortest': 809.7909605348015}
"[[0], [2], [1, 2], [0, 2, 2], [2, 2, 0, 2], [1, 0, 0], [0, 0]]",985.2196520604704,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.4618288465215964*x[0]*x[0])**0.013439863306718536) * (x[1]**0.994225578593053) * (x[2]),1070.0173048082006,{'errortest': 1095.8795404839293}
"[[0], [1], [1, 2], [0, 2, 1], [2, 0, 3, 0], [1, 0, 0, 1, 0], [0, 0, 0]]",1241.6100628975958,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant*x[0]+x[0])/((Constant+x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.8617354734597591*x[0]+x[0])/((0.9979607946517394+x[0])**0.23495470881465785)) * (x[1]**0.9690200209373894) * (x[2]),1329.2046899026227,{'errortest': 1215.6636536888952}
"[[0], [1], [1, 2], [1, 2, 1, 2], [2, 3, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",3144.5472369414124,"[1, 1, 2, 3, 4, 5, 4]",6,(((x[0]*x[0])/Constant)+((x[0]+x[0])**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])/0.7540883182497169)+((x[0]+x[0])**0.9578497456635922)) * (x[1]**0.9883844422700349) * (x[2]),3365.2305327273666,{'errortest': 2949.5896652439988}
