genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1], []]",201.4788252257897,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8373571794855791 * (x[1]**0.8194299822785915) * (x[2]),216.7393065884369,{'errortest': 221.0468192519067}
"[[0], [1], [3, 3], [], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 0, 1, 0, 1], [0]]",229.56333603723292,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.1305340284789761+x[0]) * (x[1]**0.8002880649923612) * (x[2]),241.7330270077775,{'errortest': 218.13094675055015}
"[[0], [1], [1, 0], [2, 1, 0, 1], [2, 3, 2, 0, 2, 0], [1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",230.61425137364503,"[1, 1, 2, 4, 6, 7, 2]",6,((Constant*(Constant/Constant))*x[0]+Constant*(x[0]+Constant)) * (x[1]**Constant) * (x[2]),((0.73559905768254*(0.18949023907232132/0.1466345350130417))*x[0]+0.7322571558721948*(x[0]+0.8362317292715431)) * (x[1]**0.7047790564036204) * (x[2]),241.1629879162098,{'errortest': 222.2466826408698}
"[[0], [3], [3, 1], [], [], [1, 1, 0, 0], [0]]",235.24516909688725,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7617367893490206 * (x[1]**0.8501498514340978) * (x[2]),253.58765670415153,{'errortest': 259.0124830502962}
"[[0], [3], [], [], [0, 3, 3], [1, 1, 0, 0], []]",236.88976858285457,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.671804478669056 * (x[1]**0.8679633519840567) * (x[2]),255.6332954819775,{'errortest': 261.26766097193433}
"[[0], [2], [3, 0], [1, 2, 1], [1, 0, 2, 0], [0, 0, 1, 1, 1], [0, 0, 0]]",252.58155160941828,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6660234505473474) * (x[1]**0.8295184934962343) * (x[2]),267.80093050058804,{'errortest': 248.37123693783832}
"[[0], [1], [3, 1], [0, 1, 1, 0], [3, 0, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0], [0, 0]]",259.2231320346168,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant/(x[0]+Constant/(x[0]+Constant))) * (x[1]**Constant) * (x[2]),(0.43914624858996976/(x[0]+0.20305981206910695/(x[0]+0.8986305072732959))) * (x[1]**0.9173964967721316) * (x[2]),281.5559158260363,{'errortest': 317.45862108999455}
"[[0], [3], [], [2, 1, 0, 1], [], [1, 1, 0, 0], [0, 0, 0]]",262.4800346777954,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5157640542990826 * (x[1]**0.9157819452443879) * (x[2]),284.03181051056526,{'errortest': 290.8331256985869}
"[[0], [3], [3, 0], [2, 1, 0, 1], [3, 0, 2], [1], [0, 0, 0]]",296.7361672943102,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5660380519801526 * (x[1]**0.9178409656644257) * (x[2]),321.14748397204636,{'errortest': 328.9315237823345}
"[[0], [3], [], [2, 1, 0, 1], [], [1, 1, 0, 0], []]",306.0476378632933,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8648107464071676 * (x[1]**0.8642342528514824) * (x[2]),330.24247732696625,{'errortest': 337.6523900999648}
"[[0], [2], [2, 1], [0, 1, 2], [3, 0, 0, 1], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",341.84971021420057,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6018550628825119/0.2369797516167782**0.8725557849851978)**0.4921254601165076) * (x[1]**0.8081330654823818) * (x[2]),367.6755611346891,{'errortest': 375.29107306000816}
"[[0], [1], [2, 1], [1, 0, 1], [0, 2, 3, 1, 1], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",346.34972820584017,"[1, 1, 2, 3, 5, 6, 3]",6,(((Constant+x[0])**Constant)*(x[0]/x[0]-(Constant-Constant))) * (x[1]**Constant) * (x[2]),(((0.9849703710495854+x[0])**0.2322757726745468)*(x[0]/x[0]-(0.9195057293018167-0.5030267028170148))) * (x[1]**0.9129296010334881) * (x[2]),374.00536232674284,{'errortest': 377.40615037409225}
"[[0], [1], [3, 2], [2, 1, 0, 1], [3, 0, 2], [1, 0], [0]]",394.62114152970736,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.3988600339332987/(x[0]**0.15913279059100416)) * (x[1]**0.9953607114381842) * (x[2]),429.40383921307887,{'errortest': 450.961721823735}
"[[0], [1], [0, 2], [0, 2, 1, 1], [3, 3, 2, 2, 3, 0], [0, 1, 0, 0, 1], [0, 0, 0, 0]]",436.56048106338335,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]/Constant/x[0]*((x[0]*Constant)**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/0.5984941584660085/x[0]*((x[0]*0.322003017250145)**0.2834319004291207)) * (x[1]**0.8676952020493915) * (x[2]),468.5702919636304,{'errortest': 460.929617778606}
"[[0], [2], [3, 1], [1, 2, 1], [0, 3, 3], [0, 1, 0, 0], [0]]",730.8128762924333,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.40705091758506684) * (x[1]**0.9605197049730557) * (x[2]),787.626585656321,{'errortest': 764.6003964473922}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [0], [0, 0, 0]]",737.7837284422615,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9621308789489426) * (x[2]),788.4885814153437,{'errortest': 710.6075180275783}
"[[0], [1], [3, 0], [0, 1, 2], [3, 0, 2, 2], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",766.2858838228433,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]/x[0]+x[0]*(x[0]*Constant)) * (x[1]**Constant) * (x[2]),(x[0]/x[0]+x[0]*(x[0]*0.6971931873464485)) * (x[1]**0.8904035777714675) * (x[2]),818.7415988017586,{'errortest': 766.5327470359691}
"[[0], [3], [], [], [], [0], [0]]",857.2285650125445,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9815674317558831) * (x[2]),917.6885083005327,{'errortest': 827.8632848841596}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0], [0]]",870.7892668441153,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9836067735907421) * (x[2]),932.367650827245,{'errortest': 841.1864161531227}
"[[0], [1], [3, 0], [0, 2, 2], [0, 2, 0, 1], [1, 0, 1, 0, 0], [0, 0, 0]]",1568.013472284363,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+x[0]*Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.05674197271490666+x[0]*0.9943514644034648+x[0]) * (x[1]**0.9637738560448895) * (x[2]),1676.8269827902197,{'errortest': 1521.9695913442022}
