genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 1, 0, 1], [3, 0, 2, 0], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",90.39121047769058,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant**Constant)/(Constant+x[0])*x[0]+x[0]) * (x[1]**Constant) * (x[2]),((0.759849088001379**0.8367091462018688)/(0.9647201093919181+x[0])*x[0]+x[0]) * (x[1]**0.6694615784344069) * (x[2]),93.07705899988275,{'errortest': 81.74493581855727}
"[[0], [1], [0, 0], [0, 1, 1, 1], [3, 3, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",106.69642969766618,"[1, 1, 2, 4, 7, 8, 5]",6,(Constant/x[0]/(Constant*x[0])*(Constant*x[0])+(x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.029753728522226575/x[0]/(0.7858355263991604*x[0])*(0.2658907476817831*x[0])+(x[0]/x[0])) * (x[1]**0.7250824291235404) * (x[2]),113.84386302580066,{'errortest': 115.60580314603519}
"[[0], [3], [2, 3], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",110.35498601567537,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41601715076859414 * (x[1]**0.8490041517914421) * (x[2]),118.84079365927934,{'errortest': 121.04636325675312}
"[[0], [1], [3, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [0, 1, 0], [0, 0, 0]]",126.24373077716925,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]+(Constant-x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+(0.5472400729702168-x[0]**0.88824372425206)) * (x[1]**0.8267918871543398) * (x[2]),135.1930973422642,{'errortest': 134.2643689821004}
"[[0], [3], [], [], [0, 3, 3], [0], [0]]",127.77896303819688,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7500687292917101) * (x[2]),133.12850048677922,{'errortest': 116.43881461740773}
"[[0], [1], [1, 2], [0, 2, 1], [3, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",139.27632851087225,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant/x[0]-x[0])/((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.03307209021630941/x[0]-x[0])/((x[0]+0.8583383633097711)**0.3371885828600403)) * (x[1]**0.7261440545935705) * (x[2]),147.00390814982632,{'errortest': 138.9235601413495}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",150.77517982588333,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7682711534350656) * (x[2]),157.57794637473796,{'errortest': 138.5322599434931}
"[[0], [1], [3, 1], [0, 1, 2], [1, 2, 2, 0], [1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",191.47008845190504,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant-(x[0]*Constant*(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),(0.40151054418194043-(x[0]*0.7594629581178504*(x[0]+x[0]))) * (x[1]**0.712169927157416) * (x[2]),198.77813477627762,{'errortest': 166.43045197762973}
"[[0], [3], [], [], [3, 2, 2, 3, 3, 1], [1], []]",195.3906785562213,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5726789270439874 * (x[1]**0.8673497573619219) * (x[2]),210.81274548352775,{'errortest': 215.3496927741249}
"[[0], [3], [], [0, 2, 1, 1], [3, 0, 2], [1, 1, 0, 0], []]",218.20486831127707,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9082381332241395 * (x[1]**0.8175975100819803) * (x[2]),234.7269970608733,{'errortest': 239.4304760995445}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",250.27147625103336,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4799990015010357 * (x[1]**0.9198740139760233) * (x[2]),270.8775125769211,{'errortest': 277.3775491218171}
"[[0], [1], [1, 2], [0, 1, 2], [0, 0, 3, 0, 0, 3], [1, 0, 1, 0, 1], [0, 0]]",260.99168548950576,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant+x[0]+(Constant/x[0]))+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.31859536406921385+x[0]+(0.9592323458306126/x[0]))+(0.3767995177921495**0.22327776679225653)) * (x[1]**0.6648921609397319) * (x[2]),277.6485949407449,{'errortest': 286.38827780079845}
"[[0], [1], [1, 2], [2, 0, 0], [3, 1, 0, 1], [1, 1, 1, 0, 0], [0, 0]]",284.2101751035662,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant/Constant-Constant)+(x[0]-x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.4920849417940065/0.8406704576851807-0.1359372126478069)+(x[0]-x[0]**0.42193602169189226)) * (x[1]**0.9460716802122453) * (x[2]),302.8838070245681,{'errortest': 263.94949091743837}
"[[0], [3], [], [2, 1, 0, 1], [], [0], [0]]",296.5746934068707,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8474069928404934) * (x[2]),313.33059068403355,{'errortest': 279.5921639306626}
"[[0], [1], [3, 1], [2, 1, 0, 1], [1, 0, 2], [0, 1, 0, 0], [0, 0, 0, 0]]",332.129715405239,"[1, 1, 2, 2, 3, 4, 3]",6,(x[0]-(Constant+(x[0]*x[0]))) * (x[1]**Constant) * (x[2]),(x[0]-(0.4455886608808335+(x[0]*x[0]))) * (x[1]**0.9182368843421963) * (x[2]),355.4273063168757,{'errortest': 308.57210694906183}
"[[0], [3], [], [0, 2, 1], [0], [1, 0], [0, 0]]",348.60643750499486,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9084684612298474 * (x[1]**0.873383722717527) * (x[2]),376.3850439259993,{'errortest': 385.0307170049928}
"[[0], [3], [], [], [2, 3, 3, 2], [1], [0, 0, 0]]",353.16449141701344,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5450938925519822 * (x[1]**0.9440435666481899) * (x[2]),382.75517744973445,{'errortest': 392.4775105888786}
"[[0], [2], [2, 3], [1], [0, 3, 3, 0, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",382.4994415707613,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7062305220305907+0.9810131747952969)**0.9199073880045505)**0.5984025896987071) * (x[1]**0.8328154412729561) * (x[2]),412.03710256155165,{'errortest': 420.99277948791166}
"[[0], [3], [3, 1], [0, 1, 2], [3, 0, 2], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",403.69914577719396,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.88543604764554) * (x[2]),428.29691120810156,{'errortest': 383.83059218952246}
"[[0], [1], [0, 3], [0, 2, 1], [0, 1, 2, 0, 0, 3], [1, 1, 0, 0], [0, 0]]",494.9577640436879,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+Constant-x[0]*x[0]) * (x[1]**Constant) * (x[2]),(0.38738641561948783+0.8591234502143751-x[0]*x[0]) * (x[1]**0.9560433497154994) * (x[2]),555.0337538941818,{'errortest': 637.0656877560704}
"[[0], [3], [], [0, 2, 1], [], [1], []]",608.007642723973,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.770121233292921 * (x[1]**0.965250027016406) * (x[2]),659.6590775706987,{'errortest': 677.2427947022828}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0, 0, 0]]",950.749533662982,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9537138555657177 * (x[1]**0.9939269619119092) * (x[2]),1032.8913716447328,{'errortest': 1061.652940066315}
"[[0], [0], [2, 0], [0, 2, 0], [0, 2, 3, 3, 0, 3], [1, 0, 1, 0, 1], [0, 0, 0, 0]]",139248.54141220346,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+x[0]**Constant)*Constant/x[0]/Constant * (x[1]**Constant) * (x[2]),(0.08272146314612516+x[0]**0.7821240423605446)*0.7978075438859492/x[0]/0.00538403917925967 * (x[1]**0.9606027592257661) * (x[2]),151364.18734573707,{'errortest': 161078.53514890457}
